time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
589 1.108 0.356 1.085 0.689 1.116 0.414 1.039 0.975 1.134 0.466 0.339 0.254 1.13 0.975 1.009 0.869 1.133 0.565 0.793 0.026
590 1.05 0.238 1.092 0.542 1.107 0.306 1.071 0.939 1.096 0.32 0.352 0.249 1.135 0.94 1.059 0.639 1.118 0.425 0.772 0.034
591 0.888 0.121 1.085 0.386 1.075 0.207 1.117 0.963 0.98 0.177 0.331 0.247 1.156 0.889 1.067 0.425 1.032 0.226 0.728 0.05
592 0.731 0.088 1.063 0.248 0.999 0.13 1.159 0.969 0.855 0.11 0.326 0.222 1.156 0.848 1.025 0.231 0.927 0.155 0.67 0.021
593 0.66 0.038 0.961 0.196 0.904 0.087 1.126 0.863 0.743 0.087 0.326 0.209 1.119 0.826 0.88 0.14 0.822 0.11 0.577 0.049
594 0.575 0.024 0.73 0.169 0.799 0.055 1.109 0.803 0.638 0.063 0.344 0.213 1.065 0.726 0.711 0.125 0.677 0.074 0.449 0.056
595 0.488 0.023 0.5 0.144 0.687 0.051 1.061 0.741 0.508 0.055 0.365 0.234 0.969 0.577 0.521 0.084 0.537 0.066 0.326 0.069
596 0.392 0.011 0.323 0.172 0.579 0.088 1.027 0.646 0.394 0.014 0.355 0.26 0.84 0.474 0.346 0.086 0.409 0.022 0.252 0.174
597 0.271 0.018 0.184 0.254 0.439 0.14 0.967 0.578 0.265 0.031 0.334 0.288 0.712 0.43 0.229 0.146 0.287 0.056 0.145 0.248
598 0.174 0.016 0.11 0.294 0.3 0.166 0.914 0.513 0.184 0.038 0.318 0.309 0.615 0.438 0.117 0.208 0.195 0.157 0.089 0.35
599 0.126 0.014 0.064 0.338 0.2 0.228 0.875 0.445 0.1 0.053 0.126 0.485 0.524 0.504 0.095 0.228 0.202 0.189 0.041 0.342
600 0.131 0.044 0.13 0.506 0.174 0.348 0.88 0.408 0.129 0.049 0.241 0.554 0.414 0.526 0.081 0.349 0.305 0.342 0.116 0.506
601 0.071 0.059 0.168 0.608 0.218 0.442 0.867 0.367 0.279 0.344 0.265 0.561 0.354 0.561 0.124 0.397 0.332 0.555 0.166 0.484
602 0.032 0.153 0.228 0.686 0.284 0.487 0.833 0.322 0.258 0.37 0.28 0.519 0.347 0.575 0.218 0.509 0.286 0.49 0.274 0.508
603 0.016 0.192 0.235 0.774 0.281 0.387 0.767 0.316 0.26 0.387 0.313 0.513 0.375 0.543 0.218 0.402 0.273 0.43 0.24 0.433
604 0.034 0.239 0.254 0.813 0.239 0.318 0.725 0.318 0.181 0.264 0.3 0.472 0.354 0.472 0.184 0.288 0.271 0.393 0.179 0.344
605 0.053 0.277 0.325 0.75 0.164 0.2 0.648 0.314 0.16 0.174 0.289 0.391 0.291 0.443 0.097 0.234 0.258 0.372 0.152 0.266
606 0.063 0.309 0.482 0.592 0.126 0.101 0.586 0.307 0.119 0.075 0.3 0.374 0.281 0.417 0.079 0.127 0.213 0.269 0.084 0.218
607 0.077 0.364 0.577 0.399 0.158 0.074 0.562 0.357 0.116 0.046 0.305 0.37 0.292 0.412 0.05 0.118 0.242 0.179 0.093 0.147
608 0.047 0.404 0.573 0.365 0.262 0.132 0.617 0.287 0.194 0.131 0.321 0.357 0.273 0.402 0.098 0.082 0.342 0.161 0.216 0.151
609 0.042 0.466 0.607 0.359 0.421 0.2 0.744 0.317 0.297 0.204 0.336 0.348 0.321 0.385 0.238 0.106 0.492 0.22 0.339 0.177
610 0.045 0.528 0.638 0.35 0.51 0.264 0.846 0.388 0.368 0.282 0.371 0.333 0.397 0.38 0.316 0.151 0.586 0.312 0.433 0.222
611 0.053 0.612 0.672 0.47 0.624 0.328 0.95 0.419 0.384 0.329 0.389 0.345 0.454 0.373 0.439 0.198 0.603 0.375 0.528 0.297
612 0.058 0.673 0.8 0.656 0.654 0.444 0.914 0.574 0.399 0.314 0.399 0.43 0.495 0.354 0.545 0.28 0.724 0.539 0.604 0.359
613 0.071 0.708 0.901 0.813 0.771 0.62 0.911 0.735 0.412 0.3 0.432 0.545 0.539 0.372 0.673 0.303 0.884 0.762 0.652 0.41
614 0.069 0.774 0.87 0.934 0.868 0.782 0.956 0.869 0.407 0.282 0.483 0.612 0.583 0.427 0.699 0.475 0.925 0.891 0.779 0.522
615 0.05 0.821 0.689 0.908 0.779 0.892 0.872 0.938 0.378 0.282 0.498 0.723 0.656 0.511 0.736 0.552 0.772 0.911 0.834 0.714
616 0.034 0.858 0.455 0.886 0.604 0.894 0.702 0.922 0.365 0.303 0.46 0.829 0.707 0.62 0.772 0.631 0.54 0.898 0.715 0.821
617 0.052 0.922 0.213 0.914 0.447 0.897 0.521 0.889 0.355 0.309 0.284 0.867 0.683 0.747 0.828 0.721 0.284 0.914 0.47 0.815
618 0.047 1.009 0.078 0.972 0.216 0.897 0.323 0.888 0.344 0.324 0.134 0.835 0.533 0.818 0.872 0.816 0.115 0.917 0.238 0.822
619 0.032 1.06 0.176 1.102 0.15 0.97 0.176 0.89 0.323 0.329 0.092 0.862 0.371 0.876 0.935 0.852 0.149 1.024 0.103 0.714
620 0.053 1.09 0.334 1.124 0.177 1.085 0.128 1.023 0.289 0.314 0.106 1.03 0.297 1.004 0.977 0.865 0.249 1.095 0.204 0.749
