time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
634 0.697 1.168 0.767 0.061 0.882 0.115 0.909 0.217 0.434 0.325 0.996 0.244 0.745 0.117 0.567 0.048 0.637 0.065 1.098 0.762
635 0.756 1.153 0.549 0.051 0.705 0.091 0.774 0.213 0.453 0.314 0.892 0.212 0.543 0.091 0.394 0.069 0.45 0.063 1.127 0.739
636 0.83 1.167 0.366 0.103 0.534 0.088 0.588 0.224 0.472 0.298 0.751 0.194 0.376 0.159 0.251 0.136 0.318 0.136 1.137 0.708
637 0.887 1.153 0.242 0.166 0.366 0.118 0.473 0.282 0.432 0.243 0.604 0.187 0.286 0.245 0.136 0.267 0.197 0.23 1.13 0.678
638 0.933 1.143 0.159 0.244 0.303 0.142 0.455 0.267 0.313 0.275 0.462 0.191 0.223 0.29 0.102 0.409 0.124 0.367 1.134 0.657
639 1.022 1.144 0.121 0.403 0.258 0.187 0.405 0.262 0.234 0.307 0.347 0.209 0.216 0.365 0.103 0.616 0.118 0.55 1.147 0.632
640 1.091 1.153 0.117 0.607 0.213 0.241 0.36 0.247 0.168 0.314 0.21 0.335 0.178 0.571 0.113 0.811 0.118 0.751 1.164 0.608
641 1.164 1.118 0.117 0.829 0.16 0.354 0.3 0.245 0.14 0.575 0.227 0.413 0.176 0.762 0.127 0.98 0.111 0.929 1.163 0.578
642 1.156 1.036 0.196 0.98 0.15 0.512 0.281 0.264 0.153 0.8 0.266 0.466 0.23 0.944 0.284 1.066 0.222 1.025 1.161 0.537
643 1.151 0.968 0.337 1.049 0.179 0.666 0.252 0.292 0.223 0.937 0.317 0.503 0.396 0.983 0.504 1.097 0.418 1.055 1.169 0.507
644 1.155 0.879 0.533 1.08 0.226 0.785 0.263 0.331 0.389 0.996 0.376 0.537 0.587 1.018 0.688 1.085 0.618 1.071 1.152 0.489
645 1.182 0.792 0.735 1.052 0.305 0.874 0.265 0.339 0.548 1.006 0.443 0.57 0.773 0.983 0.876 1.011 0.796 1.018 1.161 0.496
646 1.172 0.717 0.888 0.974 0.319 0.895 0.265 0.357 0.737 0.975 0.541 0.577 0.925 0.919 1.039 0.905 0.956 0.94 1.164 0.468
647 1.17 0.624 1.022 0.912 0.37 0.928 0.292 0.264 0.909 0.936 0.667 0.59 1.082 0.8 1.119 0.719 1.036 0.895 1.165 0.461
648 1.158 0.528 1.097 0.811 0.49 0.868 0.239 0.38 1.011 0.897 0.801 0.596 1.136 0.615 1.172 0.586 1.117 0.759 1.152 0.435
649 1.116 0.438 1.11 0.695 0.633 0.82 0.233 0.396 1.061 0.752 0.926 0.556 1.122 0.475 1.166 0.515 1.132 0.593 1.099 0.394
650 1.106 0.331 1.164 0.611 0.788 0.778 0.228 0.421 1.1 0.606 0.957 0.436 1.111 0.412 1.156 0.421 1.097 0.431 1.111 0.254
651 1.067 0.201 1.151 0.487 0.919 0.706 0.226 0.464 1.076 0.426 0.942 0.317 1.111 0.255 1.172 0.316 1.088 0.389 1.029 0.141
652 1.013 0.083 1.128 0.407 0.994 0.584 0.248 0.491 1.127 0.37 0.842 0.224 1.035 0.138 1.174 0.217 1.151 0.277 0.98 0.091
653 0.856 0.101 1.151 0.35 1.004 0.445 0.252 0.52 1.151 0.35 0.74 0.163 0.928 0.094 1.161 0.142 1.077 0.279 0.788 0.104
654 0.641 0.099 1.079 0.119 0.991 0.293 0.243 0.549 1.158 0.314 0.615 0.116 0.725 0.109 1.174 0.091 1.084 0.078 0.603 0.091
655 0.516 0.196 0.939 0.079 0.919 0.172 0.226 0.575 1.168 0.274 0.469 0.127 0.571 0.108 1.14 0.054 0.951 0.022 0.443 0.139
656 0.393 0.252 0.716 0.095 0.784 0.134 0.195 0.582 1.145 0.249 0.368 0.204 0.44 0.204 1.061 0.033 0.812 0.029 0.368 0.241
657 0.271 0.322 0.527 0.158 0.646 0.186 0.181 0.578 1.109 0.213 0.307 0.264 0.36 0.335 0.967 0.024 0.647 0.046 0.244 0.374
658 0.198 0.478 0.371 0.204 0.507 0.211 0.15 0.582 1.109 0.168 0.221 0.389 0.318 0.391 0.885 0.033 0.49 0.055 0.171 0.539
659 0.129 0.582 0.286 0.247 0.376 0.202 0.098 0.624 1.14 0.157 0.158 0.514 0.247 0.254 0.793 0.029 0.35 0.069 0.136 0.604
660 0.072 0.615 0.202 0.359 0.216 0.213 0.082 0.668 1.153 0.172 0.128 0.598 0.171 0.335 0.712 0.043 0.209 0.095 0.091 0.636
661 0.094 0.763 0.163 0.382 0.124 0.302 0.132 0.775 1.168 0.209 0.145 0.61 0.104 0.33 0.616 0.048 0.129 0.147 0.15 0.721
662 0.155 0.691 0.143 0.45 0.139 0.293 0.187 0.738 1.169 0.241 0.16 0.623 0.087 0.401 0.502 0.052 0.076 0.284 0.128 0.627
663 0.169 0.633 0.181 0.459 0.164 0.394 0.184 0.627 1.164 0.276 0.141 0.525 0.108 0.509 0.465 0.026 0.108 0.407 0.128 0.556
664 0.161 0.55 0.187 0.489 0.197 0.365 0.246 0.587 1.156 0.314 0.184 0.514 0.165 0.497 0.397 0.029 0.1 0.479 0.126 0.556
665 0.153 0.539 0.268 0.445 0.244 0.286 0.283 0.555 1.138 0.33 0.251 0.532 0.248 0.486 0.41 0.001 0.142 0.471 0.127 0.519
666 0.195 0.517 0.292 0.331 0.302 0.271 0.321 0.541 1.119 0.327 0.277 0.479 0.286 0.387 0.436 0.005 0.198 0.483 0.141 0.544
667 0.24 0.514 0.342 0.269 0.357 0.194 0.342 0.525 1.106 0.292 0.294 0.397 0.305 0.271 0.447 0.075 0.273 0.367 0.16 0.507
668 0.273 0.465 0.394 0.252 0.443 0.219 0.368 0.501 1.056 0.249 0.378 0.32 0.368 0.209 0.418 0.108 0.349 0.256 0.242 0.469
669 0.327 0.425 0.496 0.258 0.521 0.226 0.397 0.494 1.019 0.219 0.462 0.331 0.428 0.192 0.392 0.143 0.4 0.218 0.313 0.357
670 0.363 0.415 0.573 0.192 0.6 0.166 0.462 0.515 1.004 0.196 0.541 0.36 0.526 0.179 0.315 0.166 0.381 0.181 0.355 0.29
671 0.449 0.434 0.639 0.247 0.732 0.147 0.478 0.548 0.951 0.17 0.627 0.32 0.666 0.145 0.275 0.124 0.321 0.166 0.454 0.271
672 0.55 0.507 0.784 0.18 0.86 0.145 0.47 0.591 0.896 0.162 0.715 0.354 0.804 0.157 0.233 0.155 0.271 0.155 0.565 0.297
673 0.633 0.583 0.851 0.136 0.91 0.104 0.452 0.625 0.973 0.083 0.734 0.449 0.882 0.112 0.231 0.217 0.239 0.172 0.732 0.275
