time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3506 0.266 0.422 0.749 0.002 0.926 0.318 0.977 0.56 0.772 0.148 0.179 0.205 0.483 0.674 0.176 0.332 0.852 0.179 0.188 0.163
3507 0.261 0.402 0.725 0.005 0.851 0.225 0.945 0.439 0.695 0.109 0.179 0.178 0.495 0.688 0.202 0.393 0.755 0.112 0.232 0.117
3508 0.254 0.378 0.686 0.016 0.773 0.16 0.9 0.345 0.642 0.041 0.195 0.204 0.509 0.686 0.246 0.357 0.649 0.121 0.248 0.149
3509 0.261 0.369 0.67 0.014 0.682 0.125 0.846 0.289 0.543 0.05 0.179 0.243 0.518 0.669 0.245 0.359 0.518 0.133 0.223 0.157
3510 0.261 0.369 0.622 0.022 0.572 0.14 0.81 0.235 0.42 0.072 0.213 0.238 0.527 0.647 0.212 0.306 0.401 0.139 0.147 0.194
3511 0.315 0.339 0.611 0.027 0.598 0.031 0.727 0.206 0.31 0.095 0.273 0.128 0.536 0.634 0.158 0.225 0.45 0.153 0.164 0.196
3512 0.179 0.249 0.565 0.031 0.402 0.191 0.613 0.182 0.273 0.182 0.209 0.154 0.532 0.618 0.163 0.265 0.317 0.263 0.166 0.229
3513 0.169 0.303 0.52 0.023 0.384 0.231 0.537 0.182 0.248 0.223 0.172 0.196 0.542 0.58 0.121 0.292 0.307 0.227 0.182 0.243
3514 0.125 0.296 0.502 0.022 0.294 0.222 0.46 0.198 0.233 0.292 0.157 0.202 0.552 0.562 0.108 0.299 0.284 0.209 0.184 0.286
3515 0.105 0.332 0.467 0.05 0.21 0.245 0.363 0.211 0.207 0.341 0.151 0.248 0.564 0.545 0.101 0.313 0.228 0.2 0.151 0.272
3516 0.12 0.362 0.42 0.056 0.16 0.266 0.292 0.22 0.187 0.384 0.137 0.304 0.583 0.536 0.104 0.354 0.185 0.22 0.141 0.34
3517 0.15 0.44 0.376 0.06 0.164 0.315 0.233 0.234 0.159 0.481 0.124 0.344 0.602 0.537 0.096 0.425 0.151 0.255 0.135 0.393
3518 0.211 0.504 0.317 0.052 0.191 0.416 0.197 0.252 0.141 0.564 0.146 0.405 0.622 0.531 0.064 0.504 0.124 0.28 0.164 0.441
3519 0.285 0.578 0.281 0.047 0.25 0.519 0.161 0.333 0.113 0.638 0.143 0.463 0.641 0.524 0.066 0.6 0.113 0.326 0.244 0.536
3520 0.324 0.648 0.264 0.036 0.425 0.541 0.14 0.413 0.132 0.746 0.115 0.497 0.656 0.511 0.051 0.717 0.107 0.368 0.337 0.631
3521 0.355 0.763 0.215 0.038 0.538 0.532 0.113 0.472 0.151 0.838 0.076 0.53 0.666 0.503 0.058 0.805 0.12 0.416 0.401 0.74
3522 0.281 0.889 0.192 0.014 0.637 0.532 0.094 0.498 0.154 0.93 0.062 0.562 0.672 0.489 0.039 0.844 0.184 0.447 0.334 0.856
3523 0.149 0.973 0.181 0.007 0.712 0.619 0.072 0.533 0.13 1.009 0.048 0.602 0.671 0.469 0.049 0.881 0.225 0.456 0.235 0.932
3524 0.077 0.945 0.169 0.002 0.768 0.712 0.06 0.59 0.086 1.064 0.053 0.641 0.667 0.462 0.068 0.923 0.256 0.505 0.143 1.016
3525 0.058 0.976 0.19 0.01 0.804 0.82 0.07 0.643 0.062 1.135 0.054 0.667 0.654 0.475 0.124 0.878 0.304 0.542 0.187 1.099
3526 0.101 0.975 0.208 0.023 0.687 0.926 0.053 0.69 0.152 1.17 0.132 0.743 0.651 0.481 0.15 0.786 0.31 0.616 0.436 1.016
3527 0.114 0.944 0.197 0.032 0.577 0.945 0.038 0.733 0.259 1.139 0.202 0.801 0.649 0.494 0.312 0.831 0.322 0.673 0.561 1.0
3528 0.095 0.919 0.149 0.018 0.652 1.023 0.038 0.769 0.348 1.124 0.309 0.841 0.646 0.502 0.441 0.91 0.304 0.741 0.6 1.009
3529 0.108 0.881 0.118 0.018 0.751 1.007 0.044 0.816 0.408 1.132 0.398 0.902 0.64 0.509 0.549 1.007 0.294 0.813 0.705 1.046
3530 0.137 0.837 0.1 0.007 0.836 0.975 0.03 0.847 0.466 1.142 0.474 0.945 0.645 0.524 0.668 1.042 0.321 0.87 0.791 1.043
3531 0.147 0.781 0.072 0.01 0.906 0.964 0.036 0.872 0.51 1.142 0.542 0.978 0.642 0.519 0.765 1.065 0.384 0.915 0.862 1.018
3532 0.129 0.724 0.076 0.013 0.973 0.941 0.049 0.914 0.531 1.119 0.627 1.007 0.673 0.544 0.855 1.081 0.452 0.935 0.899 1.012
3533 0.078 0.685 0.094 0.01 1.037 0.866 0.054 0.917 0.559 1.101 0.743 1.036 0.692 0.543 0.926 1.088 0.536 0.941 0.944 1.0
3534 0.076 0.614 0.118 0.01 1.019 0.771 0.066 0.917 0.619 1.081 0.864 1.066 0.704 0.541 1.016 1.068 0.616 0.955 1.011 0.905
3535 0.078 0.546 0.148 0.01 0.917 0.682 0.076 0.906 0.672 1.055 0.924 1.047 0.715 0.532 1.056 0.985 0.703 0.947 0.944 0.868
3536 0.094 0.465 0.189 0.01 0.819 0.611 0.085 0.894 0.714 1.021 0.957 1.026 0.721 0.523 1.039 0.93 0.781 0.942 0.806 0.867
3537 0.134 0.416 0.22 0.01 0.693 0.563 0.061 0.877 0.755 1.021 0.967 1.004 0.714 0.512 0.992 0.874 0.701 0.948 0.847 0.946
