time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1706 1.128 0.516 0.915 0.079 0.884 0.083 0.892 0.069 0.898 0.067 0.716 0.486 0.852 0.06 1.138 0.109 1.081 0.098 0.869 0.14
1707 1.122 0.476 0.855 0.052 0.791 0.115 0.768 0.081 0.844 0.036 0.685 0.455 0.736 0.072 1.122 0.054 1.024 0.075 0.813 0.131
1708 1.13 0.439 0.839 0.104 0.666 0.132 0.651 0.087 0.749 0.072 0.658 0.422 0.655 0.066 1.016 0.069 0.939 0.061 0.724 0.171
1709 1.152 0.399 0.768 0.22 0.548 0.148 0.547 0.117 0.649 0.074 0.615 0.392 0.53 0.069 0.924 0.113 0.915 0.08 0.655 0.229
1710 1.148 0.357 0.658 0.235 0.436 0.182 0.488 0.149 0.542 0.105 0.579 0.377 0.421 0.099 0.781 0.162 0.807 0.089 0.586 0.208
1711 1.115 0.31 0.557 0.263 0.345 0.208 0.446 0.226 0.438 0.159 0.534 0.372 0.331 0.143 0.657 0.184 0.709 0.065 0.54 0.245
1712 1.06 0.291 0.437 0.317 0.237 0.242 0.368 0.29 0.318 0.229 0.479 0.379 0.218 0.209 0.53 0.224 0.646 0.056 0.428 0.305
1713 1.003 0.316 0.32 0.383 0.143 0.305 0.271 0.348 0.214 0.266 0.433 0.418 0.12 0.267 0.419 0.273 0.561 0.068 0.316 0.315
1714 0.967 0.335 0.232 0.444 0.069 0.397 0.176 0.414 0.122 0.332 0.405 0.451 0.051 0.369 0.308 0.3 0.472 0.086 0.218 0.403
1715 0.918 0.355 0.189 0.592 0.066 0.515 0.13 0.52 0.092 0.507 0.372 0.485 0.046 0.455 0.245 0.314 0.376 0.151 0.141 0.485
1716 0.856 0.361 0.17 0.757 0.052 0.621 0.094 0.693 0.092 0.672 0.356 0.521 0.1 0.58 0.177 0.416 0.309 0.24 0.161 0.418
1717 0.828 0.36 0.166 0.915 0.147 0.645 0.125 0.796 0.071 0.734 0.331 0.559 0.169 0.577 0.238 0.574 0.242 0.334 0.128 0.436
1718 0.799 0.378 0.176 1.015 0.205 0.713 0.177 0.903 0.177 0.853 0.386 0.547 0.261 0.602 0.357 0.556 0.278 0.473 0.223 0.521
1719 0.773 0.385 0.256 1.085 0.195 0.895 0.231 0.996 0.203 0.965 0.451 0.6 0.29 0.663 0.382 0.552 0.347 0.548 0.323 0.568
1720 0.75 0.399 0.341 1.076 0.202 1.005 0.341 1.029 0.266 1.034 0.437 0.808 0.313 0.832 0.426 0.584 0.414 0.574 0.371 0.562
1721 0.76 0.428 0.396 1.039 0.305 1.071 0.436 0.987 0.371 1.058 0.436 0.968 0.35 0.969 0.428 0.598 0.416 0.584 0.403 0.569
1722 0.771 0.461 0.509 1.021 0.364 1.136 0.479 0.996 0.497 1.052 0.493 0.934 0.447 0.956 0.41 0.725 0.444 0.64 0.453 0.624
1723 0.752 0.49 0.539 0.952 0.481 1.097 0.534 0.927 0.584 1.011 0.478 0.888 0.433 0.891 0.456 0.879 0.497 0.756 0.451 0.677
1724 0.728 0.49 0.502 0.908 0.512 0.995 0.538 0.869 0.576 0.917 0.504 0.865 0.323 0.918 0.423 0.875 0.564 0.861 0.455 0.725
1725 0.705 0.476 0.426 0.907 0.529 0.927 0.548 0.855 0.596 0.924 0.52 0.83 0.28 0.967 0.326 0.914 0.566 0.862 0.469 0.771
1726 0.68 0.488 0.378 0.989 0.445 0.872 0.495 0.846 0.647 0.909 0.486 0.832 0.266 0.951 0.352 0.996 0.594 0.889 0.477 0.79
1727 0.659 0.52 0.411 0.985 0.434 0.978 0.412 0.913 0.685 0.866 0.407 0.874 0.238 1.004 0.383 1.043 0.616 0.859 0.459 0.825
1728 0.656 0.556 0.46 0.99 0.481 1.033 0.402 0.975 0.737 0.879 0.366 0.957 0.246 1.056 0.449 1.042 0.619 0.86 0.439 0.854
1729 0.655 0.589 0.489 0.978 0.563 0.982 0.459 0.995 0.707 0.954 0.419 1.017 0.32 1.094 0.484 1.009 0.575 0.902 0.454 0.896
1730 0.661 0.623 0.563 0.949 0.642 1.005 0.527 0.98 0.657 0.961 0.48 1.008 0.436 1.081 0.546 1.025 0.606 0.958 0.495 0.892
1731 0.674 0.67 0.616 1.006 0.618 1.051 0.603 0.992 0.647 1.006 0.562 1.012 0.514 1.122 0.615 1.058 0.635 0.918 0.532 0.875
1732 0.671 0.704 0.637 1.08 0.666 1.103 0.618 1.025 0.696 1.056 0.602 1.089 0.601 1.133 0.64 1.136 0.677 0.946 0.568 0.869
1733 0.644 0.705 0.697 1.138 0.747 1.138 0.637 1.06 0.733 1.122 0.685 1.129 0.594 1.155 0.674 1.15 0.718 1.047 0.607 0.865
1734 0.63 0.749 0.795 1.129 0.847 1.12 0.649 1.072 0.82 1.11 0.784 1.089 0.659 1.109 0.754 1.152 0.812 1.085 0.655 0.848
1735 0.661 0.81 0.886 1.113 0.94 1.099 0.753 1.065 0.916 1.077 0.845 1.037 0.711 1.082 0.832 1.119 0.859 1.033 0.706 0.829
1736 0.712 0.834 0.97 1.084 1.019 1.056 0.833 0.995 1.01 1.015 0.93 0.972 0.774 1.087 0.92 1.104 0.947 1.0 0.745 0.81
1737 0.768 0.807 1.027 1.049 1.07 1.043 0.894 0.942 1.033 0.942 1.006 0.945 0.864 1.061 0.991 1.105 1.015 0.944 0.779 0.773
1738 0.829 0.778 1.083 1.0 1.124 1.0 0.959 0.86 1.076 0.84 1.005 0.845 0.953 1.027 1.052 1.109 1.056 0.818 0.801 0.732
1739 0.87 0.763 1.072 0.905 1.152 0.902 0.969 0.761 1.106 0.734 1.032 0.734 1.024 0.913 1.112 1.109 1.084 0.698 0.811 0.684
1740 0.877 0.706 1.06 0.797 1.147 0.804 0.983 0.659 1.102 0.644 1.007 0.605 1.003 0.797 1.137 1.114 1.031 0.587 0.817 0.642
1741 0.849 0.654 1.037 0.692 1.149 0.726 0.943 0.574 1.083 0.533 0.977 0.453 0.961 0.688 1.135 1.058 1.009 0.457 0.819 0.611
1742 0.809 0.606 1.019 0.566 1.137 0.61 0.938 0.474 1.078 0.436 0.978 0.36 0.935 0.562 1.135 1.026 1.042 0.249 0.786 0.574
1743 0.787 0.558 1.028 0.428 1.143 0.51 0.922 0.37 1.062 0.305 1.005 0.249 0.947 0.427 1.136 0.959 1.102 0.072 0.744 0.547
1744 0.783 0.488 1.038 0.291 1.138 0.399 0.899 0.262 1.051 0.205 1.058 0.153 0.956 0.284 1.139 0.863 0.946 0.083 0.704 0.553
1745 0.79 0.443 0.993 0.174 1.138 0.293 0.836 0.174 0.947 0.15 0.991 0.083 0.925 0.167 1.102 0.764 0.783 0.137 0.666 0.533
1746 0.777 0.399 0.871 0.16 1.1 0.203 0.745 0.131 0.803 0.112 0.831 0.064 0.802 0.128 1.121 0.698 0.636 0.113 0.641 0.51
1747 0.733 0.381 0.766 0.152 1.014 0.133 0.646 0.063 0.659 0.088 0.673 0.047 0.685 0.12 1.054 0.591 0.521 0.148 0.613 0.509
1748 0.675 0.396 0.652 0.167 0.899 0.103 0.501 0.085 0.516 0.112 0.535 0.068 0.575 0.122 0.981 0.486 0.416 0.18 0.582 0.512
1749 0.586 0.371 0.52 0.197 0.792 0.103 0.358 0.14 0.381 0.169 0.443 0.088 0.471 0.171 0.913 0.399 0.384 0.299 0.563 0.518
1750 0.535 0.353 0.473 0.345 0.69 0.096 0.29 0.278 0.398 0.269 0.344 0.114 0.467 0.316 0.847 0.32 0.344 0.296 0.551 0.518
1751 0.485 0.409 0.458 0.452 0.622 0.064 0.32 0.428 0.413 0.376 0.297 0.201 0.496 0.379 0.776 0.238 0.394 0.422 0.508 0.502
1752 0.48 0.479 0.451 0.495 0.527 0.108 0.31 0.553 0.432 0.457 0.279 0.317 0.467 0.403 0.689 0.175 0.385 0.528 0.469 0.508
1753 0.438 0.557 0.365 0.632 0.428 0.168 0.273 0.586 0.375 0.532 0.264 0.436 0.433 0.427 0.573 0.153 0.287 0.565 0.446 0.573
1754 0.464 0.581 0.337 0.636 0.342 0.253 0.245 0.625 0.315 0.612 0.195 0.566 0.396 0.47 0.471 0.151 0.237 0.565 0.389 0.696
1755 0.484 0.561 0.281 0.738 0.303 0.355 0.242 0.712 0.281 0.693 0.177 0.665 0.383 0.516 0.392 0.175 0.251 0.681 0.42 0.696
1756 0.469 0.522 0.284 0.809 0.275 0.461 0.221 0.831 0.264 0.751 0.153 0.771 0.395 0.552 0.315 0.242 0.198 0.76 0.353 0.779
1757 0.442 0.498 0.227 0.884 0.259 0.579 0.167 0.926 0.253 0.814 0.127 0.881 0.404 0.587 0.246 0.324 0.181 0.861 0.274 0.872
1758 0.406 0.495 0.198 1.015 0.242 0.723 0.191 1.044 0.202 0.881 0.116 0.994 0.404 0.63 0.211 0.439 0.15 0.948 0.235 0.988
1759 0.385 0.511 0.265 1.101 0.26 0.859 0.316 1.143 0.222 0.975 0.13 1.068 0.399 0.686 0.176 0.598 0.178 1.017 0.282 1.071
1760 0.36 0.529 0.368 1.122 0.341 0.987 0.453 1.136 0.336 1.037 0.151 1.128 0.391 0.713 0.172 0.755 0.273 1.093 0.391 1.093
1761 0.337 0.55 0.472 1.122 0.477 1.029 0.575 1.132 0.434 1.078 0.239 1.146 0.353 0.748 0.181 0.866 0.376 1.104 0.508 1.092
1762 0.301 0.551 0.569 1.082 0.622 1.024 0.686 1.109 0.553 1.07 0.366 1.12 0.342 0.789 0.202 0.956 0.483 1.095 0.649 1.066
1763 0.263 0.542 0.666 1.066 0.757 0.995 0.77 1.14 0.614 1.015 0.485 1.104 0.346 0.819 0.259 1.034 0.575 1.02 0.785 1.047
1764 0.228 0.552 0.787 1.049 0.88 0.987 0.882 1.096 0.73 0.971 0.604 1.102 0.325 0.856 0.328 1.1 0.676 0.997 0.902 1.034
1765 0.203 0.578 0.9 1.036 1.003 0.972 0.987 1.061 0.865 0.961 0.726 1.11 0.318 0.9 0.436 1.108 0.796 1.005 1.005 1.038
1766 0.186 0.623 0.987 1.051 1.036 0.921 1.039 1.085 0.974 0.945 0.802 1.131 0.294 0.944 0.558 1.114 0.907 1.019 1.09 1.073
1767 0.173 0.658 1.028 1.077 1.113 0.895 1.115 1.035 1.045 0.928 0.916 1.075 0.258 0.939 0.67 1.125 0.995 0.974 1.137 0.945
1768 0.167 0.701 1.02 1.051 1.114 0.818 1.132 0.925 1.078 0.848 1.001 1.029 0.228 0.908 0.781 1.114 1.034 0.872 1.138 0.814
1769 0.148 0.738 1.072 1.041 1.09 0.666 1.138 0.802 1.033 0.712 1.021 1.057 0.203 0.859 0.881 1.113 1.046 0.74 1.129 0.691
1770 0.133 0.775 1.107 0.898 1.113 0.534 1.099 0.716 1.046 0.604 0.989 1.067 0.188 0.816 0.961 1.058 1.08 0.625 1.128 0.562
1771 0.142 0.782 1.098 0.721 1.126 0.398 1.08 0.618 1.066 0.473 1.015 0.974 0.135 0.817 0.992 1.025 1.101 0.504 1.1 0.428
1772 0.105 0.802 1.095 0.575 1.05 0.263 1.097 0.495 1.034 0.346 1.048 0.85 0.143 0.842 1.031 0.924 1.084 0.383 1.068 0.291
1773 0.11 0.843 1.098 0.453 0.985 0.149 1.099 0.367 1.01 0.246 1.074 0.716 0.173 0.855 1.062 0.801 1.04 0.29 1.05 0.18
1774 0.154 0.873 1.085 0.33 0.887 0.114 1.077 0.235 0.96 0.186 1.084 0.582 0.203 0.829 1.083 0.669 0.941 0.217 0.975 0.116
1775 0.19 0.872 1.022 0.227 0.805 0.206 0.961 0.155 0.846 0.182 1.081 0.468 0.234 0.813 1.08 0.544 0.848 0.199 0.875 0.091
1776 0.225 0.872 0.9 0.217 0.763 0.169 0.903 0.199 0.861 0.201 1.075 0.364 0.274 0.818 1.085 0.428 0.823 0.23 0.853 0.151
1777 0.268 0.857 0.949 0.311 0.731 0.145 0.862 0.208 0.854 0.222 1.015 0.302 0.319 0.807 1.061 0.343 0.818 0.22 0.833 0.197
1778 0.303 0.849 0.864 0.312 0.723 0.189 0.81 0.241 0.791 0.236 0.931 0.314 0.363 0.792 0.984 0.311 0.717 0.228 0.72 0.198
1779 0.348 0.836 0.736 0.33 0.59 0.214 0.72 0.275 0.675 0.298 0.843 0.305 0.407 0.777 0.895 0.315 0.657 0.315 0.587 0.261
1780 0.379 0.809 0.616 0.381 0.489 0.276 0.655 0.353 0.608 0.392 0.762 0.316 0.444 0.747 0.802 0.339 0.592 0.391 0.486 0.329
1781 0.407 0.79 0.476 0.436 0.422 0.343 0.58 0.425 0.497 0.461 0.666 0.347 0.488 0.73 0.664 0.403 0.45 0.386 0.41 0.412
1782 0.43 0.776 0.43 0.412 0.336 0.332 0.473 0.448 0.4 0.485 0.582 0.338 0.503 0.689 0.563 0.429 0.393 0.392 0.32 0.459
1783 0.449 0.752 0.363 0.428 0.237 0.288 0.326 0.486 0.332 0.521 0.512 0.282 0.512 0.638 0.494 0.417 0.315 0.412 0.232 0.47
1784 0.461 0.725 0.247 0.419 0.148 0.374 0.206 0.521 0.214 0.562 0.427 0.245 0.525 0.606 0.428 0.388 0.237 0.412 0.145 0.494
1785 0.489 0.684 0.189 0.483 0.086 0.473 0.144 0.551 0.108 0.577 0.358 0.221 0.525 0.584 0.277 0.438 0.145 0.484 0.089 0.52
1786 0.508 0.656 0.152 0.593 0.082 0.55 0.115 0.59 0.086 0.599 0.289 0.217 0.548 0.555 0.206 0.489 0.113 0.533 0.068 0.599
1787 0.55 0.628 0.132 0.707 0.074 0.645 0.106 0.702 0.066 0.714 0.225 0.253 0.577 0.542 0.232 0.55 0.085 0.558 0.066 0.657
1788 0.58 0.64 0.148 0.827 0.076 0.694 0.115 0.833 0.082 0.834 0.157 0.27 0.607 0.541 0.162 0.738 0.123 0.661 0.092 0.766
1789 0.606 0.663 0.17 0.921 0.095 0.804 0.128 0.941 0.088 0.947 0.102 0.339 0.63 0.564 0.146 0.898 0.157 0.739 0.119 0.854
1790 0.644 0.699 0.207 1.016 0.129 0.908 0.187 1.053 0.102 0.999 0.117 0.47 0.637 0.587 0.14 1.023 0.184 0.9 0.1 0.951
1791 0.655 0.735 0.289 1.056 0.189 1.021 0.275 1.107 0.11 1.083 0.132 0.606 0.638 0.617 0.227 1.082 0.253 1.025 0.069 0.997
1792 0.629 0.784 0.335 1.096 0.281 1.06 0.317 1.133 0.103 1.142 0.149 0.716 0.647 0.644 0.29 1.132 0.338 1.056 0.063 1.036
1793 0.6 0.825 0.422 1.127 0.388 1.07 0.412 1.154 0.11 1.166 0.12 0.809 0.664 0.671 0.368 1.112 0.427 1.098 0.09 1.103
1794 0.578 0.86 0.539 1.11 0.513 1.048 0.567 1.134 0.237 1.143 0.075 0.87 0.659 0.708 0.482 1.074 0.542 1.083 0.182 1.133
1795 0.566 0.895 0.642 1.11 0.621 1.022 0.678 1.115 0.38 1.108 0.052 0.89 0.653 0.737 0.611 1.091 0.649 1.061 0.269 1.147
1796 0.585 0.931 0.749 1.06 0.742 1.004 0.745 1.108 0.508 1.111 0.061 0.961 0.651 0.763 0.739 1.034 0.788 1.022 0.377 1.119
1797 0.619 0.955 0.864 0.994 0.827 0.927 0.861 1.07 0.642 1.121 0.116 1.025 0.681 0.795 0.848 0.977 0.899 0.949 0.507 1.124
1798 0.678 0.989 0.948 0.913 0.874 0.854 0.972 0.994 0.778 1.08 0.175 1.09 0.726 0.795 0.918 0.923 0.971 0.858 0.64 1.119
1799 0.755 0.975 1.007 0.829 0.975 0.8 1.057 0.918 0.891 1.036 0.297 1.099 0.76 0.772 0.981 0.811 1.051 0.827 0.783 1.076
1800 0.817 0.926 1.112 0.789 1.088 0.738 1.122 0.831 1.002 0.988 0.401 1.122 0.802 0.751 1.096 0.764 1.143 0.784 0.898 1.023
1801 0.861 0.87 1.132 0.695 1.135 0.633 1.145 0.79 1.095 0.925 0.514 1.108 0.844 0.723 1.098 0.667 1.141 0.699 1.008 0.958
1802 0.885 0.806 1.106 0.601 1.098 0.566 1.116 0.671 1.119 0.791 0.533 1.153 0.873 0.688 1.073 0.556 1.117 0.587 1.073 0.84
1803 0.898 0.744 1.059 0.518 1.048 0.471 1.069 0.58 1.078 0.661 0.597 1.159 0.883 0.655 1.029 0.474 1.088 0.476 1.038 0.709
1804 0.887 0.673 0.955 0.42 1.017 0.388 1.019 0.479 1.003 0.543 0.629 1.144 0.88 0.613 0.984 0.348 1.052 0.364 0.971 0.599
1805 0.877 0.617 0.883 0.345 0.955 0.316 0.931 0.375 0.919 0.431 0.624 1.134 0.84 0.618 0.896 0.279 1.021 0.255 0.884 0.479
1806 0.864 0.564 0.757 0.3 0.814 0.298 0.831 0.311 0.81 0.334 0.605 1.148 0.801 0.649 0.78 0.294 0.932 0.225 0.815 0.376
1807 0.843 0.505 0.646 0.327 0.686 0.286 0.72 0.261 0.658 0.314 0.643 1.131 0.767 0.663 0.674 0.256 0.824 0.237 0.699 0.346
1808 0.789 0.455 0.542 0.408 0.607 0.335 0.743 0.248 0.524 0.322 0.687 1.125 0.74 0.669 0.602 0.23 0.77 0.273 0.622 0.342
1809 0.767 0.418 0.432 0.423 0.544 0.267 0.646 0.265 0.416 0.333 0.738 1.111 0.713 0.666 0.515 0.194 0.739 0.374 0.518 0.338
1810 0.711 0.404 0.32 0.403 0.445 0.216 0.56 0.211 0.309 0.319 0.793 1.116 0.692 0.651 0.422 0.186 0.62 0.377 0.406 0.323
1811 0.65 0.354 0.243 0.381 0.296 0.212 0.464 0.249 0.213 0.289 0.864 1.125 0.665 0.632 0.295 0.211 0.517 0.301 0.302 0.302
1812 0.602 0.333 0.161 0.311 0.209 0.171 0.333 0.265 0.13 0.254 0.911 1.14 0.642 0.619 0.152 0.21 0.383 0.323 0.181 0.267
1813 0.532 0.324 0.055 0.288 0.155 0.107 0.233 0.232 0.059 0.264 0.983 1.141 0.621 0.613 0.08 0.159 0.251 0.331 0.078 0.211
1814 0.483 0.299 0.059 0.359 0.117 0.08 0.147 0.264 0.079 0.09 1.046 1.145 0.605 0.606 0.09 0.064 0.135 0.341 0.109 0.094
1815 0.443 0.254 0.065 0.472 0.165 0.038 0.11 0.434 0.119 0.374 1.102 1.145 0.577 0.603 0.141 0.041 0.093 0.478 0.217 0.112
1816 0.416 0.205 0.09 0.604 0.245 0.073 0.128 0.523 0.135 0.488 1.133 1.123 0.558 0.58 0.225 0.152 0.14 0.588 0.2 0.256
1817 0.427 0.161 0.155 0.733 0.233 0.184 0.19 0.643 0.156 0.602 1.127 1.058 0.535 0.558 0.196 0.328 0.178 0.743 0.173 0.425
1818 0.45 0.145 0.185 0.743 0.214 0.313 0.202 0.746 0.161 0.71 1.098 0.984 0.507 0.559 0.185 0.471 0.19 0.838 0.179 0.566
1819 0.498 0.122 0.206 0.891 0.18 0.445 0.246 0.818 0.164 0.824 1.068 0.911 0.457 0.589 0.176 0.605 0.27 0.909 0.179 0.69
1820 0.576 0.111 0.265 1.018 0.166 0.593 0.329 0.895 0.179 0.934 1.063 0.822 0.479 0.565 0.19 0.724 0.358 0.982 0.224 0.781
1821 0.648 0.11 0.357 1.095 0.168 0.731 0.43 0.958 0.19 1.0 1.057 0.727 0.488 0.581 0.241 0.835 0.447 1.038 0.231 0.907
1822 0.699 0.124 0.489 1.122 0.173 0.851 0.528 1.018 0.229 1.068 1.054 0.62 0.476 0.568 0.236 0.949 0.534 1.076 0.25 1.019
1823 0.743 0.159 0.607 1.136 0.197 0.967 0.636 1.068 0.384 1.099 1.06 0.514 0.483 0.585 0.28 1.052 0.649 1.091 0.391 1.06
1824 0.789 0.174 0.748 1.131 0.309 1.022 0.747 1.048 0.54 1.103 1.115 0.438 0.479 0.607 0.427 1.091 0.753 1.062 0.513 1.081
1825 0.831 0.155 0.877 1.083 0.442 1.041 0.851 0.992 0.683 1.082 1.153 0.404 0.455 0.615 0.575 1.092 0.88 1.031 0.602 1.05
1826 0.887 0.131 0.973 1.059 0.585 1.018 0.959 0.957 0.815 1.04 1.146 0.314 0.429 0.609 0.73 1.08 0.986 0.976 0.737 1.012
1827 0.934 0.122 1.081 1.045 0.732 1.014 1.031 0.852 0.943 1.008 1.1 0.212 0.408 0.588 0.878 1.06 1.066 0.871 0.87 0.971
1828 0.991 0.101 1.115 0.916 0.883 0.985 1.051 0.741 1.059 0.937 1.072 0.116 0.381 0.565 1.003 0.979 1.102 0.739 0.99 0.881
1829 1.042 0.072 1.13 0.758 0.971 0.866 1.067 0.626 1.109 0.82 1.112 0.062 0.37 0.554 1.077 0.821 1.099 0.603 1.056 0.731
1830 1.089 0.063 1.127 0.615 1.012 0.718 1.062 0.522 1.123 0.684 1.158 0.047 0.364 0.521 1.098 0.662 1.086 0.469 1.039 0.594
1831 1.114 0.09 1.1 0.472 0.993 0.568 1.047 0.391 1.146 0.512 1.124 0.066 0.359 0.491 1.117 0.544 1.062 0.352 0.996 0.432
1832 1.088 0.082 1.052 0.333 0.974 0.428 0.992 0.31 1.127 0.362 1.15 0.091 0.348 0.463 1.103 0.412 1.022 0.238 0.978 0.309
1833 1.102 0.13 0.988 0.303 0.93 0.31 0.945 0.201 1.117 0.257 1.136 0.149 0.325 0.446 1.061 0.304 0.99 0.145 0.844 0.261
1834 1.09 0.189 0.847 0.237 0.807 0.262 0.84 0.131 1.126 0.21 1.148 0.197 0.314 0.441 1.021 0.213 0.912 0.078 0.625 0.322
1835 1.029 0.259 0.662 0.282 0.603 0.252 0.69 0.132 1.1 0.274 1.096 0.237 0.287 0.43 0.966 0.19 0.801 0.053 0.479 0.349
1836 0.874 0.261 0.537 0.268 0.429 0.292 0.533 0.152 1.061 0.322 1.11 0.275 0.258 0.405 0.873 0.192 0.77 0.026 0.363 0.319
1837 0.723 0.194 0.401 0.24 0.316 0.221 0.371 0.162 0.98 0.311 1.061 0.312 0.219 0.387 0.757 0.167 0.663 0.051 0.281 0.257
1838 0.577 0.125 0.304 0.25 0.215 0.173 0.237 0.128 0.924 0.333 1.001 0.31 0.178 0.391 0.653 0.107 0.564 0.063 0.183 0.215
1839 0.455 0.158 0.201 0.299 0.116 0.23 0.134 0.136 0.867 0.357 0.926 0.352 0.158 0.429 0.545 0.129 0.443 0.065 0.132 0.306
1840 0.421 0.354 0.164 0.414 0.079 0.326 0.094 0.119 0.783 0.41 0.831 0.355 0.157 0.465 0.459 0.176 0.344 0.097 0.103 0.419
1841 0.486 0.53 0.167 0.518 0.097 0.424 0.072 0.082 0.702 0.432 0.738 0.385 0.135 0.52 0.386 0.182 0.243 0.125 0.108 0.534
1842 0.463 0.66 0.237 0.655 0.119 0.521 0.044 0.144 0.658 0.487 0.696 0.418 0.187 0.564 0.258 0.168 0.159 0.135 0.135 0.617
1843 0.369 0.71 0.353 0.684 0.155 0.622 0.117 0.225 0.607 0.518 0.605 0.474 0.244 0.559 0.163 0.419 0.163 0.245 0.221 0.68
1844 0.466 0.708 0.327 0.725 0.242 0.688 0.168 0.427 0.581 0.532 0.521 0.513 0.236 0.588 0.277 0.53 0.191 0.412 0.287 0.65
1845 0.452 0.656 0.396 0.695 0.329 0.718 0.245 0.523 0.554 0.557 0.462 0.558 0.282 0.575 0.258 0.537 0.286 0.497 0.323 0.635
1846 0.416 0.626 0.39 0.659 0.385 0.696 0.28 0.515 0.539 0.592 0.432 0.616 0.289 0.58 0.296 0.519 0.275 0.457 0.319 0.658
1847 0.384 0.622 0.327 0.663 0.454 0.696 0.257 0.489 0.539 0.635 0.447 0.673 0.292 0.491 0.278 0.456 0.279 0.421 0.221 0.819
