time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1693 0.153 0.371 0.66 1.076 0.177 0.031 0.083 0.419 0.277 0.273 0.999 0.128 0.071 0.013 0.05 0.365 0.174 0.066 0.057 0.377
1694 0.259 0.277 0.686 1.018 0.228 0.056 0.153 0.394 0.273 0.25 0.967 0.179 0.071 0.065 0.032 0.356 0.129 0.115 0.081 0.329
1695 0.277 0.236 0.757 1.03 0.187 0.1 0.244 0.466 0.228 0.183 0.954 0.222 0.052 0.136 0.026 0.362 0.12 0.153 0.09 0.302
1696 0.29 0.224 0.816 1.075 0.154 0.151 0.34 0.574 0.141 0.187 0.855 0.375 0.058 0.198 0.04 0.393 0.119 0.143 0.074 0.201
1697 0.293 0.201 0.851 1.143 0.118 0.131 0.385 0.613 0.175 0.178 0.752 0.52 0.061 0.272 0.066 0.42 0.079 0.166 0.087 0.219
1698 0.29 0.182 0.929 1.161 0.11 0.104 0.439 0.625 0.189 0.151 0.721 0.534 0.086 0.361 0.11 0.471 0.116 0.137 0.111 0.297
1699 0.285 0.161 0.991 1.139 0.14 0.093 0.522 0.645 0.173 0.116 0.654 0.623 0.094 0.449 0.146 0.529 0.165 0.144 0.111 0.358
1700 0.293 0.144 1.037 1.116 0.169 0.087 0.61 0.632 0.235 0.131 0.614 0.588 0.078 0.533 0.146 0.588 0.196 0.12 0.101 0.435
1701 0.314 0.148 1.037 1.149 0.192 0.091 0.614 0.605 0.294 0.123 0.597 0.578 0.064 0.58 0.164 0.64 0.211 0.156 0.096 0.501
1702 0.336 0.161 1.041 1.161 0.255 0.111 0.62 0.556 0.321 0.16 0.641 0.522 0.074 0.647 0.179 0.685 0.23 0.157 0.097 0.576
1703 0.397 0.217 1.012 1.154 0.334 0.148 0.707 0.577 0.366 0.193 0.666 0.528 0.109 0.716 0.215 0.714 0.24 0.135 0.083 0.65
1704 0.43 0.264 0.981 1.153 0.374 0.18 0.756 0.616 0.366 0.196 0.713 0.585 0.102 0.807 0.249 0.729 0.258 0.099 0.1 0.714
1705 0.458 0.312 0.947 1.15 0.405 0.212 0.838 0.616 0.431 0.263 0.775 0.619 0.087 0.86 0.283 0.735 0.285 0.078 0.096 0.78
1706 0.467 0.331 0.901 1.137 0.405 0.225 0.919 0.575 0.469 0.307 0.863 0.609 0.065 0.908 0.31 0.745 0.295 0.032 0.097 0.859
1707 0.491 0.353 0.893 1.101 0.364 0.191 0.988 0.533 0.509 0.342 0.937 0.567 0.041 0.953 0.349 0.754 0.263 0.044 0.061 0.913
1708 0.5 0.368 0.923 1.053 0.401 0.129 1.072 0.518 0.58 0.356 1.007 0.531 0.045 1.007 0.386 0.74 0.271 0.089 0.066 0.959
1709 0.514 0.382 0.972 0.99 0.469 0.129 1.136 0.474 0.66 0.393 1.078 0.514 0.049 1.064 0.421 0.722 0.291 0.109 0.067 1.004
1710 0.536 0.391 1.018 0.931 0.541 0.163 1.123 0.38 0.757 0.437 1.104 0.433 0.041 1.101 0.458 0.723 0.325 0.103 0.061 1.043
1711 0.562 0.394 1.066 0.896 0.603 0.196 1.112 0.284 0.896 0.396 1.076 0.299 0.042 1.13 0.49 0.741 0.362 0.112 0.071 1.077
1712 0.584 0.387 1.097 0.846 0.698 0.182 1.097 0.187 0.983 0.273 1.028 0.22 0.073 1.164 0.52 0.764 0.372 0.16 0.082 1.12
1713 0.603 0.374 1.082 0.776 0.702 0.197 1.066 0.095 1.021 0.164 1.025 0.117 0.119 1.182 0.55 0.773 0.374 0.185 0.087 1.151
1714 0.619 0.356 1.082 0.69 0.72 0.227 0.981 0.045 0.997 0.086 0.983 0.054 0.177 1.162 0.577 0.754 0.363 0.223 0.162 1.172
1715 0.636 0.332 1.11 0.611 0.707 0.23 0.872 0.069 0.951 0.06 0.895 0.077 0.24 1.176 0.59 0.733 0.377 0.261 0.18 1.179
1716 0.647 0.315 1.117 0.526 0.706 0.275 0.733 0.073 0.849 0.062 0.801 0.074 0.294 1.17 0.58 0.688 0.402 0.314 0.233 1.167
1717 0.661 0.308 1.137 0.447 0.727 0.329 0.641 0.061 0.773 0.085 0.714 0.094 0.393 1.161 0.563 0.655 0.359 0.324 0.272 1.156
1718 0.68 0.315 1.146 0.348 0.721 0.332 0.565 0.076 0.677 0.076 0.643 0.094 0.423 1.179 0.533 0.644 0.317 0.288 0.31 1.129
1719 0.691 0.327 1.162 0.26 0.745 0.321 0.456 0.104 0.554 0.085 0.552 0.121 0.476 1.177 0.51 0.628 0.279 0.224 0.373 1.149
1720 0.702 0.341 1.162 0.177 0.765 0.362 0.37 0.136 0.421 0.099 0.419 0.147 0.543 1.166 0.498 0.597 0.264 0.149 0.428 1.158
1721 0.716 0.351 1.149 0.117 0.811 0.365 0.276 0.167 0.302 0.101 0.314 0.167 0.583 1.178 0.5 0.557 0.237 0.11 0.456 1.183
1722 0.735 0.358 1.079 0.098 0.846 0.339 0.18 0.167 0.233 0.102 0.232 0.227 0.634 1.172 0.523 0.54 0.199 0.069 0.491 1.174
1723 0.759 0.361 1.013 0.102 0.849 0.3 0.118 0.117 0.153 0.084 0.138 0.25 0.678 1.171 0.552 0.513 0.178 0.017 0.561 1.164
1724 0.783 0.35 0.995 0.138 0.864 0.248 0.075 0.095 0.093 0.069 0.092 0.168 0.734 1.173 0.586 0.489 0.126 0.014 0.656 1.166
1725 0.802 0.335 0.95 0.109 0.893 0.186 0.023 0.174 0.062 0.1 0.039 0.183 0.796 1.176 0.621 0.481 0.068 0.016 0.741 1.176
