time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3428 0.165 1.12 0.088 0.947 0.11 0.542 0.101 0.514 0.103 0.458 0.306 1.163 0.408 0.799 0.111 0.681 0.102 0.839 0.751 0.761
3429 0.232 1.146 0.065 1.0 0.085 0.577 0.1 0.556 0.129 0.465 0.256 1.15 0.431 0.814 0.104 0.784 0.09 0.893 0.771 0.752
3430 0.197 1.137 0.072 1.054 0.084 0.64 0.081 0.58 0.124 0.411 0.239 1.146 0.449 0.829 0.094 0.854 0.078 0.948 0.79 0.742
3431 0.161 1.123 0.085 1.078 0.065 0.692 0.051 0.653 0.107 0.338 0.282 1.165 0.474 0.846 0.083 0.926 0.081 0.994 0.801 0.722
3432 0.121 1.098 0.073 1.056 0.074 0.766 0.042 0.711 0.08 0.256 0.332 1.178 0.502 0.849 0.086 0.986 0.078 1.048 0.814 0.703
3433 0.064 1.079 0.079 1.058 0.09 0.821 0.06 0.787 0.038 0.174 0.414 1.166 0.529 0.84 0.084 1.019 0.081 1.043 0.831 0.689
3434 0.065 1.049 0.096 1.064 0.089 0.905 0.068 0.835 0.044 0.109 0.499 1.161 0.546 0.818 0.094 1.043 0.117 1.048 0.847 0.679
3435 0.093 1.024 0.109 1.046 0.093 0.992 0.106 0.858 0.05 0.074 0.565 1.158 0.549 0.789 0.094 1.026 0.117 1.03 0.865 0.668
3436 0.112 1.031 0.106 1.076 0.133 1.022 0.142 0.909 0.051 0.051 0.623 1.157 0.539 0.767 0.1 1.053 0.121 1.051 0.88 0.656
3437 0.107 1.021 0.093 1.069 0.116 1.025 0.142 0.957 0.039 0.066 0.657 1.155 0.516 0.779 0.073 1.048 0.135 1.034 0.891 0.642
3438 0.099 1.007 0.073 1.056 0.106 1.03 0.117 0.986 0.043 0.094 0.652 1.159 0.516 0.808 0.086 1.028 0.164 1.061 0.906 0.632
3439 0.12 1.048 0.076 1.092 0.128 1.062 0.088 1.003 0.076 0.115 0.689 1.145 0.522 0.839 0.125 1.055 0.222 1.107 0.923 0.626
3440 0.154 1.046 0.112 1.077 0.185 1.107 0.141 1.029 0.088 0.168 0.774 1.139 0.547 0.878 0.153 1.065 0.221 1.083 0.939 0.627
3441 0.177 1.036 0.136 1.063 0.17 1.053 0.154 1.031 0.137 0.153 0.866 1.164 0.576 0.911 0.172 1.048 0.208 1.097 0.961 0.633
3442 0.192 1.03 0.16 1.073 0.167 1.06 0.127 0.983 0.132 0.079 0.951 1.154 0.571 0.938 0.177 1.062 0.177 1.067 0.976 0.624
3443 0.18 1.015 0.188 1.053 0.173 1.04 0.133 1.031 0.092 0.053 1.024 1.143 0.527 0.936 0.201 1.05 0.201 1.053 0.992 0.618
3444 0.183 1.033 0.151 1.086 0.17 1.033 0.153 1.042 0.083 0.031 1.097 1.157 0.498 0.926 0.19 1.038 0.172 1.055 1.007 0.596
3445 0.177 1.031 0.218 1.113 0.175 0.991 0.167 1.021 0.114 0.061 1.124 1.106 0.452 0.93 0.252 1.032 0.17 1.041 1.003 0.571
3446 0.222 1.05 0.202 1.074 0.182 1.004 0.185 1.02 0.144 0.147 1.13 1.021 0.408 0.939 0.223 1.014 0.208 1.055 0.99 0.549
3447 0.243 1.061 0.153 1.074 0.196 0.99 0.147 1.035 0.184 0.212 1.132 0.933 0.368 0.956 0.196 1.019 0.23 1.041 0.979 0.526
3448 0.262 1.1 0.129 1.104 0.217 1.043 0.126 1.025 0.234 0.228 1.144 0.846 0.318 0.973 0.194 1.058 0.228 1.038 0.973 0.503
3449 0.318 1.109 0.108 1.136 0.204 1.048 0.122 1.051 0.264 0.213 1.145 0.761 0.283 0.991 0.172 1.032 0.274 1.04 0.965 0.485
3450 0.325 1.055 0.076 1.162 0.217 1.025 0.109 1.024 0.322 0.222 1.159 0.69 0.313 1.012 0.165 1.044 0.261 1.01 0.957 0.463
3451 0.31 1.026 0.059 1.125 0.248 1.055 0.103 1.064 0.388 0.217 1.152 0.645 0.3 1.012 0.182 1.012 0.287 1.044 0.944 0.445
3452 0.298 1.059 0.112 1.107 0.229 1.041 0.087 1.084 0.433 0.173 1.15 0.583 0.263 1.014 0.24 1.014 0.27 1.055 0.921 0.439
3453 0.342 1.106 0.185 1.12 0.253 1.055 0.112 1.127 0.433 0.107 1.173 0.51 0.296 1.05 0.232 0.963 0.263 1.06 0.895 0.439
3454 0.379 1.155 0.252 1.12 0.284 1.091 0.177 1.116 0.448 0.045 1.172 0.452 0.309 1.091 0.268 0.929 0.289 1.102 0.874 0.439
3455 0.355 1.179 0.262 1.118 0.287 1.1 0.239 1.108 0.528 0.067 1.172 0.383 0.339 1.084 0.307 0.889 0.344 1.105 0.854 0.439
3456 0.359 1.124 0.297 1.17 0.281 1.094 0.271 1.084 0.618 0.09 1.168 0.292 0.325 1.1 0.363 0.831 0.363 1.119 0.832 0.434
3457 0.355 1.136 0.262 1.161 0.323 1.122 0.291 1.092 0.664 0.055 1.181 0.224 0.35 1.124 0.405 0.777 0.376 1.104 0.821 0.45
3458 0.333 1.164 0.228 1.141 0.325 1.177 0.273 1.105 0.734 0.07 1.173 0.148 0.343 1.127 0.461 0.735 0.413 1.113 0.811 0.462
3459 0.3 1.165 0.188 1.132 0.313 1.182 0.236 1.136 0.802 0.102 1.134 0.063 0.355 1.158 0.526 0.709 0.449 1.135 0.831 0.45
3460 0.265 1.142 0.149 1.154 0.272 1.168 0.184 1.108 0.854 0.159 1.028 0.053 0.41 1.154 0.578 0.655 0.493 1.146 0.847 0.46
3461 0.225 1.115 0.104 1.158 0.285 1.156 0.127 1.08 0.924 0.125 0.952 0.105 0.489 1.148 0.623 0.6 0.555 1.133 0.861 0.471
3462 0.236 1.068 0.086 1.113 0.279 1.137 0.168 1.058 0.89 0.13 0.975 0.201 0.548 1.15 0.668 0.565 0.628 1.14 0.867 0.488
3463 0.256 1.032 0.09 1.057 0.235 1.109 0.208 1.073 0.858 0.184 1.037 0.386 0.601 1.129 0.714 0.574 0.692 1.149 0.855 0.501
3464 0.271 1.0 0.102 1.004 0.266 1.073 0.208 1.084 0.837 0.25 0.994 0.606 0.66 1.12 0.788 0.563 0.762 1.142 0.835 0.508
3465 0.298 0.964 0.133 0.964 0.312 1.093 0.248 1.063 0.824 0.373 0.91 0.891 0.74 1.133 0.838 0.532 0.833 1.136 0.832 0.513
3466 0.311 0.926 0.168 0.932 0.405 1.109 0.325 1.091 0.82 0.456 0.897 1.094 0.795 1.133 0.834 0.527 0.818 1.077 0.843 0.484
3467 0.319 0.889 0.219 0.913 0.491 1.121 0.423 1.109 0.835 0.459 0.931 1.056 0.853 1.123 0.856 0.52 0.814 1.08 0.849 0.504
3468 0.311 0.854 0.268 0.897 0.575 1.11 0.511 1.114 0.88 0.44 0.949 0.983 0.921 1.053 0.821 0.564 0.856 1.0 0.865 0.505
3469 0.289 0.836 0.297 0.871 0.652 1.096 0.59 1.106 0.935 0.46 0.982 0.924 0.955 0.967 0.759 0.616 0.888 0.932 0.853 0.497
3470 0.265 0.815 0.348 0.883 0.736 1.04 0.669 1.083 0.955 0.522 1.033 0.875 0.93 0.915 0.685 0.619 0.887 0.895 0.803 0.487
3471 0.242 0.788 0.516 0.923 0.83 0.953 0.749 1.017 0.948 0.6 1.064 0.817 0.893 0.913 0.609 0.572 0.881 0.857 0.817 0.492
3472 0.228 0.754 0.673 0.905 0.87 0.85 0.81 0.945 0.963 0.688 1.055 0.757 0.879 0.845 0.585 0.52 0.89 0.778 0.8 0.487
3473 0.221 0.725 0.786 0.846 0.898 0.762 0.851 0.873 1.018 0.718 1.055 0.696 0.917 0.758 0.512 0.502 0.965 0.73 0.787 0.482
3474 0.254 0.673 0.89 0.733 0.91 0.73 0.924 0.762 1.075 0.714 1.08 0.628 0.985 0.716 0.423 0.47 1.018 0.721 0.777 0.47
3475 0.266 0.628 0.884 0.683 0.932 0.675 1.0 0.714 1.063 0.73 1.11 0.562 1.041 0.702 0.327 0.492 1.046 0.728 0.769 0.458
3476 0.251 0.58 0.954 0.646 1.026 0.648 1.041 0.725 1.145 0.771 1.143 0.526 1.072 0.719 0.288 0.55 1.096 0.751 0.762 0.444
3477 0.246 0.611 0.985 0.677 1.092 0.671 1.1 0.758 1.135 0.879 1.154 0.463 1.118 0.745 0.266 0.576 1.13 0.802 0.752 0.427
3478 0.204 0.702 1.054 0.733 1.111 0.743 1.093 0.829 1.123 0.967 1.148 0.416 1.156 0.749 0.246 0.6 1.137 0.876 0.741 0.409
3479 0.174 0.79 1.094 0.84 1.128 0.851 1.043 0.88 1.134 1.022 1.15 0.34 1.142 0.746 0.228 0.62 1.133 0.959 0.728 0.396
3480 0.188 0.897 1.08 0.971 1.129 0.956 1.006 0.932 1.114 1.099 1.17 0.273 1.144 0.79 0.221 0.637 1.137 1.012 0.714 0.389
3481 0.257 0.977 1.063 1.072 1.135 1.004 0.944 0.953 1.03 1.141 1.165 0.208 1.134 0.854 0.243 0.658 1.122 1.076 0.698 0.388
3482 0.354 1.011 1.001 1.14 1.14 1.026 0.892 0.928 0.952 1.149 1.145 0.146 1.128 0.916 0.287 0.659 1.097 1.128 0.682 0.396
3483 0.469 1.013 0.924 1.159 1.117 1.11 0.846 0.9 0.906 1.179 1.093 0.105 1.128 0.981 0.314 0.623 1.047 1.152 0.67 0.406
3484 0.582 1.008 0.833 1.154 1.067 1.149 0.784 0.895 0.813 1.163 1.018 0.089 1.124 1.04 0.322 0.58 1.007 1.173 0.657 0.417
3485 0.687 0.989 0.787 1.114 1.016 1.156 0.783 0.885 0.718 1.114 0.969 0.075 1.14 1.041 0.321 0.54 1.013 1.167 0.645 0.423
3486 0.736 0.93 0.728 1.071 1.012 1.148 0.787 0.881 0.694 1.031 0.92 0.05 1.149 1.061 0.312 0.507 1.025 1.16 0.63 0.422
3487 0.76 0.875 0.647 1.073 0.956 1.143 0.791 0.875 0.657 0.972 0.863 0.061 1.146 1.09 0.287 0.483 0.981 1.162 0.618 0.414
3488 0.783 0.824 0.555 1.064 0.911 1.166 0.819 0.841 0.622 0.927 0.8 0.076 1.131 1.131 0.265 0.473 0.949 1.169 0.608 0.401
3489 0.852 0.777 0.493 1.05 0.856 1.168 0.863 0.787 0.609 0.854 0.735 0.06 1.09 1.158 0.239 0.458 0.915 1.18 0.598 0.388
3490 0.834 0.756 0.418 1.007 0.828 1.174 0.889 0.74 0.641 0.767 0.67 0.059 1.042 1.148 0.213 0.452 0.886 1.173 0.587 0.377
3491 0.851 0.682 0.341 0.957 0.78 1.175 0.914 0.69 0.7 0.704 0.607 0.059 1.017 1.156 0.18 0.446 0.865 1.167 0.58 0.365
3492 0.879 0.624 0.272 0.913 0.729 1.171 0.943 0.624 0.748 0.634 0.545 0.048 1.034 1.175 0.138 0.436 0.83 1.158 0.57 0.347
3493 0.872 0.564 0.246 0.835 0.683 1.16 0.944 0.584 0.743 0.57 0.509 0.04 1.074 1.136 0.13 0.431 0.8 1.175 0.56 0.332
3494 0.812 0.528 0.18 0.796 0.643 1.159 0.924 0.541 0.721 0.511 0.473 0.037 1.116 1.117 0.109 0.408 0.759 1.174 0.546 0.31
3495 0.765 0.456 0.135 0.723 0.594 1.154 0.895 0.463 0.676 0.429 0.451 0.066 1.105 1.048 0.081 0.384 0.726 1.155 0.533 0.292
3496 0.697 0.395 0.092 0.633 0.54 1.158 0.895 0.399 0.654 0.336 0.398 0.086 1.101 1.017 0.065 0.4 0.67 1.144 0.517 0.282
3497 0.666 0.332 0.074 0.53 0.492 1.16 0.89 0.342 0.685 0.266 0.366 0.076 1.025 1.019 0.07 0.455 0.615 1.153 0.492 0.284
3498 0.681 0.264 0.06 0.501 0.439 1.164 0.873 0.258 0.713 0.191 0.349 0.048 0.875 1.144 0.061 0.445 0.553 1.151 0.474 0.292
3499 0.725 0.199 0.056 0.527 0.395 1.174 0.827 0.191 0.793 0.138 0.373 0.036 0.903 1.134 0.096 0.359 0.496 1.164 0.454 0.3
3500 0.778 0.133 0.084 0.561 0.358 1.178 0.879 0.108 0.817 0.135 0.383 0.067 0.855 1.095 0.093 0.326 0.443 1.17 0.444 0.315
3501 0.759 0.057 0.107 0.597 0.307 1.169 0.96 0.111 0.892 0.117 0.353 0.093 0.778 1.13 0.078 0.274 0.393 1.169 0.44 0.33
3502 0.669 0.038 0.099 0.644 0.254 1.175 1.054 0.089 0.972 0.104 0.316 0.106 0.705 1.115 0.063 0.195 0.34 1.172 0.437 0.346
3503 0.623 0.065 0.087 0.68 0.209 1.177 1.138 0.118 1.055 0.093 0.275 0.083 0.622 1.099 0.055 0.119 0.286 1.177 0.433 0.358
3504 0.532 0.065 0.078 0.714 0.182 1.188 1.156 0.181 1.122 0.135 0.224 0.05 0.547 1.127 0.037 0.051 0.232 1.174 0.425 0.369
3505 0.452 0.056 0.051 0.738 0.175 1.12 1.144 0.265 1.141 0.195 0.225 0.03 0.452 1.131 0.069 0.018 0.216 1.118 0.412 0.377
3506 0.361 0.048 0.058 0.779 0.169 1.038 1.124 0.362 1.14 0.278 0.258 0.042 0.287 1.099 0.105 0.029 0.168 0.882 0.398 0.381
3507 0.305 0.051 0.203 0.673 0.156 0.943 1.133 0.45 1.141 0.357 0.27 0.08 0.207 0.933 0.117 0.034 0.102 0.786 0.383 0.38
3508 0.281 0.086 0.355 0.499 0.193 0.851 1.118 0.536 1.13 0.444 0.281 0.133 0.246 0.696 0.145 0.028 0.181 0.701 0.369 0.378
3509 0.215 0.066 0.353 0.377 0.209 0.739 1.092 0.612 1.114 0.52 0.261 0.199 0.323 0.509 0.121 0.016 0.272 0.588 0.302 0.331
3510 0.143 0.106 0.317 0.318 0.238 0.673 1.064 0.671 1.101 0.591 0.183 0.152 0.268 0.319 0.139 0.032 0.296 0.51 0.205 0.168
