time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3296 0.023 0.031 0.939 0.129 0.016 0.014 0.116 0.236 0.094 0.506 0.071 0.445 0.019 0.115 0.085 0.106 0.055 0.032 0.227 0.03
3297 0.014 0.054 0.901 0.142 0.031 0.016 0.099 0.177 0.103 0.414 0.073 0.372 0.021 0.079 0.06 0.097 0.063 0.074 0.157 0.075
3298 0.029 0.071 0.858 0.161 0.052 0.046 0.062 0.134 0.131 0.315 0.102 0.302 0.014 0.112 0.029 0.08 0.031 0.069 0.101 0.108
3299 0.031 0.073 0.822 0.184 0.068 0.014 0.043 0.166 0.141 0.2 0.117 0.202 0.036 0.138 0.037 0.092 0.023 0.019 0.054 0.102
3300 0.02 0.069 0.772 0.201 0.102 0.062 0.055 0.122 0.075 0.128 0.071 0.168 0.017 0.097 0.045 0.082 0.038 0.016 0.081 0.108
3301 0.01 0.055 0.745 0.17 0.117 0.097 0.055 0.08 0.06 0.104 0.106 0.137 0.027 0.095 0.057 0.057 0.034 0.055 0.081 0.085
3302 0.032 0.032 0.743 0.132 0.119 0.093 0.069 0.08 0.056 0.129 0.094 0.107 0.027 0.063 0.08 0.045 0.052 0.057 0.078 0.104
3303 0.075 0.014 0.773 0.093 0.137 0.07 0.094 0.095 0.072 0.173 0.089 0.104 0.055 0.059 0.076 0.085 0.065 0.062 0.055 0.151
3304 0.075 0.057 0.826 0.076 0.19 0.071 0.136 0.11 0.093 0.216 0.102 0.122 0.031 0.047 0.057 0.071 0.042 0.064 0.035 0.164
3305 0.029 0.019 0.866 0.057 0.259 0.094 0.204 0.14 0.161 0.19 0.068 0.117 0.014 0.02 0.039 0.044 0.011 0.075 0.03 0.177
3306 0.059 0.03 0.913 0.05 0.341 0.106 0.295 0.185 0.215 0.137 0.041 0.136 0.016 0.041 0.098 0.056 0.021 0.143 0.024 0.21
3307 0.021 0.032 0.968 0.067 0.407 0.119 0.375 0.167 0.287 0.146 0.085 0.207 0.027 0.081 0.217 0.075 0.029 0.212 0.026 0.251
3308 0.015 0.043 0.998 0.088 0.456 0.114 0.449 0.146 0.349 0.14 0.181 0.237 0.03 0.142 0.292 0.121 0.08 0.257 0.026 0.295
3309 0.022 0.034 1.043 0.087 0.517 0.124 0.524 0.186 0.371 0.14 0.267 0.218 0.016 0.143 0.36 0.088 0.168 0.23 0.02 0.324
3310 0.036 0.071 1.083 0.071 0.589 0.12 0.619 0.196 0.264 0.094 0.221 0.114 0.015 0.087 0.378 0.059 0.226 0.184 0.027 0.349
3311 0.075 0.031 1.116 0.099 0.641 0.088 0.709 0.176 0.275 0.055 0.16 0.085 0.007 0.053 0.296 0.036 0.22 0.133 0.036 0.378
3312 0.101 0.015 1.124 0.15 0.701 0.072 0.797 0.183 0.144 0.039 0.091 0.045 0.038 0.023 0.227 0.026 0.178 0.097 0.039 0.399
3313 0.089 0.045 1.107 0.201 0.771 0.091 0.872 0.217 0.1 0.03 0.065 0.045 0.056 0.025 0.175 0.023 0.151 0.066 0.038 0.42
3314 0.091 0.043 1.085 0.252 0.827 0.102 0.935 0.275 0.078 0.029 0.038 0.066 0.077 0.014 0.149 0.028 0.12 0.049 0.037 0.438
3315 0.099 0.052 1.088 0.322 0.872 0.131 0.98 0.28 0.076 0.041 0.079 0.068 0.081 0.04 0.151 0.035 0.104 0.054 0.035 0.465
3316 0.091 0.057 1.094 0.368 0.914 0.183 1.015 0.275 0.049 0.016 0.057 0.043 0.094 0.022 0.116 0.017 0.128 0.054 0.037 0.493
3317 0.097 0.069 1.102 0.41 0.956 0.227 1.02 0.301 0.021 0.028 0.029 0.028 0.099 0.05 0.103 0.031 0.126 0.05 0.038 0.524
3318 0.06 0.073 1.107 0.458 0.988 0.268 1.057 0.325 0.025 0.018 0.042 0.041 0.068 0.064 0.063 0.033 0.097 0.066 0.041 0.553
