time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3466 0.11 0.78 0.486 0.667 0.566 0.659 0.145 0.512 0.043 0.543 0.058 0.565 0.093 0.08 0.06 0.495 1.1 0.997 0.054 0.541
3467 0.083 0.793 0.551 0.73 0.648 0.651 0.098 0.494 0.039 0.444 0.087 0.494 0.141 0.133 0.086 0.428 1.119 1.014 0.086 0.467
3468 0.062 0.78 0.643 0.739 0.696 0.623 0.141 0.365 0.05 0.352 0.099 0.417 0.097 0.195 0.115 0.32 1.115 1.04 0.089 0.364
3469 0.089 0.745 0.662 0.716 0.76 0.62 0.147 0.263 0.055 0.245 0.113 0.334 0.132 0.198 0.079 0.215 1.059 1.045 0.065 0.242
3470 0.105 0.71 0.713 0.725 0.817 0.624 0.142 0.19 0.065 0.282 0.096 0.286 0.098 0.098 0.061 0.173 1.035 1.06 0.066 0.203
3471 0.085 0.672 0.767 0.794 0.866 0.594 0.148 0.124 0.095 0.191 0.085 0.27 0.186 0.07 0.059 0.11 1.053 1.016 0.05 0.131
3472 0.075 0.619 0.843 0.89 0.873 0.522 0.202 0.069 0.157 0.152 0.079 0.225 0.286 0.088 0.164 0.038 1.063 0.978 0.094 0.054
3473 0.068 0.568 0.911 0.963 0.824 0.437 0.299 0.07 0.242 0.123 0.064 0.162 0.362 0.113 0.274 0.041 1.087 0.96 0.202 0.032
3474 0.054 0.517 0.92 1.034 0.772 0.352 0.414 0.088 0.34 0.132 0.068 0.103 0.463 0.072 0.377 0.036 1.086 0.928 0.274 0.05
3475 0.045 0.454 0.877 1.105 0.713 0.291 0.529 0.091 0.394 0.176 0.098 0.062 0.59 0.046 0.484 0.036 1.051 0.928 0.376 0.038
3476 0.057 0.405 0.815 1.137 0.707 0.22 0.633 0.084 0.521 0.121 0.154 0.067 0.739 0.056 0.604 0.045 1.035 0.95 0.5 0.038
3477 0.064 0.359 0.721 1.132 0.745 0.19 0.746 0.109 0.644 0.075 0.206 0.073 0.873 0.057 0.739 0.032 1.005 0.994 0.638 0.036
3478 0.055 0.289 0.648 1.109 0.825 0.188 0.823 0.135 0.808 0.052 0.258 0.082 1.017 0.054 0.874 0.038 1.0 1.038 0.776 0.039
3479 0.068 0.263 0.626 1.042 0.912 0.174 0.924 0.149 0.941 0.056 0.314 0.072 1.134 0.061 0.983 0.027 1.036 1.075 0.883 0.032
3480 0.089 0.235 0.631 0.963 0.981 0.174 0.96 0.141 1.029 0.036 0.38 0.077 1.165 0.146 1.102 0.035 1.065 1.09 1.0 0.025
3481 0.064 0.188 0.678 0.836 1.014 0.213 1.008 0.115 1.115 0.112 0.438 0.059 1.103 0.227 1.121 0.061 1.083 1.049 1.081 0.046
3482 0.049 0.146 0.674 0.701 1.013 0.253 1.051 0.121 1.133 0.173 0.511 0.054 1.135 0.318 1.134 0.115 1.077 1.019 1.04 0.053
3483 0.058 0.109 0.729 0.556 1.035 0.292 1.057 0.165 1.113 0.253 0.577 0.072 1.098 0.288 1.13 0.198 1.064 0.96 0.966 0.1
3484 0.076 0.082 0.8 0.413 1.02 0.282 1.039 0.207 1.071 0.29 0.658 0.122 1.042 0.319 1.069 0.236 1.048 0.898 0.851 0.108
3485 0.102 0.079 0.906 0.337 0.973 0.284 1.014 0.229 1.019 0.263 0.746 0.125 1.084 0.344 1.05 0.249 1.044 0.833 0.767 0.12
3486 0.134 0.068 0.861 0.18 0.929 0.24 1.062 0.161 0.961 0.216 0.691 0.079 1.11 0.31 1.081 0.3 1.035 0.768 0.791 0.065
3487 0.168 0.066 0.842 0.089 0.869 0.142 1.075 0.119 0.912 0.11 0.592 0.062 1.108 0.303 1.065 0.377 1.054 0.714 0.866 0.052
3488 0.186 0.074 0.856 0.066 0.836 0.094 1.01 0.084 0.953 0.065 0.499 0.063 1.11 0.255 0.995 0.406 1.086 0.687 0.873 0.045
3489 0.191 0.081 0.881 0.069 0.863 0.058 1.02 0.074 0.956 0.064 0.404 0.052 1.122 0.22 0.969 0.38 1.094 0.638 0.936 0.088
3490 0.234 0.094 0.966 0.063 0.924 0.056 1.096 0.088 1.03 0.092 0.295 0.046 1.12 0.178 0.986 0.307 1.108 0.587 0.956 0.13
3491 0.193 0.043 1.057 0.082 1.023 0.051 1.133 0.091 1.101 0.114 0.265 0.084 1.127 0.139 1.035 0.233 1.127 0.563 1.065 0.159
3492 0.109 0.042 1.116 0.116 1.088 0.078 1.143 0.087 1.116 0.13 0.281 0.074 1.154 0.131 1.083 0.186 1.138 0.543 1.14 0.178
3493 0.129 0.033 1.151 0.15 1.132 0.158 1.182 0.147 1.129 0.187 0.297 0.066 1.168 0.201 1.113 0.193 1.141 0.519 1.169 0.238
3494 0.092 0.095 1.125 0.152 1.144 0.241 1.176 0.216 1.131 0.241 0.321 0.064 1.138 0.304 1.108 0.251 1.14 0.485 1.165 0.313
3495 0.075 0.065 1.102 0.146 1.159 0.271 1.177 0.261 1.145 0.323 0.344 0.073 1.125 0.369 1.082 0.335 1.118 0.454 1.154 0.383
3496 0.201 0.055 1.072 0.168 1.151 0.323 1.169 0.203 1.082 0.393 0.363 0.082 1.105 0.433 1.053 0.384 1.173 0.466 1.121 0.414
3497 0.312 0.033 1.045 0.189 1.109 0.374 1.123 0.22 1.025 0.4 0.397 0.067 1.05 0.435 0.997 0.412 1.155 0.514 1.074 0.451
3498 0.431 0.033 1.023 0.22 1.041 0.399 1.134 0.289 0.965 0.452 0.434 0.064 1.002 0.469 0.94 0.509 1.099 0.517 1.015 0.477
3499 0.559 0.037 1.009 0.252 0.985 0.457 1.145 0.357 0.928 0.516 0.476 0.051 0.97 0.535 0.917 0.594 1.031 0.535 1.003 0.578
3500 0.678 0.049 0.964 0.272 0.956 0.554 1.163 0.425 0.891 0.562 0.534 0.046 0.927 0.638 0.902 0.661 1.025 0.631 0.997 0.651
3501 0.8 0.038 0.965 0.239 0.951 0.639 1.155 0.494 0.87 0.606 0.59 0.043 0.932 0.739 0.874 0.682 1.06 0.72 1.002 0.762
3502 0.882 0.045 0.959 0.199 0.955 0.7 1.126 0.542 0.846 0.656 0.638 0.056 0.902 0.783 0.823 0.72 1.112 0.785 1.031 0.828
3503 1.029 0.035 0.977 0.161 0.983 0.71 1.141 0.608 0.833 0.692 0.721 0.037 0.878 0.835 0.824 0.819 1.134 0.831 1.097 0.882
3504 1.134 0.046 1.007 0.134 1.041 0.719 1.132 0.649 0.847 0.748 0.776 0.04 0.921 0.908 0.815 0.894 1.157 0.941 1.174 0.967
3505 1.146 0.158 1.036 0.142 1.089 0.722 1.142 0.721 0.861 0.805 0.806 0.041 1.008 0.995 0.855 0.964 1.152 1.026 1.152 1.064
3506 1.153 0.261 1.045 0.171 1.124 0.705 1.154 0.78 0.875 0.878 0.842 0.04 1.044 1.112 0.892 1.039 1.14 1.078 1.143 1.147
3507 1.126 0.353 1.062 0.209 1.142 0.784 1.151 0.828 0.873 0.958 0.88 0.045 1.018 1.139 0.941 1.104 1.09 1.103 1.082 1.146
3508 1.135 0.473 1.056 0.261 1.098 0.862 1.144 0.887 0.848 1.018 0.915 0.05 1.009 1.135 0.94 1.08 1.001 1.113 1.049 1.143
3509 1.13 0.558 1.042 0.29 1.05 0.905 1.146 0.964 0.827 1.058 0.946 0.05 0.975 1.147 0.966 1.097 0.992 1.087 1.04 1.077
3510 1.113 0.653 1.035 0.333 1.016 0.973 1.147 1.02 0.813 1.08 0.977 0.066 0.898 1.145 0.909 1.109 0.93 1.034 1.024 1.033
3511 1.061 0.753 1.02 0.363 1.04 0.974 1.16 1.068 0.796 1.092 1.015 0.051 0.833 1.139 0.845 1.109 0.858 1.053 0.966 1.042
3512 1.022 0.841 0.99 0.366 1.037 0.955 1.153 1.122 0.761 1.107 1.043 0.05 0.73 1.143 0.793 1.118 0.83 1.077 0.926 1.052
3513 1.003 0.928 0.967 0.342 1.022 0.975 1.109 1.105 0.696 1.088 1.07 0.045 0.634 1.15 0.714 1.123 0.773 1.103 0.892 1.048
3514 1.01 0.988 0.923 0.361 0.942 1.024 1.119 1.058 0.615 1.102 1.083 0.064 0.554 1.158 0.661 1.139 0.689 1.093 0.844 1.078
3515 0.96 1.014 0.899 0.362 0.879 1.064 1.121 1.008 0.512 1.139 1.081 0.069 0.411 1.161 0.63 1.161 0.633 1.1 0.81 1.092
3516 0.895 1.029 0.896 0.328 0.811 1.093 1.14 0.954 0.41 1.149 1.12 0.083 0.301 1.179 0.571 1.152 0.524 1.106 0.709 1.05
3517 0.858 1.084 0.912 0.304 0.755 1.025 1.13 0.876 0.31 1.137 1.173 0.081 0.207 1.156 0.515 1.167 0.422 0.992 0.594 1.043
3518 0.778 1.081 0.942 0.287 0.736 0.955 1.135 0.809 0.183 1.121 1.166 0.047 0.126 1.141 0.456 1.166 0.35 0.871 0.494 1.035
3519 0.716 1.001 0.976 0.271 0.681 0.882 1.119 0.743 0.103 1.129 1.119 0.092 0.06 1.143 0.42 1.139 0.286 0.848 0.411 1.031
3520 0.661 0.904 0.977 0.229 0.69 0.803 1.137 0.683 0.076 1.056 1.121 0.178 0.068 1.16 0.453 1.132 0.194 0.91 0.312 1.039
3521 0.654 0.812 0.942 0.212 0.654 0.744 1.174 0.593 0.072 0.934 1.149 0.231 0.077 1.19 0.441 1.143 0.142 0.97 0.262 1.043
3522 0.628 0.769 0.918 0.176 0.58 0.732 1.149 0.519 0.08 0.84 1.166 0.268 0.104 1.152 0.392 1.134 0.146 1.091 0.212 1.057
3523 0.476 0.792 0.916 0.161 0.497 0.747 1.134 0.445 0.055 0.755 1.162 0.306 0.141 1.07 0.328 1.151 0.111 0.999 0.192 1.027
3524 0.354 0.827 0.896 0.119 0.443 0.718 1.151 0.385 0.054 0.649 1.158 0.342 0.123 0.998 0.275 1.143 0.097 0.881 0.238 0.944
3525 0.256 0.84 0.876 0.098 0.45 0.656 1.16 0.373 0.061 0.544 1.163 0.337 0.224 0.918 0.21 1.136 0.082 0.74 0.226 0.855
3526 0.246 0.815 0.871 0.072 0.395 0.637 1.149 0.373 0.06 0.452 1.17 0.347 0.218 0.812 0.182 1.095 0.071 0.573 0.204 0.772
3527 0.191 0.74 0.836 0.07 0.392 0.714 1.174 0.346 0.043 0.359 1.15 0.309 0.178 0.734 0.18 1.021 0.063 0.456 0.191 0.684
3528 0.196 0.65 0.813 0.066 0.428 0.781 1.162 0.289 0.041 0.254 1.131 0.277 0.129 0.666 0.144 0.966 0.051 0.341 0.188 0.602
3529 0.202 0.56 0.778 0.057 0.467 0.838 1.131 0.227 0.04 0.167 1.113 0.233 0.12 0.574 0.118 0.905 0.054 0.26 0.156 0.527
3530 0.158 0.48 0.743 0.061 0.498 0.89 1.117 0.175 0.045 0.091 1.098 0.155 0.095 0.491 0.081 0.859 0.112 0.263 0.111 0.441
3531 0.155 0.386 0.704 0.066 0.477 0.962 1.088 0.141 0.076 0.056 1.102 0.106 0.068 0.399 0.07 0.797 0.167 0.255 0.095 0.368
3532 0.148 0.281 0.686 0.052 0.42 1.02 1.035 0.116 0.084 0.111 1.113 0.064 0.058 0.317 0.079 0.731 0.189 0.25 0.09 0.285
3533 0.155 0.213 0.654 0.04 0.359 1.039 0.976 0.13 0.075 0.148 1.136 0.049 0.051 0.208 0.072 0.659 0.201 0.187 0.088 0.21
3534 0.175 0.154 0.625 0.075 0.263 1.089 0.93 0.131 0.094 0.153 1.138 0.078 0.058 0.164 0.064 0.581 0.223 0.152 0.147 0.159
3535 0.237 0.103 0.626 0.109 0.3 1.143 0.879 0.09 0.095 0.112 1.097 0.084 0.112 0.174 0.086 0.494 0.271 0.155 0.229 0.078
3536 0.315 0.044 0.645 0.123 0.364 1.152 0.849 0.049 0.078 0.078 1.064 0.083 0.185 0.135 0.118 0.408 0.309 0.134 0.183 0.074
3537 0.363 0.049 0.677 0.128 0.435 1.149 0.796 0.048 0.087 0.048 1.023 0.079 0.199 0.086 0.109 0.309 0.329 0.122 0.1 0.076
3538 0.326 0.058 0.681 0.193 0.509 1.139 0.747 0.049 0.131 0.047 0.974 0.061 0.175 0.069 0.098 0.242 0.354 0.111 0.173 0.048
3539 0.259 0.065 0.656 0.245 0.576 1.132 0.688 0.08 0.181 0.068 0.925 0.062 0.235 0.072 0.134 0.159 0.391 0.145 0.197 0.045
3540 0.255 0.082 0.6 0.266 0.637 1.148 0.612 0.075 0.196 0.11 0.881 0.067 0.262 0.121 0.196 0.126 0.401 0.191 0.241 0.033
3541 0.241 0.077 0.542 0.224 0.678 1.129 0.55 0.086 0.12 0.14 0.821 0.084 0.254 0.136 0.186 0.163 0.375 0.21 0.228 0.039
3542 0.242 0.056 0.487 0.2 0.675 1.114 0.485 0.091 0.075 0.197 0.743 0.084 0.174 0.162 0.122 0.202 0.335 0.225 0.25 0.04
3543 0.256 0.053 0.421 0.203 0.684 1.105 0.386 0.087 0.048 0.34 0.672 0.074 0.097 0.212 0.084 0.322 0.258 0.284 0.261 0.032
3544 0.246 0.048 0.378 0.201 0.67 1.122 0.285 0.114 0.049 0.437 0.605 0.06 0.082 0.316 0.083 0.421 0.179 0.369 0.293 0.048
3545 0.254 0.058 0.324 0.202 0.681 1.127 0.23 0.14 0.084 0.559 0.522 0.08 0.088 0.475 0.094 0.526 0.126 0.458 0.288 0.08
3546 0.248 0.045 0.266 0.226 0.677 1.114 0.168 0.178 0.058 0.636 0.457 0.065 0.059 0.573 0.093 0.616 0.094 0.584 0.262 0.078
3547 0.231 0.05 0.24 0.267 0.718 1.094 0.134 0.262 0.072 0.759 0.389 0.05 0.043 0.697 0.083 0.731 0.118 0.661 0.252 0.049
3548 0.232 0.039 0.258 0.312 0.738 1.129 0.159 0.379 0.067 0.868 0.326 0.049 0.057 0.756 0.083 0.826 0.101 0.812 0.262 0.066
3549 0.265 0.036 0.297 0.327 0.694 1.111 0.216 0.48 0.068 0.972 0.267 0.047 0.108 0.812 0.1 0.934 0.083 0.903 0.22 0.091
3550 0.172 0.037 0.334 0.352 0.672 1.108 0.267 0.579 0.069 1.054 0.265 0.082 0.103 0.9 0.139 1.005 0.066 0.996 0.223 0.189
3551 0.105 0.033 0.344 0.384 0.692 1.11 0.235 0.683 0.075 1.115 0.22 0.085 0.101 0.973 0.169 1.061 0.061 1.065 0.206 0.234
3552 0.066 0.027 0.308 0.406 0.737 1.117 0.16 0.764 0.083 1.159 0.162 0.147 0.12 0.992 0.165 1.101 0.079 1.127 0.205 0.289
3553 0.046 0.059 0.261 0.433 0.787 1.131 0.07 0.803 0.173 1.176 0.094 0.069 0.161 0.966 0.179 1.135 0.093 1.169 0.196 0.358
3554 0.045 0.061 0.212 0.417 0.855 1.138 0.061 0.901 0.283 1.157 0.044 0.088 0.139 0.932 0.22 1.119 0.17 1.153 0.174 0.402
3555 0.068 0.085 0.185 0.4 0.925 1.129 0.092 0.913 0.369 1.123 0.061 0.128 0.061 0.992 0.268 1.085 0.24 1.142 0.148 0.408
3556 0.071 0.147 0.153 0.423 0.996 1.145 0.09 0.953 0.456 1.142 0.063 0.178 0.073 1.053 0.374 1.119 0.348 1.14 0.142 0.394
3557 0.064 0.203 0.125 0.448 1.052 1.104 0.146 0.983 0.557 1.145 0.079 0.291 0.113 1.116 0.444 1.111 0.462 1.162 0.119 0.394
3558 0.057 0.265 0.098 0.471 1.101 1.111 0.244 0.994 0.61 1.131 0.074 0.372 0.21 1.087 0.564 1.104 0.553 1.165 0.115 0.423
3559 0.066 0.316 0.078 0.497 1.145 1.089 0.283 1.039 0.699 1.094 0.082 0.418 0.302 1.132 0.654 1.057 0.629 1.155 0.103 0.45
3560 0.066 0.357 0.074 0.527 1.131 1.013 0.37 1.041 0.789 1.116 0.097 0.461 0.385 1.156 0.738 1.05 0.695 1.164 0.101 0.49
3561 0.064 0.384 0.093 0.551 1.128 0.934 0.422 1.025 0.89 1.127 0.113 0.506 0.46 1.143 0.805 1.074 0.738 1.171 0.119 0.53
3562 0.067 0.43 0.097 0.588 1.145 0.864 0.461 0.992 0.967 1.086 0.118 0.508 0.546 1.15 0.887 1.083 0.808 1.168 0.136 0.536
3563 0.062 0.457 0.094 0.633 1.108 0.833 0.524 1.001 1.05 1.099 0.129 0.486 0.616 1.145 0.948 1.119 0.852 1.163 0.11 0.53
3564 0.083 0.448 0.092 0.681 1.063 0.855 0.547 0.997 1.114 1.119 0.071 0.5 0.668 1.14 1.017 1.098 0.879 1.105 0.108 0.542
3565 0.072 0.511 0.106 0.731 1.06 0.934 0.519 0.964 1.161 1.066 0.048 0.58 0.723 1.111 1.048 0.96 0.959 1.068 0.078 0.574
3566 0.068 0.547 0.104 0.766 1.087 0.932 0.477 0.927 1.161 0.947 0.059 0.632 0.804 1.104 1.123 0.976 1.033 1.069 0.053 0.578
3567 0.092 0.572 0.1 0.797 1.117 0.98 0.443 0.879 1.155 0.844 0.08 0.693 0.867 1.121 1.106 1.027 1.118 1.04 0.067 0.636
3568 0.07 0.592 0.092 0.833 1.157 0.949 0.409 0.877 1.162 0.737 0.073 0.743 0.94 1.157 1.127 0.962 1.104 1.037 0.076 0.729
3569 0.072 0.613 0.078 0.872 1.169 0.865 0.353 0.876 1.156 0.63 0.109 0.824 1.027 1.13 1.12 0.886 1.114 0.983 0.084 0.779
3570 0.057 0.625 0.075 0.919 1.165 0.787 0.309 0.85 1.129 0.497 0.078 0.874 1.075 1.071 1.072 0.834 1.12 0.898 0.101 0.851
3571 0.071 0.63 0.062 0.937 1.166 0.706 0.239 0.868 1.166 0.383 0.102 0.914 1.115 1.019 1.034 0.788 1.135 0.81 0.058 0.636
3572 0.058 0.673 0.053 1.003 1.168 0.62 0.159 0.894 1.175 0.271 0.065 0.989 1.141 0.998 1.045 0.696 1.129 0.729 0.047 0.968
3573 0.073 0.731 0.072 1.079 1.164 0.544 0.122 0.935 1.175 0.15 0.144 1.018 1.13 0.942 1.07 0.609 1.166 0.637 0.079 1.047
3574 0.071 0.756 0.086 1.149 1.176 0.458 0.185 1.017 1.143 0.065 0.173 1.077 1.129 0.872 1.068 0.537 1.172 0.565 0.143 1.102
3575 0.074 0.82 0.128 1.178 1.179 0.386 0.227 1.059 1.08 0.044 0.199 1.057 1.12 0.796 1.052 0.466 1.18 0.468 0.219 1.118
3576 0.068 0.895 0.172 1.173 1.153 0.299 0.288 1.093 1.018 0.066 0.238 1.02 1.147 0.745 1.05 0.402 1.181 0.399 0.265 1.142
3577 0.06 0.965 0.208 1.142 1.137 0.187 0.346 1.106 0.971 0.088 0.293 1.036 1.14 0.665 1.061 0.322 1.145 0.376 0.322 1.159
3578 0.062 1.026 0.257 1.112 1.126 0.091 0.405 1.122 1.002 0.117 0.346 1.05 1.121 0.615 1.057 0.237 1.123 0.3 0.352 1.161
3579 0.085 1.065 0.322 1.111 1.076 0.066 0.47 1.116 1.062 0.032 0.438 1.063 1.119 0.504 1.073 0.153 1.097 0.198 0.406 1.136
3580 0.084 1.119 0.364 1.15 1.027 0.036 0.509 1.108 0.98 0.043 0.508 1.094 1.129 0.388 1.074 0.092 1.037 0.119 0.45 1.13
3581 0.078 1.153 0.403 1.172 1.053 0.044 0.558 1.116 0.967 0.059 0.587 1.099 1.146 0.3 1.086 0.083 1.004 0.07 0.489 1.138
3582 0.068 1.17 0.461 1.173 1.033 0.032 0.59 1.107 1.0 0.073 0.665 1.064 1.147 0.194 1.12 0.059 1.011 0.08 0.534 1.155
3583 0.078 1.18 0.492 1.165 1.008 0.029 0.631 1.068 0.974 0.048 0.724 0.982 1.16 0.124 1.122 0.117 1.043 0.099 0.605 1.144
3584 0.134 1.173 0.525 1.158 1.006 0.099 0.661 1.003 0.937 0.094 0.769 0.909 1.123 0.113 1.097 0.144 1.077 0.069 0.67 1.127
3585 0.21 1.175 0.561 1.141 1.02 0.12 0.711 0.93 0.993 0.15 0.81 0.824 1.067 0.158 1.031 0.167 1.003 0.07 0.725 1.107
3586 0.272 1.166 0.608 1.142 1.007 0.155 0.74 0.893 0.975 0.184 0.837 0.742 1.027 0.177 1.005 0.226 0.94 0.113 0.771 1.079
3587 0.281 1.155 0.654 1.161 0.992 0.146 0.781 0.895 0.912 0.184 0.861 0.664 0.972 0.18 0.956 0.189 0.908 0.15 0.789 1.009
3588 0.319 1.118 0.699 1.152 0.964 0.127 0.815 0.922 0.831 0.196 0.867 0.573 0.893 0.104 0.873 0.188 0.862 0.14 0.781 0.965
3589 0.348 1.135 0.74 1.163 0.903 0.136 0.859 0.946 0.728 0.194 0.855 0.503 0.794 0.05 0.772 0.152 0.742 0.106 0.761 0.918
3590 0.417 1.123 0.801 1.148 0.8 0.098 0.884 0.987 0.635 0.173 0.825 0.433 0.692 0.08 0.667 0.153 0.662 0.089 0.763 0.849
3591 0.473 1.125 0.863 1.146 0.729 0.066 0.914 1.004 0.566 0.165 0.789 0.395 0.601 0.087 0.547 0.119 0.588 0.106 0.75 0.783
3592 0.529 1.159 0.915 1.147 0.608 0.05 0.936 1.032 0.462 0.113 0.744 0.412 0.502 0.052 0.42 0.068 0.458 0.078 0.717 0.729
3593 0.597 1.164 0.97 1.146 0.472 0.06 0.985 1.032 0.384 0.08 0.709 0.43 0.418 0.052 0.315 0.06 0.368 0.042 0.7 0.678
3594 0.649 1.144 1.015 1.146 0.36 0.03 1.041 1.009 0.331 0.102 0.724 0.433 0.344 0.081 0.247 0.054 0.273 0.042 0.683 0.607
3595 0.741 1.157 1.063 1.143 0.302 0.031 1.056 0.962 0.285 0.163 0.757 0.443 0.281 0.122 0.168 0.118 0.216 0.053 0.718 0.553
3596 0.802 1.147 1.087 1.141 0.202 0.021 1.027 0.889 0.201 0.207 0.769 0.403 0.239 0.189 0.103 0.174 0.153 0.083 0.738 0.507
3597 0.856 1.139 1.148 1.157 0.13 0.025 1.004 0.839 0.143 0.291 0.74 0.397 0.28 0.231 0.084 0.31 0.105 0.148 0.758 0.479
3598 0.925 1.13 1.171 1.137 0.062 0.032 1.029 0.785 0.155 0.393 0.744 0.425 0.368 0.246 0.074 0.452 0.068 0.229 0.783 0.466
3599 1.003 1.138 1.163 1.094 0.036 0.079 1.001 0.723 0.154 0.479 0.742 0.434 0.383 0.222 0.115 0.489 0.041 0.309 0.798 0.494
3600 1.055 1.163 1.165 1.051 0.021 0.142 0.975 0.668 0.165 0.514 0.751 0.465 0.413 0.191 0.156 0.539 0.015 0.286 0.814 0.528
