time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1811 0.07 1.013 0.197 1.174 0.283 1.107 0.415 1.151 0.325 1.023 0.093 0.756 0.419 0.714 0.393 1.173 0.133 0.728 0.187 1.096
1812 0.11 1.089 0.274 1.176 0.345 1.134 0.481 1.121 0.418 1.133 0.101 0.837 0.381 0.749 0.512 1.158 0.115 0.801 0.245 1.139
1813 0.124 1.161 0.328 1.158 0.403 1.118 0.529 1.062 0.507 1.137 0.085 0.901 0.315 0.816 0.583 1.144 0.069 0.861 0.253 1.135
1814 0.21 1.146 0.313 1.126 0.335 1.125 0.573 1.024 0.553 1.15 0.096 0.953 0.272 0.889 0.661 1.142 0.058 0.949 0.307 1.087
1815 0.157 1.059 0.271 1.157 0.289 1.115 0.623 1.017 0.619 1.106 0.109 0.99 0.251 0.989 0.724 1.125 0.092 1.041 0.216 1.05
1816 0.117 1.113 0.224 1.129 0.323 1.149 0.665 1.044 0.556 1.047 0.129 1.016 0.22 1.027 0.761 1.108 0.124 1.042 0.172 1.054
1817 0.156 1.156 0.17 1.126 0.417 1.126 0.684 1.087 0.442 1.073 0.07 1.04 0.178 1.003 0.822 1.114 0.11 1.086 0.162 1.067
1818 0.22 1.155 0.406 1.128 0.41 1.125 0.679 1.113 0.483 1.114 0.096 1.009 0.239 0.913 0.711 1.079 0.079 1.057 0.133 0.96
1819 0.127 1.036 0.259 1.149 0.413 1.074 0.614 1.109 0.44 1.114 0.162 0.952 0.19 0.909 0.584 1.073 0.07 0.922 0.099 0.895
1820 0.172 1.017 0.299 1.149 0.306 1.092 0.53 1.118 0.32 1.118 0.17 0.938 0.144 0.883 0.454 1.093 0.063 0.806 0.085 0.801
1821 0.214 1.025 0.193 1.111 0.203 1.088 0.454 1.105 0.307 1.144 0.178 0.947 0.141 0.849 0.31 1.12 0.065 0.693 0.116 0.656
1822 0.248 1.047 0.124 1.079 0.093 1.045 0.376 1.061 0.347 1.121 0.215 0.922 0.099 0.727 0.247 1.079 0.059 0.56 0.086 0.51
1823 0.292 1.002 0.095 1.036 0.09 0.959 0.316 1.027 0.328 1.126 0.263 0.875 0.056 0.606 0.166 1.047 0.039 0.39 0.063 0.361
1824 0.296 0.925 0.093 0.954 0.15 0.874 0.278 0.978 0.343 1.1 0.246 0.816 0.064 0.464 0.115 0.972 0.042 0.257 0.052 0.215
1825 0.298 0.896 0.107 0.849 0.231 0.826 0.323 0.925 0.364 1.096 0.29 0.786 0.062 0.312 0.129 0.85 0.047 0.125 0.062 0.075
1826 0.334 0.857 0.129 0.732 0.289 0.831 0.374 0.894 0.385 1.099 0.347 0.757 0.065 0.182 0.171 0.748 0.123 0.041 0.196 0.037
1827 0.384 0.808 0.142 0.68 0.349 0.769 0.429 0.85 0.373 1.081 0.364 0.696 0.109 0.084 0.281 0.733 0.272 0.034 0.329 0.046
1828 0.439 0.788 0.165 0.582 0.386 0.698 0.489 0.828 0.376 1.094 0.366 0.638 0.233 0.051 0.319 0.572 0.392 0.038 0.448 0.034
1829 0.493 0.806 0.179 0.487 0.387 0.585 0.553 0.831 0.407 1.083 0.407 0.578 0.34 0.054 0.35 0.387 0.533 0.023 0.571 0.048
1830 0.536 0.812 0.182 0.367 0.445 0.535 0.559 0.883 0.437 1.078 0.484 0.521 0.468 0.066 0.414 0.223 0.632 0.04 0.699 0.046
1831 0.582 0.768 0.256 0.25 0.477 0.471 0.544 0.863 0.465 1.066 0.536 0.409 0.619 0.071 0.529 0.123 0.74 0.037 0.822 0.053
1832 0.6 0.735 0.377 0.201 0.528 0.428 0.538 0.798 0.488 1.022 0.507 0.305 0.751 0.065 0.656 0.088 0.877 0.028 0.948 0.065
1833 0.625 0.704 0.507 0.202 0.498 0.338 0.547 0.711 0.517 1.014 0.481 0.241 0.876 0.049 0.765 0.071 1.016 0.044 1.058 0.068
1834 0.662 0.667 0.621 0.155 0.469 0.304 0.574 0.59 0.556 1.02 0.545 0.192 1.008 0.048 0.863 0.057 1.097 0.06 1.157 0.116
1835 0.681 0.638 0.78 0.208 0.427 0.318 0.622 0.475 0.591 1.036 0.626 0.152 1.117 0.057 0.976 0.06 1.163 0.154 1.145 0.266
1836 0.697 0.585 0.801 0.281 0.417 0.367 0.713 0.407 0.629 1.027 0.79 0.158 1.165 0.161 1.104 0.092 1.112 0.312 1.099 0.46
1837 0.702 0.478 0.835 0.29 0.449 0.391 0.784 0.375 0.648 1.0 0.753 0.297 1.143 0.301 1.16 0.176 1.079 0.487 1.032 0.614
1838 0.772 0.383 0.83 0.317 0.509 0.394 0.81 0.319 0.679 0.993 0.681 0.265 1.122 0.454 1.165 0.275 0.991 0.647 0.936 0.722
1839 0.834 0.359 0.899 0.245 0.576 0.423 0.842 0.308 0.713 0.97 0.646 0.17 1.052 0.597 1.133 0.436 0.859 0.749 0.83 0.781
1840 0.898 0.384 0.832 0.239 0.597 0.467 0.901 0.331 0.759 0.965 0.662 0.089 0.967 0.714 1.097 0.592 0.779 0.714 0.742 0.707
1841 0.963 0.343 0.861 0.291 0.599 0.5 0.94 0.339 0.804 0.933 0.751 0.07 0.899 0.875 1.045 0.767 0.705 0.619 0.705 0.596
1842 0.983 0.394 0.855 0.377 0.585 0.532 0.979 0.316 0.819 0.953 0.854 0.087 0.848 0.948 0.933 0.921 0.737 0.564 0.628 0.489
1843 0.914 0.492 0.768 0.415 0.577 0.586 0.983 0.327 0.766 1.028 0.939 0.092 0.809 1.045 0.812 0.961 0.737 0.593 0.555 0.534
1844 0.823 0.614 0.684 0.407 0.618 0.616 0.891 0.467 0.679 1.093 1.0 0.09 0.673 1.13 0.779 1.011 0.766 0.54 0.482 0.625
1845 0.77 0.729 0.609 0.392 0.679 0.604 0.836 0.573 0.557 1.093 1.059 0.091 0.531 1.137 0.743 1.07 0.825 0.631 0.479 0.802
1846 0.696 0.819 0.585 0.359 0.709 0.651 0.795 0.718 0.45 1.041 1.121 0.085 0.42 1.1 0.659 1.089 0.723 0.808 0.469 1.005
1847 0.612 0.935 0.507 0.342 0.69 0.675 0.687 0.845 0.446 1.019 1.156 0.063 0.353 0.985 0.587 1.106 0.617 0.893 0.43 0.993
1848 0.486 0.968 0.437 0.387 0.651 0.686 0.561 0.922 0.39 1.015 1.162 0.149 0.277 0.853 0.521 1.119 0.508 0.951 0.365 0.964
1849 0.329 0.915 0.372 0.447 0.556 0.65 0.427 0.905 0.298 0.917 1.155 0.231 0.184 0.836 0.486 1.143 0.423 0.964 0.223 0.894
1850 0.278 0.87 0.309 0.533 0.499 0.631 0.328 0.809 0.239 0.908 1.141 0.293 0.075 0.798 0.494 1.162 0.303 0.931 0.126 0.818
1851 0.238 0.74 0.266 0.645 0.451 0.65 0.264 0.744 0.213 0.805 1.095 0.363 0.07 0.688 0.482 1.146 0.268 0.906 0.074 0.711
1852 0.199 0.665 0.223 0.644 0.455 0.716 0.245 0.672 0.256 0.718 1.034 0.435 0.113 0.641 0.423 1.132 0.272 0.89 0.17 0.649
1853 0.244 0.6 0.29 0.56 0.511 0.743 0.247 0.599 0.243 0.769 1.04 0.498 0.137 0.611 0.375 1.118 0.217 0.787 0.182 0.576
1854 0.203 0.509 0.365 0.438 0.574 0.752 0.299 0.51 0.224 0.687 1.105 0.545 0.129 0.512 0.33 1.105 0.168 0.722 0.197 0.482
1855 0.126 0.452 0.342 0.308 0.646 0.737 0.319 0.407 0.224 0.609 1.144 0.549 0.107 0.485 0.294 1.07 0.122 0.714 0.148 0.43
1856 0.096 0.352 0.289 0.28 0.685 0.709 0.22 0.307 0.23 0.54 1.163 0.617 0.072 0.407 0.262 1.001 0.075 0.72 0.18 0.325
1857 0.102 0.229 0.181 0.215 0.728 0.685 0.159 0.239 0.2 0.48 1.158 0.688 0.058 0.283 0.271 0.918 0.086 0.629 0.117 0.242
1858 0.058 0.158 0.12 0.111 0.793 0.702 0.079 0.144 0.262 0.481 1.157 0.754 0.05 0.237 0.28 0.836 0.105 0.554 0.066 0.19
1859 0.056 0.138 0.171 0.09 0.856 0.701 0.071 0.075 0.277 0.558 1.162 0.805 0.062 0.317 0.234 0.75 0.142 0.459 0.144 0.24
1860 0.09 0.204 0.259 0.172 0.919 0.724 0.107 0.104 0.265 0.586 1.147 0.867 0.118 0.353 0.197 0.727 0.116 0.388 0.262 0.211
1861 0.17 0.248 0.317 0.25 0.977 0.73 0.114 0.176 0.244 0.609 1.108 0.884 0.101 0.278 0.171 0.657 0.142 0.301 0.314 0.308
1862 0.197 0.227 0.237 0.279 1.01 0.765 0.146 0.141 0.243 0.641 1.04 0.898 0.106 0.187 0.143 0.583 0.225 0.342 0.238 0.302
1863 0.125 0.255 0.296 0.272 1.014 0.817 0.082 0.092 0.276 0.673 0.984 0.924 0.048 0.155 0.129 0.486 0.244 0.338 0.332 0.28
1864 0.098 0.269 0.358 0.373 1.026 0.869 0.166 0.082 0.331 0.663 1.007 0.993 0.049 0.282 0.142 0.382 0.301 0.341 0.396 0.25
1865 0.172 0.332 0.35 0.416 1.062 0.907 0.239 0.092 0.381 0.618 1.046 1.043 0.092 0.336 0.148 0.395 0.283 0.475 0.373 0.334
1866 0.228 0.324 0.436 0.542 1.083 0.939 0.309 0.097 0.402 0.571 1.045 1.049 0.163 0.445 0.224 0.464 0.398 0.538 0.375 0.423
1867 0.305 0.3 0.476 0.615 1.096 0.981 0.369 0.102 0.353 0.645 1.062 1.102 0.217 0.538 0.303 0.551 0.336 0.537 0.461 0.477
1868 0.374 0.28 0.47 0.619 1.129 1.002 0.398 0.139 0.406 0.684 1.104 1.13 0.19 0.655 0.33 0.647 0.368 0.615 0.488 0.419
1869 0.382 0.224 0.454 0.634 1.159 0.973 0.391 0.217 0.44 0.7 1.057 1.141 0.075 0.671 0.333 0.751 0.412 0.642 0.494 0.317
1870 0.386 0.329 0.487 0.642 1.153 0.93 0.393 0.18 0.456 0.715 0.991 1.116 0.06 0.78 0.254 0.862 0.413 0.731 0.531 0.271
1871 0.404 0.452 0.53 0.612 1.144 0.905 0.415 0.15 0.442 0.726 0.939 1.14 0.073 0.905 0.194 0.934 0.324 0.845 0.591 0.242
1872 0.405 0.546 0.514 0.541 1.146 0.873 0.448 0.109 0.468 0.724 0.924 1.154 0.124 1.007 0.235 1.026 0.254 0.942 0.641 0.199
1873 0.368 0.56 0.517 0.514 1.143 0.835 0.441 0.083 0.502 0.751 0.842 1.136 0.208 1.073 0.258 1.087 0.284 1.013 0.693 0.158
1874 0.361 0.502 0.359 0.462 1.124 0.812 0.416 0.085 0.505 0.763 0.789 1.139 0.301 1.096 0.355 1.107 0.344 1.082 0.76 0.216
1875 0.325 0.45 0.27 0.35 1.097 0.821 0.372 0.119 0.465 0.712 0.747 1.134 0.419 1.07 0.466 1.08 0.41 1.037 0.742 0.267
1876 0.266 0.393 0.304 0.261 1.071 0.841 0.35 0.149 0.521 0.791 0.708 1.117 0.529 1.044 0.556 1.068 0.421 0.987 0.672 0.29
1877 0.444 0.367 0.279 0.318 1.068 0.876 0.393 0.178 0.495 0.714 0.666 1.115 0.604 0.982 0.643 1.028 0.451 0.87 0.587 0.325
1878 0.561 0.523 0.312 0.277 1.081 0.909 0.432 0.161 0.476 0.741 0.683 1.128 0.588 0.821 0.689 0.915 0.54 0.795 0.521 0.377
1879 0.599 0.687 0.396 0.348 1.112 0.935 0.484 0.167 0.494 0.699 0.669 1.085 0.537 0.767 0.696 0.843 0.526 0.73 0.54 0.492
1880 0.564 0.678 0.452 0.419 1.139 0.944 0.512 0.151 0.523 0.685 0.59 1.103 0.608 0.797 0.677 0.766 0.522 0.699 0.515 0.604
1881 0.614 0.664 0.481 0.54 1.138 0.97 0.563 0.166 0.499 0.67 0.532 1.143 0.715 0.881 0.685 0.677 0.495 0.746 0.522 0.594
1882 0.706 0.671 0.526 0.537 1.128 1.0 0.622 0.202 0.462 0.655 0.45 1.158 0.832 0.906 0.777 0.671 0.476 0.721 0.524 0.619
1883 0.787 0.757 0.496 0.588 1.135 1.029 0.665 0.207 0.518 0.648 0.369 1.144 0.92 0.888 0.861 0.77 0.498 0.749 0.668 0.602
1884 0.834 0.833 0.577 0.596 1.112 1.051 0.717 0.212 0.533 0.698 0.278 1.166 1.025 0.913 0.934 0.871 0.483 0.734 0.794 0.727
1885 0.898 0.884 0.669 0.71 1.079 1.058 0.759 0.204 0.637 0.775 0.214 1.137 1.084 0.956 1.016 0.956 0.422 0.758 0.881 0.83
1886 0.995 0.921 0.781 0.767 1.107 1.063 0.798 0.18 0.767 0.825 0.134 1.143 1.076 1.027 1.05 1.059 0.354 0.816 0.987 0.909
1887 1.012 1.062 0.874 0.808 1.095 1.08 0.873 0.216 0.873 0.888 0.083 1.109 1.112 1.031 1.055 1.14 0.284 0.869 1.124 0.962
1888 0.929 1.145 0.96 0.869 1.084 1.117 0.937 0.222 0.954 0.941 0.082 1.044 1.043 1.056 1.01 1.14 0.217 0.902 1.146 1.073
1889 0.802 1.137 1.016 0.952 0.937 1.151 0.971 0.231 0.982 0.981 0.064 1.041 1.025 1.057 0.871 1.144 0.182 0.927 1.07 1.143
1890 0.712 1.135 1.001 1.033 0.83 1.141 0.981 0.244 0.927 1.016 0.076 1.021 0.959 1.073 0.801 1.148 0.163 1.008 0.952 1.132
1891 0.59 1.149 0.944 1.084 0.754 1.101 0.952 0.256 0.866 1.04 0.103 1.036 0.92 1.121 0.736 1.134 0.223 1.083 0.859 1.141
1892 0.485 1.136 0.91 1.114 0.659 1.125 0.933 0.291 0.767 1.072 0.088 1.082 0.866 1.142 0.671 1.14 0.311 1.108 0.773 1.119
1893 0.42 1.134 0.861 1.15 0.503 1.152 0.933 0.295 0.668 1.092 0.08 1.133 0.792 1.126 0.553 1.158 0.365 1.146 0.689 1.126
1894 0.452 1.146 0.791 1.151 0.49 1.156 0.906 0.288 0.64 1.126 0.124 1.151 0.732 1.116 0.591 1.109 0.386 1.14 0.616 1.141
1895 0.534 1.08 0.753 1.149 0.523 1.156 0.903 0.339 0.617 1.061 0.176 1.106 0.698 1.095 0.573 1.066 0.471 1.133 0.578 1.133
1896 0.525 0.984 0.728 1.12 0.574 1.149 0.907 0.376 0.6 1.085 0.171 1.005 0.711 1.049 0.563 1.013 0.485 0.988 0.633 1.117
1897 0.464 0.918 0.684 1.14 0.649 1.081 0.9 0.452 0.664 1.076 0.235 0.917 0.758 1.038 0.468 1.04 0.425 0.926 0.676 1.096
1898 0.406 0.856 0.807 1.117 0.645 1.082 0.907 0.516 0.684 1.025 0.309 0.946 0.812 1.0 0.396 0.984 0.332 0.893 0.756 1.089
1899 0.32 0.797 0.909 1.088 0.628 1.045 0.937 0.583 0.668 1.004 0.326 0.926 0.781 0.907 0.308 0.983 0.268 0.855 0.873 1.072
1900 0.241 0.75 0.977 1.113 0.587 1.007 0.956 0.669 0.649 0.966 0.253 0.943 0.76 0.876 0.378 1.029 0.222 0.758 0.964 1.095
1901 0.229 0.72 1.082 1.122 0.568 0.992 0.931 0.73 0.66 0.967 0.243 1.036 0.728 0.84 0.439 1.106 0.182 0.704 1.04 1.12
1902 0.246 0.684 1.157 1.121 0.573 0.968 0.88 0.791 0.643 0.971 0.35 1.1 0.739 0.899 0.514 1.147 0.113 0.654 1.125 1.13
1903 0.35 0.726 1.147 1.042 0.618 0.928 0.82 0.857 0.645 1.014 0.48 1.098 0.739 0.967 0.576 1.101 0.075 0.609 1.134 1.009
1904 0.359 0.756 1.157 0.911 0.69 0.875 0.776 0.915 0.654 1.029 0.574 1.116 0.745 1.007 0.648 1.08 0.111 0.566 1.117 0.904
1905 0.301 0.828 1.165 0.839 0.757 0.898 0.757 0.987 0.641 1.067 0.682 1.117 0.801 1.005 0.732 1.132 0.163 0.55 1.163 0.809
1906 0.341 0.893 1.177 0.729 0.79 0.928 0.812 1.025 0.652 1.101 0.787 1.094 0.867 1.007 0.811 1.122 0.221 0.543 1.142 0.712
1907 0.454 0.907 1.152 0.646 0.817 0.958 0.877 1.021 0.621 1.096 0.897 1.054 0.91 1.024 0.914 1.126 0.236 0.48 1.15 0.609
1908 0.571 0.906 1.007 0.55 0.845 1.016 0.963 1.045 0.589 1.089 0.966 1.066 1.0 1.0 0.984 1.103 0.308 0.474 1.157 0.539
1909 0.615 0.995 0.856 0.519 0.867 1.085 0.996 1.051 0.57 1.092 1.014 1.049 1.049 0.988 1.045 1.069 0.398 0.447 1.116 0.466
1910 0.606 1.035 0.766 0.443 0.943 1.101 1.041 1.053 0.58 1.09 1.09 0.983 1.103 0.98 1.058 1.068 0.437 0.365 1.096 0.37
1911 0.663 1.067 0.758 0.304 0.988 1.12 1.088 1.017 0.562 1.12 1.113 0.954 1.123 0.902 1.069 1.076 0.453 0.275 1.142 0.303
1912 0.746 1.048 0.892 0.262 1.036 1.121 1.089 0.935 0.541 1.095 1.13 0.898 1.089 0.811 1.094 1.081 0.501 0.204 1.152 0.214
1913 0.803 0.968 1.034 0.228 1.064 1.091 1.028 0.822 0.553 0.998 1.094 0.812 1.043 0.693 1.1 1.04 0.582 0.139 1.141 0.118
1914 0.786 0.894 1.081 0.12 1.076 1.056 0.991 0.673 0.606 0.884 1.079 0.694 1.041 0.572 1.106 0.978 0.714 0.095 1.049 0.059
1915 0.803 0.774 0.973 0.05 1.086 1.048 0.962 0.516 0.656 0.813 1.092 0.642 1.042 0.495 1.104 0.929 0.827 0.125 0.914 0.078
1916 0.831 0.685 0.889 0.058 1.093 1.018 0.978 0.349 0.709 0.754 1.056 0.551 1.016 0.339 1.135 0.898 0.797 0.059 0.85 0.036
1917 0.875 0.694 0.802 0.039 1.119 0.975 0.952 0.187 0.767 0.72 1.035 0.445 0.997 0.201 1.152 0.846 0.706 0.059 0.728 0.03
1918 0.916 0.663 0.679 0.045 1.15 0.949 0.873 0.101 0.827 0.656 1.006 0.37 0.956 0.109 1.145 0.81 0.6 0.073 0.617 0.049
1919 0.977 0.665 0.552 0.062 1.129 0.884 0.736 0.084 0.807 0.555 0.938 0.292 0.834 0.109 1.148 0.761 0.488 0.055 0.534 0.043
1920 1.045 0.669 0.553 0.031 1.107 0.827 0.619 0.11 0.799 0.462 0.836 0.251 0.702 0.105 1.141 0.713 0.375 0.053 0.46 0.048
1921 1.105 0.686 0.565 0.046 1.124 0.781 0.565 0.094 0.788 0.369 0.752 0.219 0.605 0.078 1.14 0.668 0.263 0.074 0.336 0.046
1922 1.143 0.661 0.539 0.025 1.146 0.751 0.545 0.05 0.756 0.299 0.667 0.214 0.625 0.099 1.15 0.618 0.177 0.072 0.278 0.037
1923 1.143 0.596 0.446 0.056 1.152 0.78 0.429 0.067 0.709 0.236 0.586 0.277 0.528 0.102 1.125 0.562 0.161 0.125 0.38 0.051
1924 1.108 0.537 0.34 0.069 1.161 0.771 0.269 0.089 0.636 0.223 0.583 0.306 0.413 0.144 1.119 0.511 0.272 0.153 0.259 0.061
1925 1.061 0.47 0.264 0.072 1.148 0.733 0.21 0.049 0.593 0.209 0.584 0.28 0.341 0.176 1.104 0.443 0.236 0.078 0.151 0.034
1926 0.999 0.448 0.201 0.143 1.164 0.71 0.091 0.076 0.553 0.191 0.483 0.277 0.244 0.139 1.102 0.395 0.114 0.105 0.097 0.033
1927 0.959 0.435 0.168 0.255 1.16 0.673 0.124 0.161 0.533 0.158 0.394 0.303 0.184 0.132 1.125 0.367 0.097 0.227 0.083 0.113
1928 0.959 0.373 0.197 0.325 1.153 0.651 0.106 0.264 0.489 0.163 0.319 0.365 0.166 0.226 1.13 0.322 0.092 0.361 0.141 0.183
1929 1.006 0.329 0.218 0.414 1.131 0.594 0.087 0.364 0.451 0.187 0.278 0.462 0.163 0.345 1.058 0.292 0.121 0.48 0.178 0.295
1930 1.008 0.287 0.203 0.524 1.125 0.529 0.079 0.454 0.41 0.198 0.271 0.545 0.136 0.472 1.053 0.348 0.066 0.571 0.127 0.387
1931 0.975 0.303 0.192 0.58 1.134 0.464 0.066 0.558 0.365 0.211 0.257 0.585 0.122 0.574 1.095 0.383 0.075 0.69 0.096 0.492
1932 0.942 0.32 0.202 0.675 1.136 0.395 0.082 0.661 0.345 0.252 0.285 0.615 0.143 0.672 1.13 0.342 0.08 0.777 0.164 0.568
1933 0.883 0.306 0.23 0.761 1.118 0.329 0.097 0.774 0.313 0.303 0.315 0.615 0.183 0.79 1.066 0.271 0.087 0.862 0.216 0.67
1934 0.831 0.279 0.293 0.831 1.15 0.257 0.103 0.876 0.23 0.404 0.32 0.587 0.216 0.868 1.052 0.197 0.115 0.91 0.181 0.799
1935 0.865 0.243 0.35 0.828 1.174 0.209 0.098 0.983 0.169 0.481 0.299 0.577 0.204 0.927 1.055 0.182 0.162 1.022 0.147 0.9
1936 0.897 0.255 0.337 0.811 1.159 0.135 0.083 1.085 0.126 0.574 0.272 0.605 0.214 1.032 1.024 0.165 0.137 1.085 0.087 0.935
1937 0.893 0.286 0.319 0.851 1.147 0.07 0.113 1.143 0.136 0.654 0.263 0.664 0.128 1.04 1.016 0.12 0.163 1.162 0.103 0.813
1938 0.859 0.293 0.224 0.881 1.104 0.029 0.202 1.132 0.15 0.742 0.295 0.707 0.135 0.92 1.067 0.08 0.251 1.16 0.146 0.775
1939 0.832 0.263 0.177 0.857 1.074 0.061 0.268 1.141 0.165 0.831 0.333 0.7 0.14 0.869 1.042 0.049 0.348 1.156 0.14 0.836
1940 0.863 0.223 0.222 0.943 1.039 0.076 0.369 1.138 0.237 0.842 0.374 0.688 0.187 0.975 0.992 0.06 0.42 1.16 0.104 0.86
1941 0.878 0.18 0.336 1.093 0.997 0.073 0.47 1.145 0.278 0.834 0.356 0.744 0.25 1.024 0.959 0.055 0.517 1.145 0.109 0.836
1942 0.918 0.136 0.475 1.122 0.94 0.068 0.589 1.113 0.333 0.81 0.351 0.759 0.309 1.078 0.93 0.088 0.6 1.135 0.184 0.863
1943 0.927 0.1 0.631 1.124 0.931 0.046 0.698 1.107 0.336 0.816 0.327 0.743 0.392 1.077 0.89 0.058 0.686 1.148 0.245 0.928
1944 0.929 0.06 0.735 1.108 0.959 0.061 0.801 1.087 0.345 0.829 0.299 0.75 0.5 1.084 0.923 0.044 0.789 1.141 0.315 0.999
1945 0.932 0.108 0.823 1.08 0.966 0.055 0.868 1.067 0.324 0.815 0.305 0.795 0.591 1.086 0.947 0.055 0.873 1.136 0.403 1.064
1946 0.928 0.154 0.919 1.096 1.0 0.092 0.94 1.074 0.291 0.883 0.307 0.824 0.674 1.05 0.985 0.063 0.973 1.14 0.484 1.099
