time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2973 1.134 0.914 0.955 1.118 0.105 0.846 1.137 0.848 1.12 0.961 1.001 0.144 1.161 0.865 0.286 0.244 0.425 1.067 0.319 1.116
2974 1.16 0.866 0.932 1.094 0.079 0.899 1.15 0.808 1.095 0.921 0.923 0.175 1.168 0.83 0.211 0.221 0.432 1.039 0.399 1.094
2975 1.125 0.811 0.908 1.077 0.078 0.978 1.152 0.764 1.102 0.857 0.839 0.106 1.169 0.82 0.194 0.247 0.448 1.023 0.469 1.064
2976 1.138 0.786 0.899 1.032 0.071 0.988 1.148 0.71 1.068 0.787 0.723 0.111 1.156 0.757 0.211 0.253 0.464 0.994 0.562 1.027
2977 1.112 0.732 0.941 0.964 0.061 0.975 1.131 0.699 1.093 0.728 0.574 0.104 1.145 0.699 0.238 0.208 0.47 0.965 0.643 1.033
2978 1.134 0.669 0.973 0.913 0.068 0.906 1.139 0.63 1.069 0.659 0.348 0.122 1.177 0.639 0.3 0.191 0.486 0.942 0.724 1.047
2979 1.165 0.631 0.985 0.878 0.06 0.835 1.12 0.546 1.054 0.579 0.303 0.146 1.177 0.575 0.167 0.115 0.515 0.927 0.77 1.064
2980 1.18 0.532 0.992 0.844 0.069 0.769 1.141 0.498 1.026 0.498 0.298 0.124 1.168 0.471 0.091 0.286 0.554 0.909 0.784 1.092
2981 1.177 0.423 1.003 0.812 0.066 0.712 1.089 0.465 0.957 0.431 0.293 0.1 1.155 0.383 0.066 0.458 0.602 0.901 0.817 1.12
2982 1.13 0.309 1.042 0.795 0.084 0.637 0.986 0.448 0.863 0.372 0.295 0.076 1.137 0.296 0.066 0.627 0.624 0.928 0.849 1.145
2983 1.048 0.26 1.078 0.808 0.058 0.724 0.89 0.41 0.782 0.379 0.328 0.069 1.171 0.214 0.083 0.659 0.629 0.966 0.89 1.145
2984 0.906 0.289 1.109 0.826 0.081 0.845 0.81 0.456 0.724 0.404 0.359 0.079 1.189 0.095 0.071 0.737 0.644 0.998 0.924 1.152
2985 0.815 0.343 1.132 0.85 0.072 0.971 0.702 0.415 0.678 0.425 0.384 0.052 1.119 0.03 0.078 0.824 0.685 1.021 0.96 1.154
2986 0.738 0.342 1.129 0.884 0.118 1.035 0.666 0.329 0.664 0.398 0.382 0.037 1.129 0.059 0.11 0.945 0.707 1.007 1.006 1.14
2987 0.688 0.292 1.13 0.915 0.082 1.135 0.645 0.268 0.655 0.347 0.347 0.045 1.179 0.107 0.084 0.984 0.739 0.995 1.048 1.135
2988 0.707 0.197 1.155 0.941 0.162 1.168 0.645 0.161 0.672 0.293 0.296 0.047 1.191 0.231 0.075 1.01 0.76 0.959 1.045 1.079
2989 0.784 0.154 1.15 0.961 0.249 1.122 0.692 0.115 0.685 0.232 0.284 0.035 1.188 0.39 0.088 1.069 0.783 0.931 1.006 1.043
2990 0.857 0.155 1.165 0.995 0.428 1.146 0.642 0.066 0.706 0.152 0.249 0.031 1.182 0.54 0.08 1.141 0.802 0.9 0.937 1.031
2991 0.908 0.123 1.146 1.028 0.561 1.149 0.55 0.049 0.639 0.095 0.222 0.034 1.176 0.693 0.072 1.167 0.828 0.88 0.881 1.022
2992 0.925 0.075 1.145 1.069 0.711 1.148 0.479 0.056 0.573 0.068 0.192 0.036 1.184 0.825 0.096 1.162 0.864 0.885 0.846 1.05
2993 0.884 0.061 1.141 1.106 0.792 1.063 0.422 0.066 0.516 0.063 0.176 0.047 1.187 0.968 0.128 1.166 0.901 0.897 0.858 1.149
2994 0.826 0.083 1.132 1.126 0.759 1.021 0.324 0.042 0.436 0.065 0.141 0.073 1.183 1.105 0.077 1.16 1.001 0.954 1.001 1.149
2995 0.752 0.099 1.124 1.126 0.725 1.017 0.266 0.056 0.363 0.063 0.103 0.059 1.126 1.106 0.068 1.071 1.022 0.995 1.114 1.145
2996 0.638 0.105 1.161 1.101 0.706 0.988 0.194 0.032 0.293 0.055 0.079 0.037 1.168 1.051 0.063 1.017 1.051 1.017 1.091 1.13
2997 0.507 0.106 1.167 0.981 0.681 0.96 0.117 0.034 0.235 0.039 0.097 0.061 1.145 0.938 0.069 0.928 1.081 1.026 1.11 1.156
2998 0.386 0.1 1.152 0.867 0.64 0.947 0.081 0.04 0.176 0.037 0.063 0.03 1.159 0.821 0.065 0.859 1.106 0.992 1.151 1.145
2999 0.276 0.07 1.163 0.756 0.592 0.95 0.121 0.036 0.122 0.064 0.066 0.047 1.159 0.688 0.071 0.787 1.1 0.931 1.162 1.093
3000 0.183 0.09 1.172 0.619 0.545 0.941 0.095 0.044 0.06 0.111 0.05 0.027 1.156 0.571 0.07 0.712 1.097 0.908 1.155 1.05
3001 0.114 0.072 1.17 0.507 0.508 0.899 0.028 0.09 0.042 0.154 0.046 0.02 1.167 0.469 0.11 0.655 1.094 0.878 1.135 1.014
3002 0.073 0.095 1.166 0.399 0.46 0.846 0.054 0.168 0.05 0.238 0.025 0.023 1.167 0.337 0.173 0.695 1.105 0.86 1.113 0.975
3003 0.063 0.15 1.171 0.279 0.405 0.835 0.075 0.258 0.067 0.29 0.027 0.021 1.169 0.223 0.245 0.721 1.123 0.83 1.1 0.95
3004 0.049 0.196 1.175 0.165 0.352 0.796 0.065 0.303 0.054 0.329 0.04 0.016 1.16 0.146 0.295 0.767 1.143 0.814 1.099 0.914
3005 0.055 0.251 1.164 0.091 0.331 0.748 0.036 0.332 0.067 0.412 0.033 0.055 1.178 0.051 0.296 0.79 1.162 0.794 1.103 0.885
3006 0.047 0.302 1.156 0.056 0.349 0.75 0.038 0.396 0.086 0.459 0.019 0.091 1.169 0.055 0.303 0.757 1.166 0.759 1.115 0.852
3007 0.05 0.349 1.167 0.111 0.43 0.678 0.055 0.459 0.061 0.505 0.022 0.065 1.182 0.158 0.247 0.769 1.149 0.722 1.144 0.84
3008 0.073 0.444 1.096 0.114 0.51 0.594 0.087 0.509 0.072 0.57 0.057 0.047 1.168 0.142 0.203 0.763 1.142 0.692 1.161 0.86
3009 0.078 0.54 1.167 0.112 0.571 0.542 0.081 0.642 0.164 0.742 0.053 0.118 1.146 0.178 0.221 0.803 1.149 0.661 1.151 0.889
3010 0.091 0.633 1.099 0.152 0.6 0.52 0.133 0.718 0.242 0.739 0.049 0.256 1.069 0.173 0.24 0.77 1.148 0.631 1.147 0.909
3011 0.112 0.733 1.008 0.177 0.628 0.504 0.141 0.781 0.17 0.733 0.037 0.364 0.931 0.18 0.222 0.737 1.15 0.601 1.161 0.902
3012 0.115 0.771 0.89 0.153 0.649 0.581 0.12 0.849 0.15 0.841 0.036 0.476 0.879 0.117 0.185 0.739 1.145 0.564 1.15 0.87
3013 0.101 0.833 0.867 0.093 0.586 0.598 0.106 0.919 0.154 0.91 0.044 0.577 0.878 0.056 0.151 0.756 1.153 0.535 1.135 0.842
3014 0.084 0.865 0.914 0.06 0.52 0.608 0.079 0.958 0.166 0.968 0.051 0.668 0.998 0.032 0.134 0.787 1.168 0.511 1.153 0.829
3015 0.056 0.882 0.957 0.059 0.528 0.676 0.085 1.032 0.18 0.999 0.051 0.719 0.999 0.067 0.109 0.81 1.163 0.471 1.144 0.792
3016 0.058 0.929 1.023 0.064 0.595 0.713 0.099 1.102 0.189 1.066 0.053 0.835 1.049 0.102 0.088 0.831 1.168 0.451 1.133 0.762
3017 0.055 0.978 1.101 0.083 0.662 0.702 0.131 1.136 0.188 1.106 0.048 0.94 1.085 0.176 0.078 0.869 1.168 0.423 1.135 0.731
3018 0.053 1.044 1.153 0.155 0.757 0.675 0.175 1.133 0.227 1.154 0.058 1.009 1.165 0.208 0.066 0.928 1.166 0.398 1.139 0.695
3019 0.053 1.087 1.149 0.235 0.792 0.754 0.18 1.154 0.333 1.111 0.114 1.021 1.153 0.27 0.066 0.98 1.149 0.409 1.147 0.662
3020 0.076 1.167 1.124 0.295 0.791 0.845 0.216 1.163 0.449 1.089 0.096 1.066 1.148 0.351 0.079 0.99 1.115 0.403 1.151 0.628
3021 0.066 1.187 1.107 0.376 0.776 0.922 0.276 1.157 0.563 1.085 0.097 1.035 1.148 0.381 0.078 1.008 1.154 0.452 1.146 0.586
3022 0.098 1.183 1.114 0.355 0.752 1.004 0.344 1.164 0.671 1.104 0.136 1.022 1.14 0.471 0.077 1.045 1.169 0.556 1.141 0.567
3023 0.151 1.178 1.123 0.327 0.761 1.076 0.404 1.156 0.769 1.127 0.148 1.071 1.111 0.353 0.104 1.082 1.132 0.563 1.16 0.652
3024 0.235 1.148 1.138 0.31 0.809 1.107 0.456 1.155 0.868 1.114 0.157 1.145 1.128 0.631 0.127 1.111 1.132 0.674 1.139 0.704
3025 0.328 1.13 1.156 0.291 0.903 1.089 0.494 1.162 0.973 1.08 0.208 1.148 1.136 0.687 0.088 1.135 1.138 0.749 1.154 0.815
3026 0.463 1.127 1.17 0.263 1.011 1.085 0.538 1.163 1.074 1.067 0.255 1.134 1.142 0.731 0.064 1.108 1.149 0.854 1.153 0.937
3027 0.548 1.156 1.156 0.232 1.081 1.098 0.589 1.164 1.15 1.075 0.336 1.146 1.155 0.786 0.064 1.063 1.154 0.97 1.151 1.031
3028 0.644 1.165 1.13 0.204 1.114 1.14 0.7 1.136 1.155 1.133 0.453 1.149 1.143 0.79 0.078 1.022 1.16 1.054 1.133 1.125
