time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3417 0.059 0.977 1.102 0.575 0.107 0.874 0.801 1.021 0.974 0.554 1.152 0.044 0.144 0.768 0.111 0.051 0.036 0.668 0.084 0.759
3418 0.049 1.082 1.062 0.581 0.072 0.98 0.755 1.05 0.939 0.612 1.174 0.041 0.129 0.885 0.064 0.075 0.089 0.721 0.097 0.814
3419 0.095 1.172 1.056 0.611 0.052 1.063 0.727 1.073 0.967 0.641 1.172 0.075 0.125 0.96 0.057 0.155 0.169 0.825 0.133 0.917
3420 0.221 1.168 1.069 0.629 0.072 1.154 0.694 1.099 1.015 0.619 1.147 0.096 0.172 1.104 0.066 0.22 0.15 0.92 0.171 1.026
3421 0.363 1.155 1.058 0.662 0.153 1.142 0.683 1.124 1.054 0.585 1.123 0.109 0.273 1.145 0.061 0.305 0.147 0.994 0.226 1.088
3422 0.455 1.145 1.048 0.682 0.232 1.129 0.651 1.134 1.034 0.537 1.097 0.111 0.375 1.138 0.043 0.359 0.16 1.032 0.332 1.094
3423 0.531 1.16 1.011 0.694 0.34 1.118 0.603 1.129 0.973 0.514 1.063 0.121 0.464 1.145 0.04 0.412 0.188 1.074 0.426 1.096
3424 0.559 1.121 0.96 0.703 0.432 1.125 0.619 1.15 0.914 0.497 1.06 0.088 0.55 1.137 0.051 0.47 0.282 1.07 0.525 1.115
3425 0.613 1.085 0.918 0.712 0.534 1.123 0.699 1.156 0.854 0.496 1.08 0.051 0.632 1.127 0.088 0.533 0.386 1.096 0.565 1.139
3426 0.714 1.088 0.891 0.741 0.633 1.136 0.782 1.15 0.798 0.5 1.115 0.053 0.72 1.129 0.091 0.615 0.485 1.107 0.648 1.128
3427 0.81 1.095 0.873 0.773 0.712 1.152 0.88 1.151 0.797 0.595 1.145 0.052 0.788 1.149 0.077 0.691 0.594 1.093 0.711 1.107
3428 0.909 1.094 0.885 0.81 0.8 1.152 0.965 1.143 0.831 0.701 1.162 0.073 0.879 1.14 0.081 0.792 0.708 1.078 0.792 1.081
3429 0.995 1.103 0.93 0.83 0.901 1.14 1.056 1.13 0.841 0.761 1.15 0.097 0.974 1.148 0.067 0.878 0.805 1.096 0.876 1.087
3430 1.078 1.075 0.977 0.841 1.018 1.139 1.138 1.119 0.908 0.831 1.138 0.114 1.045 1.151 0.073 0.95 0.895 1.116 0.986 1.108
3431 1.154 1.017 0.987 0.875 1.119 1.137 1.138 1.075 0.975 0.825 1.116 0.123 1.136 1.101 0.074 1.006 0.99 1.13 1.084 1.07
3432 1.164 0.946 1.012 0.874 1.168 1.097 1.149 0.989 1.03 0.861 1.098 0.137 1.168 1.075 0.087 1.07 1.069 1.13 1.125 0.991
3433 1.157 0.864 1.007 0.857 1.152 1.026 1.138 0.923 1.037 0.893 1.084 0.162 1.15 0.983 0.078 1.136 1.092 1.046 1.058 0.903
3434 1.141 0.743 1.073 0.813 1.115 0.953 1.128 0.831 1.0 0.877 1.077 0.197 1.115 0.871 0.099 1.174 1.069 0.999 1.046 0.884
3435 1.149 0.626 1.085 0.708 1.1 0.887 1.108 0.711 1.017 0.887 1.084 0.228 1.122 0.766 0.17 1.157 1.045 0.94 1.072 0.822
3436 1.134 0.547 1.043 0.631 1.127 0.819 1.072 0.633 1.058 0.841 1.091 0.259 1.129 0.689 0.224 1.161 1.012 0.917 1.09 0.713
3437 1.14 0.464 1.042 0.552 1.143 0.716 1.053 0.616 1.051 0.748 1.106 0.288 1.112 0.614 0.281 1.153 0.978 0.952 0.975 0.669
3438 1.157 0.376 1.073 0.46 1.172 0.578 1.041 0.501 1.03 0.657 1.141 0.273 1.117 0.507 0.384 1.039 0.994 0.999 0.922 0.59
3439 1.174 0.283 1.1 0.354 1.169 0.462 1.082 0.369 1.038 0.567 1.168 0.233 1.14 0.384 0.505 0.89 0.975 0.994 0.919 0.497
3440 1.173 0.193 1.175 0.243 1.158 0.322 1.15 0.237 1.026 0.476 1.181 0.181 1.188 0.27 0.564 0.84 0.987 1.037 0.955 0.391
3441 1.161 0.097 1.167 0.164 1.173 0.196 1.139 0.16 1.018 0.403 1.168 0.089 1.179 0.171 0.639 0.859 1.013 0.998 1.005 0.277
3442 1.136 0.04 1.171 0.092 1.161 0.116 1.072 0.059 0.999 0.36 1.154 0.051 1.163 0.109 0.5 0.959 0.946 0.98 1.029 0.246
3443 1.047 0.039 1.079 0.054 0.999 0.15 1.026 0.095 0.989 0.279 1.103 0.037 1.102 0.103 0.309 1.024 0.89 0.985 1.042 0.22
3444 0.925 0.102 1.043 0.144 0.921 0.157 0.987 0.146 0.958 0.228 1.024 0.05 1.151 0.256 0.106 0.943 0.821 1.017 0.952 0.214
