time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1103 1.043 0.276 0.852 0.412 0.688 0.322 1.157 1.162 0.991 0.253 0.946 0.731 0.886 0.776 1.086 0.474 1.136 0.617 1.091 0.804
1104 1.009 0.232 0.902 0.361 0.679 0.303 1.171 1.137 0.965 0.272 0.988 0.666 0.96 0.776 1.143 0.446 1.135 0.567 1.101 0.783
1105 0.954 0.204 0.93 0.29 0.657 0.297 1.166 1.116 0.885 0.236 1.007 0.567 1.006 0.775 1.155 0.411 1.106 0.538 1.136 0.774
1106 0.924 0.162 0.897 0.237 0.635 0.315 1.173 1.076 0.842 0.251 0.991 0.478 1.072 0.748 1.131 0.348 1.077 0.487 1.165 0.781
1107 0.922 0.119 0.867 0.21 0.616 0.323 1.172 1.048 0.787 0.262 1.0 0.4 1.071 0.704 1.087 0.294 1.114 0.414 1.171 0.815
1108 0.889 0.097 0.826 0.197 0.593 0.318 1.173 1.02 0.741 0.234 0.976 0.327 1.033 0.628 1.046 0.239 1.134 0.354 1.157 0.851
1109 0.812 0.102 0.8 0.177 0.574 0.305 1.176 0.987 0.725 0.179 0.961 0.272 1.007 0.56 1.014 0.191 1.137 0.282 1.152 0.89
1110 0.8 0.135 0.766 0.171 0.548 0.298 1.164 0.954 0.744 0.112 1.006 0.23 1.009 0.475 0.994 0.135 1.121 0.216 1.122 0.916
1111 0.875 0.095 0.735 0.192 0.537 0.251 1.155 0.923 0.678 0.095 1.025 0.197 1.012 0.391 0.991 0.085 1.099 0.15 1.092 0.924
1112 0.911 0.064 0.695 0.156 0.501 0.293 1.139 0.9 0.609 0.042 1.021 0.157 1.023 0.32 1.012 0.051 1.024 0.099 1.059 0.911
1113 0.879 0.059 0.658 0.1 0.484 0.304 1.13 0.876 0.575 0.036 1.024 0.13 0.973 0.272 0.945 0.054 0.885 0.099 1.025 0.877
1114 0.807 0.062 0.625 0.076 0.474 0.327 1.136 0.843 0.539 0.077 1.051 0.111 0.901 0.217 0.876 0.088 0.736 0.091 0.989 0.825
1115 0.727 0.091 0.58 0.075 0.472 0.347 1.152 0.812 0.477 0.103 1.007 0.109 0.834 0.166 0.807 0.116 0.643 0.084 1.003 0.777
1116 0.644 0.102 0.54 0.129 0.506 0.352 1.16 0.776 0.537 0.176 0.933 0.14 0.749 0.171 0.716 0.141 0.569 0.125 1.05 0.72
1117 0.655 0.186 0.528 0.197 0.511 0.345 1.159 0.745 0.56 0.219 0.855 0.158 0.678 0.214 0.643 0.226 0.565 0.109 1.04 0.663
1118 0.653 0.223 0.566 0.251 0.519 0.404 1.145 0.734 0.589 0.288 0.791 0.182 0.728 0.309 0.675 0.287 0.541 0.145 1.03 0.635
1119 0.678 0.243 0.6 0.308 0.505 0.421 1.152 0.673 0.632 0.33 0.737 0.23 0.787 0.354 0.692 0.341 0.513 0.211 1.065 0.638
1120 0.715 0.288 0.649 0.334 0.484 0.432 1.156 0.64 0.657 0.357 0.727 0.29 0.883 0.392 0.714 0.389 0.469 0.258 1.114 0.654
1121 0.735 0.341 0.674 0.349 0.468 0.455 1.146 0.617 0.711 0.358 0.772 0.334 0.969 0.443 0.74 0.45 0.397 0.295 1.127 0.631
1122 0.825 0.422 0.651 0.365 0.452 0.486 1.178 0.607 0.762 0.44 0.824 0.356 1.041 0.47 0.766 0.499 0.336 0.353 1.144 0.59
1123 0.907 0.449 0.595 0.374 0.446 0.51 1.183 0.646 0.758 0.508 0.873 0.344 1.071 0.532 0.818 0.522 0.306 0.385 1.135 0.572
1124 0.964 0.49 0.526 0.389 0.477 0.542 1.168 0.693 0.768 0.575 0.911 0.349 0.991 0.63 0.861 0.538 0.261 0.389 1.128 0.534
1125 0.994 0.548 0.52 0.44 0.454 0.564 1.143 0.714 0.843 0.619 0.942 0.42 0.934 0.628 0.879 0.591 0.199 0.368 1.13 0.544
1126 0.984 0.59 0.56 0.467 0.448 0.595 1.118 0.706 0.869 0.616 0.899 0.428 0.916 0.603 0.905 0.593 0.151 0.316 1.136 0.526
1127 0.975 0.652 0.583 0.509 0.43 0.622 1.102 0.697 0.838 0.638 0.862 0.443 0.958 0.616 0.899 0.563 0.138 0.243 1.121 0.503
1128 0.966 0.712 0.589 0.554 0.423 0.626 1.098 0.66 0.767 0.653 0.827 0.448 0.976 0.653 0.953 0.539 0.121 0.169 1.092 0.483
1129 0.956 0.748 0.651 0.585 0.411 0.666 1.115 0.625 0.716 0.638 0.794 0.443 1.047 0.677 1.031 0.541 0.096 0.129 1.089 0.438
1130 0.965 0.783 0.656 0.642 0.389 0.666 1.115 0.617 0.715 0.647 0.757 0.431 1.073 0.7 1.085 0.549 0.082 0.101 1.117 0.394
1131 0.999 0.816 0.608 0.673 0.425 0.709 1.134 0.602 0.792 0.71 0.709 0.426 1.044 0.769 1.108 0.595 0.078 0.065 1.131 0.371
1132 1.014 0.763 0.584 0.722 0.398 0.734 1.147 0.565 0.874 0.738 0.672 0.432 1.028 0.757 1.087 0.651 0.118 0.058 1.132 0.331
1133 0.948 0.76 0.636 0.755 0.357 0.724 1.173 0.537 0.954 0.716 0.647 0.445 1.036 0.768 1.092 0.71 0.125 0.162 1.149 0.308
1134 0.973 0.739 0.667 0.787 0.352 0.706 1.121 0.498 0.892 0.637 0.593 0.46 1.058 0.805 1.143 0.758 0.101 0.227 1.167 0.283
1135 1.015 0.739 0.68 0.836 0.305 0.706 1.06 0.436 0.824 0.597 0.558 0.49 1.02 0.803 1.18 0.746 0.088 0.326 1.165 0.249
1136 1.019 0.707 0.685 0.881 0.288 0.699 1.063 0.372 0.749 0.585 0.558 0.546 0.972 0.796 1.111 0.74 0.113 0.447 1.167 0.21
1137 1.017 0.672 0.653 0.928 0.256 0.692 1.098 0.329 0.669 0.599 0.522 0.634 0.943 0.832 1.064 0.798 0.121 0.556 1.168 0.178
1138 0.984 0.66 0.604 0.949 0.247 0.728 1.111 0.326 0.588 0.615 0.486 0.671 0.937 0.926 1.081 0.873 0.173 0.664 1.175 0.148
1139 0.949 0.666 0.568 0.997 0.252 0.737 1.166 0.32 0.503 0.652 0.433 0.73 0.921 1.001 1.146 0.904 0.25 0.727 1.166 0.116
1140 0.969 0.7 0.504 0.991 0.329 0.751 1.162 0.362 0.438 0.681 0.415 0.764 0.895 1.067 1.162 0.939 0.267 0.74 1.166 0.093
1141 0.994 0.668 0.451 0.963 0.311 0.8 1.139 0.384 0.416 0.757 0.349 0.797 0.835 1.092 1.117 0.968 0.289 0.762 1.174 0.075
1142 0.989 0.632 0.388 0.952 0.322 0.825 1.078 0.365 0.413 0.799 0.321 0.752 0.775 1.063 1.043 0.985 0.277 0.775 1.175 0.059
1143 0.95 0.641 0.34 0.922 0.283 0.816 1.023 0.309 0.386 0.858 0.306 0.703 0.709 1.031 0.99 0.992 0.285 0.791 1.152 0.048
1144 0.939 0.661 0.285 0.922 0.287 0.794 1.012 0.194 0.422 0.917 0.285 0.661 0.595 1.004 0.895 0.985 0.321 0.742 1.124 0.054
1145 0.936 0.676 0.235 0.942 0.306 0.795 1.015 0.157 0.418 0.951 0.274 0.633 0.548 1.003 0.79 0.987 0.312 0.667 1.098 0.049
1146 0.895 0.703 0.203 0.952 0.365 0.799 1.026 0.09 0.373 1.0 0.282 0.599 0.473 1.023 0.678 1.028 0.349 0.6 1.067 0.048
1147 0.899 0.653 0.148 0.992 0.347 0.742 1.035 0.052 0.287 1.006 0.282 0.566 0.428 1.084 0.602 1.081 0.367 0.56 1.062 0.069
1148 0.935 0.624 0.158 1.038 0.305 0.709 1.052 0.065 0.233 0.976 0.279 0.535 0.408 1.141 0.553 1.148 0.424 0.499 1.093 0.09
1149 0.989 0.61 0.217 1.043 0.274 0.708 1.077 0.066 0.195 0.974 0.285 0.509 0.374 1.148 0.481 1.147 0.511 0.475 1.122 0.089
1150 1.015 0.566 0.252 1.049 0.209 0.645 1.094 0.069 0.197 1.02 0.281 0.474 0.321 1.139 0.395 1.136 0.586 0.459 1.141 0.118
1151 1.021 0.514 0.304 1.051 0.196 0.673 1.111 0.075 0.136 1.003 0.286 0.447 0.273 1.155 0.306 1.125 0.677 0.421 1.167 0.146
1152 1.066 0.496 0.329 1.073 0.13 0.628 1.126 0.073 0.111 0.915 0.308 0.426 0.208 1.132 0.221 1.095 0.794 0.394 1.161 0.197
1153 1.096 0.537 0.356 1.108 0.076 0.677 1.136 0.091 0.112 0.82 0.339 0.403 0.131 1.137 0.158 1.031 0.91 0.384 1.142 0.245
1154 1.128 0.564 0.396 1.124 0.083 0.72 1.125 0.11 0.124 0.746 0.381 0.42 0.081 1.135 0.107 0.948 0.998 0.367 1.127 0.284
1155 1.123 0.625 0.447 1.111 0.124 0.698 1.108 0.131 0.164 0.699 0.386 0.413 0.071 1.079 0.096 0.866 1.07 0.331 1.125 0.357
1156 1.117 0.682 0.488 1.093 0.13 0.64 1.074 0.13 0.194 0.645 0.391 0.394 0.079 1.039 0.12 0.765 1.086 0.356 1.111 0.393
