time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3235 0.816 0.488 0.347 0.437 0.306 0.696 0.294 0.287 0.388 0.635 0.609 0.522 0.853 0.842 0.398 0.355 0.354 0.573 0.562 0.506
3236 0.841 0.522 0.394 0.455 0.348 0.707 0.323 0.33 0.35 0.677 0.573 0.533 0.871 0.839 0.383 0.379 0.333 0.6 0.537 0.526
3237 0.877 0.521 0.437 0.521 0.28 0.722 0.345 0.359 0.378 0.718 0.535 0.565 0.85 0.821 0.363 0.381 0.29 0.606 0.498 0.551
3238 0.889 0.514 0.432 0.605 0.235 0.74 0.363 0.384 0.384 0.759 0.519 0.598 0.853 0.821 0.35 0.404 0.255 0.596 0.47 0.565
3239 0.916 0.527 0.366 0.652 0.153 0.714 0.357 0.413 0.394 0.785 0.503 0.623 0.84 0.818 0.341 0.438 0.213 0.628 0.471 0.587
3240 0.884 0.579 0.317 0.693 0.099 0.687 0.334 0.444 0.417 0.802 0.472 0.65 0.83 0.804 0.348 0.466 0.158 0.648 0.501 0.6
3241 0.866 0.631 0.285 0.72 0.064 0.645 0.365 0.464 0.457 0.794 0.439 0.678 0.824 0.824 0.371 0.499 0.122 0.618 0.526 0.575
3242 0.845 0.659 0.208 0.699 0.061 0.592 0.395 0.492 0.486 0.82 0.406 0.733 0.816 0.829 0.409 0.507 0.108 0.562 0.488 0.558
3243 0.831 0.691 0.147 0.681 0.04 0.545 0.417 0.526 0.503 0.848 0.4 0.803 0.814 0.832 0.43 0.543 0.132 0.527 0.462 0.577
3244 0.84 0.715 0.133 0.696 0.036 0.508 0.434 0.56 0.529 0.866 0.383 0.86 0.788 0.83 0.425 0.581 0.126 0.51 0.451 0.569
3245 0.853 0.749 0.076 0.677 0.05 0.469 0.433 0.589 0.548 0.894 0.36 0.932 0.78 0.816 0.411 0.589 0.153 0.524 0.443 0.602
3246 0.853 0.77 0.058 0.646 0.035 0.435 0.41 0.601 0.535 0.921 0.302 0.988 0.775 0.816 0.404 0.627 0.137 0.537 0.425 0.637
3247 0.85 0.807 0.064 0.599 0.033 0.389 0.417 0.638 0.541 0.952 0.243 1.041 0.775 0.793 0.387 0.635 0.137 0.519 0.407 0.68
3248 0.819 0.839 0.078 0.565 0.037 0.416 0.421 0.651 0.589 0.982 0.225 1.102 0.746 0.79 0.346 0.645 0.11 0.533 0.373 0.664
3249 0.784 0.836 0.107 0.541 0.07 0.466 0.433 0.621 0.631 1.001 0.261 1.121 0.772 0.769 0.323 0.621 0.157 0.514 0.388 0.697
3250 0.755 0.848 0.134 0.519 0.226 0.466 0.385 0.579 0.657 1.024 0.32 1.092 0.764 0.767 0.284 0.584 0.324 0.432 0.405 0.73
3251 0.736 0.862 0.168 0.508 0.289 0.436 0.365 0.511 0.694 1.035 0.356 1.034 0.764 0.755 0.303 0.553 0.356 0.433 0.432 0.744
3252 0.714 0.886 0.206 0.543 0.355 0.445 0.347 0.476 0.74 1.018 0.361 0.968 0.743 0.724 0.33 0.528 0.355 0.428 0.416 0.789
3253 0.687 0.909 0.262 0.565 0.366 0.474 0.343 0.481 0.759 0.971 0.328 0.936 0.778 0.692 0.318 0.499 0.384 0.46 0.386 0.794
3254 0.669 0.94 0.294 0.568 0.352 0.485 0.325 0.458 0.741 0.936 0.328 0.886 0.79 0.692 0.347 0.492 0.381 0.481 0.361 0.779
3255 0.676 0.974 0.305 0.52 0.349 0.482 0.3 0.474 0.73 0.907 0.35 0.83 0.809 0.699 0.332 0.525 0.364 0.456 0.352 0.743
3256 0.639 0.968 0.329 0.493 0.342 0.495 0.275 0.443 0.726 0.885 0.353 0.773 0.83 0.724 0.355 0.543 0.389 0.488 0.396 0.73
3257 0.637 0.98 0.339 0.51 0.347 0.5 0.296 0.412 0.714 0.855 0.337 0.73 0.856 0.696 0.376 0.521 0.361 0.465 0.437 0.728
3258 0.621 0.928 0.321 0.458 0.356 0.469 0.326 0.398 0.715 0.818 0.355 0.69 0.853 0.708 0.35 0.509 0.381 0.442 0.48 0.717
3259 0.601 0.906 0.292 0.427 0.371 0.435 0.31 0.411 0.736 0.8 0.38 0.645 0.853 0.694 0.333 0.46 0.434 0.482 0.513 0.726
3260 0.58 0.885 0.263 0.41 0.414 0.482 0.326 0.38 0.759 0.791 0.382 0.59 0.858 0.673 0.343 0.414 0.455 0.527 0.548 0.729
3261 0.57 0.87 0.277 0.38 0.425 0.517 0.351 0.384 0.743 0.788 0.439 0.614 0.843 0.654 0.387 0.383 0.473 0.598 0.569 0.749
3262 0.568 0.841 0.291 0.366 0.47 0.563 0.359 0.344 0.805 0.773 0.473 0.657 0.848 0.656 0.43 0.432 0.538 0.658 0.579 0.746
3263 0.569 0.813 0.334 0.368 0.472 0.484 0.384 0.312 0.83 0.736 0.495 0.628 0.819 0.661 0.344 0.38 0.5 0.705 0.569 0.726
3264 0.578 0.848 0.376 0.413 0.503 0.673 0.453 0.335 0.833 0.703 0.546 0.732 0.817 0.656 0.489 0.575 0.58 0.762 0.588 0.782
3265 0.609 0.874 0.412 0.429 0.532 0.716 0.402 0.398 0.826 0.677 0.565 0.744 0.793 0.659 0.498 0.648 0.583 0.75 0.565 0.818
3266 0.608 0.917 0.438 0.448 0.569 0.722 0.36 0.431 0.81 0.661 0.55 0.746 0.777 0.661 0.531 0.699 0.576 0.775 0.56 0.856
3267 0.61 0.95 0.462 0.497 0.581 0.718 0.295 0.45 0.794 0.618 0.574 0.756 0.746 0.656 0.541 0.729 0.586 0.797 0.559 0.924
3268 0.61 1.006 0.477 0.542 0.606 0.721 0.239 0.498 0.815 0.562 0.584 0.78 0.734 0.649 0.535 0.703 0.587 0.79 0.558 0.991
3269 0.607 1.041 0.47 0.57 0.634 0.719 0.189 0.507 0.795 0.502 0.571 0.798 0.723 0.619 0.556 0.676 0.593 0.848 0.592 1.012
3270 0.619 1.081 0.446 0.595 0.659 0.714 0.14 0.52 0.746 0.488 0.518 0.779 0.727 0.619 0.582 0.65 0.598 0.899 0.594 1.013
3271 0.655 1.111 0.41 0.608 0.689 0.697 0.128 0.476 0.7 0.511 0.427 0.732 0.738 0.604 0.596 0.621 0.557 0.912 0.567 1.006
3272 0.694 1.114 0.376 0.619 0.713 0.674 0.107 0.426 0.664 0.55 0.366 0.682 0.758 0.594 0.587 0.6 0.535 0.908 0.545 1.048
3273 0.735 1.111 0.339 0.628 0.731 0.654 0.099 0.387 0.631 0.567 0.359 0.647 0.784 0.576 0.563 0.591 0.515 0.962 0.544 1.08
3274 0.777 1.106 0.334 0.576 0.756 0.64 0.09 0.332 0.595 0.585 0.347 0.647 0.807 0.561 0.531 0.587 0.511 1.003 0.524 1.094
3275 0.796 1.067 0.293 0.514 0.782 0.631 0.09 0.284 0.575 0.592 0.322 0.624 0.813 0.536 0.504 0.578 0.531 1.036 0.515 1.147
3276 0.814 1.027 0.271 0.465 0.828 0.627 0.06 0.236 0.56 0.595 0.3 0.584 0.804 0.522 0.484 0.567 0.538 1.054 0.507 1.174
3277 0.831 1.019 0.288 0.415 0.886 0.607 0.041 0.198 0.543 0.592 0.292 0.514 0.785 0.518 0.471 0.544 0.54 1.066 0.449 1.182
3278 0.853 1.038 0.281 0.348 0.951 0.602 0.033 0.151 0.525 0.584 0.291 0.448 0.773 0.521 0.458 0.522 0.553 1.1 0.413 1.18
3279 0.886 1.027 0.239 0.279 1.017 0.603 0.037 0.101 0.511 0.575 0.282 0.373 0.761 0.529 0.458 0.493 0.55 1.127 0.365 1.173
3280 0.878 0.986 0.232 0.239 1.09 0.584 0.044 0.052 0.504 0.563 0.257 0.317 0.751 0.538 0.47 0.467 0.495 1.123 0.365 1.153
3281 0.866 0.956 0.172 0.198 1.154 0.584 0.073 0.036 0.497 0.551 0.235 0.263 0.73 0.536 0.497 0.463 0.424 1.08 0.328 1.137
3282 0.874 0.914 0.133 0.177 1.172 0.598 0.121 0.049 0.495 0.538 0.197 0.223 0.718 0.525 0.526 0.464 0.349 1.071 0.285 1.175
3283 0.857 0.874 0.1 0.16 1.16 0.663 0.158 0.051 0.507 0.518 0.145 0.184 0.705 0.512 0.549 0.461 0.292 1.103 0.302 1.181
3284 0.864 0.839 0.059 0.204 1.14 0.729 0.202 0.046 0.512 0.497 0.109 0.167 0.686 0.502 0.553 0.429 0.245 1.124 0.332 1.171
3285 0.886 0.817 0.099 0.267 1.115 0.792 0.23 0.049 0.526 0.475 0.088 0.187 0.686 0.471 0.57 0.408 0.215 1.13 0.357 1.149
3286 0.905 0.802 0.171 0.283 1.108 0.849 0.262 0.041 0.542 0.453 0.098 0.232 0.687 0.471 0.604 0.415 0.189 1.14 0.368 1.129
3287 0.937 0.808 0.183 0.256 1.122 0.896 0.309 0.051 0.567 0.442 0.125 0.253 0.694 0.462 0.623 0.425 0.162 1.137 0.381 1.077
3288 0.952 0.775 0.262 0.243 1.142 0.939 0.347 0.053 0.588 0.411 0.16 0.247 0.699 0.444 0.637 0.431 0.141 1.147 0.406 1.049
3289 0.935 0.742 0.331 0.263 1.17 0.975 0.381 0.043 0.595 0.384 0.214 0.244 0.713 0.427 0.654 0.458 0.128 1.144 0.468 1.064
3290 0.896 0.729 0.369 0.276 1.174 1.018 0.393 0.07 0.606 0.363 0.278 0.252 0.743 0.415 0.682 0.461 0.1 1.103 0.482 1.11
3291 0.86 0.711 0.386 0.23 1.153 1.065 0.41 0.148 0.624 0.36 0.326 0.26 0.765 0.417 0.719 0.472 0.097 1.051 0.472 1.157
3292 0.837 0.669 0.443 0.219 1.155 1.128 0.477 0.164 0.627 0.345 0.366 0.241 0.784 0.406 0.736 0.506 0.108 0.997 0.527 1.159
3293 0.84 0.628 0.491 0.205 1.146 1.152 0.513 0.111 0.622 0.313 0.409 0.227 0.789 0.389 0.728 0.534 0.118 0.959 0.536 1.149
3294 0.853 0.586 0.554 0.16 1.101 1.147 0.543 0.078 0.622 0.292 0.448 0.216 0.788 0.378 0.722 0.561 0.152 0.936 0.592 1.113
3295 0.821 0.539 0.62 0.129 1.09 1.156 0.587 0.077 0.623 0.266 0.487 0.202 0.779 0.369 0.72 0.577 0.171 0.909 0.638 1.111
3296 0.806 0.499 0.654 0.097 1.062 1.142 0.633 0.047 0.647 0.232 0.446 0.183 0.765 0.362 0.714 0.62 0.18 0.894 0.693 1.14
3297 0.804 0.47 0.73 0.091 1.023 1.117 0.699 0.037 0.677 0.225 0.462 0.161 0.746 0.359 0.712 0.648 0.182 0.869 0.692 1.167
3298 0.788 0.424 0.815 0.103 0.962 1.094 0.78 0.052 0.686 0.194 0.47 0.126 0.734 0.354 0.719 0.668 0.181 0.842 0.659 1.163
3299 0.797 0.384 0.899 0.145 0.909 1.11 0.862 0.048 0.691 0.169 0.507 0.127 0.727 0.342 0.746 0.685 0.194 0.793 0.694 1.139
3300 0.783 0.336 0.956 0.164 0.859 1.146 0.934 0.043 0.678 0.145 0.556 0.129 0.717 0.333 0.765 0.701 0.187 0.706 0.702 1.109
3301 0.747 0.341 1.027 0.166 0.83 1.16 1.007 0.04 0.631 0.136 0.611 0.144 0.706 0.326 0.77 0.729 0.158 0.631 0.706 1.082
3302 0.718 0.354 1.069 0.137 0.778 1.139 1.06 0.039 0.64 0.133 0.621 0.087 0.697 0.311 0.748 0.765 0.12 0.572 0.757 1.095
3303 0.685 0.353 1.109 0.152 0.764 1.137 1.123 0.039 0.645 0.1 0.588 0.067 0.696 0.298 0.738 0.794 0.086 0.518 0.722 1.128
3304 0.649 0.333 1.136 0.226 0.757 1.16 1.161 0.084 0.625 0.08 0.56 0.069 0.704 0.286 0.721 0.831 0.076 0.449 0.662 1.125
3305 0.614 0.33 1.124 0.299 0.744 1.153 1.154 0.162 0.61 0.07 0.533 0.081 0.709 0.278 0.722 0.857 0.091 0.384 0.603 1.115
3306 0.581 0.315 1.109 0.375 0.738 1.155 1.139 0.283 0.578 0.082 0.507 0.092 0.711 0.268 0.709 0.876 0.091 0.319 0.533 1.092
3307 0.533 0.304 1.145 0.456 0.7 1.148 1.148 0.363 0.547 0.094 0.486 0.073 0.703 0.254 0.688 0.899 0.114 0.253 0.463 1.081
3308 0.484 0.303 1.144 0.533 0.705 1.127 1.14 0.436 0.548 0.133 0.457 0.064 0.687 0.244 0.674 0.927 0.113 0.185 0.426 1.103
3309 0.453 0.339 1.157 0.611 0.747 1.125 1.154 0.512 0.598 0.193 0.434 0.068 0.673 0.255 0.651 0.943 0.076 0.122 0.421 1.141
3310 0.45 0.393 1.146 0.676 0.744 1.15 1.155 0.595 0.623 0.224 0.413 0.06 0.656 0.24 0.628 0.95 0.058 0.102 0.377 1.157
3311 0.472 0.421 1.133 0.727 0.73 1.161 1.146 0.669 0.635 0.257 0.389 0.041 0.646 0.239 0.585 0.932 0.051 0.08 0.308 1.15
3312 0.473 0.454 1.142 0.797 0.71 1.152 1.13 0.745 0.64 0.282 0.358 0.057 0.632 0.235 0.581 0.891 0.066 0.061 0.249 1.151
3313 0.465 0.482 1.139 0.861 0.721 1.152 1.147 0.816 0.612 0.313 0.363 0.084 0.62 0.238 0.548 0.864 0.095 0.055 0.18 1.131
3314 0.461 0.512 1.133 0.897 0.741 1.145 1.158 0.874 0.578 0.323 0.369 0.107 0.615 0.247 0.491 0.854 0.118 0.057 0.171 1.092
3315 0.448 0.537 1.156 0.919 0.747 1.027 1.171 0.925 0.546 0.334 0.376 0.136 0.613 0.258 0.447 0.835 0.134 0.071 0.125 1.046
3316 0.412 0.555 1.144 0.905 0.595 0.93 1.14 0.94 0.51 0.353 0.38 0.17 0.626 0.271 0.395 0.822 0.147 0.087 0.085 1.033
3317 0.38 0.56 1.126 0.924 0.48 0.79 1.061 0.932 0.475 0.367 0.365 0.193 0.64 0.275 0.365 0.795 0.154 0.094 0.065 1.028
3318 0.344 0.553 1.033 0.938 0.43 0.633 0.971 0.923 0.445 0.37 0.346 0.205 0.657 0.291 0.358 0.754 0.16 0.1 0.067 0.998
3319 0.294 0.56 0.972 0.952 0.404 0.454 0.895 0.901 0.409 0.406 0.352 0.225 0.66 0.284 0.369 0.703 0.166 0.112 0.082 0.958
3320 0.248 0.552 0.861 0.871 0.425 0.42 0.795 0.797 0.458 0.328 0.348 0.259 0.65 0.288 0.371 0.651 0.214 0.152 0.095 0.887
3321 0.198 0.541 0.776 0.765 0.445 0.375 0.74 0.549 0.524 0.25 0.341 0.283 0.654 0.305 0.381 0.595 0.292 0.16 0.091 0.829
3322 0.17 0.492 0.74 0.612 0.475 0.33 0.777 0.354 0.614 0.25 0.316 0.299 0.661 0.326 0.392 0.538 0.371 0.189 0.12 0.765
3323 0.124 0.465 0.735 0.465 0.531 0.296 0.871 0.222 0.676 0.258 0.295 0.304 0.655 0.33 0.402 0.485 0.436 0.217 0.142 0.7
3324 0.088 0.411 0.733 0.351 0.594 0.275 0.819 0.117 0.704 0.236 0.267 0.333 0.664 0.349 0.395 0.425 0.508 0.244 0.151 0.639
3325 0.095 0.37 0.697 0.255 0.629 0.251 0.69 0.21 0.63 0.153 0.227 0.352 0.658 0.358 0.365 0.383 0.586 0.234 0.161 0.585
3326 0.092 0.331 0.63 0.226 0.621 0.227 0.616 0.206 0.497 0.127 0.198 0.359 0.651 0.361 0.337 0.362 0.59 0.216 0.157 0.525
3327 0.107 0.305 0.669 0.234 0.524 0.202 0.536 0.15 0.385 0.148 0.139 0.351 0.645 0.376 0.313 0.372 0.503 0.234 0.129 0.526
3328 0.111 0.333 0.646 0.256 0.44 0.202 0.423 0.121 0.262 0.208 0.148 0.315 0.646 0.393 0.28 0.365 0.388 0.253 0.092 0.527
3329 0.086 0.324 0.611 0.245 0.391 0.227 0.325 0.119 0.15 0.254 0.179 0.312 0.655 0.402 0.249 0.322 0.26 0.263 0.081 0.498
3330 0.069 0.348 0.586 0.255 0.367 0.251 0.246 0.138 0.173 0.274 0.122 0.344 0.665 0.41 0.187 0.285 0.231 0.281 0.062 0.456
3331 0.051 0.364 0.537 0.295 0.335 0.263 0.159 0.148 0.168 0.268 0.075 0.392 0.652 0.413 0.125 0.364 0.193 0.26 0.074 0.435
3332 0.066 0.342 0.48 0.323 0.31 0.262 0.09 0.141 0.133 0.307 0.049 0.397 0.676 0.436 0.097 0.431 0.17 0.267 0.072 0.576
3333 0.032 0.326 0.439 0.329 0.291 0.25 0.066 0.137 0.119 0.35 0.071 0.446 0.712 0.441 0.065 0.581 0.141 0.291 0.064 0.727
3334 0.038 0.364 0.406 0.325 0.287 0.239 0.071 0.191 0.145 0.401 0.083 0.508 0.701 0.453 0.064 0.725 0.138 0.316 0.066 0.863
3335 0.088 0.382 0.366 0.298 0.251 0.233 0.093 0.265 0.16 0.44 0.087 0.566 0.713 0.45 0.062 0.864 0.136 0.353 0.064 0.978
3336 0.098 0.363 0.314 0.297 0.206 0.227 0.092 0.312 0.179 0.465 0.081 0.613 0.704 0.434 0.065 0.987 0.117 0.389 0.068 1.067
3337 0.096 0.339 0.272 0.3 0.203 0.227 0.136 0.319 0.212 0.474 0.092 0.653 0.712 0.424 0.086 1.082 0.096 0.379 0.11 1.146
3338 0.073 0.363 0.251 0.353 0.188 0.216 0.11 0.29 0.219 0.459 0.111 0.699 0.723 0.416 0.112 1.151 0.124 0.39 0.192 1.155
3339 0.062 0.348 0.261 0.384 0.149 0.225 0.068 0.281 0.27 0.486 0.122 0.741 0.713 0.411 0.202 1.153 0.13 0.442 0.3 1.147
3340 0.052 0.332 0.277 0.432 0.137 0.237 0.042 0.275 0.29 0.51 0.145 0.784 0.703 0.415 0.283 1.153 0.122 0.499 0.338 1.161
3341 0.042 0.315 0.314 0.463 0.133 0.253 0.036 0.228 0.31 0.541 0.176 0.79 0.697 0.423 0.338 1.151 0.099 0.516 0.337 1.171
3342 0.032 0.286 0.354 0.504 0.135 0.289 0.042 0.169 0.322 0.58 0.204 0.8 0.694 0.435 0.392 1.149 0.054 0.489 0.357 1.16
3343 0.033 0.262 0.37 0.535 0.138 0.312 0.041 0.11 0.339 0.604 0.227 0.815 0.698 0.445 0.442 1.154 0.067 0.452 0.371 1.139
3344 0.027 0.236 0.399 0.598 0.136 0.323 0.05 0.053 0.362 0.63 0.249 0.842 0.703 0.455 0.494 1.134 0.084 0.416 0.419 1.157
3345 0.026 0.212 0.387 0.634 0.096 0.374 0.082 0.033 0.132 0.369 0.263 0.878 0.711 0.462 0.502 1.157 0.076 0.384 0.457 1.091
