time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3198 0.611 1.051 0.607 1.131 0.977 1.136 0.824 0.849 0.516 1.03 0.47 0.991 0.187 0.246 0.234 1.124 0.159 0.746 0.881 1.027
3199 0.569 0.983 0.631 1.16 0.963 1.158 0.849 0.843 0.482 0.934 0.431 0.976 0.147 0.227 0.164 1.017 0.169 0.887 0.915 1.085
3200 0.507 0.971 0.672 1.14 0.935 1.171 0.799 0.829 0.381 0.877 0.285 0.973 0.095 0.219 0.19 0.98 0.105 0.932 0.878 1.159
3201 0.5 0.844 0.768 1.137 0.911 1.175 0.785 0.858 0.312 0.788 0.218 0.986 0.052 0.201 0.186 1.037 0.103 0.829 0.787 1.119
3202 0.436 0.706 0.663 1.032 0.882 1.169 0.77 0.884 0.302 0.69 0.122 0.998 0.054 0.267 0.178 1.035 0.095 0.682 0.713 1.015
3203 0.377 0.609 0.545 0.957 0.846 1.163 0.738 0.914 0.29 0.629 0.121 0.913 0.076 0.333 0.168 1.079 0.059 0.583 0.623 0.943
3204 0.314 0.503 0.495 0.896 0.822 1.158 0.706 0.894 0.274 0.569 0.147 0.771 0.082 0.395 0.204 1.133 0.087 0.502 0.524 0.873
3205 0.307 0.349 0.378 0.99 0.789 1.161 0.702 0.869 0.246 0.481 0.13 0.647 0.184 0.382 0.269 1.149 0.063 0.454 0.428 0.785
3206 0.355 0.263 0.345 1.082 0.745 1.159 0.673 0.856 0.256 0.408 0.128 0.543 0.248 0.265 0.363 1.129 0.074 0.542 0.36 0.684
3207 0.374 0.201 0.392 1.126 0.704 1.16 0.636 0.881 0.343 0.304 0.155 0.514 0.322 0.232 0.497 1.125 0.106 0.595 0.3 0.593
3208 0.416 0.176 0.49 1.129 0.66 1.144 0.621 0.919 0.384 0.312 0.189 0.578 0.33 0.199 0.642 1.148 0.14 0.556 0.297 0.51
3209 0.508 0.256 0.586 1.127 0.68 1.13 0.626 0.963 0.423 0.349 0.202 0.595 0.448 0.157 0.643 1.146 0.166 0.635 0.282 0.408
3210 0.617 0.381 0.664 1.089 0.68 1.067 0.636 0.997 0.473 0.321 0.187 0.651 0.578 0.109 0.662 1.125 0.111 0.666 0.259 0.305
3211 0.742 0.509 0.649 1.027 0.689 1.047 0.652 0.989 0.495 0.254 0.16 0.7 0.687 0.082 0.656 1.105 0.078 0.698 0.248 0.248
3212 0.847 0.644 0.672 1.029 0.752 1.038 0.692 0.897 0.457 0.198 0.156 0.784 0.799 0.045 0.673 1.097 0.083 0.786 0.227 0.192
3213 0.887 0.796 0.706 1.011 0.808 1.048 0.782 0.818 0.425 0.198 0.171 0.861 0.881 0.046 0.633 1.077 0.084 0.868 0.248 0.12
3214 0.873 0.862 0.745 1.001 0.866 1.049 0.885 0.994 0.357 0.136 0.197 0.904 0.952 0.043 0.615 1.055 0.08 0.943 0.25 0.061
3215 0.901 0.893 0.772 0.999 0.932 1.037 0.987 0.954 0.294 0.158 0.231 0.926 1.038 0.077 0.575 1.029 0.069 1.013 0.264 0.069
3216 0.985 0.96 0.812 1.015 1.034 1.029 1.052 0.946 0.233 0.17 0.267 0.964 1.069 0.252 0.602 1.018 0.113 0.963 0.255 0.039
3217 1.054 0.965 0.834 1.039 1.021 0.991 1.088 0.879 0.181 0.117 0.32 0.966 1.106 0.454 0.617 0.982 0.188 0.864 0.163 0.046
3218 1.086 1.006 0.841 1.06 0.968 1.019 1.107 0.807 0.174 0.062 0.346 0.974 1.159 0.626 0.602 0.954 0.256 0.792 0.076 0.04
3219 1.068 1.047 0.783 1.055 0.906 1.044 1.131 0.768 0.14 0.039 0.406 0.981 1.109 0.736 0.612 0.937 0.349 0.698 0.04 0.121
3220 0.963 1.049 0.706 1.055 0.833 1.046 1.077 0.759 0.084 0.049 0.448 1.034 1.074 0.707 0.634 0.919 0.302 0.707 0.03 0.185
3221 0.874 1.038 0.617 1.054 0.74 1.005 0.988 0.726 0.026 0.041 0.494 1.066 0.884 0.674 0.616 0.904 0.18 0.439 0.067 0.229
3222 0.751 1.004 0.56 1.065 0.6 0.973 0.867 0.754 0.076 0.039 0.543 1.055 0.604 0.488 0.637 0.848 0.125 0.321 0.112 0.298
3223 0.616 0.96 0.597 1.029 0.475 0.832 0.776 0.857 0.085 0.051 0.536 1.05 0.386 0.319 0.624 0.828 0.148 0.38 0.117 0.339
3224 0.538 0.864 0.653 1.028 0.361 0.622 0.712 0.967 0.122 0.074 0.53 1.038 0.2 0.153 0.62 0.782 0.166 0.484 0.152 0.419
3225 0.427 0.69 0.667 1.041 0.231 0.578 0.721 1.017 0.123 0.096 0.534 1.013 0.099 0.15 0.619 0.754 0.188 0.519 0.276 0.454
3226 0.29 0.584 0.744 1.08 0.244 0.584 0.813 1.034 0.075 0.142 0.54 1.008 0.062 0.199 0.613 0.72 0.307 0.497 0.217 0.318
3227 0.274 0.48 0.833 1.056 0.264 0.547 0.872 1.002 0.074 0.224 0.553 0.955 0.063 0.271 0.628 0.692 0.192 0.338 0.108 0.234
3228 0.254 0.355 0.908 1.005 0.256 0.439 0.98 0.991 0.095 0.229 0.575 0.866 0.082 0.31 0.648 0.674 0.165 0.292 0.098 0.327
3229 0.264 0.282 0.944 0.954 0.225 0.334 1.049 0.974 0.068 0.266 0.586 0.813 0.139 0.309 0.678 0.663 0.135 0.276 0.09 0.392
3230 0.327 0.206 1.028 0.959 0.282 0.257 1.045 0.923 0.059 0.312 0.604 0.767 0.112 0.316 0.69 0.638 0.155 0.266 0.084 0.466
3231 0.423 0.263 1.101 0.971 0.318 0.232 1.026 0.884 0.064 0.368 0.643 0.705 0.094 0.42 0.713 0.608 0.185 0.214 0.099 0.561
3232 0.497 0.315 1.113 0.913 0.416 0.299 1.054 0.836 0.079 0.469 0.655 0.664 0.092 0.514 0.663 0.539 0.204 0.16 0.111 0.681
3233 0.549 0.371 1.058 0.889 0.374 0.371 1.055 0.798 0.089 0.564 0.641 0.624 0.127 0.629 0.566 0.513 0.186 0.144 0.239 0.664
3234 0.587 0.424 0.972 0.887 0.302 0.318 1.052 0.758 0.101 0.645 0.611 0.594 0.191 0.62 0.533 0.471 0.153 0.104 0.366 0.564
3235 0.65 0.477 0.9 0.828 0.202 0.175 1.012 0.715 0.1 0.71 0.561 0.555 0.342 0.57 0.537 0.445 0.152 0.044 0.561 0.51
3236 0.725 0.542 0.872 0.742 0.179 0.137 0.952 0.682 0.1 0.732 0.533 0.535 0.452 0.541 0.56 0.427 0.218 0.051 0.584 0.52
3237 0.789 0.603 0.821 0.695 0.183 0.126 0.912 0.644 0.111 0.777 0.477 0.552 0.438 0.536 0.534 0.433 0.273 0.069 0.583 0.51
3238 0.779 0.629 0.833 0.679 0.192 0.116 0.874 0.634 0.084 0.817 0.506 0.502 0.452 0.523 0.52 0.358 0.321 0.064 0.54 0.507
3239 0.85 0.62 0.969 0.915 0.234 0.095 0.902 0.748 0.07 0.843 0.605 0.608 0.526 0.54 0.538 0.346 0.367 0.035 0.774 0.539
3240 0.842 0.583 0.964 0.824 0.283 0.075 0.725 0.68 0.138 0.865 0.616 0.616 0.523 0.557 0.512 0.358 0.422 0.05 0.712 0.46
3241 0.893 0.56 1.031 0.857 0.348 0.06 0.858 0.788 0.298 0.871 0.739 0.699 0.534 0.592 0.514 0.273 0.47 0.067 0.628 0.325
3242 0.953 0.563 0.996 0.93 0.384 0.059 0.972 0.879 0.301 0.961 0.853 0.789 0.557 0.616 0.552 0.238 0.433 0.042 0.53 0.287
3243 1.01 0.555 0.985 0.962 0.409 0.051 0.941 0.982 0.467 1.056 0.919 0.891 0.59 0.636 0.581 0.218 0.481 0.038 0.426 0.249
3244 1.018 0.611 0.952 0.99 0.444 0.039 0.875 1.009 0.616 1.122 0.965 0.938 0.616 0.656 0.591 0.229 0.497 0.055 0.386 0.198
3245 1.028 0.663 0.846 1.022 0.479 0.045 0.809 0.99 0.808 1.059 0.924 0.99 0.675 0.722 0.606 0.204 0.5 0.06 0.326 0.131
3246 1.03 0.709 0.851 1.012 0.5 0.053 0.822 0.958 0.793 1.096 0.894 1.024 0.753 0.81 0.658 0.197 0.529 0.043 0.414 0.078
3247 1.0 0.782 0.835 1.095 0.488 0.058 0.766 0.992 0.802 1.148 0.912 1.103 0.806 0.871 0.717 0.24 0.529 0.092 0.42 0.095
3248 0.939 0.838 0.859 1.121 0.552 0.089 0.674 0.934 0.825 1.174 0.887 1.089 0.805 0.929 0.817 0.337 0.561 0.081 0.42 0.221
3249 0.86 0.854 0.814 1.111 0.604 0.113 0.694 0.789 0.779 1.127 0.92 1.08 0.789 0.953 0.894 0.419 0.598 0.096 0.542 0.223
3250 0.827 0.826 0.805 1.003 0.587 0.142 0.825 0.603 0.686 1.14 0.876 1.091 0.771 0.976 0.95 0.477 0.631 0.087 0.556 0.14
3251 0.826 0.751 0.768 1.021 0.6 0.118 0.956 0.539 0.63 1.158 0.843 1.042 0.787 0.884 0.796 0.367 0.597 0.083 0.559 0.088
3252 0.801 0.679 0.76 1.021 0.545 0.151 0.955 0.578 0.53 1.17 0.809 1.037 0.785 0.834 0.818 0.259 0.581 0.138 0.495 0.116
3253 0.764 0.636 0.756 1.05 0.511 0.132 0.95 0.6 0.434 1.152 0.819 1.085 0.824 0.793 0.935 0.379 0.509 0.1 0.451 0.148
3254 0.724 0.607 0.765 1.071 0.477 0.152 0.954 0.62 0.324 1.171 0.845 1.108 0.878 0.792 0.938 0.55 0.489 0.112 0.459 0.209
3255 0.679 0.579 0.76 1.093 0.497 0.226 0.918 0.709 0.249 1.18 0.884 1.05 0.905 0.714 0.936 0.664 0.467 0.166 0.418 0.248
3256 0.634 0.537 0.783 1.102 0.555 0.253 0.964 0.781 0.151 1.175 0.901 0.937 0.852 0.712 0.947 0.673 0.489 0.226 0.437 0.278
3257 0.601 0.483 0.801 1.075 0.619 0.242 1.001 0.881 0.077 1.168 0.868 0.915 0.824 0.744 0.945 0.718 0.558 0.239 0.444 0.215
3258 0.612 0.422 0.803 1.045 0.609 0.161 1.094 0.9 0.031 1.069 0.932 0.885 0.878 0.791 0.973 0.756 0.59 0.19 0.45 0.181
3259 0.647 0.371 0.812 1.025 0.679 0.111 1.094 0.772 0.068 0.964 1.029 0.863 0.906 0.732 1.011 0.781 0.549 0.139 0.44 0.103
3260 0.705 0.42 0.822 1.012 0.73 0.066 1.055 0.646 0.075 0.886 1.038 0.765 0.893 0.699 1.056 0.761 0.461 0.122 0.345 0.092
3261 0.741 0.457 0.854 0.993 0.816 0.102 1.041 0.503 0.056 0.832 1.04 0.733 0.862 0.709 1.043 0.665 0.418 0.14 0.284 0.044
3262 0.78 0.485 0.873 0.986 0.897 0.174 1.088 0.396 0.061 0.759 1.039 0.692 0.828 0.779 1.044 0.608 0.497 0.188 0.31 0.036
3263 0.825 0.503 0.875 0.954 0.923 0.144 1.117 0.359 0.072 0.728 1.037 0.651 0.819 0.799 1.064 0.549 0.661 0.222 0.386 0.064
3264 0.857 0.535 0.852 0.935 0.942 0.093 1.049 0.218 0.052 0.662 1.019 0.609 0.803 0.863 1.071 0.459 0.84 0.235 0.426 0.112
3265 0.915 0.556 0.88 0.921 0.954 0.12 0.949 0.176 0.084 0.623 1.039 0.588 0.818 0.934 1.016 0.281 0.86 0.089 0.504 0.15
3266 0.952 0.608 0.896 0.969 0.822 0.073 0.917 0.106 0.049 0.556 1.025 0.55 0.814 0.921 0.957 0.181 0.763 0.096 0.58 0.112
3267 0.949 0.665 0.964 0.985 0.714 0.068 0.818 0.087 0.069 0.504 0.988 0.526 0.79 0.939 0.909 0.127 0.677 0.082 0.647 0.106
3268 0.953 0.729 1.016 1.01 0.724 0.107 0.724 0.139 0.093 0.446 0.942 0.527 0.774 0.968 0.823 0.111 0.663 0.094 0.591 0.064
3269 0.923 0.783 1.035 1.035 0.646 0.16 0.695 0.196 0.116 0.388 0.95 0.558 0.766 0.994 0.752 0.138 0.65 0.069 0.593 0.105
3270 0.914 0.831 1.048 1.061 0.549 0.206 0.662 0.237 0.177 0.334 0.938 0.606 0.757 1.02 0.718 0.216 0.659 0.112 0.503 0.123
