time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
961 0.762 0.06 1.027 0.066 0.642 0.056 0.811 0.07 0.555 0.147 0.667 0.069 1.103 1.142 1.059 0.572 0.076 1.09 0.981 1.039
962 0.649 0.072 0.896 0.081 0.486 0.072 0.686 0.078 0.423 0.177 0.538 0.069 1.146 1.138 1.104 0.546 0.089 1.028 0.977 1.009
963 0.583 0.048 0.761 0.107 0.328 0.079 0.635 0.065 0.3 0.196 0.375 0.048 1.156 1.096 1.141 0.519 0.132 1.0 0.944 1.012
964 0.387 0.055 0.609 0.094 0.183 0.1 0.49 0.051 0.205 0.232 0.207 0.074 1.155 1.055 1.181 0.535 0.157 1.013 0.915 1.015
965 0.256 0.107 0.467 0.094 0.105 0.223 0.334 0.062 0.15 0.335 0.12 0.215 1.146 1.055 1.195 0.578 0.133 1.087 0.883 1.051
966 0.184 0.2 0.368 0.125 0.06 0.352 0.226 0.136 0.142 0.468 0.083 0.368 1.069 1.026 1.18 0.623 0.091 1.148 0.846 1.087
967 0.111 0.341 0.271 0.193 0.064 0.467 0.129 0.25 0.102 0.613 0.058 0.536 1.12 0.957 1.186 0.677 0.054 1.183 0.796 1.121
968 0.085 0.45 0.149 0.278 0.063 0.562 0.089 0.383 0.093 0.754 0.067 0.676 1.172 1.044 1.189 0.731 0.087 1.182 0.746 1.141
969 0.073 0.55 0.115 0.43 0.068 0.671 0.077 0.501 0.109 0.919 0.087 0.821 1.164 1.1 1.163 0.772 0.207 1.135 0.673 1.147
970 0.064 0.687 0.117 0.594 0.066 0.799 0.079 0.647 0.237 1.011 0.092 0.958 1.154 1.137 1.164 0.82 0.369 1.151 0.59 1.138
971 0.069 0.818 0.115 0.749 0.135 0.935 0.068 0.766 0.355 1.067 0.238 1.053 1.108 1.152 1.157 0.865 0.487 1.141 0.521 1.137
972 0.151 0.905 0.185 0.92 0.257 1.003 0.084 0.872 0.464 1.108 0.363 1.119 1.046 1.156 1.165 0.931 0.518 1.155 0.523 1.142
973 0.211 1.041 0.28 1.015 0.424 1.061 0.119 1.018 0.511 1.131 0.476 1.141 0.97 1.11 1.138 0.987 0.539 1.103 0.589 1.078
974 0.343 1.108 0.422 1.057 0.53 1.085 0.163 1.118 0.583 1.147 0.516 1.109 0.924 1.083 1.084 1.022 0.649 1.128 0.752 1.082
975 0.455 1.124 0.514 1.089 0.629 1.025 0.291 1.141 0.709 1.153 0.53 1.063 0.85 1.099 1.018 1.05 0.78 1.125 0.841 1.088
976 0.538 1.072 0.573 1.099 0.707 0.95 0.45 1.135 0.801 1.135 0.643 1.024 0.938 1.116 0.977 1.08 0.878 1.158 0.97 1.08
977 0.593 1.099 0.7 1.087 0.793 0.957 0.548 1.083 0.85 1.16 0.774 1.004 0.965 1.12 1.046 1.107 0.924 1.155 0.993 1.039
978 0.726 1.093 0.821 1.057 0.878 0.935 0.638 1.054 0.782 1.147 0.837 0.958 1.003 1.133 1.084 1.043 0.973 1.135 1.005 0.971
979 0.792 1.104 0.936 0.977 0.906 0.893 0.685 1.025 0.877 1.074 0.87 0.912 1.041 1.112 1.109 0.917 0.985 1.035 1.048 0.902
980 0.881 1.076 1.024 0.94 0.957 0.838 0.691 1.016 0.973 1.114 0.853 0.795 1.056 1.103 1.134 0.805 1.025 0.971 1.077 0.837
981 0.969 1.1 1.126 0.903 1.053 0.771 0.732 1.014 0.97 1.146 0.943 0.691 1.071 1.086 1.114 0.691 1.033 0.91 1.105 0.743
982 1.019 1.108 1.116 0.814 1.084 0.681 0.742 0.989 0.904 1.126 1.011 0.572 1.069 1.064 1.091 0.575 1.084 0.863 1.083 0.648
983 1.013 1.056 1.059 0.738 0.979 0.579 0.744 0.979 0.856 1.064 1.03 0.422 1.051 1.009 1.102 0.44 1.057 0.792 1.087 0.519
984 0.98 1.052 1.051 0.624 0.936 0.481 0.73 0.966 0.888 0.93 1.064 0.295 1.011 0.86 1.12 0.322 0.991 0.768 1.106 0.428
985 0.936 1.025 1.074 0.487 0.965 0.324 0.743 0.959 0.944 0.803 1.072 0.173 1.027 0.697 1.098 0.196 0.946 0.706 1.101 0.308
986 0.896 0.991 1.069 0.375 0.968 0.185 0.78 1.007 0.926 0.66 1.006 0.063 1.058 0.469 1.122 0.136 0.924 0.588 1.088 0.187
987 0.875 0.983 1.044 0.27 0.882 0.103 0.801 1.021 0.971 0.504 0.878 0.05 1.049 0.279 1.086 0.093 0.934 0.464 1.105 0.145
988 0.84 0.937 0.991 0.118 0.789 0.119 0.81 1.017 0.899 0.377 0.765 0.051 0.957 0.141 0.942 0.069 0.94 0.325 1.006 0.094
989 0.855 0.904 0.814 0.114 0.677 0.129 0.822 0.997 0.833 0.233 0.668 0.046 0.813 0.124 0.758 0.072 0.934 0.221 0.833 0.078
990 0.873 0.877 0.665 0.128 0.571 0.137 0.798 0.982 0.692 0.151 0.556 0.055 0.698 0.148 0.644 0.081 0.927 0.157 0.682 0.088
991 0.888 0.87 0.517 0.195 0.499 0.108 0.777 0.943 0.569 0.161 0.417 0.065 0.581 0.144 0.507 0.075 0.924 0.096 0.56 0.077
992 0.918 0.851 0.412 0.21 0.361 0.079 0.765 0.923 0.42 0.141 0.312 0.059 0.484 0.1 0.36 0.062 0.911 0.059 0.428 0.078
993 0.906 0.832 0.299 0.198 0.22 0.119 0.778 0.898 0.27 0.136 0.186 0.089 0.397 0.147 0.215 0.064 0.849 0.05 0.28 0.093
994 0.885 0.783 0.192 0.212 0.126 0.202 0.79 0.881 0.147 0.184 0.092 0.155 0.346 0.217 0.083 0.076 0.782 0.017 0.132 0.079
