time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2642 0.941 0.755 1.036 0.927 1.111 0.608 1.095 0.747 0.087 1.167 0.607 1.113 1.126 1.071 0.866 1.084 0.859 0.406 1.131 0.859
2643 0.928 0.754 0.99 0.91 1.086 0.558 1.017 0.684 0.064 1.17 0.573 1.11 1.139 1.129 0.743 1.112 0.926 0.407 1.102 0.774
2644 0.921 0.782 1.01 0.907 1.095 0.52 0.916 0.64 0.08 1.165 0.542 1.096 1.093 1.14 0.649 1.088 0.959 0.446 1.034 0.7
2645 0.923 0.803 0.996 0.873 1.105 0.432 0.81 0.602 0.067 1.169 0.506 1.096 1.052 1.142 0.537 1.071 0.96 0.495 0.945 0.659
2646 0.939 0.824 0.965 0.865 1.11 0.319 0.74 0.522 0.103 1.165 0.398 1.087 1.034 1.102 0.432 1.103 0.992 0.55 0.877 0.62
2647 0.957 0.838 0.959 0.859 1.113 0.202 0.73 0.474 0.165 1.145 0.273 1.122 1.058 1.107 0.409 1.143 1.019 0.6 0.822 0.571
2648 0.957 0.824 0.955 0.837 1.126 0.099 0.697 0.429 0.15 1.102 0.212 1.111 1.059 1.127 0.364 1.162 1.038 0.646 0.784 0.522
2649 0.989 0.789 0.955 0.829 1.048 0.068 0.644 0.461 0.123 1.098 0.135 1.071 1.026 1.104 0.288 1.16 1.036 0.701 0.742 0.501
2650 1.028 0.861 0.954 0.799 0.993 0.047 0.578 0.453 0.077 1.057 0.1 1.04 1.017 1.06 0.225 1.159 1.001 0.745 0.673 0.484
2651 1.05 0.887 1.0 0.84 0.965 0.053 0.513 0.391 0.063 1.012 0.119 0.984 0.986 1.035 0.152 1.143 0.962 0.768 0.63 0.474
2652 1.092 0.919 1.032 0.895 0.975 0.05 0.439 0.32 0.095 1.018 0.184 0.808 0.98 0.972 0.099 1.095 0.957 0.834 0.529 0.389
2653 1.079 0.919 1.016 0.948 0.981 0.082 0.376 0.274 0.099 0.923 0.353 0.509 0.924 0.935 0.076 1.049 0.988 0.859 0.439 0.314
2654 1.124 0.933 0.97 0.935 0.909 0.077 0.33 0.276 0.101 0.818 0.451 0.346 0.882 0.904 0.082 1.018 1.014 0.78 0.389 0.281
2655 1.13 0.967 0.916 0.944 0.818 0.077 0.337 0.315 0.085 0.717 0.366 0.315 0.795 0.93 0.042 0.946 1.042 0.712 0.353 0.296
2656 1.107 0.989 0.914 0.946 0.704 0.078 0.268 0.27 0.064 0.642 0.325 0.31 0.809 0.984 0.036 0.882 1.091 0.709 0.348 0.291
2657 1.083 0.998 0.919 0.986 0.62 0.075 0.227 0.291 0.067 0.572 0.269 0.271 0.849 1.04 0.044 0.859 1.093 0.78 0.291 0.263
2658 1.029 1.004 0.939 0.969 0.484 0.088 0.161 0.334 0.096 0.475 0.205 0.296 0.884 1.078 0.04 0.808 1.055 0.812 0.238 0.304
2659 1.003 0.983 0.975 0.958 0.354 0.091 0.116 0.302 0.166 0.416 0.141 0.278 0.929 1.101 0.026 0.79 1.017 0.825 0.171 0.317
2660 0.99 0.98 0.988 0.935 0.263 0.07 0.074 0.291 0.208 0.341 0.059 0.26 0.91 1.121 0.037 0.749 0.977 0.862 0.104 0.287
2661 1.024 0.981 1.003 0.962 0.179 0.046 0.104 0.266 0.305 0.335 0.098 0.2 0.936 1.113 0.032 0.715 0.99 0.891 0.098 0.216
2662 1.021 0.974 0.99 1.004 0.106 0.081 0.122 0.25 0.36 0.296 0.115 0.13 0.905 1.095 0.023 0.662 1.005 0.948 0.136 0.209
2663 1.022 0.956 0.99 0.99 0.066 0.111 0.126 0.293 0.353 0.217 0.102 0.113 0.939 1.084 0.026 0.604 1.008 0.954 0.223 0.19
2664 1.0 0.935 1.021 1.003 0.049 0.19 0.108 0.34 0.357 0.15 0.095 0.084 0.939 1.13 0.021 0.583 0.987 0.955 0.325 0.193
2665 0.995 0.966 1.06 1.012 0.064 0.246 0.1 0.389 0.436 0.171 0.236 0.116 0.91 1.102 0.024 0.546 1.033 1.003 0.331 0.145
2666 0.939 0.991 1.101 0.98 0.089 0.319 0.119 0.441 0.515 0.202 0.291 0.102 0.952 1.088 0.042 0.511 1.07 1.005 0.297 0.141
2667 0.957 0.997 1.097 0.967 0.108 0.41 0.09 0.489 0.609 0.262 0.385 0.061 0.993 1.118 0.046 0.465 1.08 0.95 0.432 0.198
2668 0.977 0.994 1.073 0.956 0.095 0.474 0.086 0.533 0.714 0.22 0.491 0.052 1.044 1.147 0.036 0.421 1.041 0.961 0.532 0.227
2669 0.988 0.99 1.037 0.971 0.112 0.569 0.124 0.628 0.769 0.219 0.611 0.068 1.099 1.118 0.036 0.391 1.013 1.001 0.616 0.224
2670 0.984 1.015 1.001 0.979 0.222 0.571 0.116 0.717 0.859 0.142 0.77 0.098 1.135 1.093 0.007 0.363 1.011 0.993 0.756 0.19
