time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
834 0.353 0.887 0.486 0.985 0.901 0.939 0.907 0.823 0.835 0.743 0.51 1.113 0.637 1.088 0.101 0.496 0.431 1.07 0.859 0.801
835 0.385 0.963 0.482 1.063 0.886 0.928 0.966 0.785 0.79 0.743 0.547 1.15 0.753 1.03 0.111 0.558 0.537 1.107 0.917 0.795
836 0.432 1.031 0.507 1.11 0.891 0.939 0.96 0.878 0.724 0.758 0.616 1.135 0.848 0.99 0.138 0.584 0.659 1.095 0.909 0.814
837 0.531 1.078 0.578 1.097 0.912 0.947 0.947 0.947 0.687 0.784 0.705 1.116 0.947 0.992 0.199 0.61 0.775 1.075 0.899 0.893
838 0.594 1.089 0.645 1.077 0.888 0.973 0.955 0.939 0.65 0.803 0.783 1.098 0.907 0.966 0.225 0.638 0.881 1.052 0.952 0.928
839 0.684 1.097 0.722 1.063 0.811 0.966 0.936 1.018 0.604 0.827 0.848 1.078 0.901 0.975 0.276 0.657 0.909 1.022 0.909 0.928
840 0.754 1.087 0.789 1.049 0.799 0.897 0.947 1.007 0.591 0.859 0.895 1.07 0.915 0.969 0.3 0.666 0.923 1.028 0.907 0.96
841 0.827 1.072 0.825 1.018 0.854 0.857 1.001 1.031 0.607 0.908 0.957 1.035 0.907 0.964 0.345 0.722 0.933 0.999 0.88 0.971
842 0.883 1.033 0.886 1.009 0.904 0.831 1.07 1.051 0.586 0.943 0.97 1.001 0.878 0.896 0.334 0.769 0.957 0.956 0.87 0.96
843 0.92 0.977 0.904 0.962 0.97 0.838 1.066 0.989 0.554 0.964 0.994 0.951 0.904 0.911 0.35 0.823 0.968 0.906 0.854 0.923
844 0.994 0.945 0.976 0.928 0.97 0.863 1.018 0.915 0.497 0.975 1.002 0.911 0.928 0.861 0.345 0.881 0.984 0.872 0.833 0.951
845 0.939 0.943 0.968 0.881 0.96 0.838 1.029 0.9 0.462 0.959 0.978 0.889 0.944 0.876 0.421 0.9 1.029 0.848 0.795 0.968
846 1.002 0.943 0.965 0.859 0.952 0.833 1.093 0.86 0.456 0.945 1.0 0.825 0.917 0.863 0.464 0.911 1.079 0.837 0.806 0.928
847 1.0 0.902 1.016 0.823 0.939 0.831 1.125 0.828 0.456 0.917 1.012 0.776 0.891 0.881 0.498 0.902 1.095 0.769 0.859 0.921
848 1.068 0.864 0.989 0.786 0.989 0.842 1.163 0.749 0.467 0.893 1.062 0.74 0.896 0.904 0.514 0.872 1.063 0.688 0.917 0.939
849 1.112 0.883 0.946 0.783 1.037 0.792 1.152 0.686 0.475 0.881 1.056 0.672 0.896 0.911 0.517 0.833 1.036 0.61 0.962 0.958
850 1.15 0.894 0.888 0.79 1.08 0.749 1.135 0.612 0.512 0.853 1.029 0.584 0.88 0.883 0.541 0.823 1.029 0.518 0.981 0.908
851 1.164 0.854 0.851 0.853 1.071 0.679 1.125 0.521 0.52 0.848 1.025 0.482 0.941 0.891 0.583 0.835 1.051 0.433 0.955 0.868
852 1.116 0.793 0.825 0.885 1.087 0.578 1.141 0.455 0.533 0.84 1.029 0.412 0.941 0.9 0.612 0.857 1.093 0.358 0.88 0.84
853 1.061 0.753 0.78 0.9 1.104 0.469 1.172 0.427 0.565 0.825 1.053 0.3 0.941 0.814 0.61 0.906 1.092 0.263 0.915 0.808
854 1.001 0.768 0.804 0.841 1.111 0.369 1.166 0.362 0.586 0.786 1.004 0.182 0.992 0.831 0.628 0.954 1.051 0.191 0.949 0.846
855 0.981 0.825 0.87 0.827 1.091 0.267 1.132 0.281 0.602 0.762 0.947 0.121 1.018 0.848 0.642 0.981 0.962 0.143 0.947 0.857
856 1.018 0.781 0.915 0.812 1.052 0.176 1.107 0.218 0.602 0.726 0.87 0.121 1.016 0.859 0.66 1.016 0.876 0.15 0.949 0.902
857 0.978 0.688 0.952 0.818 0.965 0.14 1.052 0.152 0.602 0.677 0.773 0.107 1.07 0.864 0.708 1.009 0.778 0.156 0.907 0.921
858 0.972 0.605 0.978 0.865 0.854 0.12 0.991 0.131 0.584 0.645 0.683 0.089 1.051 0.923 0.74 1.001 0.673 0.175 0.891 0.93
859 1.011 0.508 0.97 0.93 0.738 0.121 0.928 0.127 0.576 0.622 0.593 0.076 1.043 0.931 0.761 0.969 0.575 0.186 0.888 0.945
860 1.091 0.473 0.952 0.958 0.63 0.113 0.832 0.121 0.567 0.585 0.479 0.089 1.054 0.937 0.782 0.935 0.485 0.185 0.912 0.932
861 1.138 0.538 0.917 0.962 0.525 0.113 0.769 0.103 0.554 0.541 0.355 0.127 1.041 0.912 0.786 0.898 0.398 0.208 0.894 0.928
862 1.1 0.641 0.891 0.93 0.408 0.112 0.654 0.095 0.554 0.518 0.271 0.133 1.042 0.941 0.805 0.873 0.305 0.232 0.856 0.881
863 1.025 0.745 0.894 0.932 0.369 0.143 0.597 0.104 0.547 0.472 0.193 0.156 1.01 0.919 0.811 0.865 0.193 0.253 0.872 0.808
864 0.965 0.816 0.901 0.926 0.307 0.161 0.543 0.163 0.543 0.455 0.096 0.139 0.992 0.9 0.835 0.84 0.16 0.291 0.89 0.784
865 0.947 0.868 0.925 0.917 0.196 0.198 0.437 0.195 0.525 0.406 0.06 0.084 0.931 0.908 0.817 0.805 0.145 0.348 0.925 0.759
866 0.923 0.908 0.894 0.917 0.155 0.272 0.35 0.21 0.517 0.348 0.044 0.068 0.939 0.93 0.822 0.777 0.173 0.405 0.947 0.714
867 0.92 0.928 0.878 0.891 0.172 0.344 0.284 0.21 0.504 0.316 0.08 0.115 0.976 0.956 0.814 0.747 0.222 0.433 0.906 0.641
868 0.896 0.923 0.899 0.861 0.199 0.391 0.257 0.223 0.501 0.279 0.137 0.157 1.008 0.96 0.774 0.715 0.275 0.424 0.798 0.607
869 0.899 0.874 0.904 0.831 0.192 0.452 0.223 0.253 0.485 0.251 0.166 0.248 1.074 0.953 0.734 0.722 0.26 0.395 0.684 0.558
870 0.962 0.857 0.883 0.812 0.187 0.531 0.246 0.288 0.456 0.217 0.142 0.336 1.136 0.966 0.689 0.752 0.223 0.423 0.564 0.473
871 1.002 0.891 0.809 0.829 0.196 0.613 0.165 0.262 0.416 0.198 0.138 0.422 1.173 0.977 0.644 0.758 0.234 0.463 0.427 0.388
872 1.048 0.898 0.812 0.883 0.236 0.702 0.108 0.196 0.379 0.191 0.099 0.47 1.157 1.041 0.631 0.754 0.268 0.503 0.329 0.339
873 1.031 0.857 0.846 0.921 0.3 0.704 0.099 0.144 0.35 0.193 0.169 0.55 1.151 1.115 0.594 0.818 0.329 0.543 0.262 0.32
874 0.957 0.855 0.878 0.958 0.408 0.741 0.129 0.095 0.305 0.221 0.202 0.639 1.065 1.112 0.708 0.902 0.391 0.606 0.215 0.258
875 0.907 0.865 0.915 0.994 0.482 0.79 0.182 0.07 0.289 0.241 0.212 0.729 0.973 1.039 0.8 0.902 0.468 0.64 0.228 0.195
876 0.891 0.917 0.838 1.018 0.536 0.825 0.253 0.078 0.268 0.241 0.187 0.834 0.944 0.981 0.859 0.881 0.557 0.681 0.283 0.15
877 0.899 0.936 0.846 0.971 0.624 0.898 0.31 0.106 0.246 0.238 0.114 0.927 0.968 0.943 0.835 0.846 0.645 0.735 0.339 0.17
878 0.907 0.917 0.904 0.945 0.696 0.934 0.359 0.13 0.262 0.247 0.093 1.025 1.061 0.859 0.808 0.871 0.725 0.781 0.371 0.193
879 0.909 0.844 0.952 0.947 0.758 0.951 0.413 0.171 0.233 0.243 0.161 1.115 1.122 0.773 0.835 0.887 0.784 0.853 0.39 0.223
