time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3410 1.031 0.928 0.883 0.84 0.18 0.236 0.875 0.881 0.962 0.337 1.0 0.932 1.026 0.453 0.647 0.432 0.485 0.144 0.817 0.771
3411 1.045 0.962 0.912 0.859 0.278 0.266 0.888 0.889 0.989 0.314 1.026 0.958 1.008 0.434 0.631 0.365 0.477 0.157 0.834 0.749
3412 1.049 0.933 0.909 0.87 0.337 0.256 0.931 0.954 1.026 0.309 1.045 0.923 1.0 0.449 0.639 0.348 0.421 0.185 0.865 0.773
3413 1.018 0.928 0.955 0.868 0.408 0.193 0.989 0.947 1.079 0.275 1.047 0.915 0.992 0.449 0.61 0.311 0.429 0.198 0.856 0.803
3414 1.026 0.936 1.002 0.883 0.406 0.215 0.984 0.926 1.074 0.266 1.029 0.921 0.97 0.466 0.594 0.29 0.438 0.188 0.83 0.85
3415 1.016 0.971 1.043 0.884 0.4 0.253 0.949 0.915 1.083 0.189 1.021 0.917 0.957 0.457 0.54 0.29 0.425 0.228 0.81 0.865
3416 0.986 1.001 1.013 0.853 0.379 0.283 0.984 0.908 1.106 0.14 1.065 0.913 0.96 0.472 0.52 0.296 0.461 0.256 0.776 0.882
3417 0.97 0.984 1.005 0.823 0.395 0.29 0.989 0.904 1.172 0.14 1.045 0.964 0.957 0.496 0.511 0.284 0.48 0.283 0.742 0.883
3418 0.992 0.975 1.008 0.801 0.411 0.335 0.97 0.865 1.172 0.116 1.023 0.986 0.941 0.5 0.493 0.317 0.448 0.272 0.683 0.881
3419 1.005 0.917 0.962 0.728 0.392 0.344 0.962 0.876 1.136 0.064 1.008 0.984 0.941 0.522 0.507 0.352 0.42 0.269 0.635 0.871
3420 1.008 0.923 0.979 0.613 0.371 0.356 1.008 0.919 1.09 0.09 1.048 0.964 0.952 0.528 0.541 0.382 0.395 0.277 0.586 0.854
3421 0.933 0.917 0.997 0.518 0.345 0.365 1.021 0.857 1.037 0.103 1.002 0.975 0.947 0.518 0.608 0.422 0.363 0.251 0.545 0.844
3422 0.962 0.9 0.966 0.352 0.347 0.288 1.042 0.794 0.989 0.097 0.978 0.932 0.947 0.565 0.741 0.425 0.318 0.213 0.501 0.848
3423 0.968 0.883 0.903 0.257 0.241 0.38 0.995 0.722 0.926 0.117 1.002 0.919 0.957 0.588 0.875 0.334 0.318 0.191 0.469 0.855
3424 0.835 0.943 0.891 0.174 0.193 0.339 0.957 0.865 0.875 0.107 1.002 0.913 0.977 0.631 0.889 0.232 0.321 0.208 0.418 0.828
3425 0.992 0.911 0.865 0.125 0.199 0.333 0.949 0.653 0.867 0.11 0.981 0.833 0.961 0.605 0.893 0.155 0.318 0.183 0.425 0.75
3426 0.965 0.932 0.766 0.104 0.14 0.277 0.941 0.646 0.851 0.112 0.989 0.827 0.97 0.653 0.83 0.152 0.315 0.183 0.456 0.664
3427 0.955 0.908 0.658 0.108 0.178 0.251 0.9 0.586 0.755 0.099 1.016 0.829 1.0 0.623 0.776 0.152 0.268 0.159 0.484 0.604
3428 0.939 0.872 0.643 0.108 0.233 0.18 0.914 0.515 0.703 0.167 1.016 0.861 1.029 0.625 0.719 0.165 0.565 0.129 0.504 0.573
