time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1556 0.042 0.906 0.278 0.18 0.401 0.081 0.533 0.329 0.603 1.128 0.377 0.006 0.391 1.154 0.173 0.668 0.175 0.073 0.337 1.108
1557 0.063 0.967 0.17 0.021 0.347 0.073 0.305 0.228 0.744 1.123 0.337 0.017 0.52 1.158 0.197 0.722 0.05 0.086 0.432 1.089
1558 0.053 1.03 0.272 0.025 0.334 0.266 0.583 0.337 0.843 1.094 0.303 0.086 0.643 1.153 0.234 0.757 0.053 0.114 0.534 1.1
1559 0.053 1.091 0.213 0.027 0.4 0.316 0.615 0.361 0.928 1.024 0.297 0.135 0.751 1.141 0.262 0.774 0.17 0.004 0.619 1.111
1560 0.04 1.132 0.204 0.032 0.363 0.387 0.636 0.395 1.022 1.04 0.313 0.204 0.861 1.136 0.313 0.765 0.159 0.026 0.726 1.112
1561 0.072 1.168 0.228 0.041 0.315 0.354 0.642 0.43 1.088 1.042 0.262 0.228 0.964 1.15 0.329 0.756 0.127 0.017 0.832 1.114
1562 0.134 1.171 0.339 0.086 0.371 0.346 0.657 0.457 1.123 0.933 0.215 0.243 1.045 1.106 0.365 0.734 0.075 0.031 0.921 1.106
1563 0.198 1.179 0.406 0.142 0.368 0.294 0.685 0.47 1.049 0.823 0.223 0.307 1.081 1.046 0.371 0.685 0.035 0.084 1.019 1.085
1564 0.268 1.168 0.424 0.148 0.326 0.208 0.706 0.469 1.001 0.779 0.201 0.35 1.051 0.97 0.399 0.629 0.051 0.147 1.055 1.055
1565 0.303 1.185 0.453 0.131 0.347 0.121 0.724 0.458 0.952 0.784 0.215 0.367 0.994 0.919 0.412 0.575 0.078 0.231 1.045 0.973
1566 0.341 1.169 0.509 0.178 0.323 0.049 0.733 0.44 0.903 0.723 0.154 0.382 0.944 0.853 0.428 0.509 0.112 0.303 1.018 0.904
1567 0.401 1.163 0.52 0.213 0.359 0.026 0.72 0.445 0.953 0.631 0.154 0.34 0.949 0.795 0.427 0.455 0.125 0.33 1.021 0.814
1568 0.476 1.149 0.562 0.273 0.469 0.036 0.716 0.46 1.053 0.614 0.166 0.335 0.965 0.782 0.424 0.393 0.169 0.298 1.047 0.746
1569 0.543 1.145 0.597 0.329 0.569 0.047 0.73 0.477 1.103 0.678 0.167 0.337 0.928 0.79 0.374 0.346 0.172 0.316 1.108 0.704
1570 0.599 1.108 0.673 0.367 0.594 0.047 0.74 0.485 1.16 0.696 0.168 0.32 0.894 0.829 0.337 0.341 0.154 0.311 1.141 0.705
1571 0.627 1.072 0.721 0.376 0.653 0.047 0.753 0.496 1.149 0.622 0.199 0.322 0.875 0.911 0.326 0.322 0.148 0.326 1.142 0.648
1572 0.676 1.081 0.75 0.314 0.753 0.052 0.777 0.498 1.113 0.528 0.215 0.365 0.872 0.949 0.289 0.309 0.185 0.339 1.132 0.554
1573 0.715 1.041 0.769 0.281 0.813 0.05 0.793 0.518 1.068 0.417 0.262 0.369 0.814 0.966 0.292 0.277 0.207 0.372 1.143 0.488
1574 0.782 1.026 0.785 0.243 0.89 0.061 0.817 0.545 1.068 0.328 0.273 0.378 0.804 0.936 0.27 0.251 0.228 0.38 1.132 0.404
1575 0.835 1.034 0.803 0.202 0.968 0.041 0.84 0.556 1.037 0.16 0.334 0.393 0.788 0.904 0.273 0.217 0.286 0.406 1.14 0.301
1576 0.891 1.055 0.795 0.176 0.978 0.059 0.872 0.582 0.801 0.174 0.326 0.356 0.814 0.868 0.284 0.202 0.323 0.403 1.143 0.207
1577 0.953 1.038 0.79 0.125 0.962 0.037 0.888 0.595 0.889 0.044 0.323 0.376 0.867 0.85 0.315 0.193 0.342 0.384 1.12 0.117
1578 0.981 0.99 0.793 0.077 0.864 0.057 0.912 0.599 0.793 0.06 0.289 0.376 0.923 0.601 0.321 0.191 0.374 0.354 1.036 0.068
1579 1.002 0.943 0.674 0.069 0.83 0.073 0.912 0.601 0.755 0.065 0.26 0.382 0.955 0.805 0.353 0.174 0.384 0.314 0.952 0.054
1580 0.992 0.898 0.423 0.166 0.643 0.066 0.933 0.634 0.552 0.093 0.236 0.326 0.955 0.767 0.337 0.277 0.4 0.299 0.844 0.049
1581 0.986 0.855 0.47 0.125 0.703 0.045 0.957 0.646 0.545 0.073 0.231 0.316 0.957 0.692 0.414 0.279 0.475 0.192 0.899 0.142
