time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
953 1.158 0.972 1.134 0.101 1.031 0.943 0.137 0.291 1.091 0.075 0.923 0.111 0.936 0.919 0.752 0.38 1.02 0.092 0.938 0.181
954 1.115 1.059 1.065 0.075 0.978 0.939 0.157 0.358 0.956 0.051 0.813 0.1 0.907 0.932 0.795 0.375 0.922 0.079 0.84 0.179
955 1.12 1.067 0.995 0.075 0.952 0.902 0.188 0.372 0.809 0.086 0.71 0.119 0.901 0.977 0.867 0.402 0.782 0.06 0.762 0.194
956 1.061 0.911 0.869 0.167 0.939 0.844 0.289 0.378 0.733 0.14 0.707 0.188 0.87 0.992 0.939 0.477 0.64 0.094 0.729 0.243
957 0.981 0.82 0.803 0.26 0.944 0.786 0.429 0.382 0.72 0.216 0.724 0.253 0.846 0.956 0.989 0.417 0.568 0.166 0.753 0.283
958 0.97 0.774 0.713 0.278 0.947 0.754 0.61 0.384 0.646 0.309 0.668 0.33 0.862 0.949 1.053 0.363 0.554 0.24 0.705 0.365
959 0.992 0.739 0.802 0.358 0.955 0.715 0.639 0.408 0.616 0.286 0.663 0.361 0.907 0.932 1.131 0.355 0.578 0.301 0.688 0.349
960 1.016 0.689 0.952 0.356 0.966 0.602 0.581 0.397 0.689 0.339 0.753 0.387 0.923 0.951 1.161 0.409 0.521 0.309 0.807 0.397
961 1.055 0.644 1.075 0.401 0.942 0.472 0.512 0.395 0.806 0.31 0.822 0.41 0.962 0.885 1.148 0.455 0.443 0.29 0.908 0.439
962 1.092 0.593 1.146 0.467 0.98 0.439 0.44 0.354 0.891 0.38 0.909 0.407 0.973 0.827 1.161 0.505 0.36 0.277 0.926 0.384
963 1.142 0.569 1.151 0.532 1.063 0.463 0.382 0.326 0.924 0.38 0.999 0.448 0.958 0.769 1.127 0.556 0.294 0.241 0.936 0.363
964 1.124 0.603 1.151 0.524 1.084 0.531 0.326 0.283 1.015 0.395 1.046 0.537 0.907 0.769 1.135 0.581 0.268 0.193 0.965 0.35
965 1.069 0.667 1.159 0.483 1.093 0.59 0.35 0.221 1.062 0.447 1.066 0.616 0.872 0.801 1.14 0.544 0.292 0.178 1.011 0.353
966 1.008 0.768 1.167 0.451 1.023 0.588 0.485 0.237 1.085 0.506 1.047 0.653 0.84 0.829 1.163 0.506 0.376 0.221 1.045 0.41
967 0.933 0.85 1.151 0.425 0.982 0.696 0.618 0.277 1.042 0.563 1.016 0.724 0.806 0.868 1.172 0.468 0.476 0.27 1.037 0.47
968 0.87 0.889 1.087 0.391 0.962 0.803 0.764 0.358 0.992 0.653 0.998 0.78 0.736 0.907 1.17 0.423 0.569 0.308 1.02 0.516
969 0.79 0.904 1.042 0.38 0.925 0.911 0.864 0.46 0.966 0.749 0.97 0.825 0.711 0.969 1.16 0.394 0.632 0.399 1.0 0.607
970 0.738 0.967 0.997 0.372 0.843 0.999 0.917 0.513 0.909 0.808 0.928 0.887 0.731 1.025 1.135 0.388 0.73 0.47 0.979 0.701
971 0.773 1.007 0.965 0.352 0.817 1.051 0.944 0.554 0.838 0.855 0.912 0.934 0.797 1.045 1.125 0.422 0.817 0.543 0.971 0.788
972 0.826 1.05 0.917 0.344 0.911 1.033 0.976 0.653 0.804 0.925 0.931 0.994 0.844 1.054 1.15 0.442 0.878 0.595 0.989 0.857
973 0.856 1.097 0.891 0.329 1.013 1.053 0.955 0.717 0.827 0.973 0.97 1.005 0.906 1.048 1.183 0.453 0.923 0.659 1.002 0.928
974 0.933 1.118 0.838 0.322 1.059 1.015 0.951 0.787 0.87 0.992 1.01 0.992 0.96 1.029 1.177 0.514 0.932 0.736 1.002 0.971
975 0.99 1.088 0.785 0.324 1.026 0.973 0.941 0.838 0.894 0.984 1.002 1.003 0.944 0.956 1.137 0.545 0.973 0.784 1.094 0.867
976 1.043 1.062 0.75 0.294 1.034 0.954 0.92 0.893 0.947 0.994 1.034 0.981 0.912 0.923 1.092 0.545 1.018 0.816 1.098 0.712
977 1.055 1.059 0.726 0.258 1.049 0.926 0.931 0.863 0.994 0.966 1.037 0.936 0.933 0.939 1.054 0.556 1.013 0.87 1.089 0.598
978 1.016 1.041 0.716 0.208 1.026 0.928 0.986 0.838 0.992 0.964 1.042 0.971 1.002 0.923 1.06 0.542 1.023 0.902 1.034 0.576
979 1.052 1.077 0.705 0.148 1.068 0.961 1.023 0.853 1.013 0.958 1.042 0.976 0.997 0.906 1.02 0.565 1.034 0.902 1.011 0.593
980 1.008 1.054 0.676 0.127 1.084 0.911 1.075 0.863 1.023 0.99 1.072 0.954 0.96 0.936 0.962 0.61 1.05 0.888 1.007 0.659
981 1.036 1.053 0.636 0.092 1.061 0.904 1.085 0.806 0.997 1.007 1.108 0.949 0.939 0.988 0.93 0.639 1.069 0.861 1.037 0.784
