time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
60 1.161 0.579 0.117 0.526 0.411 0.215 1.157 1.01 0.206 0.05 0.112 0.809 0.185 0.651 0.118 0.749 0.22 0.077 0.109 0.573
61 1.159 0.65 0.285 0.563 0.433 0.289 1.161 0.957 0.236 0.14 0.115 0.935 0.109 0.721 0.125 0.917 0.251 0.151 0.115 0.676
62 1.115 0.662 0.381 0.48 0.379 0.311 1.157 0.922 0.252 0.202 0.108 1.042 0.102 0.863 0.173 1.015 0.31 0.228 0.089 0.812
63 1.065 0.653 0.326 0.393 0.353 0.384 1.138 0.885 0.244 0.219 0.181 1.113 0.1 0.982 0.213 1.133 0.337 0.29 0.087 0.949
64 0.984 0.675 0.311 0.437 0.292 0.38 1.132 0.84 0.225 0.301 0.311 1.086 0.17 1.095 0.374 1.119 0.246 0.322 0.169 1.064
65 0.967 0.745 0.353 0.497 0.281 0.369 1.13 0.795 0.199 0.369 0.456 1.044 0.286 1.13 0.52 1.097 0.249 0.38 0.328 1.105
66 0.989 0.823 0.418 0.588 0.33 0.441 1.103 0.767 0.093 0.345 0.612 0.991 0.419 1.115 0.681 1.026 0.263 0.482 0.506 1.071
67 1.005 0.868 0.489 0.71 0.365 0.616 1.055 0.75 0.06 0.273 0.779 0.927 0.539 1.119 0.822 0.939 0.333 0.615 0.677 1.029
68 1.016 0.923 0.595 0.814 0.453 0.771 0.997 0.75 0.051 0.13 0.904 0.893 0.653 1.082 0.925 0.855 0.359 0.732 0.846 0.988
69 1.078 0.95 0.702 0.872 0.636 0.872 0.97 0.758 0.095 0.034 1.031 0.93 0.802 1.01 1.01 0.908 0.44 0.828 0.955 0.981
70 1.147 1.016 0.83 0.911 0.801 0.945 0.952 0.773 0.186 0.05 1.138 0.971 0.933 0.986 1.109 0.883 0.603 0.907 1.064 0.98
71 1.132 1.086 0.925 0.93 0.87 0.917 0.936 0.785 0.192 0.156 1.14 0.836 1.018 1.024 1.125 0.761 0.774 0.959 1.105 0.858
72 1.078 1.121 1.005 0.885 0.952 0.932 0.912 0.795 0.241 0.223 1.103 0.674 1.092 1.069 1.126 0.625 0.891 0.969 1.09 0.707
73 1.0 1.117 1.053 0.829 1.013 0.885 0.867 0.797 0.297 0.221 1.1 0.483 1.124 0.971 1.136 0.493 0.955 0.93 1.089 0.541
74 0.957 1.098 1.118 0.712 1.058 0.82 0.827 0.805 0.339 0.271 1.11 0.383 1.116 0.833 1.141 0.369 0.986 0.904 1.106 0.395
75 0.97 0.999 1.157 0.572 1.099 0.87 0.79 0.822 0.292 0.318 1.098 0.246 1.146 0.683 1.135 0.254 1.026 0.818 1.076 0.243
76 0.986 0.951 1.185 0.412 1.077 0.941 0.761 0.839 0.233 0.309 1.095 0.111 1.157 0.526 1.128 0.148 1.05 0.655 1.034 0.112
77 0.986 0.893 1.185 0.29 1.021 0.981 0.729 0.876 0.174 0.266 1.005 0.063 1.166 0.359 1.117 0.103 1.084 0.44 0.977 0.053
78 0.923 0.844 1.169 0.204 0.994 1.039 0.7 0.917 0.103 0.228 0.878 0.08 1.151 0.227 1.028 0.069 1.079 0.284 0.823 0.096
79 0.838 0.861 1.114 0.14 1.03 1.096 0.679 0.949 0.059 0.136 0.757 0.088 1.162 0.187 0.915 0.117 0.928 0.191 0.678 0.129
80 0.787 0.921 0.962 0.099 1.087 1.102 0.639 1.012 0.062 0.043 0.615 0.113 1.105 0.118 0.788 0.121 0.702 0.166 0.461 0.141
81 0.767 0.981 0.806 0.079 1.125 1.055 0.635 1.094 0.134 0.098 0.459 0.123 1.003 0.09 0.634 0.125 0.468 0.174 0.297 0.135
82 0.78 1.048 0.631 0.072 1.054 0.969 0.651 1.15 0.199 0.21 0.322 0.137 0.859 0.088 0.479 0.169 0.268 0.213 0.223 0.18
83 0.737 1.121 0.463 0.104 0.962 0.981 0.609 1.161 0.136 0.283 0.244 0.21 0.695 0.09 0.358 0.219 0.254 0.273 0.134 0.27
84 0.641 1.136 0.355 0.193 0.92 1.003 0.557 1.142 0.173 0.317 0.161 0.253 0.504 0.111 0.246 0.221 0.174 0.305 0.035 0.277
85 0.554 1.142 0.262 0.26 0.859 1.012 0.502 1.117 0.111 0.303 0.183 0.253 0.358 0.193 0.185 0.206 0.16 0.277 0.048 0.217
86 0.46 1.141 0.168 0.249 0.786 0.979 0.453 1.098 0.096 0.347 0.148 0.245 0.254 0.219 0.152 0.207 0.115 0.253 0.106 0.186
87 0.357 1.158 0.165 0.345 0.693 1.004 0.413 1.093 0.16 0.431 0.126 0.279 0.239 0.288 0.145 0.236 0.094 0.264 0.079 0.263
88 0.266 1.099 0.25 0.411 0.582 1.053 0.36 1.105 0.098 0.515 0.152 0.411 0.233 0.378 0.151 0.329 0.122 0.374 0.084 0.304
89 0.222 1.035 0.296 0.519 0.47 1.063 0.3 1.097 0.081 0.575 0.175 0.47 0.268 0.443 0.202 0.422 0.093 0.529 0.091 0.387
90 0.166 0.943 0.307 0.678 0.348 1.077 0.257 1.056 0.123 0.731 0.241 0.61 0.301 0.586 0.219 0.554 0.168 0.731 0.071 0.513
91 0.208 0.91 0.287 0.833 0.258 1.003 0.235 1.027 0.158 0.846 0.214 0.772 0.323 0.742 0.206 0.7 0.16 0.888 0.07 0.652
92 0.194 0.945 0.2 0.923 0.225 0.971 0.187 1.0 0.185 0.898 0.172 0.831 0.334 0.865 0.136 0.746 0.165 0.963 0.055 0.77
93 0.136 0.978 0.157 0.924 0.168 0.95 0.17 1.061 0.122 0.926 0.101 0.923 0.322 0.993 0.096 0.692 0.084 0.974 0.045 0.896
94 0.145 1.069 0.118 1.002 0.14 1.025 0.116 1.11 0.112 0.933 0.086 0.998 0.313 1.066 0.074 0.576 0.054 1.038 0.097 0.933
95 0.307 1.124 0.168 1.081 0.198 1.09 0.246 1.156 0.103 0.893 0.109 1.052 0.411 1.127 0.084 0.465 0.118 1.122 0.072 0.964
