time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2557 0.329 0.612 0.936 0.036 0.337 0.262 0.455 0.72 0.302 0.714 0.81 0.256 0.292 0.707 0.904 0.138 0.986 0.069 0.432 0.061
2558 0.305 0.638 0.995 0.036 0.326 0.23 0.478 0.758 0.332 0.707 0.83 0.247 0.277 0.726 0.815 0.118 0.969 0.083 0.435 0.073
2559 0.323 0.666 1.046 0.055 0.35 0.245 0.508 0.777 0.379 0.771 0.803 0.182 0.244 0.697 0.701 0.102 0.988 0.157 0.453 0.084
2560 0.353 0.668 1.066 0.096 0.358 0.219 0.556 0.776 0.457 0.829 0.752 0.151 0.222 0.659 0.578 0.101 1.046 0.187 0.457 0.121
2561 0.384 0.668 1.107 0.127 0.374 0.221 0.598 0.836 0.543 0.896 0.703 0.12 0.223 0.561 0.485 0.118 1.11 0.153 0.432 0.135
2562 0.414 0.655 1.121 0.074 0.358 0.241 0.64 0.934 0.609 0.971 0.644 0.12 0.206 0.513 0.437 0.125 1.143 0.128 0.42 0.137
2563 0.443 0.619 1.114 0.025 0.329 0.26 0.693 0.988 0.681 1.052 0.598 0.104 0.162 0.489 0.414 0.147 1.156 0.087 0.394 0.129
2564 0.469 0.586 1.027 0.041 0.323 0.281 0.765 1.006 0.806 1.049 0.52 0.099 0.128 0.475 0.414 0.17 1.122 0.059 0.329 0.172
2565 0.485 0.563 0.956 0.053 0.345 0.292 0.819 0.994 0.894 0.988 0.474 0.101 0.108 0.442 0.429 0.18 1.066 0.066 0.329 0.215
2566 0.514 0.548 0.863 0.055 0.345 0.309 0.872 0.949 0.92 0.878 0.443 0.131 0.108 0.401 0.435 0.193 1.014 0.079 0.302 0.249
2567 0.557 0.552 0.759 0.064 0.305 0.281 0.88 0.926 0.992 0.863 0.397 0.145 0.122 0.359 0.442 0.214 0.946 0.079 0.305 0.268
2568 0.583 0.601 0.859 0.077 0.27 0.301 0.936 0.906 1.043 0.857 0.662 0.065 0.136 0.327 0.437 0.225 0.862 0.079 0.363 0.167
