time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
715 0.916 1.069 0.772 0.715 0.803 1.0 0.112 0.37 0.517 0.835 0.87 0.859 0.695 0.786 0.731 0.894 0.911 1.085 1.161 0.878
716 0.981 1.074 0.783 0.784 0.874 1.055 0.066 0.363 0.569 0.852 0.896 0.848 0.644 0.782 0.59 0.855 0.911 1.084 1.153 0.861
717 1.032 1.039 0.825 0.827 0.851 1.125 0.029 0.376 0.549 0.876 0.949 0.883 0.612 0.78 0.557 0.918 0.903 1.1 1.135 0.861
718 1.05 1.019 0.851 0.874 0.74 1.113 0.047 0.423 0.562 0.932 0.949 0.979 0.554 0.771 0.64 1.031 0.859 1.122 1.127 0.861
719 1.013 1.001 0.859 0.93 0.711 1.046 0.071 0.465 0.615 1.011 0.891 1.024 0.514 0.82 0.64 1.012 0.801 1.083 1.111 0.863
720 0.925 0.977 0.838 0.973 0.754 1.081 0.094 0.493 0.615 0.942 0.856 0.99 0.501 0.846 0.668 0.996 0.825 1.041 1.122 0.874
721 0.929 1.034 0.814 0.979 0.705 1.068 0.112 0.514 0.572 0.907 0.891 0.99 0.512 0.898 0.716 0.97 0.783 0.979 1.139 0.863
722 0.988 1.092 0.784 1.012 0.695 1.035 0.126 0.543 0.537 0.834 0.851 0.999 0.514 0.934 0.711 0.975 0.74 0.966 1.127 0.857
723 1.055 1.094 0.767 0.985 0.731 1.073 0.138 0.6 0.578 0.795 0.817 0.99 0.536 0.966 0.633 0.995 0.723 1.01 1.106 0.86
724 1.102 0.985 0.769 1.024 0.674 1.062 0.124 0.647 0.642 0.868 0.801 0.966 0.533 1.018 0.582 1.037 0.745 1.024 1.114 0.876
725 1.152 0.89 0.754 1.052 0.603 1.086 0.117 0.692 0.657 0.986 0.794 0.946 0.517 1.054 0.572 1.072 0.708 1.083 1.119 0.866
726 1.124 0.865 0.796 1.071 0.57 1.089 0.146 0.748 0.597 1.048 0.754 0.969 0.501 1.11 0.53 1.117 0.616 1.062 1.108 0.798
727 1.082 0.853 0.838 1.074 0.488 1.065 0.14 0.837 0.582 1.014 0.699 1.002 0.462 1.095 0.481 1.145 0.552 1.106 1.094 0.718
728 1.084 0.838 0.912 1.058 0.379 1.079 0.077 0.874 0.542 0.988 0.645 1.053 0.348 1.065 0.426 1.152 0.49 1.114 1.129 0.639
729 1.112 0.852 0.965 1.003 0.287 1.108 0.048 0.879 0.48 0.981 0.601 1.039 0.229 1.098 0.373 1.139 0.42 1.105 1.091 0.564
730 1.092 0.863 0.992 0.936 0.254 1.149 0.035 0.882 0.404 0.974 0.539 1.008 0.148 1.131 0.323 1.151 0.371 1.114 1.05 0.505
731 1.076 0.882 0.994 0.887 0.19 1.116 0.05 0.921 0.36 1.003 0.452 1.049 0.117 1.153 0.257 1.158 0.314 1.118 1.067 0.393
732 1.06 0.898 0.96 0.84 0.126 1.058 0.059 0.963 0.323 1.05 0.468 1.098 0.078 1.118 0.201 1.112 0.251 1.106 1.086 0.29
733 1.047 0.871 0.883 0.844 0.131 0.981 0.073 1.008 0.306 1.111 0.578 1.108 0.069 1.044 0.13 1.093 0.191 1.11 1.062 0.218
734 1.042 0.852 0.851 0.887 0.14 0.904 0.06 0.941 0.358 1.127 0.69 1.089 0.078 1.025 0.082 1.059 0.167 1.125 1.019 0.141
735 1.029 0.835 0.827 0.945 0.2 0.815 0.081 0.818 0.449 1.132 0.789 1.052 0.114 0.999 0.091 1.039 0.147 1.138 0.97 0.094
736 1.042 0.819 0.859 0.992 0.256 0.754 0.119 0.738 0.538 1.121 0.799 0.973 0.143 0.966 0.127 1.026 0.116 1.154 0.871 0.118
737 1.077 0.82 0.917 0.934 0.287 0.666 0.124 0.634 0.604 1.06 0.764 0.992 0.154 0.921 0.162 1.009 0.092 1.158 0.756 0.141
738 1.092 0.84 0.901 0.84 0.29 0.621 0.08 0.538 0.628 1.029 0.731 0.997 0.149 0.879 0.165 0.974 0.064 1.116 0.636 0.202
739 1.108 0.861 0.822 0.765 0.268 0.582 0.058 0.408 0.65 0.975 0.715 0.998 0.124 0.82 0.171 0.94 0.058 1.054 0.494 0.243
740 1.116 0.883 0.742 0.654 0.271 0.479 0.079 0.315 0.7 0.999 0.705 1.027 0.09 0.795 0.199 0.939 0.035 1.023 0.35 0.275
741 1.135 0.896 0.639 0.565 0.244 0.365 0.086 0.245 0.756 0.978 0.669 1.036 0.053 0.769 0.228 0.96 0.045 0.981 0.246 0.341
742 1.159 0.91 0.541 0.482 0.196 0.335 0.103 0.177 0.789 0.954 0.616 0.988 0.079 0.707 0.247 1.008 0.107 0.917 0.18 0.288
743 1.169 0.926 0.443 0.404 0.196 0.268 0.095 0.094 0.848 0.893 0.534 0.968 0.098 0.631 0.235 1.062 0.165 0.848 0.125 0.182
744 1.154 0.943 0.379 0.322 0.257 0.204 0.209 0.058 0.894 0.883 0.44 0.99 0.085 0.565 0.197 1.091 0.179 0.774 0.133 0.103
745 1.144 0.97 0.294 0.301 0.294 0.193 0.272 0.111 0.952 0.889 0.363 1.019 0.085 0.513 0.155 1.079 0.19 0.686 0.199 0.084
746 1.126 0.985 0.254 0.294 0.379 0.206 0.254 0.195 1.0 0.906 0.311 1.037 0.127 0.458 0.11 1.106 0.188 0.6 0.244 0.134
747 1.087 0.958 0.193 0.324 0.366 0.256 0.223 0.273 1.023 0.932 0.249 1.031 0.148 0.397 0.075 1.135 0.19 0.519 0.257 0.189
748 1.068 0.983 0.201 0.348 0.374 0.281 0.22 0.273 1.067 0.957 0.202 1.03 0.174 0.359 0.074 1.185 0.207 0.461 0.31 0.309
749 1.026 1.042 0.257 0.374 0.4 0.331 0.241 0.329 1.078 0.979 0.147 1.066 0.178 0.389 0.154 1.179 0.213 0.43 0.353 0.29
750 0.974 1.077 0.307 0.399 0.379 0.344 0.339 0.359 1.058 0.981 0.125 1.086 0.196 0.393 0.22 1.173 0.233 0.38 0.424 0.264
751 0.897 1.062 0.371 0.427 0.388 0.445 0.347 0.372 1.047 0.975 0.114 1.096 0.215 0.389 0.292 1.157 0.249 0.354 0.436 0.22
752 0.899 1.014 0.398 0.485 0.358 0.565 0.348 0.433 1.016 0.956 0.108 1.101 0.236 0.384 0.356 1.133 0.26 0.32 0.527 0.194
753 0.87 0.981 0.424 0.505 0.299 0.662 0.371 0.507 1.01 0.906 0.088 1.101 0.257 0.339 0.399 1.096 0.246 0.26 0.616 0.243
754 0.787 0.984 0.467 0.496 0.276 0.773 0.417 0.559 1.013 0.883 0.079 1.087 0.239 0.268 0.447 1.056 0.201 0.208 0.624 0.339
755 0.723 0.979 0.512 0.515 0.302 0.89 0.439 0.623 1.013 0.85 0.083 1.061 0.201 0.219 0.514 1.05 0.14 0.185 0.679 0.384
756 0.676 0.915 0.537 0.562 0.388 0.947 0.461 0.7 1.016 0.831 0.103 1.044 0.183 0.193 0.583 1.069 0.084 0.201 0.715 0.485
757 0.66 0.848 0.544 0.61 0.474 1.026 0.485 0.791 0.984 0.799 0.17 1.033 0.13 0.187 0.657 1.102 0.062 0.248 0.79 0.573
758 0.636 0.79 0.559 0.651 0.586 1.053 0.495 0.831 0.949 0.775 0.276 0.994 0.112 0.232 0.737 1.07 0.048 0.292 0.879 0.694
759 0.562 0.728 0.581 0.689 0.721 1.009 0.517 0.883 0.904 0.801 0.367 0.989 0.1 0.282 0.814 1.059 0.061 0.341 0.927 0.775
760 0.566 0.689 0.62 0.704 0.843 1.012 0.56 0.961 0.952 0.881 0.434 0.943 0.124 0.344 0.895 1.049 0.062 0.402 0.909 0.82
761 0.587 0.677 0.687 0.692 0.939 1.024 0.617 1.019 0.949 0.958 0.445 0.87 0.139 0.396 0.978 1.035 0.035 0.42 0.92 0.844
762 0.607 0.658 0.713 0.655 0.977 1.06 0.698 1.014 0.965 1.014 0.459 0.807 0.133 0.43 1.013 1.014 0.044 0.458 0.909 0.887
