time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2371 0.647 0.902 0.646 1.029 0.534 0.995 0.537 0.933 0.682 1.128 0.485 1.024 0.043 0.776 0.516 0.861 0.598 0.943 0.65 0.948
2372 0.62 0.927 0.679 1.081 0.578 1.076 0.533 0.993 0.682 1.121 0.445 1.081 0.035 0.633 0.522 0.885 0.545 0.93 0.689 0.955
2373 0.579 0.989 0.674 1.109 0.632 1.107 0.545 1.046 0.71 1.107 0.407 1.129 0.047 0.499 0.429 0.89 0.565 0.935 0.685 1.001
2374 0.577 1.056 0.695 1.1 0.685 1.129 0.574 1.079 0.728 1.14 0.331 1.147 0.027 0.357 0.364 0.85 0.538 0.997 0.648 1.049
2375 0.532 1.106 0.698 1.113 0.702 1.146 0.579 1.121 0.729 1.149 0.268 1.115 0.022 0.214 0.362 0.77 0.504 1.096 0.616 1.12
2376 0.507 1.138 0.714 1.099 0.688 1.127 0.541 1.15 0.725 1.139 0.276 1.065 0.024 0.083 0.369 0.689 0.461 1.161 0.591 1.139
2377 0.473 1.138 0.711 1.099 0.608 1.142 0.497 1.156 0.737 1.125 0.343 1.103 0.092 0.044 0.332 0.593 0.337 1.138 0.527 1.105
2378 0.441 1.117 0.761 1.108 0.511 1.149 0.438 1.136 0.779 1.095 0.377 1.128 0.102 0.14 0.29 0.513 0.407 1.143 0.449 1.083
2379 0.483 1.123 0.757 1.086 0.527 1.107 0.469 1.131 0.804 1.06 0.413 1.056 0.055 0.081 0.27 0.435 0.457 1.158 0.45 1.099
2380 0.586 1.146 0.751 1.105 0.625 1.127 0.565 1.12 0.763 1.056 0.435 1.034 0.124 0.036 0.226 0.367 0.536 1.167 0.501 1.076
2381 0.684 1.145 0.762 1.141 0.726 1.076 0.708 1.118 0.751 1.106 0.484 1.071 0.22 0.097 0.204 0.305 0.591 1.147 0.552 1.083
2382 0.701 1.092 0.861 1.116 0.772 1.086 0.78 1.141 0.825 1.113 0.501 1.128 0.201 0.135 0.209 0.247 0.649 1.122 0.599 1.085
2383 0.698 1.129 0.932 1.127 0.764 1.091 0.879 1.148 0.919 1.139 0.558 1.164 0.206 0.215 0.244 0.215 0.677 1.103 0.636 1.102
2384 0.74 1.126 0.985 1.087 0.778 1.056 0.947 1.137 0.966 1.113 0.649 1.144 0.156 0.139 0.219 0.15 0.658 1.15 0.64 1.106
2385 0.81 1.124 0.957 1.062 0.808 1.056 0.873 1.102 0.952 1.099 0.695 1.151 0.135 0.141 0.217 0.201 0.733 1.152 0.612 1.128
2386 0.828 1.081 0.887 1.062 0.838 1.061 0.85 1.122 0.899 1.112 0.76 1.136 0.08 0.076 0.168 0.152 0.813 1.153 0.615 1.144
2387 0.847 1.133 0.921 1.096 0.895 1.051 0.89 1.152 0.909 1.127 0.827 1.132 0.102 0.106 0.121 0.111 0.833 1.143 0.664 1.162
2388 0.878 1.096 0.996 1.132 0.928 1.078 0.967 1.163 0.994 1.144 0.833 1.08 0.107 0.161 0.181 0.079 0.881 1.154 0.716 1.156
2389 0.932 1.05 1.048 1.111 1.008 1.097 1.015 1.147 1.085 1.123 0.914 1.04 0.089 0.276 0.239 0.129 0.924 1.139 0.78 1.138
2390 1.043 1.076 1.14 1.042 1.102 1.099 1.072 1.144 1.152 1.064 1.013 1.02 0.139 0.391 0.261 0.194 0.998 1.144 0.856 1.121
2391 1.094 1.026 1.178 1.027 1.124 1.108 1.121 1.146 1.156 1.045 1.117 0.937 0.134 0.482 0.294 0.248 1.079 1.158 0.926 1.12
2392 1.134 0.971 1.173 0.971 1.132 1.024 1.154 1.114 1.15 0.989 1.05 0.891 0.131 0.564 0.357 0.302 1.133 1.135 1.004 1.136
2393 1.142 0.855 1.15 0.876 1.124 0.966 1.146 1.031 1.096 0.951 0.978 0.907 0.216 0.635 0.426 0.38 1.157 1.07 1.08 1.13
2394 1.15 0.762 1.135 0.774 1.091 0.905 1.143 0.986 1.1 0.843 0.961 0.953 0.319 0.649 0.483 0.453 1.134 1.03 1.123 1.118
2395 1.158 0.678 1.13 0.66 1.076 0.83 1.138 0.921 1.091 0.755 0.923 0.997 0.392 0.622 0.565 0.45 1.131 1.073 1.153 1.097
2396 1.155 0.597 1.153 0.554 1.058 0.737 1.146 0.871 1.112 0.635 0.873 1.043 0.531 0.655 0.572 0.39 1.156 1.061 1.146 1.082
2397 1.154 0.552 1.141 0.467 1.09 0.655 1.116 0.842 1.109 0.542 0.734 1.012 0.632 0.735 0.576 0.339 1.164 1.003 1.16 1.062
2398 1.155 0.507 1.159 0.393 1.099 0.574 1.042 0.845 1.114 0.446 0.676 0.954 0.69 0.84 0.617 0.278 1.168 0.946 1.159 1.016
2399 1.159 0.443 1.135 0.355 1.035 0.529 0.987 0.884 1.141 0.406 0.692 0.89 0.706 0.881 0.675 0.25 1.172 0.91 1.138 0.97
2400 1.141 0.384 1.032 0.324 1.012 0.593 0.978 0.955 1.161 0.37 0.68 0.924 0.709 0.946 0.737 0.241 1.168 0.917 1.109 0.942
2401 1.094 0.335 0.991 0.415 1.07 0.647 0.965 1.025 1.123 0.298 0.703 0.973 0.753 0.931 0.807 0.224 1.163 0.933 1.098 0.915
2402 1.041 0.316 1.047 0.544 1.126 0.68 0.952 1.095 1.056 0.208 0.764 0.894 0.77 0.858 0.864 0.189 1.144 0.936 1.128 0.906
2403 1.01 0.232 1.051 0.681 1.101 0.711 0.899 1.114 1.003 0.163 0.751 0.799 0.822 0.802 0.929 0.178 1.171 0.916 1.125 0.928
2404 1.045 0.169 1.003 0.761 1.039 0.775 0.856 1.11 1.003 0.12 0.746 0.698 0.769 0.727 0.989 0.191 1.172 0.884 1.119 0.964
2405 1.105 0.139 0.972 0.799 0.963 0.869 0.799 1.11 1.064 0.103 0.723 0.598 0.792 0.629 1.061 0.236 1.165 0.844 1.098 1.0
2406 1.156 0.162 1.023 0.86 0.909 0.954 0.761 1.094 1.127 0.139 0.705 0.547 0.739 0.555 1.055 0.311 1.157 0.795 1.086 1.034
2407 1.145 0.225 1.095 0.859 0.891 1.056 0.72 1.105 1.171 0.187 0.673 0.536 0.703 0.491 1.023 0.365 1.164 0.741 1.087 1.071
2408 1.112 0.269 1.124 0.83 0.831 1.115 0.672 1.119 1.156 0.245 0.597 0.533 0.644 0.461 0.991 0.411 1.165 0.673 1.107 1.125
2409 1.097 0.301 1.151 0.83 0.771 1.134 0.612 1.117 1.116 0.248 0.507 0.481 0.537 0.46 0.994 0.49 1.157 0.609 1.082 1.147
2410 1.018 0.292 1.152 0.872 0.677 1.146 0.539 1.114 1.03 0.249 0.401 0.433 0.44 0.419 1.021 0.545 1.17 0.535 1.052 1.137
2411 0.993 0.252 1.161 0.908 0.58 1.149 0.477 1.092 0.938 0.232 0.37 0.457 0.369 0.408 1.072 0.577 1.166 0.457 1.038 1.113
2412 0.935 0.199 1.153 0.949 0.484 1.154 0.43 1.102 0.938 0.151 0.314 0.435 0.294 0.415 1.094 0.646 1.158 0.388 1.046 1.077
2413 0.936 0.143 1.085 0.967 0.38 1.163 0.36 1.119 0.929 0.102 0.247 0.434 0.249 0.361 1.095 0.705 1.171 0.297 1.081 1.041
2414 0.923 0.101 1.024 0.966 0.266 1.177 0.29 1.139 0.956 0.079 0.198 0.407 0.193 0.348 1.111 0.743 1.179 0.206 1.075 0.994
2415 0.992 0.065 1.042 0.974 0.167 1.171 0.206 1.133 1.032 0.063 0.13 0.379 0.161 0.34 1.113 0.785 1.169 0.12 1.046 1.031
2416 1.045 0.055 1.007 0.939 0.088 1.158 0.134 1.108 1.093 0.033 0.087 0.326 0.115 0.261 1.12 0.813 1.149 0.074 1.085 1.101
2417 1.085 0.092 0.972 0.932 0.072 1.092 0.108 1.075 1.116 0.068 0.085 0.225 0.052 0.19 1.139 0.856 1.119 0.078 1.12 1.124
2418 1.027 0.12 0.931 0.918 0.064 1.009 0.109 1.006 1.059 0.069 0.059 0.261 0.079 0.144 1.141 0.895 1.135 0.136 1.151 1.134
2419 0.944 0.152 0.893 0.917 0.064 1.025 0.07 0.982 0.976 0.069 0.101 0.268 0.069 0.073 1.108 0.941 1.147 0.151 1.106 1.133
2420 0.881 0.141 0.871 0.891 0.061 0.985 0.071 0.919 0.973 0.049 0.076 0.172 0.116 0.044 1.098 0.995 1.08 0.165 1.035 1.134
2421 0.864 0.107 0.848 0.831 0.074 0.912 0.084 0.845 0.953 0.076 0.118 0.122 0.058 0.097 1.106 1.03 0.969 0.151 0.965 1.138
2422 0.882 0.066 0.85 0.804 0.076 0.833 0.113 0.78 0.913 0.103 0.159 0.2 0.07 0.073 1.132 1.059 0.907 0.119 0.916 1.128
2423 0.865 0.041 0.855 0.765 0.065 0.722 0.106 0.711 0.888 0.055 0.227 0.172 0.103 0.086 1.132 1.101 0.87 0.062 0.856 1.128
2424 0.78 0.042 0.885 0.744 0.071 0.603 0.112 0.646 0.869 0.04 0.308 0.125 0.178 0.102 1.101 1.105 0.817 0.044 0.816 1.146
2425 0.687 0.06 0.92 0.767 0.063 0.503 0.102 0.577 0.834 0.063 0.389 0.137 0.269 0.098 1.048 1.128 0.749 0.038 0.775 1.147
2426 0.645 0.068 0.943 0.795 0.075 0.417 0.082 0.517 0.768 0.056 0.47 0.165 0.331 0.078 1.005 1.129 0.645 0.05 0.76 1.164
2427 0.642 0.056 0.976 0.825 0.076 0.366 0.095 0.44 0.718 0.044 0.546 0.12 0.425 0.077 0.954 1.115 0.542 0.056 0.715 1.163
2428 0.651 0.049 0.994 0.859 0.079 0.269 0.146 0.378 0.664 0.068 0.525 0.08 0.494 0.075 0.897 1.126 0.536 0.058 0.692 1.135
2429 0.609 0.056 1.018 0.897 0.063 0.166 0.12 0.295 0.61 0.081 0.541 0.067 0.509 0.07 0.859 1.134 0.586 0.073 0.682 1.119
2430 0.611 0.061 1.028 0.93 0.061 0.065 0.118 0.211 0.658 0.066 0.607 0.085 0.582 0.06 0.802 1.127 0.607 0.094 0.681 1.124
2431 0.692 0.056 1.027 0.949 0.157 0.047 0.207 0.239 0.78 0.047 0.688 0.059 0.633 0.06 0.765 1.158 0.58 0.163 0.696 1.102
2432 0.794 0.059 1.037 0.977 0.266 0.078 0.262 0.168 0.887 0.058 0.78 0.064 0.678 0.044 0.722 1.152 0.609 0.173 0.687 1.11
2433 0.912 0.058 1.04 1.002 0.394 0.066 0.308 0.112 1.012 0.059 0.784 0.084 0.668 0.037 0.688 1.141 0.61 0.151 0.71 1.095
2434 1.001 0.063 1.048 1.025 0.524 0.07 0.391 0.091 1.12 0.053 0.799 0.06 0.691 0.067 0.655 1.097 0.575 0.124 0.699 1.095
2435 1.096 0.063 1.054 1.064 0.545 0.129 0.478 0.081 1.164 0.179 0.879 0.052 0.738 0.074 0.656 1.029 0.671 0.086 0.686 1.092
2436 1.156 0.15 1.083 1.087 0.545 0.089 0.503 0.113 1.134 0.317 0.897 0.097 0.804 0.097 0.64 0.978 0.794 0.067 0.68 1.117
2437 1.15 0.296 1.103 1.059 0.626 0.15 0.526 0.096 1.138 0.463 0.936 0.068 0.849 0.1 0.571 0.942 0.857 0.056 0.663 1.117
2438 1.154 0.424 1.1 1.025 0.702 0.165 0.562 0.093 1.128 0.57 1.037 0.055 0.916 0.089 0.499 0.914 0.872 0.075 0.681 1.124
2439 1.146 0.54 1.099 0.996 0.781 0.173 0.596 0.094 1.123 0.696 1.123 0.057 0.935 0.112 0.374 0.852 0.889 0.051 0.672 1.134
2440 1.155 0.669 1.082 0.954 0.862 0.192 0.659 0.091 1.12 0.805 1.048 0.082 0.992 0.088 0.287 0.736 0.887 0.046 0.686 1.123
2441 1.143 0.779 1.042 0.947 0.933 0.167 0.693 0.081 1.055 0.876 1.053 0.069 0.975 0.04 0.214 0.697 0.884 0.045 0.684 1.127
2442 1.125 0.861 1.048 0.974 0.994 0.152 0.739 0.088 0.994 0.958 1.085 0.054 0.923 0.088 0.312 0.704 0.919 0.063 0.662 1.111
2443 1.133 0.95 1.087 1.054 1.061 0.171 0.783 0.102 0.958 0.944 1.125 0.058 0.955 0.192 0.456 0.78 0.96 0.125 0.676 1.123
2444 1.151 0.979 1.088 1.12 1.096 0.137 0.796 0.151 0.956 0.909 1.151 0.086 1.038 0.226 0.561 0.86 1.052 0.139 0.686 1.092
2445 1.121 1.027 1.0 1.134 1.151 0.146 0.803 0.196 0.974 0.883 1.143 0.117 1.104 0.226 0.655 0.932 1.14 0.13 0.662 1.113
2446 1.035 1.066 0.897 1.125 1.151 0.248 0.805 0.224 0.993 0.855 1.158 0.187 1.166 0.273 0.687 1.005 1.171 0.2 0.68 1.125
2447 0.938 1.087 0.783 1.124 1.133 0.338 0.822 0.253 0.995 0.806 1.174 0.239 1.152 0.407 0.728 1.056 1.159 0.344 0.683 1.113
2448 0.815 1.105 0.758 1.111 1.116 0.419 0.825 0.276 1.006 0.754 1.163 0.299 1.126 0.544 0.67 1.114 1.147 0.485 0.692 1.137
2449 0.773 1.148 0.711 1.147 1.11 0.524 0.844 0.252 1.016 0.72 1.139 0.358 1.111 0.676 0.672 1.099 1.113 0.627 0.659 1.119
2450 0.712 1.147 0.674 1.125 1.108 0.603 0.864 0.261 1.098 0.787 1.063 0.365 1.122 0.733 0.667 1.112 1.046 0.702 0.654 1.158
