time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2477 0.967 0.281 0.652 0.181 0.548 0.32 0.684 0.381 1.049 0.309 0.617 0.139 0.662 0.3 0.659 1.115 0.613 0.103 1.041 0.182
2478 1.014 0.288 0.561 0.224 0.501 0.337 0.736 0.463 1.083 0.331 0.545 0.192 0.674 0.355 0.674 1.114 0.534 0.136 1.007 0.147
2479 1.043 0.255 0.453 0.269 0.425 0.277 0.724 0.557 1.103 0.362 0.412 0.219 0.65 0.388 0.672 1.134 0.467 0.163 1.02 0.11
2480 1.075 0.218 0.375 0.195 0.325 0.287 0.73 0.671 1.085 0.402 0.291 0.216 0.643 0.457 0.676 1.125 0.411 0.159 1.057 0.113
2481 1.082 0.175 0.306 0.151 0.232 0.244 0.715 0.765 1.093 0.437 0.212 0.217 0.624 0.54 0.672 1.129 0.359 0.127 0.966 0.109
2482 1.034 0.11 0.251 0.151 0.183 0.202 0.699 0.88 1.103 0.457 0.127 0.204 0.631 0.596 0.695 1.111 0.294 0.194 0.855 0.115
2483 0.978 0.102 0.178 0.127 0.173 0.208 0.677 0.994 1.095 0.504 0.093 0.189 0.63 0.661 0.652 1.125 0.174 0.197 0.772 0.138
2484 0.903 0.121 0.135 0.079 0.096 0.214 0.642 1.085 1.143 0.53 0.064 0.202 0.639 0.738 0.68 1.127 0.08 0.125 0.711 0.103
2485 0.826 0.096 0.082 0.059 0.054 0.276 0.671 1.113 1.164 0.505 0.034 0.242 0.629 0.804 0.68 1.146 0.039 0.044 0.683 0.065
2486 0.775 0.084 0.048 0.164 0.134 0.408 0.672 1.123 1.149 0.46 0.046 0.329 0.585 0.831 0.739 1.163 0.059 0.047 0.702 0.045
2487 0.733 0.115 0.051 0.289 0.233 0.534 0.682 1.112 1.146 0.382 0.097 0.433 0.521 0.813 0.784 1.141 0.064 0.151 0.728 0.081
2488 0.702 0.152 0.059 0.441 0.3 0.664 0.667 1.123 1.14 0.305 0.135 0.551 0.482 0.789 0.875 1.135 0.076 0.28 0.741 0.117
2489 0.677 0.194 0.095 0.529 0.293 0.762 0.672 1.118 1.123 0.243 0.129 0.672 0.451 0.763 0.954 1.132 0.093 0.401 0.691 0.144
2490 0.655 0.233 0.163 0.512 0.194 0.812 0.681 1.111 1.128 0.184 0.149 0.772 0.425 0.731 1.028 1.078 0.105 0.474 0.653 0.129
2491 0.609 0.258 0.135 0.659 0.21 0.842 0.665 1.108 1.132 0.145 0.159 0.884 0.402 0.663 0.986 1.006 0.099 0.561 0.621 0.103
2492 0.584 0.221 0.111 0.766 0.205 0.937 0.681 1.092 1.127 0.116 0.188 0.973 0.364 0.638 0.938 0.935 0.098 0.675 0.642 0.066
2493 0.603 0.173 0.156 0.83 0.247 1.035 0.705 1.109 1.145 0.071 0.145 1.013 0.326 0.623 0.905 0.856 0.164 0.766 0.613 0.048
2494 0.569 0.148 0.253 0.896 0.331 1.033 0.678 1.118 1.155 0.061 0.182 1.078 0.289 0.651 0.858 0.761 0.268 0.808 0.549 0.068
2495 0.531 0.163 0.339 0.952 0.311 0.984 0.664 1.111 1.167 0.092 0.263 1.13 0.247 0.718 0.791 0.705 0.311 0.877 0.497 0.059
2496 0.506 0.185 0.313 0.95 0.233 1.039 0.681 1.106 1.171 0.141 0.353 1.12 0.229 0.785 0.747 0.624 0.284 0.96 0.451 0.072
2497 0.479 0.203 0.289 1.015 0.134 1.031 0.658 1.106 1.154 0.175 0.38 1.059 0.201 0.843 0.741 0.518 0.179 0.964 0.392 0.069
2498 0.45 0.236 0.292 1.079 0.082 1.058 0.673 1.124 1.131 0.131 0.357 1.033 0.207 0.924 0.786 0.45 0.135 0.949 0.329 0.043
2499 0.425 0.258 0.216 1.106 0.071 1.156 0.683 1.121 1.085 0.099 0.298 1.062 0.212 0.969 0.9 0.438 0.083 1.003 0.288 0.031
2500 0.399 0.291 0.116 1.163 0.091 1.141 0.725 1.08 1.004 0.079 0.219 1.097 0.18 1.03 0.954 0.47 0.101 1.122 0.221 0.048
2501 0.37 0.3 0.144 1.134 0.066 1.096 0.76 1.12 0.982 0.05 0.122 1.096 0.131 1.026 1.017 0.522 0.076 1.092 0.171 0.045
2502 0.34 0.286 0.208 1.059 0.098 1.108 0.727 1.151 1.006 0.046 0.107 1.051 0.103 1.021 1.1 0.536 0.085 1.034 0.139 0.048
2503 0.31 0.257 0.244 0.958 0.171 1.052 0.665 1.153 0.991 0.061 0.207 1.02 0.133 0.998 1.154 0.53 0.098 1.042 0.096 0.047
2504 0.269 0.224 0.273 0.862 0.223 1.005 0.63 1.147 0.962 0.109 0.257 0.931 0.162 0.977 1.149 0.427 0.17 1.025 0.059 0.034
2505 0.231 0.18 0.276 0.885 0.289 0.983 0.563 1.145 0.902 0.077 0.204 0.879 0.215 0.954 1.149 0.33 0.25 1.035 0.091 0.056
2506 0.212 0.133 0.322 0.846 0.364 0.987 0.504 1.154 0.885 0.044 0.15 0.814 0.31 0.976 1.157 0.232 0.341 1.024 0.065 0.094
2507 0.205 0.104 0.359 0.806 0.418 0.97 0.449 1.156 0.869 0.038 0.287 0.79 0.371 0.968 1.134 0.173 0.413 1.025 0.053 0.14
2508 0.235 0.119 0.412 0.778 0.471 0.948 0.433 1.115 0.876 0.044 0.378 0.803 0.451 0.938 1.158 0.112 0.497 1.015 0.075 0.177
2509 0.289 0.129 0.494 0.858 0.535 0.956 0.451 1.09 0.89 0.056 0.376 0.794 0.522 0.908 1.147 0.073 0.565 1.007 0.097 0.194
2510 0.326 0.094 0.577 0.896 0.508 0.955 0.486 1.059 0.886 0.05 0.419 0.838 0.582 0.927 1.033 0.036 0.646 0.972 0.096 0.239
2511 0.311 0.064 0.63 0.892 0.562 1.016 0.477 1.016 0.906 0.047 0.444 0.932 0.646 0.912 0.968 0.046 0.703 0.958 0.072 0.285
2512 0.283 0.075 0.704 0.927 0.633 1.042 0.397 1.053 0.91 0.06 0.435 0.999 0.699 0.952 0.935 0.09 0.761 1.001 0.045 0.317
2513 0.243 0.088 0.753 1.009 0.729 1.094 0.369 1.122 0.883 0.079 0.435 1.047 0.705 1.038 0.914 0.09 0.805 1.042 0.07 0.382
2514 0.211 0.064 0.791 1.08 0.785 1.153 0.35 1.158 0.886 0.068 0.405 1.091 0.704 1.107 0.918 0.08 0.844 1.113 0.081 0.447
2515 0.161 0.063 0.87 1.114 0.882 1.149 0.32 1.165 0.883 0.038 0.383 1.119 0.69 1.141 0.908 0.06 0.914 1.123 0.057 0.515
2516 0.125 0.068 0.949 1.035 0.981 1.142 0.266 1.13 0.934 0.028 0.372 1.129 0.657 1.162 0.971 0.062 0.97 1.087 0.074 0.566
2517 0.086 0.065 1.018 0.991 1.045 1.132 0.178 1.131 0.977 0.044 0.332 1.145 0.584 1.144 1.018 0.069 0.968 1.062 0.078 0.614
2518 0.064 0.051 1.072 0.921 1.102 1.119 0.158 1.082 1.017 0.056 0.239 1.107 0.523 1.132 1.064 0.052 1.038 0.986 0.061 0.659
2519 0.052 0.071 1.13 0.872 1.16 1.045 0.245 1.072 1.037 0.06 0.273 1.085 0.452 1.133 1.093 0.086 1.097 0.891 0.074 0.642
2520 0.085 0.1 1.151 0.787 1.166 0.97 0.315 1.11 1.012 0.032 0.363 1.134 0.39 1.14 1.006 0.058 1.163 0.835 0.089 0.706
2521 0.083 0.146 1.097 0.671 1.152 0.864 0.35 1.144 0.92 0.025 0.382 1.109 0.434 1.1 0.874 0.045 1.156 0.736 0.095 0.771
2522 0.065 0.176 1.068 0.536 1.143 0.742 0.438 1.135 0.847 0.043 0.444 1.109 0.471 1.133 0.79 0.062 1.139 0.631 0.19 0.791
2523 0.06 0.219 1.043 0.412 1.135 0.643 0.511 1.131 0.769 0.054 0.515 1.115 0.523 1.156 0.754 0.111 1.118 0.517 0.225 0.842
2524 0.055 0.261 1.019 0.294 1.129 0.543 0.568 1.119 0.719 0.053 0.601 1.12 0.62 1.129 0.792 0.169 1.104 0.414 0.168 0.88
2525 0.054 0.293 0.99 0.182 1.133 0.432 0.641 1.1 0.684 0.086 0.671 1.129 0.702 1.106 0.792 0.235 1.09 0.313 0.108 0.881
2526 0.074 0.331 0.98 0.133 1.139 0.326 0.691 1.096 0.651 0.12 0.706 1.087 0.72 1.043 0.821 0.311 1.056 0.213 0.074 0.893
2527 0.069 0.367 0.902 0.118 1.128 0.215 0.701 1.083 0.61 0.144 0.737 1.055 0.764 0.927 0.921 0.322 0.994 0.148 0.081 0.955
2528 0.05 0.386 0.806 0.165 1.141 0.12 0.715 1.104 0.587 0.153 0.712 1.03 0.776 0.758 0.94 0.241 0.934 0.138 0.105 1.02
2529 0.042 0.411 0.692 0.18 1.061 0.07 0.745 1.089 0.554 0.139 0.665 1.054 0.822 0.669 0.917 0.159 0.86 0.116 0.095 1.089
2530 0.056 0.449 0.599 0.162 0.964 0.072 0.713 1.066 0.558 0.093 0.621 1.104 0.833 0.513 0.876 0.094 0.732 0.097 0.089 1.12
2531 0.059 0.49 0.544 0.133 0.884 0.081 0.676 1.093 0.502 0.077 0.562 1.103 0.784 0.382 0.777 0.073 0.646 0.085 0.107 1.152
2532 0.059 0.521 0.554 0.074 0.753 0.086 0.672 1.125 0.418 0.101 0.519 1.041 0.739 0.284 0.694 0.052 0.594 0.083 0.144 1.147
2533 0.057 0.565 0.527 0.1 0.67 0.066 0.679 1.12 0.311 0.1 0.476 0.977 0.663 0.188 0.632 0.063 0.618 0.034 0.176 1.149
2534 0.047 0.599 0.42 0.109 0.667 0.035 0.705 1.086 0.243 0.095 0.428 0.962 0.631 0.115 0.572 0.049 0.551 0.047 0.238 1.149
2535 0.068 0.63 0.314 0.091 0.739 0.04 0.686 1.111 0.207 0.077 0.384 0.973 0.643 0.07 0.486 0.049 0.483 0.039 0.278 1.134
2536 0.087 0.669 0.227 0.085 0.857 0.027 0.679 1.093 0.181 0.052 0.336 0.95 0.751 0.064 0.39 0.04 0.357 0.044 0.333 1.126
2537 0.097 0.705 0.182 0.07 0.985 0.023 0.684 1.118 0.124 0.055 0.298 0.87 0.866 0.06 0.311 0.035 0.249 0.047 0.418 1.13
2538 0.096 0.741 0.121 0.067 1.11 0.026 0.667 1.116 0.092 0.117 0.255 0.803 0.966 0.054 0.207 0.035 0.173 0.056 0.496 1.147
2539 0.077 0.758 0.058 0.119 1.189 0.106 0.678 1.127 0.108 0.225 0.189 0.772 1.068 0.054 0.12 0.022 0.12 0.15 0.594 1.147
2540 0.058 0.786 0.04 0.222 1.17 0.208 0.666 1.122 0.065 0.323 0.184 0.786 1.145 0.097 0.046 0.074 0.068 0.256 0.641 1.153
2541 0.057 0.814 0.057 0.312 1.159 0.144 0.691 1.152 0.059 0.415 0.199 0.737 1.152 0.119 0.021 0.141 0.077 0.391 0.653 1.143
2542 0.054 0.861 0.108 0.408 1.11 0.145 0.741 1.144 0.072 0.554 0.159 0.659 1.138 0.066 0.037 0.213 0.049 0.512 0.671 1.125
2543 0.051 0.905 0.114 0.499 1.028 0.081 0.788 1.139 0.139 0.599 0.071 0.691 1.035 0.024 0.036 0.297 0.088 0.599 0.696 1.12
2544 0.071 0.934 0.111 0.596 0.936 0.092 0.865 1.137 0.123 0.668 0.056 0.805 0.903 0.034 0.058 0.38 0.056 0.59 0.686 1.141
2545 0.097 0.905 0.123 0.665 0.853 0.11 0.934 1.137 0.108 0.741 0.069 0.903 0.789 0.051 0.081 0.474 0.084 0.643 0.686 1.114
2546 0.069 0.922 0.166 0.724 0.759 0.08 0.977 1.146 0.091 0.793 0.063 1.004 0.698 0.041 0.072 0.575 0.14 0.637 0.698 1.123
2547 0.062 0.967 0.203 0.794 0.706 0.077 1.036 1.141 0.063 0.84 0.068 1.088 0.628 0.053 0.068 0.677 0.191 0.687 0.686 1.131
2548 0.054 1.018 0.236 0.872 0.608 0.065 1.094 1.131 0.055 0.891 0.099 1.162 0.53 0.046 0.078 0.774 0.251 0.77 0.722 1.119
2549 0.059 1.041 0.246 0.931 0.499 0.045 1.122 1.155 0.064 0.949 0.209 1.157 0.437 0.035 0.059 0.854 0.279 0.857 0.716 1.099
2550 0.059 1.068 0.277 0.977 0.4 0.047 1.159 1.145 0.085 0.982 0.297 1.158 0.339 0.03 0.059 0.933 0.331 0.894 0.688 1.121
2551 0.064 1.111 0.335 0.994 0.312 0.04 1.155 1.127 0.089 1.043 0.373 1.138 0.239 0.019 0.062 1.019 0.386 0.94 0.647 1.134
2552 0.09 1.126 0.386 1.01 0.217 0.039 1.146 1.099 0.112 1.132 0.405 1.156 0.139 0.019 0.053 1.088 0.383 0.98 0.667 1.15
2553 0.086 1.149 0.342 1.062 0.131 0.044 1.12 1.081 0.101 1.175 0.363 1.143 0.05 0.043 0.058 1.141 0.426 0.988 0.725 1.13
2554 0.079 1.168 0.271 1.079 0.066 0.081 1.121 1.028 0.112 1.172 0.352 1.101 0.033 0.162 0.064 1.174 0.476 0.989 0.747 1.132
2555 0.066 1.162 0.21 1.08 0.06 0.191 1.143 0.98 0.176 1.15 0.419 1.08 0.031 0.273 0.077 1.196 0.507 0.978 0.785 1.142
2556 0.064 1.156 0.177 1.036 0.063 0.301 1.149 0.92 0.235 1.142 0.469 1.122 0.042 0.373 0.103 1.189 0.536 0.949 0.838 1.147
2557 0.081 1.146 0.143 1.017 0.09 0.417 1.152 0.86 0.213 1.133 0.451 1.155 0.058 0.484 0.155 1.155 0.511 0.921 0.879 1.142
2558 0.06 1.161 0.116 0.978 0.092 0.53 1.15 0.793 0.229 1.138 0.404 1.146 0.08 0.539 0.184 1.088 0.505 0.88 0.931 1.141
2559 0.076 1.156 0.077 0.991 0.113 0.608 1.145 0.708 0.296 1.142 0.332 1.14 0.104 0.647 0.239 1.052 0.536 0.856 0.976 1.142
2560 0.096 1.153 0.061 1.033 0.107 0.709 1.151 0.62 0.257 1.099 0.272 1.117 0.165 0.766 0.282 1.057 0.572 0.873 1.027 1.147
2561 0.074 1.169 0.06 1.103 0.16 0.799 1.164 0.528 0.174 1.082 0.185 1.137 0.18 0.893 0.262 1.094 0.606 0.9 1.086 1.147
2562 0.063 1.178 0.081 1.162 0.19 0.785 1.174 0.477 0.1 1.13 0.104 1.153 0.147 0.992 0.234 1.141 0.633 0.951 1.136 1.141
2563 0.089 1.17 0.084 1.16 0.2 0.763 1.167 0.412 0.122 1.181 0.163 1.177 0.172 1.075 0.171 1.153 0.615 0.992 1.146 1.111
2564 0.108 1.162 0.1 1.153 0.192 0.785 1.165 0.344 0.137 1.164 0.189 1.165 0.193 1.115 0.217 1.15 0.626 1.031 1.148 1.062
2565 0.122 1.168 0.113 1.161 0.158 0.897 1.158 0.278 0.159 1.141 0.21 1.159 0.179 1.118 0.238 1.168 0.695 1.043 1.154 1.018
2566 0.118 1.151 0.099 1.164 0.155 0.999 1.169 0.197 0.137 1.159 0.143 1.179 0.142 1.139 0.266 1.164 0.744 1.04 1.119 0.964
2567 0.126 1.167 0.106 1.174 0.146 1.062 1.158 0.142 0.164 1.179 0.287 1.188 0.131 1.158 0.331 1.148 0.796 1.044 1.15 0.906
2568 0.108 1.187 0.068 1.19 0.139 1.102 1.168 0.064 0.181 1.104 0.28 1.128 0.113 1.14 0.4 1.148 0.857 1.048 1.134 0.844
2569 0.127 1.178 0.079 1.189 0.134 1.129 1.152 0.04 0.164 1.045 0.315 1.163 0.16 1.181 0.494 1.122 0.892 1.023 1.133 0.792
2570 0.131 1.156 0.125 1.19 0.112 1.148 1.131 0.054 0.123 1.099 0.356 1.168 0.153 1.182 0.605 1.107 0.916 1.049 1.091 0.803
2571 0.093 1.133 0.119 1.196 0.063 1.167 1.097 0.044 0.079 1.134 0.394 1.181 0.174 1.188 0.693 1.142 0.981 1.035 1.037 0.828
2572 0.113 1.16 0.09 1.174 0.071 1.19 1.068 0.054 0.096 1.133 0.405 1.189 0.121 1.167 0.817 1.141 1.019 0.966 1.023 0.768
2573 0.107 1.109 0.067 1.134 0.078 1.17 1.04 0.06 0.084 1.122 0.43 1.162 0.117 1.142 0.892 1.157 0.991 0.899 1.119 0.755
2574 0.131 1.12 0.093 1.155 0.12 1.174 1.009 0.066 0.084 1.113 0.439 1.187 0.168 1.161 0.958 1.141 0.984 0.809 1.129 0.859
2575 0.11 1.092 0.068 1.136 0.074 1.146 0.976 0.078 0.068 1.095 0.501 1.172 0.182 1.1 1.046 1.139 1.019 0.726 1.144 0.981
2576 0.091 1.031 0.093 1.121 0.129 1.137 0.916 0.068 0.089 1.05 0.579 1.171 0.148 1.17 1.114 1.139 1.104 0.706 1.15 1.056
