time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2233 0.513 0.188 0.925 0.583 0.551 0.176 0.614 0.237 0.845 1.152 0.689 0.924 0.07 0.151 0.752 0.993 0.713 1.084 0.043 0.036
2234 0.579 0.226 0.919 0.6 0.594 0.197 0.614 0.273 0.751 1.144 0.575 0.821 0.046 0.247 0.694 0.944 0.663 1.074 0.019 0.087
2235 0.599 0.276 0.907 0.612 0.645 0.225 0.643 0.326 0.665 1.136 0.45 0.708 0.058 0.361 0.642 0.895 0.604 1.018 0.019 0.158
2236 0.635 0.347 0.893 0.616 0.698 0.245 0.689 0.4 0.6 1.083 0.477 0.58 0.198 0.415 0.58 0.818 0.548 0.967 0.017 0.223
2237 0.688 0.399 0.88 0.611 0.745 0.266 0.743 0.42 0.528 1.086 0.613 0.457 0.379 0.443 0.575 0.735 0.502 0.935 0.021 0.281
2238 0.788 0.425 0.873 0.607 0.782 0.307 0.806 0.395 0.471 1.098 0.776 0.422 0.554 0.437 0.638 0.596 0.459 0.908 0.041 0.362
2239 0.821 0.313 0.864 0.592 0.793 0.255 0.84 0.257 0.413 1.11 0.798 0.304 0.698 0.379 0.718 0.442 0.452 0.86 0.043 0.437
2240 0.891 0.288 0.859 0.577 0.901 0.249 0.942 0.233 0.345 1.133 0.882 0.258 0.811 0.296 0.824 0.305 0.459 0.794 0.063 0.467
2241 0.963 0.247 0.839 0.566 0.968 0.224 0.997 0.165 0.277 1.145 0.937 0.245 0.912 0.277 0.947 0.268 0.456 0.723 0.09 0.552
2242 1.023 0.18 0.823 0.559 1.004 0.156 1.018 0.1 0.202 1.133 0.998 0.188 0.978 0.224 1.003 0.248 0.425 0.648 0.075 0.643
2243 1.01 0.114 0.804 0.551 1.032 0.085 1.041 0.049 0.128 1.124 0.997 0.109 1.023 0.172 1.048 0.25 0.385 0.582 0.078 0.727
