time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1429 0.041 0.487 0.911 0.07 0.844 0.066 0.088 0.492 0.075 0.409 1.157 1.172 0.706 1.01 0.821 0.065 0.799 0.052 0.147 0.042
1430 0.056 0.598 0.87 0.06 0.82 0.059 0.132 0.56 0.074 0.492 1.158 1.1 0.718 1.034 0.783 0.054 0.783 0.05 0.205 0.022
1431 0.059 0.698 0.843 0.039 0.822 0.05 0.096 0.666 0.078 0.594 1.144 1.002 0.738 1.064 0.754 0.082 0.719 0.042 0.266 0.036
1432 0.094 0.774 0.825 0.051 0.768 0.039 0.106 0.743 0.055 0.674 1.158 0.897 0.756 1.081 0.739 0.09 0.66 0.035 0.307 0.048
1433 0.104 0.885 0.751 0.044 0.68 0.041 0.099 0.815 0.079 0.744 1.172 0.828 0.77 1.106 0.717 0.09 0.602 0.067 0.333 0.039
1434 0.076 0.918 0.692 0.063 0.615 0.055 0.092 0.898 0.092 0.823 1.154 0.775 0.743 1.124 0.703 0.09 0.527 0.055 0.455 0.05
1435 0.055 1.006 0.653 0.091 0.547 0.048 0.076 0.952 0.088 0.89 1.166 0.703 0.71 1.13 0.692 0.096 0.501 0.043 0.497 0.025
1436 0.066 1.095 0.597 0.071 0.527 0.045 0.098 1.048 0.072 0.945 1.162 0.594 0.683 1.123 0.681 0.1 0.512 0.058 0.524 0.027
1437 0.129 1.16 0.548 0.045 0.504 0.051 0.147 1.127 0.087 1.03 1.141 0.543 0.649 1.115 0.67 0.103 0.46 0.081 0.533 0.03
1438 0.243 1.172 0.479 0.08 0.437 0.074 0.259 1.092 0.133 1.107 1.153 0.432 0.614 1.123 0.66 0.102 0.39 0.091 0.49 0.061
1439 0.347 1.162 0.408 0.123 0.371 0.127 0.413 1.058 0.232 1.112 1.17 0.314 0.58 1.122 0.655 0.101 0.353 0.166 0.419 0.083
1440 0.457 1.168 0.342 0.207 0.337 0.231 0.5 1.108 0.342 1.12 1.17 0.188 0.54 1.105 0.652 0.102 0.313 0.222 0.371 0.16
1441 0.551 1.168 0.241 0.212 0.293 0.232 0.519 1.102 0.439 1.145 1.172 0.107 0.537 1.111 0.652 0.103 0.225 0.22 0.319 0.209
1442 0.65 1.168 0.222 0.132 0.213 0.203 0.512 1.069 0.541 1.158 1.105 0.05 0.593 1.095 0.652 0.103 0.146 0.172 0.238 0.166
1443 0.739 1.168 0.107 0.11 0.146 0.159 0.519 1.035 0.657 1.161 1.066 0.031 0.656 1.061 0.652 0.103 0.086 0.091 0.163 0.117
1444 0.826 1.161 0.057 0.09 0.064 0.12 0.515 1.006 0.755 1.153 0.944 0.038 0.749 1.104 0.652 0.103 0.093 0.024 0.099 0.071
1445 0.901 1.166 0.058 0.074 0.041 0.19 0.5 0.979 0.851 1.149 0.822 0.037 0.84 1.106 0.652 0.103 0.043 0.026 0.14 0.03
1446 0.991 1.158 0.112 0.054 0.047 0.268 0.469 0.959 0.962 1.129 0.707 0.037 0.933 1.104 0.652 0.103 0.081 0.045 0.201 0.056
1447 1.083 1.135 0.13 0.031 0.038 0.326 0.433 0.969 1.022 1.079 0.62 0.05 1.0 1.079 0.652 0.103 0.11 0.082 0.204 0.128
1448 1.135 1.053 0.18 0.099 0.038 0.403 0.398 0.987 1.054 1.026 0.527 0.05 1.023 1.068 0.652 0.103 0.107 0.141 0.223 0.226
1449 1.147 0.951 0.246 0.216 0.058 0.474 0.367 0.988 1.122 0.963 0.45 0.025 1.07 1.031 0.652 0.103 0.125 0.199 0.303 0.268
1450 1.135 0.833 0.241 0.235 0.098 0.523 0.34 0.984 1.146 0.859 0.373 0.058 1.121 0.964 0.652 0.103 0.176 0.234 0.369 0.233
1451 1.122 0.745 0.215 0.238 0.135 0.528 0.302 0.988 1.149 0.795 0.286 0.176 1.126 0.881 0.652 0.103 0.202 0.26 0.296 0.198
1452 1.139 0.664 0.201 0.248 0.164 0.595 0.277 1.005 1.15 0.71 0.222 0.21 1.125 0.783 0.652 0.103 0.169 0.246 0.225 0.288
1453 1.113 0.608 0.167 0.337 0.159 0.672 0.259 1.029 1.132 0.628 0.107 0.197 1.115 0.703 0.652 0.103 0.138 0.297 0.206 0.537
1454 1.113 0.494 0.127 0.432 0.219 0.819 0.24 1.055 1.105 0.582 0.097 0.122 1.119 0.644 0.652 0.103 0.107 0.442 0.144 0.753
1455 1.136 0.376 0.113 0.487 0.221 0.987 0.216 1.076 1.111 0.478 0.076 0.062 1.107 0.583 0.652 0.103 0.104 0.594 0.169 0.861
1456 1.106 0.278 0.066 0.453 0.213 1.055 0.185 1.086 1.121 0.38 0.093 0.028 1.108 0.494 0.652 0.103 0.114 0.712 0.171 0.944
1457 1.06 0.183 0.061 0.372 0.177 1.089 0.147 1.095 1.115 0.287 0.124 0.06 1.111 0.379 0.652 0.103 0.094 0.764 0.134 1.017
1458 0.954 0.14 0.06 0.289 0.143 1.11 0.128 1.104 1.058 0.199 0.096 0.159 1.096 0.279 0.652 0.103 0.091 0.864 0.151 1.063
1459 0.843 0.145 0.073 0.236 0.086 1.118 0.06 1.107 0.957 0.147 0.05 0.217 1.045 0.196 0.652 0.103 0.042 0.906 0.19 1.093
1460 0.739 0.138 0.05 0.286 0.078 1.106 0.06 0.999 0.848 0.147 0.048 0.162 0.957 0.152 0.652 0.103 0.053 0.969 0.26 1.113
1461 0.652 0.103 0.088 0.38 0.095 1.075 0.106 1.021 0.74 0.134 0.085 0.118 0.84 0.125 0.615 0.125 0.075 0.985 0.283 1.141
1462 0.652 0.103 0.086 0.477 0.107 1.064 0.161 1.068 0.66 0.124 0.095 0.075 0.744 0.101 0.496 0.101 0.103 1.03 0.271 1.152
1463 0.559 0.116 0.081 0.574 0.125 1.073 0.236 1.087 0.647 0.088 0.057 0.051 0.662 0.106 0.403 0.155 0.128 1.067 0.324 1.152
1464 0.465 0.16 0.042 0.639 0.159 1.088 0.337 1.117 0.617 0.098 0.076 0.033 0.652 0.076 0.413 0.238 0.205 1.107 0.393 1.152
1465 0.437 0.224 0.052 0.714 0.171 1.085 0.419 1.14 0.553 0.115 0.139 0.053 0.602 0.077 0.356 0.337 0.314 1.122 0.455 1.149
1466 0.393 0.322 0.08 0.747 0.184 1.061 0.469 1.162 0.515 0.137 0.198 0.073 0.521 0.108 0.308 0.453 0.383 1.137 0.506 1.163
1467 0.32 0.421 0.128 0.809 0.164 1.046 0.522 1.158 0.458 0.155 0.251 0.105 0.475 0.155 0.273 0.564 0.447 1.152 0.576 1.154
1468 0.276 0.531 0.1 0.875 0.129 1.05 0.574 1.16 0.436 0.239 0.308 0.113 0.449 0.182 0.222 0.669 0.497 1.157 0.616 1.16
1469 0.227 0.645 0.05 0.911 0.106 1.067 0.623 1.159 0.43 0.201 0.352 0.08 0.373 0.161 0.175 0.777 0.559 1.161 0.673 1.153
1470 0.178 0.761 0.05 0.98 0.083 1.092 0.669 1.156 0.409 0.203 0.44 0.058 0.39 0.091 0.133 0.879 0.618 1.163 0.709 1.164
1471 0.136 0.865 0.059 1.064 0.054 1.122 0.704 1.15 0.392 0.188 0.515 0.047 0.449 0.065 0.116 0.974 0.663 1.156 0.712 1.167
1472 0.124 0.96 0.068 1.131 0.051 1.136 0.703 1.156 0.387 0.173 0.577 0.036 0.517 0.06 0.145 1.057 0.686 1.136 0.741 1.143
1473 0.117 1.029 0.059 1.181 0.044 1.141 0.702 1.16 0.387 0.158 0.662 0.066 0.595 0.062 0.224 1.118 0.697 1.131 0.725 1.138
1474 0.197 1.096 0.154 1.179 0.06 1.16 0.773 1.147 0.389 0.145 0.743 0.073 0.664 0.071 0.305 1.137 0.76 1.134 0.806 1.136
1475 0.29 1.128 0.248 1.174 0.076 1.158 0.865 1.157 0.385 0.134 0.807 0.084 0.745 0.075 0.397 1.148 0.845 1.129 0.893 1.132
1476 0.4 1.141 0.325 1.161 0.108 1.145 0.956 1.135 0.376 0.125 0.862 0.148 0.805 0.088 0.478 1.149 0.894 1.151 0.976 1.15
1477 0.475 1.15 0.392 1.15 0.169 1.107 0.982 1.07 0.367 0.121 0.926 0.161 0.86 0.129 0.532 1.166 0.948 1.144 1.042 1.148
1478 0.563 1.15 0.483 1.145 0.186 1.055 1.034 1.048 0.359 0.123 0.999 0.147 0.935 0.152 0.61 1.177 1.002 1.128 1.088 1.13
1479 0.647 1.148 0.56 1.154 0.19 1.008 1.084 1.042 0.348 0.131 1.054 0.093 1.009 0.126 0.68 1.136 1.077 1.133 1.128 1.102
1480 0.728 1.089 0.635 1.143 0.19 0.971 1.141 1.048 0.34 0.138 1.125 0.068 1.061 0.094 0.753 1.126 1.093 1.124 1.083 1.107
1481 0.829 1.093 0.715 1.116 0.211 0.935 1.136 1.03 0.331 0.146 1.169 0.089 1.12 0.078 0.824 1.13 1.111 1.126 1.047 1.158
1482 0.957 1.114 0.755 1.137 0.218 0.882 1.132 1.036 0.32 0.153 1.154 0.19 1.134 0.16 0.907 1.136 1.118 1.066 0.998 1.11
1483 1.024 1.093 0.802 1.164 0.255 0.834 1.132 1.002 0.31 0.158 1.151 0.273 1.156 0.218 0.98 1.128 1.148 1.026 1.073 1.066
1484 1.038 1.046 0.878 1.159 0.3 0.776 1.129 0.96 0.299 0.158 1.145 0.357 1.172 0.246 1.034 1.146 1.149 0.983 1.118 1.026
1485 1.085 0.962 0.937 1.168 0.332 0.715 1.131 0.91 0.291 0.151 1.114 0.443 1.134 0.297 1.04 1.18 1.137 0.969 1.091 0.982
1486 1.119 0.903 0.985 1.176 0.373 0.662 1.13 0.83 0.287 0.143 1.098 0.502 1.104 0.333 1.024 1.18 1.154 0.905 1.144 0.973
1487 1.121 0.819 1.022 1.175 0.398 0.598 1.155 0.767 0.279 0.132 1.097 0.582 1.105 0.394 1.044 1.169 1.151 0.808 1.146 1.004
1488 1.115 0.742 0.993 1.177 0.387 0.533 1.134 0.665 0.266 0.119 1.117 0.651 1.109 0.505 1.116 1.172 1.146 0.728 1.128 1.045
1489 1.132 0.7 1.047 1.178 0.374 0.477 1.11 0.65 0.248 0.114 1.13 0.586 1.135 0.58 1.157 1.143 1.149 0.684 1.116 1.121
1490 1.116 0.661 1.043 1.184 0.393 0.428 1.129 0.627 0.228 0.133 1.123 0.585 1.124 0.577 1.147 1.157 1.154 0.655 1.151 1.107
1491 1.101 0.608 0.99 1.175 0.41 0.374 1.097 0.599 0.217 0.151 1.119 0.589 1.119 0.577 1.105 1.17 1.125 0.671 1.162 1.052
1492 1.118 0.632 0.96 1.18 0.421 0.317 1.106 0.605 0.209 0.173 1.126 0.594 1.108 0.559 1.044 1.156 1.111 0.721 1.152 0.982
1493 1.102 0.697 0.977 1.156 0.447 0.27 1.097 0.685 0.217 0.199 1.121 0.596 1.077 0.616 0.991 1.166 1.129 0.77 1.163 0.912
1494 1.132 0.777 0.924 1.144 0.493 0.249 1.143 0.74 0.233 0.221 1.146 0.563 1.016 0.554 0.972 1.129 1.146 0.831 1.13 0.838
1495 1.146 0.758 0.865 1.084 0.546 0.251 1.154 0.69 0.243 0.237 1.132 0.47 0.916 0.463 0.938 1.176 1.135 0.829 1.119 0.814
1496 1.152 0.67 0.819 1.012 0.614 0.247 1.151 0.601 0.257 0.255 1.134 0.394 0.769 0.367 0.898 1.184 1.132 0.831 1.069 0.848
1497 1.162 0.595 0.746 0.972 0.679 0.237 1.161 0.517 0.27 0.273 1.103 0.297 0.697 0.291 0.881 1.178 1.1 0.867 0.923 0.904
1498 1.168 0.559 0.684 0.94 0.709 0.225 1.161 0.453 0.288 0.291 1.038 0.24 0.669 0.243 0.878 1.179 1.126 0.92 0.817 0.919
1499 1.169 0.505 0.666 0.87 0.728 0.189 1.082 0.423 0.316 0.307 0.956 0.22 0.706 0.168 0.843 1.174 1.15 0.964 0.73 0.908
1500 1.162 0.453 0.659 0.796 0.771 0.141 1.031 0.376 0.334 0.325 0.883 0.203 0.717 0.167 0.886 1.177 1.149 1.029 0.687 0.856
1501 1.162 0.404 0.673 0.712 0.82 0.237 0.964 0.328 0.356 0.336 0.843 0.219 0.783 0.193 0.925 1.179 1.146 1.075 0.668 0.792
1502 1.145 0.312 0.692 0.645 0.806 0.289 0.866 0.3 0.38 0.347 0.825 0.234 0.797 0.258 0.91 1.178 1.138 1.133 0.667 0.708
1503 1.171 0.26 0.705 0.581 0.812 0.282 0.854 0.278 0.401 0.354 0.872 0.225 0.85 0.254 0.909 1.173 1.088 1.155 0.665 0.616
1504 1.178 0.224 0.708 0.514 0.854 0.255 0.867 0.214 0.417 0.368 0.884 0.105 0.893 0.209 0.903 1.168 1.04 1.124 0.679 0.541
1505 1.177 0.179 0.716 0.439 0.846 0.197 0.871 0.177 0.434 0.383 0.926 0.041 0.916 0.154 0.934 1.171 1.004 1.064 0.699 0.482
1506 1.181 0.122 0.735 0.354 0.896 0.164 0.891 0.112 0.456 0.391 0.967 0.054 0.973 0.095 0.905 1.176 0.95 1.003 0.72 0.409
1507 1.172 0.075 0.791 0.296 0.917 0.131 0.954 0.076 0.481 0.388 1.057 0.062 1.05 0.066 0.898 1.178 0.916 0.951 0.739 0.332
1508 1.163 0.043 0.849 0.264 0.947 0.103 1.047 0.066 0.5 0.381 1.125 0.021 1.124 0.07 0.93 1.183 0.866 0.913 0.784 0.283
1509 1.132 0.027 0.879 0.215 0.952 0.065 1.104 0.048 0.513 0.372 1.122 0.04 1.159 0.123 0.907 1.172 0.812 0.918 0.828 0.253
1510 1.157 0.017 0.912 0.189 0.914 0.043 1.13 0.026 0.524 0.362 1.133 0.029 1.156 0.212 0.861 1.182 0.777 0.975 0.86 0.233
1511 1.162 0.014 0.919 0.13 0.861 0.061 1.119 0.048 0.53 0.352 1.176 0.106 1.143 0.297 0.793 1.183 0.791 1.053 0.865 0.175
1512 1.18 0.042 0.9 0.1 0.825 0.068 1.147 0.023 0.534 0.341 1.167 0.193 1.147 0.386 0.764 1.179 0.787 1.126 0.742 0.209
1513 1.163 0.141 0.861 0.097 0.777 0.077 1.167 0.066 0.54 0.333 1.173 0.273 1.135 0.456 0.713 1.186 0.79 1.109 0.619 0.292
1514 1.169 0.25 1.166 0.243 0.81 0.103 1.18 0.131 0.56 0.324 1.175 0.355 1.145 0.516 0.653 1.181 0.715 1.132 0.739 0.099
