time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2556 0.479 0.772 0.734 0.092 0.91 0.217 0.727 0.058 0.644 0.122 0.046 0.124 0.787 0.251 0.871 0.144 0.247 0.192 0.892 0.151
2557 0.454 0.728 0.669 0.147 0.84 0.159 0.631 0.05 0.623 0.125 0.032 0.069 0.715 0.21 0.774 0.142 0.284 0.175 0.863 0.12
2558 0.431 0.73 0.595 0.186 0.759 0.149 0.569 0.042 0.608 0.132 0.027 0.014 0.624 0.212 0.712 0.163 0.313 0.151 0.809 0.126
2559 0.389 0.738 0.501 0.198 0.656 0.186 0.522 0.028 0.579 0.138 0.093 0.012 0.549 0.265 0.656 0.218 0.354 0.134 0.758 0.159
2560 0.373 0.704 0.426 0.175 0.588 0.261 0.462 0.044 0.577 0.145 0.194 0.031 0.494 0.334 0.532 0.288 0.392 0.132 0.7 0.185
2561 0.377 0.646 0.415 0.129 0.551 0.327 0.407 0.07 0.574 0.162 0.254 0.037 0.423 0.355 0.454 0.343 0.367 0.153 0.671 0.202
2562 0.388 0.602 0.44 0.126 0.535 0.363 0.355 0.069 0.58 0.185 0.292 0.085 0.332 0.283 0.339 0.225 0.348 0.082 0.63 0.233
2563 0.412 0.54 0.459 0.136 0.451 0.459 0.302 0.09 0.585 0.204 0.296 0.108 0.28 0.213 0.287 0.123 0.321 0.105 0.569 0.312
2564 0.404 0.533 0.483 0.153 0.41 0.481 0.243 0.067 0.595 0.22 0.277 0.116 0.232 0.163 0.209 0.082 0.33 0.103 0.528 0.328
2565 0.34 0.553 0.51 0.174 0.452 0.412 0.183 0.035 0.607 0.238 0.201 0.098 0.171 0.188 0.143 0.126 0.272 0.084 0.498 0.284
2566 0.341 0.586 0.528 0.206 0.489 0.374 0.17 0.026 0.616 0.257 0.164 0.176 0.139 0.257 0.161 0.205 0.264 0.06 0.494 0.25
2567 0.402 0.558 0.554 0.236 0.543 0.345 0.205 0.01 0.62 0.279 0.133 0.28 0.111 0.344 0.233 0.37 0.311 0.079 0.523 0.25
2568 0.504 0.414 0.59 0.249 0.59 0.309 0.23 0.011 0.625 0.304 0.129 0.347 0.125 0.42 0.339 0.44 0.412 0.112 0.557 0.308
2569 0.638 0.318 0.626 0.252 0.629 0.3 0.249 0.045 0.65 0.298 0.133 0.421 0.141 0.497 0.436 0.404 0.466 0.159 0.614 0.294
2570 0.684 0.327 0.671 0.277 0.66 0.324 0.201 0.081 0.712 0.343 0.163 0.487 0.15 0.584 0.54 0.367 0.534 0.189 0.644 0.282
2571 0.673 0.337 0.686 0.313 0.665 0.353 0.175 0.116 0.706 0.382 0.155 0.582 0.154 0.658 0.631 0.368 0.5 0.259 0.627 0.354
2572 0.673 0.358 0.71 0.339 0.662 0.391 0.174 0.178 0.681 0.389 0.15 0.678 0.146 0.744 0.667 0.403 0.503 0.301 0.559 0.344
2573 0.665 0.375 0.75 0.349 0.611 0.435 0.194 0.23 0.686 0.386 0.151 0.762 0.156 0.811 0.685 0.433 0.523 0.307 0.537 0.335
2574 0.653 0.392 0.786 0.339 0.551 0.442 0.219 0.274 0.687 0.438 0.16 0.823 0.213 0.827 0.717 0.46 0.52 0.376 0.535 0.444
2575 0.645 0.413 0.821 0.322 0.573 0.479 0.248 0.317 0.676 0.491 0.232 0.821 0.269 0.784 0.689 0.477 0.569 0.435 0.544 0.508
2576 0.651 0.438 0.854 0.301 0.616 0.527 0.254 0.381 0.65 0.501 0.279 0.774 0.305 0.698 0.672 0.489 0.635 0.49 0.598 0.522
2577 0.66 0.453 0.877 0.277 0.608 0.547 0.207 0.427 0.607 0.521 0.295 0.679 0.253 0.569 0.613 0.52 0.605 0.504 0.536 0.524
2578 0.675 0.467 0.904 0.258 0.513 0.564 0.186 0.482 0.528 0.542 0.268 0.604 0.214 0.492 0.571 0.568 0.558 0.51 0.45 0.522
2579 0.687 0.483 0.939 0.251 0.419 0.559 0.192 0.448 0.479 0.543 0.228 0.534 0.189 0.536 0.602 0.614 0.563 0.552 0.401 0.473
2580 0.703 0.498 0.979 0.261 0.311 0.563 0.198 0.383 0.422 0.485 0.202 0.477 0.195 0.596 0.653 0.638 0.599 0.605 0.359 0.386
2581 0.72 0.511 0.982 0.295 0.243 0.522 0.274 0.348 0.397 0.396 0.207 0.421 0.216 0.642 0.698 0.659 0.647 0.64 0.396 0.309
2582 0.738 0.512 0.996 0.324 0.19 0.56 0.348 0.306 0.434 0.326 0.223 0.374 0.185 0.701 0.748 0.696 0.698 0.676 0.498 0.299
2583 0.759 0.508 1.017 0.354 0.182 0.659 0.433 0.284 0.488 0.337 0.194 0.323 0.124 0.72 0.72 0.746 0.721 0.714 0.587 0.346
2584 0.787 0.508 1.032 0.391 0.13 0.718 0.512 0.282 0.562 0.343 0.165 0.257 0.068 0.734 0.71 0.799 0.709 0.749 0.693 0.371
2585 0.808 0.508 1.045 0.423 0.089 0.754 0.599 0.286 0.658 0.347 0.245 0.202 0.044 0.772 0.761 0.781 0.722 0.78 0.793 0.392
2586 0.833 0.512 1.067 0.455 0.117 0.823 0.661 0.257 0.735 0.374 0.302 0.161 0.047 0.828 0.778 0.681 0.751 0.789 0.866 0.485
2587 0.847 0.523 1.074 0.492 0.177 0.856 0.717 0.251 0.794 0.434 0.282 0.112 0.094 0.881 0.829 0.623 0.786 0.755 0.9 0.525
2588 0.857 0.538 1.072 0.528 0.226 0.918 0.777 0.33 0.843 0.493 0.305 0.063 0.117 0.938 0.876 0.609 0.811 0.742 0.974 0.624
2589 0.857 0.557 1.072 0.568 0.321 0.913 0.829 0.411 0.882 0.535 0.373 0.054 0.131 0.987 0.94 0.662 0.935 0.752 1.047 0.84
2590 0.863 0.58 1.09 0.592 0.433 0.857 0.878 0.486 0.922 0.623 0.418 0.102 0.175 1.021 0.996 0.728 1.01 0.791 1.134 0.853
2591 0.861 0.596 1.11 0.614 0.586 0.765 0.893 0.564 0.973 0.705 0.474 0.129 0.233 1.063 1.04 0.789 1.064 0.834 1.126 0.956
2592 0.864 0.612 1.114 0.641 0.708 0.721 0.915 0.642 1.0 0.76 0.53 0.138 0.3 1.061 1.024 0.851 1.081 0.905 1.14 1.051
2593 0.875 0.627 1.105 0.68 0.803 0.699 0.925 0.733 1.01 0.813 0.59 0.112 0.356 1.07 1.015 0.921 1.104 0.974 1.135 1.112
2594 0.892 0.646 1.092 0.711 0.891 0.749 0.923 0.833 1.003 0.901 0.66 0.122 0.408 1.075 0.983 1.002 1.088 1.051 1.048 1.135
2595 0.91 0.627 1.074 0.735 0.913 0.816 0.873 0.892 0.964 1.012 0.715 0.103 0.449 1.1 0.982 1.057 1.009 1.093 0.956 1.14
2596 0.923 0.608 1.052 0.745 0.939 0.809 0.828 0.953 0.994 1.068 0.792 0.151 0.493 1.103 0.924 1.111 1.023 1.063 0.887 1.107
2597 0.944 0.591 1.024 0.746 0.925 0.745 0.792 1.023 1.02 1.067 0.853 0.261 0.541 1.12 0.85 1.123 1.023 1.05 0.785 1.129
2598 0.959 0.589 1.005 0.74 0.908 0.657 0.724 1.032 1.017 1.064 0.857 0.365 0.585 1.133 0.807 1.108 1.02 1.06 0.712 1.129
2599 0.976 0.591 0.984 0.75 0.881 0.568 0.66 0.988 1.004 1.069 0.851 0.442 0.601 1.173 0.742 1.075 1.017 1.063 0.653 1.145
2600 0.991 0.598 0.965 0.773 0.871 0.512 0.587 0.969 1.029 1.095 0.849 0.471 0.566 1.143 0.66 1.005 1.019 1.069 0.658 1.176
2601 1.002 0.61 0.96 0.817 0.843 0.516 0.507 1.011 0.977 1.14 0.865 0.409 0.502 1.133 0.587 1.0 1.026 1.056 0.705 1.148
2602 1.012 0.623 0.974 0.846 0.857 0.507 0.436 1.003 0.926 1.154 0.859 0.349 0.425 1.158 0.522 1.007 0.971 1.118 0.779 1.155
2603 1.023 0.637 0.998 0.867 0.88 0.57 0.365 1.07 0.93 1.171 0.819 0.319 0.383 1.168 0.41 1.136 0.921 1.15 0.845 1.161
2604 1.035 0.651 1.027 0.886 0.9 0.642 0.314 1.129 0.952 1.159 0.766 0.334 0.296 1.142 0.315 1.142 0.931 1.146 0.887 1.147
2605 1.047 0.662 1.043 0.912 0.92 0.725 0.244 1.133 0.981 1.158 0.71 0.405 0.2 1.108 0.276 1.146 0.954 1.147 0.901 1.164
2606 1.056 0.678 1.054 0.942 0.943 0.804 0.164 1.147 1.001 1.117 0.644 0.48 0.111 1.142 0.191 1.124 0.974 1.159 0.877 1.152
2607 1.065 0.696 1.048 0.972 0.968 0.875 0.095 1.112 1.014 1.067 0.555 0.579 0.088 1.041 0.121 1.082 1.01 1.153 0.848 1.153
2608 1.08 0.709 1.026 1.005 0.998 0.942 0.09 1.051 1.021 1.059 0.443 0.683 0.082 0.979 0.146 0.995 1.01 1.169 0.863 1.151
2609 1.087 0.718 0.997 1.057 1.011 1.029 0.101 0.985 1.021 1.067 0.335 0.792 0.103 0.885 0.217 0.932 0.964 1.177 0.896 1.142
2610 1.093 0.731 1.02 1.053 1.025 1.053 0.092 0.908 1.03 1.053 0.282 0.854 0.101 0.811 0.274 0.881 1.003 1.159 0.952 1.154
2611 1.086 0.748 1.004 1.11 1.015 1.134 0.099 0.837 1.029 1.061 0.313 0.836 0.159 0.815 0.287 0.872 1.022 1.157 1.007 1.131
