time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
890 0.787 1.134 0.025 0.21 0.374 0.068 0.05 0.222 0.02 0.286 0.274 1.069 0.717 1.157 0.028 0.255 0.034 0.193 0.357 0.042
891 0.77 1.134 0.034 0.274 0.29 0.085 0.046 0.311 0.057 0.323 0.241 1.087 0.771 1.151 0.021 0.306 0.022 0.262 0.236 0.052
892 0.748 1.155 0.022 0.343 0.218 0.145 0.033 0.41 0.074 0.39 0.214 1.102 0.755 1.165 0.04 0.351 0.032 0.305 0.138 0.127
893 0.722 1.157 0.029 0.369 0.201 0.232 0.033 0.458 0.068 0.485 0.181 1.09 0.758 1.166 0.047 0.408 0.023 0.351 0.088 0.224
894 0.725 1.174 0.043 0.449 0.21 0.294 0.05 0.521 0.042 0.569 0.154 1.066 0.733 1.155 0.024 0.485 0.046 0.423 0.062 0.305
895 0.702 1.147 0.033 0.513 0.191 0.374 0.065 0.611 0.05 0.626 0.138 1.031 0.74 1.155 0.033 0.557 0.042 0.48 0.049 0.392
896 0.652 1.17 0.036 0.565 0.179 0.457 0.055 0.615 0.03 0.618 0.116 0.998 0.732 1.169 0.037 0.598 0.051 0.569 0.041 0.463
897 0.609 1.179 0.036 0.544 0.162 0.523 0.042 0.612 0.036 0.678 0.103 0.966 0.745 1.157 0.07 0.571 0.054 0.544 0.101 0.529
898 0.541 1.149 0.053 0.635 0.152 0.601 0.048 0.686 0.034 0.745 0.095 0.933 0.698 1.147 0.129 0.602 0.056 0.49 0.149 0.592
899 0.461 1.105 0.056 0.734 0.103 0.743 0.053 0.779 0.036 0.815 0.081 0.905 0.67 1.149 0.067 0.666 0.05 0.573 0.183 0.7
900 0.372 1.07 0.043 0.817 0.09 0.842 0.068 0.877 0.036 0.88 0.048 0.897 0.639 1.141 0.052 0.756 0.061 0.683 0.177 0.789
901 0.299 1.053 0.037 0.871 0.076 0.859 0.073 0.876 0.04 0.942 0.06 0.998 0.611 1.131 0.063 0.84 0.067 0.774 0.225 0.899
902 0.258 1.093 0.034 0.891 0.054 0.921 0.041 0.957 0.047 1.01 0.068 1.096 0.579 1.132 0.048 0.871 0.052 0.831 0.235 0.964
903 0.226 1.131 0.042 0.975 0.072 1.031 0.061 1.059 0.058 1.087 0.144 1.136 0.55 1.144 0.086 0.89 0.05 0.869 0.232 1.031
904 0.203 1.159 0.067 1.048 0.16 1.112 0.151 1.127 0.103 1.178 0.162 1.148 0.525 1.156 0.055 0.947 0.043 0.899 0.207 1.085
905 0.344 1.155 0.109 1.12 0.246 1.138 0.174 1.161 0.168 1.184 0.258 1.166 0.498 1.162 0.067 1.048 0.069 0.913 0.282 1.1
906 0.42 1.168 0.182 1.174 0.349 1.135 0.269 1.157 0.263 1.184 0.407 1.181 0.474 1.165 0.091 1.125 0.089 0.931 0.41 1.165
907 0.518 1.155 0.283 1.174 0.426 1.155 0.35 1.151 0.379 1.174 0.452 1.168 0.558 1.154 0.188 1.165 0.099 0.969 0.489 1.147
908 0.614 1.14 0.386 1.172 0.45 1.178 0.405 1.162 0.431 1.162 0.49 1.113 0.668 1.139 0.304 1.168 0.113 0.999 0.584 1.149
909 0.699 1.152 0.421 1.145 0.518 1.156 0.458 1.157 0.474 1.178 0.564 1.065 0.762 1.168 0.395 1.157 0.117 1.036 0.663 1.129
910 0.797 1.155 0.47 1.177 0.632 1.168 0.514 1.146 0.582 1.175 0.647 1.06 0.842 1.176 0.437 1.128 0.113 1.071 0.735 1.16
911 0.895 1.154 0.545 1.169 0.746 1.146 0.576 1.16 0.728 1.16 0.731 1.07 0.916 1.162 0.448 1.125 0.113 1.112 0.842 1.17
912 1.006 1.146 0.566 1.115 0.871 1.157 0.631 1.164 0.848 1.164 0.825 1.069 1.026 1.157 0.461 1.129 0.147 1.134 0.942 1.148
913 1.096 1.133 0.515 1.084 1.018 1.16 0.706 1.089 0.923 1.177 0.885 1.01 1.126 1.128 0.473 1.132 0.181 1.128 1.033 1.149
914 1.132 1.01 0.468 1.106 1.133 1.146 0.775 1.03 1.01 1.178 0.872 0.926 1.141 1.025 0.486 1.123 0.209 1.116 1.106 1.093
915 1.06 0.918 0.417 1.104 1.152 1.043 0.816 0.978 1.077 1.173 0.861 0.86 1.119 0.935 0.492 1.102 0.247 1.109 1.135 1.0
916 0.919 0.857 0.349 1.093 1.146 0.937 0.839 0.895 1.144 1.066 0.798 0.805 1.005 0.865 0.484 1.086 0.287 1.101 1.102 0.879
917 0.786 0.807 0.312 1.101 1.125 0.823 0.794 0.836 1.163 0.974 0.719 0.798 0.894 0.823 0.463 1.082 0.297 1.079 0.997 0.799
918 0.768 0.772 0.338 1.089 1.05 0.746 0.71 0.792 1.156 0.849 0.631 0.813 0.811 0.786 0.447 1.085 0.279 1.04 0.904 0.765
919 0.73 0.685 0.352 1.093 0.95 0.704 0.622 0.831 1.094 0.7 0.626 0.878 0.772 0.672 0.43 1.087 0.271 0.993 0.818 0.75
920 0.615 0.629 0.39 1.095 0.899 0.632 0.587 0.926 0.951 0.59 0.608 0.944 0.667 0.625 0.415 1.087 0.23 0.948 0.749 0.661
921 0.451 0.729 0.402 1.107 0.799 0.536 0.497 1.006 0.846 0.547 0.574 1.031 0.676 0.567 0.399 1.075 0.215 0.902 0.666 0.619
922 0.344 0.852 0.415 1.107 0.692 0.485 0.411 1.053 0.81 0.56 0.538 1.107 0.632 0.489 0.378 1.07 0.188 0.847 0.647 0.556
923 0.236 0.879 0.43 1.092 0.614 0.374 0.342 1.004 0.753 0.506 0.579 1.157 0.592 0.386 0.355 1.08 0.149 0.81 0.623 0.457
