time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2815 0.877 0.577 0.484 0.185 0.305 0.401 0.737 0.838 0.809 0.743 0.222 0.363 0.973 0.683 0.3 0.228 1.011 0.715 0.389 0.316
2816 0.773 0.589 0.507 0.164 0.23 0.357 0.818 0.834 0.838 0.769 0.205 0.259 0.983 0.724 0.327 0.143 0.966 0.764 0.414 0.362
2817 0.676 0.584 0.528 0.125 0.325 0.349 0.903 0.907 0.867 0.775 0.259 0.199 0.98 0.785 0.454 0.133 1.017 0.821 0.418 0.424
2818 0.615 0.521 0.584 0.103 0.387 0.363 0.959 0.888 0.875 0.74 0.368 0.201 1.04 0.756 0.557 0.085 1.029 0.806 0.478 0.486
2819 0.575 0.457 0.616 0.103 0.505 0.372 1.037 0.882 0.914 0.738 0.423 0.17 1.002 0.712 0.563 0.053 1.044 0.755 0.532 0.508
2820 0.602 0.421 0.689 0.124 0.552 0.378 1.089 0.879 0.922 0.732 0.458 0.089 0.932 0.673 0.639 0.052 0.99 0.704 0.568 0.528
2821 0.647 0.39 0.738 0.148 0.568 0.312 1.124 0.841 0.913 0.659 0.434 0.04 0.87 0.64 0.691 0.102 0.955 0.721 0.631 0.563
2822 0.744 0.41 0.787 0.163 0.674 0.293 1.138 0.807 0.913 0.702 0.419 0.072 0.826 0.6 0.773 0.141 0.989 0.718 0.67 0.611
2823 0.801 0.45 0.849 0.191 0.743 0.313 1.142 0.762 0.951 0.742 0.459 0.152 0.84 0.536 0.816 0.188 1.035 0.728 0.662 0.653
2824 0.839 0.488 0.89 0.231 0.807 0.323 1.104 0.711 1.031 0.753 0.416 0.155 0.89 0.533 0.777 0.242 1.072 0.74 0.633 0.701
2825 0.883 0.603 0.939 0.271 0.872 0.354 1.077 0.634 1.077 0.77 0.431 0.185 0.954 0.601 0.738 0.285 1.119 0.772 0.66 0.75
2826 0.9 0.681 0.984 0.302 0.903 0.403 1.084 0.556 1.075 0.849 0.533 0.251 1.006 0.688 0.811 0.434 1.144 0.818 0.669 0.806
2827 0.873 0.752 1.022 0.342 0.918 0.47 1.065 0.483 1.044 0.886 0.618 0.318 1.039 0.741 0.807 0.64 1.169 0.857 0.628 0.87
2828 0.857 0.829 1.059 0.4 0.918 0.533 1.023 0.427 0.98 0.934 0.718 0.384 1.074 0.748 0.897 0.76 1.138 0.892 0.542 0.891
2829 0.795 0.842 1.073 0.448 0.916 0.569 0.991 0.375 1.018 1.01 0.788 0.507 1.112 0.705 0.978 0.884 1.12 0.918 0.496 0.854
2830 0.771 0.91 1.079 0.502 0.95 0.639 1.003 0.304 1.043 1.053 0.877 0.606 1.166 0.702 1.015 0.983 1.106 0.926 0.453 0.787
2831 0.771 0.967 1.109 0.519 1.008 0.66 1.062 0.242 1.097 1.085 0.898 0.719 1.173 0.776 1.047 1.039 1.054 0.962 0.415 0.741
2832 0.827 1.062 1.117 0.549 1.025 0.731 1.085 0.15 1.134 1.132 0.839 0.829 1.147 0.86 1.122 1.087 1.018 0.98 0.379 0.681
2833 0.888 1.099 1.115 0.555 0.991 0.785 1.098 0.067 1.148 1.153 0.865 0.91 1.123 0.949 1.137 1.122 0.98 0.988 0.372 0.616
2834 0.916 1.119 1.119 0.623 0.969 0.824 1.11 0.036 1.154 1.141 0.873 0.979 1.12 1.035 1.158 1.122 0.977 1.036 0.361 0.556
2835 0.983 1.091 1.107 0.67 0.972 0.84 1.009 0.056 1.142 1.116 0.905 1.042 1.134 1.057 1.119 1.103 0.966 1.076 0.341 0.499
2836 1.016 1.14 1.088 0.686 0.918 0.828 0.9 0.076 1.146 1.097 0.861 1.097 1.072 1.105 1.024 1.111 0.953 1.11 0.374 0.424
2837 0.998 1.143 1.058 0.697 0.927 0.87 0.768 0.087 1.161 1.128 0.835 1.13 1.051 1.135 1.032 1.093 0.942 1.13 0.389 0.352
2838 1.066 1.16 1.052 0.704 0.939 0.91 0.664 0.095 1.131 1.143 0.793 1.14 1.111 1.115 1.074 1.113 0.911 1.145 0.351 0.279
2839 1.093 1.134 1.001 0.74 0.964 0.901 0.575 0.15 1.155 1.16 0.71 1.115 1.152 1.079 1.128 1.048 0.88 1.146 0.348 0.196
2840 1.037 1.137 0.971 0.753 1.016 0.874 0.483 0.182 1.164 1.083 0.623 1.128 1.151 1.007 1.136 0.986 0.843 1.139 0.419 0.177
2841 0.976 1.138 0.958 0.763 0.977 0.846 0.45 0.212 1.141 1.033 0.524 1.136 1.145 0.944 1.085 0.929 0.825 1.096 0.446 0.138
2842 0.92 1.136 0.941 0.768 0.97 0.792 0.394 0.189 1.107 0.984 0.45 1.157 1.053 0.975 1.006 0.848 0.825 1.074 0.488 0.134
2843 0.858 1.139 0.874 0.777 0.964 0.739 0.294 0.167 1.034 0.992 0.347 1.155 0.946 1.062 0.919 0.828 0.82 1.049 0.539 0.14
2844 0.835 1.052 0.844 0.795 0.933 0.658 0.286 0.215 0.977 1.03 0.247 1.159 0.876 1.047 0.837 0.851 0.833 1.034 0.602 0.136
2845 0.864 1.036 0.811 0.859 0.95 0.597 0.327 0.173 0.925 1.023 0.163 1.131 0.877 0.966 0.852 0.963 0.803 0.993 0.594 0.171
2846 0.801 1.0 0.813 0.909 0.996 0.574 0.31 0.092 0.849 1.024 0.081 1.072 0.863 0.993 0.793 0.919 0.761 0.948 0.56 0.214
