time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3130 0.407 0.827 0.105 0.333 0.351 0.716 1.158 0.536 0.822 1.053 0.274 0.71 0.875 0.777 0.376 0.58 1.033 0.05 0.899 0.089
3131 0.381 0.735 0.171 0.454 0.317 0.603 1.168 0.548 0.798 1.065 0.251 0.587 0.893 0.761 0.335 0.536 1.13 0.05 0.988 0.103
3132 0.355 0.592 0.199 0.455 0.262 0.508 1.154 0.586 0.785 1.101 0.221 0.445 0.934 0.774 0.241 0.449 1.179 0.121 1.054 0.169
3133 0.275 0.489 0.187 0.326 0.232 0.439 1.162 0.599 0.752 1.121 0.22 0.324 0.934 0.756 0.238 0.407 1.178 0.199 1.104 0.223
3134 0.264 0.404 0.238 0.198 0.227 0.379 1.145 0.62 0.725 1.129 0.356 0.26 0.905 0.817 0.269 0.315 1.158 0.231 1.169 0.284
3135 0.31 0.312 0.394 0.217 0.304 0.319 1.129 0.595 0.662 1.055 0.565 0.304 0.911 0.801 0.333 0.271 1.161 0.276 1.148 0.423
3136 0.485 0.313 0.578 0.254 0.409 0.324 1.13 0.57 0.726 1.022 0.825 0.383 0.872 0.798 0.45 0.248 1.125 0.425 1.147 0.539
3137 0.635 0.404 0.776 0.314 0.476 0.338 1.155 0.653 0.809 0.988 1.006 0.476 0.851 0.77 0.497 0.176 1.115 0.546 1.142 0.557
3138 0.779 0.419 0.93 0.398 0.544 0.322 1.121 0.744 0.888 1.008 1.066 0.588 0.863 0.743 0.548 0.114 1.111 0.64 1.17 0.547
3139 0.901 0.453 1.01 0.491 0.62 0.28 1.117 0.848 0.936 1.049 1.017 0.718 0.894 0.725 0.632 0.081 1.053 0.694 1.179 0.518
3140 0.995 0.517 1.03 0.608 0.684 0.247 1.122 0.956 0.943 1.076 0.936 0.712 0.942 0.963 0.662 0.05 1.054 0.827 1.141 0.48
3141 1.02 0.602 0.992 0.705 0.773 0.258 1.139 1.022 0.986 1.113 0.954 0.763 0.875 0.919 0.735 0.045 1.061 0.945 1.142 0.481
3142 1.009 0.701 0.999 0.761 0.858 0.326 1.142 1.084 1.061 1.086 0.973 0.775 0.962 1.03 0.814 0.044 1.07 1.021 1.157 0.468
3143 1.038 0.716 1.006 0.758 0.914 0.382 1.111 1.047 1.094 1.15 0.994 0.768 1.043 1.066 0.903 0.104 1.05 1.051 1.134 0.478
3144 1.042 0.61 1.021 0.774 0.954 0.449 1.094 0.901 1.048 1.131 1.047 0.838 0.992 1.012 0.946 0.196 1.095 1.041 1.154 0.469
3145 1.024 0.522 1.047 0.792 0.989 0.49 1.056 0.879 0.969 1.119 1.062 0.829 0.952 0.907 0.985 0.273 1.091 0.971 1.167 0.479
3146 0.995 0.569 1.06 0.802 0.989 0.517 0.995 0.938 0.894 1.122 1.025 0.832 0.901 0.968 0.948 0.308 1.034 0.939 1.176 0.492
3147 0.981 0.634 1.082 0.834 0.954 0.603 0.909 0.993 0.837 1.101 1.013 0.818 0.798 0.993 0.906 0.324 0.987 0.901 1.185 0.513
3148 0.934 0.712 1.071 0.856 0.921 0.697 0.909 1.04 0.752 1.138 0.933 0.786 0.744 0.944 0.906 0.4 0.923 0.952 1.177 0.538
3149 0.89 0.789 1.058 0.888 0.87 0.722 0.819 1.088 0.65 1.151 0.827 0.86 0.81 0.871 0.936 0.47 0.949 0.972 1.173 0.557
3150 0.893 0.887 1.036 0.915 0.811 0.708 0.714 1.108 0.562 1.1 0.873 0.873 0.791 0.923 0.951 0.557 0.952 1.012 1.174 0.579
3151 0.932 0.966 1.021 0.934 0.747 0.744 0.595 1.106 0.488 1.138 0.941 0.948 0.888 1.001 0.959 0.626 0.923 1.007 1.174 0.608
3152 0.934 0.993 1.016 0.938 0.766 0.801 0.518 1.139 0.415 1.153 1.006 1.013 0.949 1.043 0.959 0.691 0.957 1.027 1.172 0.634
3153 0.955 0.969 0.918 0.909 0.757 0.861 0.439 1.156 0.317 1.169 1.077 1.067 0.978 1.013 1.008 0.789 1.021 1.015 1.16 0.656
3154 0.954 0.972 0.901 0.982 0.682 0.885 0.315 1.167 0.202 1.17 1.138 0.986 0.977 0.965 1.069 0.871 1.028 0.966 1.162 0.678
3155 0.962 0.974 0.949 0.983 0.614 0.842 0.22 1.179 0.112 1.17 1.118 0.92 0.946 0.891 1.07 0.934 0.967 0.932 1.15 0.701
3156 0.955 1.004 0.924 1.017 0.58 0.807 0.154 1.176 0.052 1.128 1.052 0.864 0.973 0.804 1.041 1.019 0.952 0.852 1.137 0.723
3157 0.967 0.968 0.943 1.04 0.573 0.811 0.114 1.149 0.06 1.024 1.119 0.736 1.037 0.718 1.038 1.101 0.996 0.791 1.133 0.734
3158 0.967 0.979 0.951 1.017 0.567 0.786 0.087 1.092 0.071 0.919 1.121 0.751 1.055 0.678 0.973 1.014 1.044 0.736 1.133 0.61
3159 0.962 1.013 0.941 1.112 0.522 0.788 0.079 1.007 0.066 0.821 1.113 0.777 0.976 0.66 0.962 1.019 0.978 0.681 1.114 0.501
3160 0.982 1.015 0.885 1.105 0.448 0.78 0.049 0.921 0.06 0.764 1.109 0.798 0.968 0.507 0.968 1.021 0.931 0.565 1.12 0.37
3161 0.992 0.986 0.848 1.05 0.384 0.759 0.071 0.815 0.065 0.697 1.098 0.817 1.072 0.252 0.989 1.031 0.975 0.505 1.145 0.25
3162 1.067 0.851 0.846 1.026 0.314 0.742 0.065 0.719 0.096 0.595 1.084 0.822 1.129 0.048 0.983 1.008 1.025 0.398 1.147 0.104
3163 1.063 0.82 0.88 1.002 0.255 0.691 0.088 0.606 0.094 0.535 1.063 0.801 0.957 0.051 0.97 1.026 1.01 0.279 1.025 0.071
3164 1.057 0.801 0.931 0.966 0.247 0.641 0.091 0.532 0.061 0.468 1.049 0.779 0.849 0.055 0.992 1.036 0.981 0.192 0.895 0.082
3165 1.059 0.78 0.905 1.021 0.251 0.584 0.138 0.509 0.062 0.389 1.07 0.747 0.604 0.151 1.007 1.021 0.944 0.144 0.727 0.12
3166 1.069 0.761 0.901 1.049 0.258 0.525 0.188 0.47 0.07 0.34 1.087 0.734 0.32 0.238 1.019 1.005 0.872 0.125 0.533 0.149
3167 1.074 0.755 0.94 1.079 0.219 0.465 0.22 0.397 0.121 0.322 1.112 0.725 0.174 0.303 0.992 0.985 0.765 0.102 0.337 0.195
3168 1.077 0.752 0.938 1.127 0.165 0.421 0.165 0.324 0.132 0.299 1.125 0.724 0.159 0.305 0.97 1.001 0.651 0.077 0.22 0.249
