time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1677 0.566 0.6 0.323 0.168 0.982 0.929 0.552 0.39 0.166 0.497 0.483 0.41 0.399 0.407 0.069 0.89 0.33 0.206 0.875 1.007
1678 0.459 0.439 0.384 0.176 0.959 0.944 0.586 0.329 0.261 0.366 0.579 0.337 0.433 0.315 0.077 0.964 0.34 0.321 0.911 1.059
1679 0.438 0.291 0.345 0.153 0.965 0.982 0.616 0.282 0.318 0.284 0.439 0.229 0.382 0.182 0.079 1.025 0.317 0.212 0.832 1.083
1680 0.45 0.235 0.391 0.13 0.952 0.991 0.634 0.221 0.341 0.206 0.503 0.191 0.366 0.196 0.073 1.083 0.282 0.178 0.772 1.031
1681 0.543 0.195 0.337 0.082 0.938 1.024 0.648 0.202 0.277 0.178 0.647 0.176 0.383 0.145 0.086 1.133 0.209 0.122 0.776 0.953
1682 0.632 0.205 0.257 0.113 0.932 1.055 0.735 0.251 0.18 0.135 0.692 0.133 0.321 0.077 0.176 1.147 0.097 0.162 0.759 0.869
1683 0.68 0.226 0.243 0.21 0.923 1.086 0.783 0.299 0.098 0.207 0.73 0.11 0.225 0.074 0.252 1.147 0.089 0.277 0.678 0.835
1684 0.71 0.246 0.213 0.316 0.905 1.114 0.809 0.366 0.099 0.311 0.762 0.101 0.117 0.1 0.318 1.142 0.103 0.408 0.598 0.793
1685 0.756 0.325 0.268 0.403 0.872 1.135 0.851 0.479 0.167 0.417 0.831 0.114 0.081 0.175 0.377 1.155 0.096 0.503 0.526 0.739
1686 0.812 0.433 0.334 0.473 0.848 1.145 0.863 0.616 0.256 0.665 0.865 0.143 0.087 0.246 0.434 1.146 0.072 0.58 0.474 0.638
1687 0.805 0.571 0.405 0.533 0.817 1.146 0.727 0.726 0.374 0.899 0.894 0.156 0.099 0.29 0.518 1.139 0.107 0.688 0.401 0.638
1688 0.704 0.733 0.43 0.602 0.785 1.151 0.615 0.887 0.481 1.027 0.916 0.155 0.122 0.389 0.595 1.137 0.081 0.801 0.322 0.685
1689 0.628 0.909 0.392 0.678 0.758 1.156 0.624 1.039 0.594 1.094 0.936 0.123 0.174 0.455 0.653 1.154 0.08 0.921 0.249 0.729
1690 0.656 1.046 0.342 0.779 0.724 1.133 0.693 1.122 0.68 1.13 0.935 0.096 0.134 0.396 0.723 1.15 0.069 1.029 0.207 0.759
1691 0.696 1.125 0.338 0.86 0.756 1.125 0.722 1.117 0.666 1.147 0.977 0.111 0.103 0.421 0.747 1.149 0.073 1.117 0.149 0.749
1692 0.651 1.121 0.399 0.948 0.812 1.103 0.719 1.108 0.576 1.131 1.008 0.151 0.057 0.41 0.783 1.121 0.134 1.152 0.131 0.651
1693 0.544 1.075 0.471 0.964 0.854 0.99 0.736 1.105 0.54 1.047 1.044 0.194 0.074 0.449 0.827 1.07 0.242 1.14 0.128 0.548
1694 0.674 0.984 0.547 0.969 0.936 0.884 0.759 1.106 0.596 0.935 1.079 0.238 0.097 0.481 0.888 0.972 0.362 1.126 0.144 0.523
1695 0.827 0.887 0.676 0.965 0.971 0.78 0.776 1.084 0.709 0.952 1.11 0.272 0.123 0.423 0.97 0.862 0.473 1.115 0.16 0.564
1696 0.941 0.791 0.814 0.938 1.043 0.668 0.801 1.034 0.829 0.891 1.127 0.326 0.138 0.349 0.989 0.768 0.579 1.11 0.201 0.585
1697 1.03 0.697 0.919 0.962 1.091 0.514 0.839 0.983 0.941 0.828 1.13 0.366 0.174 0.284 1.031 0.64 0.698 1.086 0.256 0.63
1698 1.037 0.703 0.916 0.918 1.086 0.513 0.885 0.965 1.003 0.932 1.126 0.38 0.217 0.243 1.097 0.567 0.778 1.049 0.276 0.655
