time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3252 0.144 1.091 0.087 1.127 0.121 1.157 0.329 1.142 0.681 1.123 0.077 1.077 0.533 1.12 0.455 1.129 0.414 1.151 0.268 1.156
3253 0.235 1.153 0.115 1.153 0.169 1.154 0.471 1.13 0.848 1.129 0.157 1.144 0.755 1.101 0.664 1.097 0.553 1.138 0.366 1.137
3254 0.428 1.139 0.218 1.148 0.337 1.161 0.646 1.119 0.895 1.118 0.246 1.155 0.881 1.125 0.859 1.101 0.71 1.133 0.57 1.108
3255 0.638 1.121 0.338 1.151 0.514 1.152 0.777 1.114 0.877 1.15 0.397 1.14 0.869 1.139 0.82 1.154 0.788 1.116 0.751 1.084
3256 0.748 1.127 0.501 1.135 0.69 1.129 0.802 1.165 0.909 1.148 0.558 1.127 0.872 1.089 0.852 1.155 0.86 1.128 0.802 1.154
3257 0.779 1.119 0.608 1.136 0.734 1.144 0.796 1.143 1.024 1.139 0.666 1.132 1.018 1.119 0.836 1.138 0.99 1.143 0.81 1.113
3258 0.784 1.074 0.681 1.11 0.805 1.135 0.891 1.122 1.132 1.142 0.721 1.148 1.152 1.118 1.096 1.139 1.122 1.132 0.964 1.146
3259 0.957 1.074 0.789 1.131 0.982 1.13 1.056 1.116 1.165 1.064 0.825 1.131 1.158 1.017 1.154 1.105 1.151 1.033 1.136 1.068
3260 1.053 1.053 0.889 1.141 1.061 1.08 1.072 1.12 1.161 0.929 0.962 1.114 1.152 0.861 1.13 1.075 1.117 0.849 1.138 1.054
3261 1.078 0.866 1.003 1.147 1.142 1.059 1.103 1.104 1.131 0.738 1.084 1.086 1.145 0.661 1.144 0.944 1.135 0.658 1.149 0.876
3262 1.119 0.644 1.112 1.107 1.156 0.906 1.146 1.002 1.144 0.557 1.119 0.959 1.143 0.432 1.148 0.834 1.127 0.459 1.157 0.697
3263 1.113 0.432 1.151 0.94 1.147 0.818 1.135 0.881 1.13 0.364 1.13 0.811 1.167 0.25 1.143 0.686 1.134 0.252 1.156 0.507
3264 1.125 0.227 1.139 0.821 1.105 0.744 1.099 0.756 1.151 0.185 1.136 0.657 1.165 0.088 1.135 0.505 1.139 0.078 1.153 0.344
3265 1.06 0.081 1.141 0.661 1.11 0.589 1.056 0.601 1.113 0.063 1.139 0.479 1.075 0.051 1.157 0.329 1.023 0.04 1.156 0.155
3266 0.962 0.057 1.149 0.492 1.141 0.438 1.055 0.406 0.979 0.047 1.125 0.327 0.939 0.042 1.113 0.157 0.902 0.063 1.092 0.059
3267 0.803 0.074 1.148 0.337 1.141 0.262 1.037 0.231 0.897 0.069 1.069 0.182 0.804 0.042 1.018 0.093 0.729 0.047 0.974 0.04
3268 0.608 0.072 1.139 0.177 1.093 0.092 0.975 0.108 0.714 0.063 0.994 0.077 0.637 0.049 0.861 0.109 0.517 0.042 0.784 0.048
3269 0.385 0.055 1.044 0.063 0.969 0.057 0.882 0.073 0.5 0.063 0.893 0.057 0.45 0.044 0.665 0.112 0.299 0.051 0.595 0.062
3270 0.191 0.051 0.892 0.073 0.851 0.082 0.734 0.082 0.291 0.067 0.775 0.057 0.257 0.037 0.452 0.086 0.102 0.052 0.4 0.046
3271 0.062 0.219 0.707 0.049 0.708 0.076 0.565 0.086 0.106 0.085 0.619 0.062 0.078 0.044 0.261 0.087 0.058 0.129 0.201 0.045
3272 0.099 0.412 0.519 0.053 0.513 0.117 0.38 0.131 0.059 0.239 0.471 0.067 0.076 0.061 0.137 0.193 0.065 0.329 0.102 0.04
3273 0.096 0.525 0.361 0.055 0.281 0.115 0.27 0.213 0.093 0.484 0.307 0.092 0.052 0.282 0.128 0.394 0.066 0.496 0.072 0.098
3274 0.084 0.715 0.17 0.061 0.127 0.163 0.225 0.329 0.114 0.684 0.169 0.092 0.06 0.543 0.131 0.586 0.068 0.676 0.063 0.322
3275 0.066 0.932 0.07 0.183 0.086 0.427 0.137 0.542 0.114 0.897 0.094 0.199 0.069 0.749 0.117 0.768 0.075 0.827 0.102 0.652
3276 0.167 1.102 0.096 0.415 0.07 0.675 0.093 0.751 0.161 1.065 0.071 0.533 0.071 0.932 0.122 0.907 0.105 0.992 0.065 0.851
3277 0.363 1.128 0.103 0.63 0.066 0.866 0.085 0.914 0.268 1.125 0.108 0.789 0.146 1.099 0.2 1.048 0.219 1.133 0.072 1.023
3278 0.587 1.118 0.134 0.835 0.081 1.034 0.125 1.043 0.467 1.127 0.147 0.971 0.3 1.15 0.352 1.08 0.384 1.149 0.179 1.145
3279 0.785 1.093 0.145 1.033 0.108 1.135 0.192 1.125 0.719 1.116 0.251 1.098 0.467 1.151 0.514 1.095 0.576 1.135 0.378 1.124
3280 0.993 1.126 0.217 1.138 0.193 1.157 0.307 1.134 0.938 1.124 0.468 1.126 0.657 1.143 0.672 1.091 0.793 1.102 0.552 1.141
3281 1.141 1.038 0.376 1.139 0.259 1.154 0.456 1.132 1.119 1.103 0.661 1.11 0.854 1.139 0.861 1.1 1.022 1.079 0.728 1.114
3282 1.143 0.868 0.545 1.134 0.408 1.146 0.627 1.11 1.143 0.986 0.867 1.065 1.062 1.13 1.031 1.042 1.147 0.942 0.938 1.104
3283 1.141 0.677 0.73 1.115 0.583 1.139 0.823 1.071 1.161 0.839 1.081 0.979 1.157 0.973 1.099 0.868 1.142 0.756 1.103 1.053
3284 1.151 0.465 0.91 1.08 0.805 1.128 1.021 0.961 1.137 0.657 1.127 0.813 1.156 0.782 1.111 0.669 1.135 0.559 1.146 0.922
3285 1.168 0.287 1.054 0.956 0.992 1.052 1.068 0.754 1.149 0.46 1.074 0.577 1.149 0.592 1.122 0.48 1.141 0.363 1.111 0.734
3286 1.094 0.14 1.086 0.744 1.091 0.851 1.049 0.519 1.124 0.236 1.158 0.263 1.156 0.377 1.083 0.181 1.153 0.167 1.101 0.519
3287 1.032 0.043 1.072 0.519 1.08 0.61 1.049 0.286 1.089 0.098 1.148 0.14 1.147 0.19 0.981 0.049 1.064 0.05 1.098 0.26
3288 0.906 0.066 1.058 0.319 1.044 0.35 0.87 0.145 0.963 0.097 1.103 0.071 1.042 0.128 0.867 0.107 1.008 0.065 0.991 0.143
3289 0.762 0.086 0.96 0.154 0.993 0.195 0.78 0.201 0.833 0.109 0.948 0.048 0.904 0.124 0.79 0.188 0.863 0.062 0.896 0.157
3290 0.656 0.108 0.829 0.168 0.931 0.088 0.588 0.192 0.713 0.092 0.829 0.049 0.845 0.102 0.611 0.139 0.733 0.061 0.696 0.153
3291 0.435 0.055 0.718 0.163 0.774 0.075 0.353 0.075 0.494 0.094 0.642 0.048 0.65 0.089 0.375 0.053 0.558 0.063 0.507 0.155
3292 0.218 0.063 0.583 0.154 0.59 0.073 0.128 0.073 0.256 0.095 0.45 0.046 0.456 0.096 0.14 0.037 0.363 0.062 0.277 0.125
3293 0.075 0.126 0.404 0.156 0.406 0.053 0.037 0.139 0.085 0.174 0.249 0.048 0.256 0.116 0.055 0.11 0.183 0.129 0.046 0.219
3294 0.066 0.218 0.251 0.167 0.239 0.064 0.044 0.279 0.07 0.325 0.084 0.096 0.102 0.148 0.039 0.196 0.09 0.298 0.081 0.42
3295 0.093 0.408 0.168 0.183 0.104 0.148 0.051 0.425 0.067 0.478 0.045 0.249 0.059 0.262 0.051 0.364 0.098 0.472 0.056 0.527
3296 0.087 0.569 0.118 0.259 0.067 0.312 0.054 0.591 0.081 0.641 0.078 0.385 0.059 0.433 0.076 0.484 0.102 0.625 0.08 0.702
3297 0.081 0.715 0.132 0.392 0.067 0.469 0.09 0.764 0.065 0.8 0.077 0.505 0.071 0.521 0.062 0.661 0.098 0.812 0.069 0.917
3298 0.066 0.899 0.134 0.553 0.072 0.567 0.09 0.957 0.057 0.986 0.089 0.629 0.084 0.715 0.083 0.889 0.081 1.02 0.059 1.111
3299 0.061 1.076 0.167 0.76 0.1 0.742 0.133 1.111 0.071 1.14 0.078 0.832 0.09 0.914 0.076 1.033 0.209 1.156 0.129 1.154
3300 0.131 1.149 0.193 0.96 0.123 0.937 0.272 1.145 0.112 1.16 0.084 0.994 0.092 1.093 0.204 1.149 0.345 1.128 0.27 1.158
3301 0.301 1.157 0.258 1.075 0.198 1.074 0.44 1.144 0.283 1.147 0.079 1.091 0.191 1.155 0.371 1.139 0.519 1.156 0.464 1.15
3302 0.476 1.134 0.337 1.104 0.323 1.112 0.612 1.147 0.416 1.124 0.198 1.156 0.356 1.155 0.536 1.146 0.703 1.133 0.641 1.136
3303 0.64 1.134 0.48 1.114 0.425 1.103 0.741 1.149 0.584 1.128 0.321 1.15 0.528 1.151 0.708 1.14 0.929 1.126 0.851 1.132
3304 0.798 1.132 0.646 1.092 0.539 1.129 0.922 1.13 0.774 1.107 0.448 1.152 0.692 1.139 0.884 1.126 1.11 1.136 1.058 1.13
3305 0.98 1.142 0.823 1.088 0.693 1.091 1.074 1.121 0.975 1.06 0.562 1.134 0.884 1.134 1.043 1.153 1.155 1.043 1.157 0.977
3306 1.119 1.143 0.999 1.069 0.886 1.057 1.156 1.024 1.135 1.032 0.743 1.119 1.106 1.102 1.126 1.12 1.152 0.873 1.143 0.789
3307 1.146 1.057 1.085 1.042 1.037 1.051 1.155 0.864 1.154 0.942 0.964 1.09 1.157 1.026 1.145 1.045 1.144 0.674 1.139 0.587
3308 1.139 1.018 1.137 0.912 1.11 1.083 1.131 0.696 1.132 0.815 1.125 1.118 1.156 0.91 1.148 0.907 1.142 0.499 1.138 0.452
3309 1.141 0.879 1.143 0.747 1.119 0.965 1.131 0.536 1.123 0.679 1.15 1.017 1.159 0.758 1.142 0.733 1.147 0.343 1.162 0.266
3310 1.128 0.724 1.138 0.617 1.128 0.81 1.116 0.328 1.126 0.482 1.157 0.865 1.159 0.61 1.151 0.517 1.149 0.135 1.122 0.071
3311 1.121 0.558 1.161 0.453 1.117 0.643 1.086 0.155 1.122 0.255 1.14 0.728 1.152 0.423 1.145 0.306 1.043 0.044 0.993 0.042
3312 1.103 0.387 1.15 0.342 1.121 0.481 1.078 0.07 0.991 0.157 1.141 0.556 1.164 0.221 1.15 0.107 0.965 0.049 0.944 0.091
3313 0.939 0.232 1.071 0.233 1.113 0.321 1.031 0.066 0.897 0.136 1.143 0.378 1.108 0.177 1.14 0.077 0.924 0.073 0.865 0.078
3314 0.809 0.245 0.915 0.122 1.039 0.227 0.981 0.045 0.847 0.214 1.123 0.231 0.991 0.123 1.055 0.082 0.921 0.066 0.871 0.142
3315 0.669 0.163 0.796 0.145 0.965 0.165 0.791 0.05 0.652 0.111 1.019 0.176 0.885 0.138 0.941 0.071 0.748 0.076 0.702 0.1
3316 0.478 0.12 0.624 0.139 0.948 0.076 0.602 0.055 0.413 0.072 0.962 0.072 0.77 0.15 0.766 0.056 0.569 0.069 0.489 0.057
3317 0.282 0.128 0.415 0.15 0.824 0.065 0.437 0.039 0.193 0.057 0.931 0.053 0.586 0.139 0.516 0.071 0.391 0.052 0.247 0.05
3318 0.089 0.095 0.188 0.138 0.573 0.069 0.283 0.034 0.045 0.113 0.771 0.088 0.393 0.146 0.271 0.077 0.207 0.047 0.082 0.077
3319 0.053 0.23 0.065 0.311 0.331 0.1 0.14 0.048 0.043 0.213 0.581 0.099 0.211 0.135 0.059 0.109 0.064 0.082 0.057 0.133
3320 0.06 0.411 0.069 0.532 0.169 0.136 0.088 0.156 0.079 0.367 0.387 0.127 0.08 0.206 0.063 0.237 0.054 0.092 0.058 0.285
3321 0.093 0.547 0.086 0.676 0.082 0.202 0.077 0.312 0.074 0.517 0.238 0.174 0.107 0.359 0.086 0.402 0.04 0.238 0.07 0.452
3322 0.086 0.787 0.074 0.886 0.075 0.332 0.088 0.475 0.071 0.597 0.162 0.234 0.15 0.491 0.078 0.546 0.063 0.412 0.108 0.578
3323 0.084 0.991 0.089 1.059 0.063 0.495 0.09 0.644 0.096 0.806 0.151 0.367 0.136 0.621 0.068 0.683 0.054 0.575 0.091 0.705
3324 0.12 1.137 0.184 1.136 0.096 0.637 0.085 0.704 0.094 1.007 0.164 0.575 0.194 0.839 0.104 0.816 0.083 0.658 0.127 0.944
3325 0.271 1.155 0.309 1.14 0.143 0.797 0.098 0.902 0.162 1.111 0.18 0.75 0.207 1.06 0.113 0.999 0.117 0.798 0.205 1.095
3326 0.438 1.149 0.52 1.142 0.244 1.018 0.116 1.096 0.275 1.146 0.238 0.904 0.332 1.1 0.191 1.129 0.097 0.962 0.36 1.141
3327 0.634 1.132 0.72 1.111 0.364 1.104 0.269 1.146 0.392 1.117 0.343 1.016 0.471 1.137 0.321 1.153 0.143 1.101 0.545 1.145
3328 0.847 1.125 0.892 1.085 0.565 1.078 0.463 1.131 0.591 1.101 0.473 1.049 0.64 1.135 0.472 1.145 0.318 1.132 0.741 1.122
3329 1.05 1.093 1.035 1.054 0.792 1.039 0.605 1.141 0.762 1.1 0.638 1.03 0.825 1.122 0.672 1.125 0.521 1.132 0.958 1.105
3330 1.078 1.113 1.107 1.028 0.962 1.048 0.773 1.12 0.886 1.079 0.784 1.025 0.989 1.118 0.89 1.132 0.692 1.116 1.048 1.083
3331 1.117 1.113 1.108 1.08 1.03 1.048 0.927 1.122 1.011 1.015 0.886 1.032 1.063 1.133 1.029 1.111 0.866 1.123 1.039 1.051
3332 1.155 1.09 1.156 1.032 1.049 1.045 1.038 1.056 1.102 1.004 0.988 1.01 1.098 1.136 1.048 1.129 0.991 1.106 1.063 1.055
3333 1.145 1.082 1.152 1.02 1.061 1.005 1.043 1.048 1.117 0.979 1.036 1.045 1.139 1.128 1.079 1.113 1.043 1.067 1.1 1.052
3334 1.152 1.076 1.11 1.036 1.083 1.024 1.054 1.035 1.089 1.034 1.045 1.049 1.148 1.143 1.117 1.12 1.062 1.086 1.117 1.077
3335 1.159 1.066 1.136 1.039 1.038 1.031 1.029 1.048 1.123 1.084 1.057 1.101 1.128 1.132 1.11 1.118 1.043 1.118 1.144 1.113
3336 1.159 1.051 1.156 1.009 1.044 1.05 1.012 1.073 1.051 1.071 1.036 1.066 1.098 1.128 1.068 1.134 1.001 1.133 1.161 1.106
3337 1.144 0.998 1.12 0.915 1.065 1.011 1.016 1.095 1.087 1.051 1.024 1.056 1.143 1.038 1.01 1.131 0.96 1.135 1.162 1.002
3338 1.125 0.958 1.023 0.925 1.079 0.975 1.03 1.078 1.05 1.045 0.918 0.916 1.17 1.063 0.959 1.118 0.924 1.074 1.129 1.015
3339 1.067 0.979 1.019 0.944 1.013 0.97 1.028 1.036 1.037 1.016 1.009 0.857 1.151 1.01 1.013 1.072 1.013 1.0 1.059 0.994
3340 1.136 0.903 1.081 0.933 1.027 0.981 1.062 1.03 1.125 1.05 1.117 0.897 1.156 1.011 1.138 1.068 1.078 0.992 1.124 1.038
3341 1.154 0.871 1.127 0.885 1.088 0.98 1.048 1.061 1.109 1.023 1.143 0.876 1.164 0.942 1.138 1.128 1.152 0.892 1.165 1.002
3342 1.169 0.881 1.145 0.923 1.117 0.92 1.074 1.025 1.132 0.971 1.138 0.865 1.153 0.942 1.095 1.107 1.15 0.925 1.163 0.956
3343 1.138 0.862 1.14 0.897 1.13 0.916 1.098 0.987 1.135 0.919 1.144 0.803 1.138 0.917 1.064 1.05 1.155 0.883 1.173 0.929
3344 1.12 0.761 1.151 0.836 1.14 0.859 1.147 1.009 1.15 0.976 1.124 0.742 1.138 0.884 1.106 1.007 1.135 0.766 1.176 0.96
3345 1.116 0.769 1.138 0.814 1.105 0.808 1.163 1.029 1.145 0.973 1.141 0.675 1.099 0.953 1.15 0.991 1.138 0.736 1.158 0.982
3346 1.136 0.693 1.154 0.769 1.127 0.864 1.162 1.063 1.159 0.951 1.154 0.512 1.129 0.883 1.142 1.037 1.144 0.596 1.179 1.049
3347 1.147 0.59 1.133 0.663 1.147 0.753 1.174 1.105 1.145 0.986 1.163 0.349 1.156 0.866 1.113 1.08 1.15 0.457 1.161 1.084
3348 1.152 0.476 1.132 0.546 1.113 0.839 1.163 1.139 1.143 1.003 1.149 0.241 1.135 0.882 1.14 1.073 1.148 0.324 1.14 1.122
3349 1.155 0.367 1.131 0.501 1.122 0.943 1.063 1.152 1.09 1.032 1.132 0.248 1.134 1.014 1.146 1.088 1.149 0.266 1.087 1.118
