time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2142 1.168 0.091 1.166 0.158 1.106 0.39 1.158 0.073 1.119 0.334 1.146 0.104 1.138 0.383 1.172 0.057 1.165 0.301 1.153 0.291
2143 1.175 0.072 1.169 0.105 1.123 0.326 1.134 0.05 1.135 0.315 1.143 0.066 1.15 0.328 1.156 0.056 1.166 0.317 1.148 0.312
2144 1.169 0.05 1.169 0.064 1.144 0.314 1.149 0.031 1.139 0.277 1.15 0.043 1.159 0.295 1.163 0.038 1.171 0.269 1.163 0.09
2145 1.17 0.116 1.125 0.161 1.113 0.282 1.12 0.04 1.091 0.24 1.155 0.083 1.147 0.266 1.168 0.051 1.151 0.23 1.155 0.179
2146 1.17 0.085 1.105 0.106 1.109 0.237 1.104 0.056 1.106 0.168 1.124 0.085 1.164 0.162 1.131 0.043 1.117 0.152 1.138 0.123
2147 1.158 0.036 1.072 0.083 1.127 0.19 1.106 0.047 1.087 0.089 1.127 0.064 1.168 0.108 1.117 0.054 1.085 0.087 1.13 0.073
2148 1.145 0.045 1.056 0.063 1.159 0.12 1.085 0.047 1.091 0.064 1.13 0.05 1.171 0.053 1.096 0.033 1.066 0.05 1.15 0.057
2149 1.153 0.043 1.053 0.051 1.161 0.078 1.109 0.04 1.098 0.052 1.135 0.057 1.174 0.056 1.124 0.043 1.072 0.057 1.143 0.05
2150 1.139 0.034 1.056 0.043 1.15 0.061 1.117 0.026 1.101 0.059 1.127 0.064 1.171 0.059 1.124 0.066 1.095 0.04 1.153 0.059
2151 1.143 0.045 1.062 0.047 1.143 0.059 1.114 0.038 1.08 0.052 1.13 0.043 1.156 0.057 1.109 0.05 1.077 0.043 1.148 0.059
2152 1.13 0.047 0.987 0.055 1.108 0.077 1.114 0.043 1.085 0.05 1.117 0.059 1.135 0.05 1.098 0.057 1.046 0.058 1.134 0.073
2153 1.109 0.054 1.011 0.059 1.106 0.074 1.091 0.036 1.049 0.041 1.108 0.056 1.133 0.04 1.073 0.06 1.052 0.07 1.146 0.086
2154 1.095 0.055 0.975 0.058 1.061 0.071 1.065 0.044 1.004 0.055 1.057 0.059 1.15 0.049 1.037 0.05 0.995 0.068 1.117 0.071
2155 1.067 0.035 0.944 0.069 1.067 0.061 1.043 0.033 0.962 0.041 1.064 0.052 1.112 0.047 1.019 0.054 0.994 0.064 1.089 0.098
2156 1.075 0.047 0.963 0.096 1.08 0.054 1.023 0.052 0.981 0.047 1.037 0.048 1.098 0.05 1.015 0.06 0.997 0.05 1.111 0.104
2157 1.067 0.047 1.033 0.093 1.064 0.089 1.046 0.043 0.973 0.05 1.064 0.04 1.077 0.068 1.038 0.057 1.002 0.048 1.11 0.074
2158 1.083 0.09 0.975 0.099 1.047 0.121 1.023 0.077 0.951 0.054 1.117 0.057 1.105 0.093 0.997 0.07 0.969 0.07 1.148 0.098
2159 1.084 0.114 0.976 0.084 1.016 0.132 0.995 0.051 0.94 0.058 1.127 0.05 1.147 0.065 0.976 0.063 0.95 0.049 1.169 0.052
2160 1.055 0.062 1.014 0.059 1.04 0.103 1.032 0.037 0.964 0.087 1.089 0.05 1.111 0.08 1.028 0.054 0.963 0.047 1.134 0.087
2161 1.07 0.071 0.998 0.059 1.053 0.114 1.06 0.036 0.98 0.061 1.128 0.046 1.096 0.084 1.066 0.084 0.972 0.042 1.163 0.063
2162 1.126 0.038 1.02 0.038 1.03 0.081 1.025 0.051 0.979 0.058 1.155 0.037 1.124 0.075 1.08 0.058 0.981 0.05 1.168 0.055
2163 1.124 0.035 1.048 0.044 1.054 0.052 1.083 0.043 1.029 0.064 1.157 0.043 1.137 0.06 1.109 0.036 1.016 0.042 1.172 0.097
2164 1.077 0.04 1.038 0.043 1.036 0.052 1.041 0.059 1.038 0.057 1.126 0.053 1.084 0.069 1.064 0.047 0.994 0.047 1.158 0.073
2165 1.053 0.04 1.025 0.057 0.999 0.053 1.028 0.102 1.01 0.064 1.089 0.05 1.059 0.069 1.036 0.05 0.961 0.07 1.127 0.066
2166 1.036 0.05 1.017 0.064 0.996 0.078 0.997 0.1 1.004 0.085 1.062 0.057 1.057 0.076 1.025 0.05 0.953 0.076 1.103 0.048
2167 1.025 0.047 1.002 0.061 0.999 0.061 1.037 0.097 1.015 0.08 1.051 0.05 1.043 0.076 1.015 0.052 0.977 0.092 1.059 0.05
2168 1.043 0.052 1.023 0.054 0.991 0.038 1.028 0.091 1.036 0.059 1.043 0.059 1.059 0.064 1.033 0.052 0.993 0.061 1.07 0.061
2169 1.035 0.056 1.025 0.044 0.964 0.044 0.932 0.132 1.041 0.085 1.052 0.101 1.08 0.095 1.03 0.064 0.954 0.085 1.088 0.061
2170 1.068 0.044 0.991 0.047 0.927 0.087 0.863 0.213 0.94 0.121 1.106 0.103 1.13 0.067 1.003 0.068 0.892 0.143 1.121 0.04
2171 1.058 0.046 0.902 0.107 0.825 0.205 0.785 0.285 0.797 0.235 1.089 0.06 1.142 0.066 0.981 0.081 0.809 0.263 1.085 0.044
2172 1.02 0.05 0.808 0.202 0.835 0.266 0.816 0.304 0.831 0.278 1.053 0.075 1.097 0.053 0.899 0.134 0.841 0.28 1.023 0.045
2173 0.94 0.111 0.923 0.194 0.918 0.203 0.857 0.294 0.9 0.254 1.005 0.096 1.042 0.063 0.937 0.177 0.916 0.208 0.948 0.054
2174 0.984 0.106 0.959 0.159 0.948 0.163 0.81 0.148 0.933 0.236 0.993 0.124 0.997 0.08 0.97 0.132 0.934 0.177 0.97 0.055
2175 0.963 0.066 0.995 0.158 0.945 0.112 0.667 0.079 0.878 0.253 0.983 0.073 0.976 0.052 0.933 0.099 0.944 0.155 0.944 0.067
2176 0.908 0.057 1.025 0.103 0.901 0.078 0.72 0.048 0.861 0.177 0.931 0.064 0.9 0.037 0.848 0.085 0.931 0.098 0.877 0.078
2177 0.835 0.053 0.989 0.047 0.856 0.071 0.743 0.053 0.792 0.087 0.891 0.048 0.837 0.039 0.764 0.07 0.903 0.067 0.788 0.072
2178 0.774 0.058 0.908 0.053 0.81 0.052 0.651 0.044 0.723 0.055 0.878 0.051 0.787 0.043 0.679 0.061 0.877 0.064 0.683 0.052
2179 0.663 0.054 0.885 0.04 0.735 0.056 0.568 0.065 0.627 0.066 0.852 0.049 0.739 0.041 0.59 0.054 0.804 0.046 0.602 0.036
2180 0.543 0.07 0.832 0.054 0.618 0.068 0.376 0.07 0.49 0.108 0.776 0.056 0.644 0.046 0.429 0.095 0.697 0.059 0.464 0.083
2181 0.403 0.052 0.726 0.058 0.467 0.062 0.215 0.067 0.376 0.072 0.669 0.051 0.525 0.049 0.296 0.1 0.566 0.05 0.335 0.073
2182 0.303 0.04 0.599 0.062 0.343 0.045 0.114 0.039 0.268 0.066 0.546 0.053 0.396 0.041 0.219 0.043 0.423 0.063 0.256 0.04
2183 0.214 0.062 0.482 0.069 0.264 0.038 0.099 0.038 0.156 0.115 0.427 0.056 0.303 0.038 0.121 0.047 0.302 0.04 0.141 0.069
2184 0.11 0.047 0.345 0.036 0.154 0.045 0.05 0.056 0.104 0.05 0.338 0.062 0.197 0.034 0.078 0.054 0.232 0.09 0.097 0.04
2185 0.102 0.057 0.276 0.036 0.107 0.047 0.047 0.049 0.088 0.064 0.202 0.056 0.138 0.03 0.069 0.051 0.175 0.042 0.104 0.04
2186 0.089 0.04 0.179 0.048 0.099 0.038 0.032 0.044 0.068 0.04 0.123 0.07 0.11 0.038 0.052 0.057 0.133 0.043 0.094 0.028
2187 0.06 0.059 0.11 0.05 0.086 0.043 0.042 0.033 0.057 0.035 0.086 0.047 0.102 0.035 0.063 0.076 0.107 0.038 0.065 0.035
2188 0.05 0.071 0.143 0.058 0.07 0.047 0.032 0.068 0.044 0.045 0.053 0.065 0.073 0.04 0.05 0.09 0.122 0.052 0.055 0.04
2189 0.039 0.087 0.114 0.062 0.083 0.05 0.037 0.094 0.044 0.054 0.039 0.078 0.057 0.031 0.06 0.109 0.086 0.11 0.047 0.031
2190 0.045 0.111 0.117 0.06 0.057 0.05 0.064 0.128 0.05 0.054 0.061 0.083 0.052 0.043 0.063 0.177 0.069 0.147 0.028 0.045
2191 0.041 0.097 0.065 0.045 0.057 0.033 0.06 0.09 0.061 0.059 0.063 0.085 0.05 0.033 0.048 0.168 0.062 0.141 0.05 0.035
2192 0.044 0.073 0.089 0.052 0.063 0.04 0.047 0.061 0.047 0.054 0.05 0.057 0.052 0.04 0.039 0.123 0.055 0.113 0.047 0.052
2193 0.042 0.083 0.115 0.072 0.078 0.059 0.042 0.057 0.044 0.043 0.063 0.052 0.06 0.031 0.055 0.094 0.065 0.104 0.037 0.038
2194 0.05 0.078 0.147 0.037 0.116 0.067 0.05 0.066 0.047 0.061 0.095 0.061 0.123 0.046 0.088 0.098 0.113 0.091 0.047 0.047
2195 0.036 0.069 0.171 0.035 0.115 0.045 0.077 0.066 0.055 0.04 0.108 0.042 0.138 0.045 0.102 0.058 0.194 0.069 0.042 0.04
2196 0.039 0.052 0.203 0.055 0.06 0.047 0.055 0.054 0.047 0.038 0.06 0.038 0.09 0.033 0.063 0.064 0.232 0.054 0.037 0.043
2197 0.039 0.073 0.174 0.046 0.047 0.059 0.042 0.071 0.042 0.043 0.08 0.046 0.111 0.068 0.042 0.087 0.201 0.068 0.034 0.066
2198 0.064 0.089 0.134 0.031 0.11 0.054 0.084 0.103 0.099 0.043 0.117 0.061 0.125 0.096 0.091 0.161 0.142 0.066 0.041 0.042
2199 0.045 0.09 0.131 0.077 0.078 0.111 0.07 0.132 0.062 0.062 0.101 0.105 0.092 0.135 0.06 0.139 0.136 0.147 0.041 0.013
2200 0.047 0.064 0.078 0.073 0.055 0.066 0.032 0.091 0.05 0.057 0.055 0.057 0.057 0.073 0.034 0.115 0.074 0.104 0.025 0.028
2201 0.021 0.061 0.111 0.049 0.058 0.047 0.029 0.073 0.026 0.05 0.078 0.026 0.082 0.05 0.031 0.083 0.042 0.12 0.038 0.022
2202 0.024 0.035 0.215 0.075 0.126 0.064 0.05 0.064 0.054 0.048 0.106 0.04 0.186 0.097 0.073 0.078 0.076 0.109 0.102 0.04
2203 0.025 0.016 0.171 0.085 0.117 0.064 0.033 0.074 0.047 0.054 0.107 0.059 0.191 0.128 0.105 0.08 0.155 0.135 0.091 0.052
2204 0.03 0.054 0.078 0.09 0.065 0.092 0.041 0.087 0.045 0.062 0.073 0.069 0.152 0.099 0.053 0.12 0.091 0.179 0.057 0.04
2205 0.014 0.015 0.097 0.18 0.075 0.128 0.047 0.133 0.046 0.099 0.093 0.031 0.303 0.196 0.049 0.213 0.069 0.224 0.061 0.028
2206 0.047 0.038 0.105 0.245 0.087 0.244 0.044 0.205 0.064 0.201 0.062 0.113 0.151 0.295 0.061 0.315 0.134 0.349 0.057 0.04
2207 0.056 0.071 0.044 0.302 0.039 0.232 0.035 0.184 0.037 0.161 0.029 0.137 0.094 0.416 0.07 0.402 0.089 0.469 0.057 0.124
2208 0.06 0.066 0.047 0.339 0.053 0.235 0.104 0.1 0.063 0.08 0.024 0.088 0.097 0.557 0.059 0.549 0.115 0.565 0.065 0.079
2209 0.072 0.107 0.069 0.459 0.068 0.161 0.181 0.154 0.076 0.154 0.065 0.146 0.075 0.699 0.056 0.642 0.113 0.702 0.077 0.136
2210 0.078 0.087 0.082 0.568 0.126 0.176 0.357 0.138 0.301 0.156 0.053 0.108 0.059 0.747 0.059 0.568 0.076 0.747 0.146 0.122
2211 0.271 0.064 0.115 0.516 0.271 0.066 0.338 0.076 0.317 0.055 0.183 0.072 0.061 0.764 0.072 0.662 0.074 0.806 0.274 0.059
2212 0.246 0.043 0.136 0.411 0.322 0.074 0.355 0.045 0.357 0.043 0.236 0.018 0.078 0.816 0.072 0.747 0.063 0.852 0.256 0.027
2213 0.149 0.037 0.117 0.296 0.228 0.045 0.315 0.107 0.27 0.04 0.155 0.022 0.081 0.806 0.064 0.729 0.059 0.823 0.184 0.044
2214 0.071 0.077 0.067 0.204 0.136 0.052 0.25 0.092 0.143 0.068 0.091 0.036 0.068 0.604 0.077 0.467 0.087 0.639 0.121 0.05
2215 0.059 0.111 0.08 0.135 0.094 0.058 0.19 0.093 0.098 0.106 0.064 0.087 0.061 0.343 0.075 0.226 0.058 0.407 0.075 0.093
2216 0.039 0.102 0.096 0.131 0.066 0.038 0.1 0.057 0.073 0.084 0.051 0.084 0.047 0.15 0.06 0.149 0.06 0.197 0.065 0.071
2217 0.044 0.04 0.063 0.071 0.047 0.031 0.136 0.045 0.06 0.057 0.047 0.04 0.032 0.072 0.035 0.096 0.063 0.131 0.042 0.031
2218 0.044 0.057 0.071 0.055 0.055 0.038 0.119 0.055 0.063 0.05 0.047 0.045 0.04 0.072 0.053 0.088 0.111 0.123 0.039 0.043
2219 0.042 0.047 0.073 0.04 0.06 0.043 0.081 0.045 0.063 0.047 0.06 0.043 0.034 0.059 0.047 0.059 0.057 0.153 0.035 0.018
2220 0.024 0.035 0.083 0.038 0.065 0.04 0.086 0.043 0.076 0.04 0.06 0.043 0.041 0.062 0.06 0.093 0.049 0.224 0.038 0.018
2221 0.026 0.054 0.115 0.043 0.056 0.058 0.091 0.086 0.057 0.064 0.039 0.052 0.02 0.089 0.041 0.079 0.07 0.196 0.039 0.031
2222 0.031 0.047 0.07 0.031 0.055 0.065 0.083 0.068 0.039 0.075 0.033 0.04 0.033 0.097 0.048 0.125 0.046 0.152 0.029 0.023
2223 0.057 0.052 0.09 0.022 0.094 0.057 0.12 0.089 0.057 0.076 0.068 0.033 0.023 0.085 0.036 0.107 0.061 0.113 0.037 0.035
2224 0.07 0.035 0.105 0.029 0.104 0.052 0.145 0.039 0.097 0.059 0.075 0.032 0.028 0.06 0.048 0.073 0.056 0.115 0.062 0.039
2225 0.036 0.031 0.099 0.038 0.104 0.045 0.123 0.047 0.101 0.106 0.058 0.063 0.031 0.067 0.07 0.072 0.078 0.099 0.04 0.051
2226 0.048 0.029 0.106 0.025 0.169 0.046 0.3 0.146 0.267 0.165 0.08 0.035 0.017 0.072 0.094 0.047 0.152 0.066 0.031 0.054
2227 0.062 0.035 0.187 0.049 0.248 0.09 0.467 0.114 0.385 0.13 0.063 0.047 0.026 0.09 0.081 0.061 0.222 0.092 0.063 0.112
2228 0.065 0.046 0.291 0.059 0.402 0.064 0.544 0.043 0.407 0.056 0.08 0.06 0.06 0.092 0.107 0.043 0.297 0.083 0.102 0.078
2229 0.085 0.049 0.415 0.069 0.543 0.046 0.581 0.05 0.536 0.031 0.126 0.037 0.089 0.118 0.148 0.032 0.461 0.059 0.222 0.073
2230 0.036 0.026 0.308 0.088 0.496 0.05 0.522 0.05 0.475 0.048 0.076 0.045 0.053 0.048 0.08 0.034 0.468 0.058 0.181 0.044
2231 0.089 0.026 0.354 0.04 0.406 0.05 0.514 0.054 0.391 0.054 0.162 0.071 0.058 0.081 0.248 0.036 0.395 0.065 0.302 0.061
2232 0.179 0.056 0.295 0.052 0.371 0.031 0.454 0.051 0.31 0.057 0.24 0.08 0.16 0.049 0.229 0.042 0.294 0.071 0.259 0.092
2233 0.187 0.074 0.297 0.035 0.372 0.038 0.416 0.241 0.342 0.037 0.304 0.058 0.135 0.042 0.23 0.049 0.337 0.05 0.309 0.129
2234 0.141 0.055 0.285 0.048 0.504 0.131 0.583 0.288 0.429 0.043 0.374 0.077 0.072 0.054 0.28 0.108 0.403 0.046 0.389 0.225
2235 0.114 0.064 0.416 0.061 0.658 0.203 0.665 0.21 0.532 0.074 0.434 0.091 0.065 0.091 0.385 0.16 0.462 0.043 0.488 0.215
2236 0.119 0.054 0.512 0.042 0.683 0.1 0.709 0.1 0.664 0.051 0.497 0.122 0.099 0.067 0.449 0.096 0.578 0.062 0.569 0.178
2237 0.306 0.083 0.482 0.036 0.703 0.053 0.75 0.039 0.7 0.036 0.565 0.058 0.225 0.048 0.4 0.135 0.699 0.045 0.623 0.115
2238 0.395 0.07 0.562 0.055 0.785 0.05 0.795 0.043 0.671 0.041 0.566 0.054 0.269 0.124 0.5 0.073 0.668 0.056 0.625 0.045
2239 0.464 0.061 0.532 0.054 0.711 0.044 0.844 0.054 0.679 0.032 0.618 0.069 0.098 0.099 0.53 0.056 0.71 0.047 0.625 0.048
2240 0.342 0.072 0.535 0.047 0.728 0.057 0.9 0.051 0.675 0.054 0.677 0.09 0.064 0.255 0.437 0.07 0.705 0.082 0.616 0.044
2241 0.192 0.105 0.379 0.067 0.76 0.072 0.954 0.047 0.688 0.064 0.657 0.104 0.194 0.282 0.317 0.088 0.737 0.126 0.684 0.048
2242 0.193 0.116 0.378 0.218 0.82 0.04 0.851 0.049 0.738 0.081 0.731 0.13 0.213 0.186 0.259 0.099 0.798 0.105 0.7 0.058
2243 0.145 0.172 0.574 0.169 0.773 0.048 0.807 0.068 0.766 0.1 0.734 0.1 0.287 0.38 0.438 0.162 0.796 0.102 0.741 0.048
2244 0.424 0.226 0.655 0.163 0.743 0.051 0.82 0.057 0.719 0.109 0.678 0.067 0.523 0.266 0.639 0.13 0.782 0.062 0.729 0.06
2245 0.563 0.112 0.633 0.084 0.706 0.051 0.801 0.054 0.668 0.08 0.634 0.064 0.613 0.088 0.626 0.06 0.773 0.029 0.676 0.077
2246 0.465 0.051 0.537 0.059 0.654 0.059 0.732 0.049 0.57 0.04 0.52 0.042 0.52 0.066 0.505 0.036 0.672 0.025 0.596 0.062
2247 0.345 0.031 0.464 0.055 0.596 0.054 0.622 0.059 0.544 0.049 0.447 0.045 0.433 0.057 0.382 0.049 0.586 0.033 0.558 0.052
2248 0.222 0.047 0.36 0.052 0.515 0.077 0.539 0.037 0.394 0.038 0.314 0.053 0.293 0.045 0.257 0.032 0.498 0.034 0.458 0.074
2249 0.135 0.032 0.276 0.048 0.414 0.06 0.485 0.039 0.317 0.061 0.193 0.065 0.18 0.046 0.171 0.026 0.399 0.026 0.358 0.091
2250 0.042 0.033 0.194 0.045 0.331 0.066 0.41 0.058 0.203 0.057 0.106 0.049 0.073 0.05 0.066 0.032 0.319 0.03 0.244 0.085
2251 0.034 0.028 0.12 0.043 0.234 0.078 0.337 0.05 0.149 0.031 0.051 0.039 0.034 0.035 0.044 0.026 0.219 0.026 0.137 0.089
