time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2624 0.031 0.121 0.067 0.108 0.04 0.046 0.821 0.814 0.129 0.117 0.09 0.261 0.552 0.288 1.175 0.631 0.246 0.157 0.1 0.47
2625 0.031 0.112 0.059 0.085 0.059 0.067 0.783 0.8 0.051 0.15 0.106 0.351 0.57 0.326 1.171 0.585 0.222 0.106 0.148 0.443
2626 0.036 0.146 0.064 0.157 0.107 0.04 0.751 0.782 0.076 0.164 0.14 0.395 0.594 0.333 1.173 0.551 0.199 0.067 0.211 0.47
2627 0.027 0.246 0.07 0.275 0.187 0.044 0.735 0.768 0.119 0.203 0.151 0.46 0.611 0.31 1.156 0.509 0.195 0.03 0.259 0.509
2628 0.019 0.31 0.051 0.382 0.194 0.127 0.707 0.777 0.126 0.337 0.128 0.505 0.645 0.297 1.172 0.438 0.189 0.052 0.343 0.538
2629 0.034 0.38 0.058 0.483 0.161 0.226 0.696 0.784 0.117 0.438 0.079 0.525 0.635 0.256 1.177 0.393 0.192 0.112 0.422 0.568
2630 0.046 0.48 0.08 0.563 0.192 0.259 0.685 0.791 0.088 0.517 0.08 0.613 0.609 0.252 1.188 0.35 0.159 0.139 0.468 0.642
2631 0.049 0.598 0.091 0.633 0.305 0.276 0.678 0.789 0.087 0.618 0.101 0.697 0.599 0.286 1.18 0.301 0.131 0.196 0.458 0.717
2632 0.049 0.708 0.132 0.711 0.333 0.353 0.645 0.817 0.07 0.722 0.114 0.786 0.583 0.315 1.189 0.25 0.135 0.252 0.425 0.8
2633 0.049 0.793 0.234 0.8 0.344 0.424 0.618 0.815 0.052 0.839 0.1 0.875 0.571 0.342 1.179 0.204 0.133 0.303 0.342 0.867
2634 0.043 0.838 0.314 0.864 0.334 0.531 0.601 0.805 0.039 0.939 0.117 0.973 0.535 0.373 1.18 0.144 0.14 0.355 0.298 0.924
2635 0.04 0.892 0.338 0.963 0.262 0.61 0.589 0.784 0.037 1.007 0.103 1.039 0.497 0.38 1.179 0.07 0.146 0.44 0.314 0.988
2636 0.066 0.961 0.348 1.018 0.179 0.595 0.576 0.778 0.084 1.075 0.111 1.041 0.469 0.4 1.182 0.032 0.159 0.474 0.28 1.053
2637 0.114 1.036 0.358 1.094 0.145 0.678 0.565 0.766 0.142 1.104 0.197 1.085 0.428 0.42 1.187 0.004 0.151 0.537 0.202 1.097
2638 0.075 1.098 0.412 1.148 0.191 0.837 0.558 0.75 0.205 1.155 0.213 1.155 0.401 0.443 1.136 0.01 0.146 0.6 0.294 1.157
2639 0.068 1.132 0.51 1.135 0.216 0.982 0.538 0.739 0.275 1.16 0.326 1.158 0.371 0.454 1.118 0.007 0.174 0.68 0.402 1.162
2640 0.128 1.16 0.595 1.13 0.267 1.077 0.515 0.737 0.353 1.143 0.449 1.155 0.341 0.461 1.064 0.002 0.218 0.719 0.528 1.164
2641 0.235 1.168 0.685 1.105 0.364 1.117 0.497 0.746 0.45 1.136 0.575 1.119 0.333 0.486 1.037 0.002 0.282 0.761 0.627 1.163
2642 0.368 1.16 0.785 1.08 0.465 1.141 0.476 0.756 0.536 1.154 0.683 1.106 0.337 0.508 1.005 0.007 0.341 0.789 0.747 1.153
2643 0.494 1.153 0.873 1.056 0.556 1.145 0.453 0.747 0.632 1.132 0.78 1.11 0.358 0.546 0.95 0.009 0.397 0.828 0.863 1.165
2644 0.58 1.143 0.961 1.015 0.634 1.148 0.439 0.735 0.733 1.118 0.827 1.146 0.374 0.562 0.927 0.022 0.466 0.858 0.942 1.143
2645 0.696 1.122 1.001 0.955 0.753 1.129 0.422 0.715 0.824 1.134 0.91 1.138 0.387 0.61 0.876 0.038 0.543 0.893 1.019 1.154
2646 0.793 1.135 1.052 0.862 0.901 1.128 0.404 0.701 0.907 1.106 0.995 1.14 0.371 0.645 0.813 0.038 0.617 0.911 1.091 1.118
2647 0.859 1.092 1.088 0.783 1.018 1.156 0.378 0.702 0.998 1.064 1.07 1.128 0.362 0.684 0.765 0.029 0.691 0.912 1.144 1.045
2648 0.97 1.08 1.098 0.679 1.127 1.095 0.35 0.712 1.036 1.061 1.114 1.053 0.361 0.695 0.712 0.029 0.777 0.918 1.137 0.896
2649 1.057 1.045 1.075 0.543 1.092 1.049 0.341 0.734 1.126 0.895 1.156 0.936 0.356 0.728 0.689 0.007 0.839 0.946 1.128 0.761
2650 1.103 0.931 1.04 0.408 1.124 1.006 0.326 0.714 1.147 0.755 1.164 0.811 0.35 0.742 0.655 0.004 0.891 0.993 1.165 0.635
2651 1.126 0.802 0.996 0.293 1.136 0.998 0.33 0.697 1.155 0.63 1.155 0.703 0.345 0.779 0.622 0.01 0.921 1.04 1.159 0.501
2652 1.13 0.671 0.948 0.181 1.111 1.025 0.346 0.686 1.155 0.505 1.159 0.581 0.323 0.791 0.565 0.002 0.975 1.045 1.157 0.423
2653 1.134 0.537 0.832 0.105 1.133 1.025 0.346 0.678 1.14 0.385 1.155 0.459 0.291 0.82 0.529 0.008 1.005 1.0 1.15 0.305
2654 1.138 0.523 0.707 0.071 1.138 0.976 0.349 0.666 1.134 0.313 1.115 0.427 0.253 0.795 0.494 0.011 1.032 0.935 1.166 0.195
2655 1.039 0.508 0.595 0.064 1.111 0.921 0.348 0.661 1.155 0.2 1.136 0.297 0.235 0.762 0.448 0.011 1.034 0.894 1.152 0.087
2656 1.062 0.332 0.502 0.1 1.096 0.848 0.345 0.651 1.13 0.094 1.171 0.217 0.213 0.728 0.412 0.013 1.008 0.82 1.068 0.048
2657 1.045 0.196 0.426 0.119 1.084 0.771 0.33 0.634 1.053 0.046 1.172 0.162 0.19 0.719 0.348 0.016 0.986 0.752 0.976 0.072
2658 0.959 0.099 0.38 0.097 1.035 0.694 0.318 0.634 0.941 0.052 1.141 0.097 0.159 0.75 0.327 0.018 0.982 0.661 0.862 0.056
2659 0.864 0.051 0.389 0.068 1.003 0.594 0.314 0.643 0.812 0.043 1.068 0.053 0.14 0.766 0.295 0.061 0.984 0.579 0.754 0.039
2660 0.758 0.049 0.407 0.118 0.985 0.499 0.292 0.647 0.686 0.059 0.992 0.07 0.107 0.76 0.269 0.036 0.97 0.482 0.644 0.055
2661 0.638 0.112 0.315 0.164 0.939 0.418 0.281 0.641 0.573 0.048 0.86 0.082 0.082 0.719 0.253 0.01 0.939 0.36 0.511 0.058
2662 0.513 0.132 0.218 0.135 0.894 0.353 0.263 0.645 0.461 0.052 0.714 0.088 0.084 0.69 0.228 0.002 0.911 0.28 0.4 0.074
2663 0.402 0.155 0.152 0.13 0.845 0.279 0.23 0.652 0.357 0.068 0.586 0.095 0.112 0.649 0.172 0.016 0.849 0.217 0.309 0.091
2664 0.304 0.2 0.083 0.135 0.792 0.307 0.231 0.631 0.236 0.055 0.501 0.128 0.12 0.614 0.131 0.009 0.773 0.184 0.216 0.096
2665 0.192 0.236 0.036 0.204 0.711 0.294 0.231 0.622 0.153 0.087 0.411 0.163 0.144 0.569 0.095 0.009 0.698 0.169 0.152 0.145
2666 0.117 0.284 0.05 0.317 0.605 0.248 0.237 0.606 0.115 0.178 0.312 0.189 0.157 0.543 0.039 0.009 0.611 0.164 0.115 0.25
2667 0.139 0.399 0.064 0.426 0.493 0.198 0.243 0.598 0.113 0.291 0.24 0.189 0.172 0.517 0.002 0.002 0.509 0.164 0.177 0.339
2668 0.141 0.494 0.067 0.521 0.395 0.159 0.256 0.576 0.131 0.386 0.202 0.24 0.159 0.495 0.008 0.052 0.438 0.162 0.279 0.368
2669 0.11 0.596 0.114 0.621 0.334 0.142 0.27 0.552 0.178 0.478 0.156 0.232 0.128 0.529 0.003 0.085 0.34 0.162 0.325 0.407
2670 0.187 0.679 0.176 0.706 0.327 0.157 0.32 0.624 0.291 0.543 0.131 0.213 0.13 0.564 0.015 0.124 0.268 0.195 0.301 0.543
2671 0.267 0.763 0.301 0.858 0.348 0.18 0.457 0.801 0.314 0.56 0.14 0.173 0.153 0.604 0.044 0.16 0.241 0.236 0.342 0.659
2672 0.295 0.885 0.386 0.966 0.379 0.18 0.618 0.954 0.33 0.566 0.167 0.209 0.172 0.647 0.041 0.187 0.185 0.243 0.457 0.773
2673 0.424 1.017 0.594 1.013 0.346 0.186 0.787 1.034 0.335 0.6 0.106 0.303 0.204 0.679 0.032 0.223 0.13 0.314 0.581 0.906
2674 0.628 1.069 0.812 1.05 0.305 0.277 0.947 1.093 0.347 0.614 0.059 0.427 0.235 0.688 0.011 0.247 0.146 0.402 0.734 0.952
2675 0.84 1.077 0.956 1.099 0.35 0.319 1.083 1.131 0.358 0.634 0.08 0.553 0.251 0.694 0.007 0.259 0.163 0.517 0.86 0.971
2676 1.0 1.0 1.046 1.076 0.338 0.355 1.151 1.026 0.379 0.672 0.09 0.646 0.276 0.71 0.041 0.337 0.14 0.602 0.988 0.973
2677 1.103 0.911 1.131 0.973 0.397 0.315 1.118 0.909 0.408 0.689 0.104 0.714 0.328 0.723 0.039 0.369 0.148 0.675 1.096 0.897
2678 1.139 0.795 1.119 0.863 0.414 0.273 1.147 0.784 0.42 0.697 0.117 0.803 0.371 0.757 0.044 0.432 0.184 0.73 1.1 0.752
2679 1.13 0.672 1.146 0.766 0.378 0.25 1.145 0.666 0.465 0.697 0.111 0.908 0.412 0.775 0.051 0.46 0.231 0.793 1.11 0.602
2680 1.103 0.535 1.145 0.667 0.33 0.297 1.107 0.543 0.496 0.696 0.087 0.992 0.461 0.796 0.043 0.492 0.26 0.862 1.118 0.428
2681 1.101 0.384 1.112 0.585 0.337 0.351 1.054 0.424 0.509 0.673 0.114 1.067 0.496 0.834 0.023 0.514 0.243 0.947 1.1 0.287
2682 1.087 0.279 1.101 0.456 0.387 0.357 1.047 0.274 0.502 0.654 0.207 1.108 0.499 0.87 0.036 0.561 0.245 1.023 1.049 0.165
2683 1.023 0.172 1.081 0.323 0.419 0.362 0.997 0.165 0.498 0.647 0.311 1.128 0.507 0.89 0.051 0.609 0.314 1.058 0.93 0.083
