time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1540 1.009 1.156 1.056 1.135 0.938 1.132 0.914 0.476 0.226 0.273 0.905 1.045 0.987 1.108 0.784 0.07 0.452 1.041 0.975 1.017
1541 1.044 1.15 1.11 1.055 0.86 1.099 0.881 0.454 0.231 0.232 0.885 0.697 0.872 1.056 0.583 0.092 0.447 1.058 0.98 0.899
1542 1.063 1.117 1.1 0.933 0.795 1.067 0.67 0.398 0.258 0.213 0.834 0.421 0.849 1.052 0.409 0.114 0.491 1.019 0.886 0.709
1543 1.071 1.092 1.068 0.804 0.739 1.062 0.45 0.24 0.3 0.181 0.763 0.361 0.841 1.047 0.326 0.194 0.502 0.946 0.749 0.533
1544 1.04 1.069 0.96 0.649 0.653 1.054 0.342 0.222 0.276 0.168 0.671 0.298 0.817 1.06 0.313 0.207 0.518 0.906 0.59 0.396
1545 1.029 1.026 0.829 0.462 0.582 1.014 0.323 0.279 0.289 0.217 0.584 0.249 0.795 1.056 0.313 0.219 0.539 0.839 0.469 0.304
1546 1.011 0.994 0.687 0.312 0.54 0.928 0.268 0.294 0.229 0.252 0.499 0.211 0.77 1.056 0.279 0.264 0.573 0.805 0.389 0.299
1547 0.98 0.974 0.525 0.221 0.602 0.798 0.305 0.279 0.195 0.256 0.415 0.172 0.77 1.079 0.292 0.194 0.54 0.775 0.342 0.275
1548 0.988 1.017 0.404 0.182 0.654 0.798 0.336 0.237 0.252 0.204 0.365 0.145 0.766 1.099 0.346 0.161 0.477 0.59 0.355 0.211
1549 1.035 1.016 0.334 0.179 0.707 0.788 0.355 0.222 0.256 0.132 0.303 0.155 0.76 1.119 0.286 0.162 0.397 0.451 0.31 0.177
1550 1.103 1.024 0.292 0.174 0.738 0.798 0.36 0.275 0.184 0.168 0.231 0.153 0.746 1.144 0.213 0.181 0.326 0.35 0.218 0.213
1551 1.14 1.071 0.229 0.164 0.764 0.822 0.31 0.294 0.111 0.249 0.154 0.188 0.722 1.143 0.127 0.245 0.276 0.286 0.154 0.29
1552 1.169 1.129 0.187 0.202 0.783 0.852 0.297 0.318 0.097 0.339 0.099 0.262 0.701 1.125 0.124 0.322 0.174 0.32 0.111 0.381
1553 1.164 1.162 0.168 0.258 0.801 0.88 0.31 0.339 0.096 0.41 0.11 0.343 0.681 1.11 0.134 0.393 0.172 0.41 0.097 0.472
