time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1302 0.809 0.991 0.069 0.824 0.739 1.04 1.12 0.214 1.146 0.241 0.512 0.882 0.692 0.955 0.589 0.892 0.735 1.013 0.05 0.862
1303 0.895 0.986 0.09 0.947 0.85 1.031 1.103 0.202 1.142 0.177 0.533 0.906 0.862 1.004 0.742 0.96 0.845 1.029 0.053 0.935
1304 0.969 0.91 0.099 1.075 0.939 1.002 1.044 0.225 1.094 0.161 0.561 0.919 0.939 0.948 0.868 1.007 0.934 0.973 0.062 1.038
1305 1.015 0.771 0.121 1.172 1.023 0.946 1.019 0.245 1.054 0.168 0.584 0.943 1.003 0.859 0.996 0.935 1.011 0.921 0.07 1.121
1306 1.019 0.54 0.246 1.165 1.072 0.86 1.008 0.261 0.997 0.249 0.615 0.962 1.012 0.725 0.987 0.89 1.033 0.821 0.069 1.175
1307 1.0 0.364 0.403 1.143 1.079 0.771 1.033 0.27 0.924 0.178 0.625 0.951 1.005 0.543 1.0 0.762 1.06 0.72 0.121 1.186
1308 1.024 0.232 0.528 1.141 1.098 0.683 0.976 0.208 0.923 0.105 0.65 0.928 0.981 0.366 1.02 0.579 1.088 0.589 0.192 1.18
1309 1.024 0.198 0.588 1.166 1.091 0.591 1.016 0.134 0.952 0.078 0.668 0.905 0.985 0.232 1.004 0.372 1.119 0.46 0.269 1.168
1310 1.033 0.126 0.7 1.142 1.04 0.496 1.094 0.105 1.026 0.08 0.681 0.872 1.028 0.157 1.02 0.249 1.144 0.39 0.333 1.159
1311 1.089 0.108 0.829 1.122 1.004 0.381 1.136 0.081 1.09 0.06 0.71 0.853 1.033 0.146 1.025 0.149 1.153 0.316 0.408 1.162
1312 1.064 0.076 0.927 1.152 0.969 0.259 1.134 0.041 1.059 0.059 0.731 0.829 1.031 0.049 1.049 0.132 1.144 0.227 0.453 1.173
1313 1.012 0.05 1.032 1.164 0.91 0.156 1.062 0.106 1.017 0.028 0.767 0.804 0.896 0.06 0.945 0.073 1.14 0.143 0.504 1.173
1314 0.868 0.091 1.117 1.078 0.793 0.117 1.062 0.09 0.896 0.08 0.802 0.831 0.76 0.058 0.824 0.047 1.142 0.064 0.546 1.177
1315 0.701 0.144 1.079 0.962 0.663 0.124 1.046 0.059 0.727 0.067 0.831 0.85 0.624 0.073 0.66 0.062 1.08 0.033 0.594 1.183
1316 0.54 0.142 1.024 0.908 0.489 0.132 0.939 0.086 0.582 0.044 0.855 0.885 0.485 0.091 0.502 0.116 1.036 0.049 0.656 1.166
1317 0.43 0.171 0.965 0.811 0.352 0.159 0.812 0.139 0.413 0.05 0.882 0.903 0.347 0.077 0.338 0.125 1.01 0.036 0.695 1.171
1318 0.315 0.2 0.983 0.659 0.258 0.225 0.679 0.162 0.253 0.063 0.85 0.924 0.229 0.128 0.233 0.173 0.974 0.041 0.744 1.173
1319 0.223 0.254 1.046 0.516 0.177 0.258 0.522 0.182 0.171 0.152 0.836 0.941 0.152 0.204 0.192 0.223 0.932 0.045 0.788 1.177
1320 0.177 0.351 1.052 0.359 0.113 0.37 0.404 0.236 0.115 0.231 0.824 0.944 0.118 0.315 0.151 0.303 0.886 0.047 0.853 1.17
1321 0.17 0.491 0.986 0.22 0.156 0.513 0.33 0.279 0.146 0.352 0.819 0.962 0.095 0.467 0.201 0.444 0.854 0.041 0.907 1.164
1322 0.294 0.681 0.862 0.163 0.182 0.615 0.353 0.373 0.177 0.446 0.816 0.973 0.114 0.592 0.261 0.562 0.818 0.038 0.963 1.165
1323 0.528 0.845 0.781 0.153 0.225 0.728 0.408 0.387 0.225 0.583 0.836 0.986 0.188 0.742 0.378 0.658 0.772 0.022 1.013 1.173
1324 0.74 0.943 0.641 0.156 0.317 0.813 0.466 0.425 0.341 0.692 0.849 0.987 0.275 0.873 0.52 0.788 0.738 0.024 1.062 1.166
1325 0.663 0.903 0.529 0.214 0.422 0.876 0.489 0.443 0.471 0.765 0.849 1.002 0.425 0.943 0.517 0.744 0.711 0.027 1.118 1.164
