time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1665 0.245 1.1 0.203 0.788 0.141 1.037 0.097 0.665 0.152 0.906 0.817 0.404 0.163 0.229 0.178 0.497 0.666 0.973 0.176 0.625
1666 0.383 1.111 0.261 0.891 0.257 1.089 0.134 0.786 0.237 0.992 0.817 0.417 0.168 0.284 0.213 0.672 0.646 1.0 0.237 0.749
1667 0.53 1.077 0.364 0.944 0.389 1.092 0.191 0.874 0.366 0.994 0.809 0.43 0.151 0.328 0.251 0.777 0.628 1.017 0.317 0.854
1668 0.623 1.056 0.484 0.956 0.522 1.067 0.284 0.964 0.482 0.989 0.788 0.468 0.119 0.358 0.318 0.844 0.617 1.03 0.418 0.91
1669 0.659 1.087 0.602 0.956 0.603 1.045 0.372 0.992 0.556 1.018 0.764 0.472 0.105 0.404 0.443 0.883 0.631 1.07 0.514 0.943
1670 0.667 1.081 0.702 0.975 0.675 1.051 0.481 1.03 0.555 1.084 0.759 0.489 0.078 0.476 0.54 0.948 0.649 1.086 0.587 0.992
1671 0.694 1.111 0.799 1.0 0.693 1.043 0.544 1.061 0.549 1.123 0.735 0.497 0.06 0.543 0.575 1.064 0.612 1.074 0.652 1.039
1672 0.775 1.058 0.859 0.991 0.753 0.99 0.519 1.117 0.611 1.133 0.716 0.513 0.047 0.62 0.601 1.103 0.67 1.071 0.638 1.013
1673 0.888 0.998 0.954 0.974 0.856 0.955 0.514 1.135 0.641 1.161 0.701 0.523 0.042 0.695 0.676 1.073 0.772 1.054 0.662 0.983
1674 0.977 0.957 1.014 0.94 0.956 0.938 0.462 1.162 0.739 1.149 0.686 0.53 0.067 0.739 0.761 1.042 0.858 1.014 0.683 0.974
1675 1.053 0.914 1.07 0.864 1.019 0.869 0.562 1.127 0.827 1.113 0.673 0.522 0.053 0.772 0.818 1.066 0.951 0.981 0.709 0.966
1676 1.126 0.863 1.122 0.799 1.076 0.731 0.675 1.092 0.814 1.115 0.655 0.51 0.04 0.811 0.91 1.073 1.006 0.897 0.712 0.955
1677 1.119 0.748 1.164 0.706 1.113 0.609 0.747 1.037 0.873 1.133 0.646 0.499 0.041 0.86 0.94 1.023 1.058 0.822 0.722 0.936
1678 1.092 0.617 1.159 0.621 1.061 0.505 0.814 0.953 0.934 1.118 0.637 0.489 0.037 0.906 0.972 0.944 1.092 0.744 0.758 0.92
1679 1.016 0.522 1.121 0.53 0.903 0.458 0.838 0.886 0.924 1.084 0.621 0.483 0.034 0.949 1.011 0.861 1.115 0.671 0.783 0.893
1680 0.881 0.479 1.069 0.461 0.721 0.469 0.875 0.873 0.943 1.009 0.605 0.48 0.042 0.998 1.0 0.766 1.098 0.582 0.783 0.878
1681 0.764 0.449 1.031 0.392 0.622 0.455 0.906 0.912 0.935 0.934 0.578 0.472 0.032 1.056 0.921 0.649 0.994 0.502 0.785 0.818
