time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2880 0.621 0.686 0.248 1.086 0.918 1.175 0.386 0.22 0.601 0.467 0.214 0.995 0.156 1.117 0.957 0.984 0.259 1.018 0.067 1.095
2881 0.618 0.673 0.29 1.143 0.957 1.18 0.323 0.193 0.595 0.474 0.277 1.059 0.24 1.169 0.99 1.032 0.296 1.111 0.057 1.148
2882 0.619 0.656 0.349 1.161 1.0 1.173 0.268 0.196 0.566 0.472 0.361 1.074 0.3 1.167 1.048 1.042 0.358 1.12 0.174 1.173
2883 0.617 0.639 0.443 1.129 1.046 1.162 0.227 0.205 0.543 0.45 0.446 1.075 0.383 1.149 1.115 1.045 0.437 1.097 0.277 1.164
2884 0.6 0.62 0.547 1.128 1.1 1.157 0.171 0.139 0.512 0.444 0.528 1.067 0.479 1.136 1.143 0.979 0.566 1.103 0.403 1.153
2885 0.573 0.609 0.644 1.128 1.138 1.162 0.161 0.076 0.491 0.454 0.621 1.049 0.595 1.109 1.158 0.903 0.674 1.107 0.485 1.152
2886 0.547 0.596 0.747 1.111 0.913 0.917 0.214 0.04 0.473 0.486 0.712 1.027 0.74 1.049 1.103 0.84 0.83 1.024 0.581 1.137
2887 0.532 0.587 0.896 0.96 1.035 0.811 0.268 0.076 0.481 0.514 0.778 0.963 0.852 0.95 1.177 1.121 0.949 0.901 0.646 1.107
2888 0.521 0.564 0.964 0.894 0.992 0.823 0.294 0.13 0.5 0.565 0.842 0.914 0.936 0.868 1.166 1.088 0.993 0.834 0.736 1.068
2889 0.515 0.58 1.034 0.91 0.982 0.79 0.308 0.158 0.506 0.548 0.96 0.93 0.985 0.859 1.138 1.059 1.024 0.854 0.842 1.056
2890 0.53 0.596 1.095 0.973 0.964 0.823 0.322 0.18 0.496 0.538 1.024 0.96 1.092 0.888 1.11 1.059 1.1 0.925 0.943 1.052
2891 0.571 0.634 1.136 1.009 1.04 0.874 0.338 0.22 0.492 0.519 1.094 1.024 1.085 0.917 1.11 1.062 1.128 0.922 1.008 1.072
2892 0.598 0.663 1.143 1.079 1.112 0.854 0.341 0.238 0.495 0.499 1.09 1.047 1.098 0.894 1.109 1.086 1.12 0.974 1.042 1.099
2893 0.618 0.687 1.11 1.137 1.121 0.818 0.34 0.279 0.499 0.475 1.098 1.056 1.055 0.971 1.097 1.09 1.113 1.012 1.063 1.144
2894 0.635 0.73 1.096 1.091 1.121 0.755 0.251 0.286 0.498 0.447 1.075 1.055 1.004 1.028 1.114 1.085 1.121 1.013 1.004 1.122
2895 0.647 0.769 1.099 1.049 1.102 0.723 0.204 0.263 0.473 0.416 1.024 1.012 0.964 1.066 1.134 1.081 1.125 0.92 0.936 1.101
2896 0.68 0.811 1.077 1.073 1.095 0.69 0.218 0.218 0.466 0.383 1.082 1.008 0.939 0.919 1.125 1.066 1.129 0.839 0.874 1.044
2897 0.703 0.863 1.116 1.075 1.044 0.64 0.243 0.111 0.46 0.357 1.04 0.965 0.839 0.852 1.131 1.097 1.094 0.776 0.852 0.953
2898 0.703 0.892 1.116 1.088 1.0 0.647 0.315 0.076 0.455 0.335 1.006 0.933 0.768 0.809 1.058 1.13 1.038 0.736 0.822 0.906
2899 0.734 0.879 1.135 1.102 0.972 0.667 0.391 0.094 0.451 0.312 0.96 0.914 0.741 0.76 0.994 1.12 0.968 0.702 0.795 0.88
2900 0.745 0.861 1.161 1.112 0.903 0.683 0.397 0.147 0.444 0.279 0.931 0.876 0.811 0.704 0.959 1.04 0.95 0.694 0.807 0.829
2901 0.777 0.839 1.139 1.143 0.871 0.664 0.392 0.188 0.433 0.255 0.952 0.861 0.842 0.63 0.931 1.009 0.931 0.717 0.86 0.791
2902 0.788 0.809 1.113 1.149 0.879 0.608 0.378 0.204 0.406 0.237 0.977 0.82 0.824 0.521 0.88 0.968 0.879 0.73 0.884 0.755
2903 0.826 0.818 1.081 1.153 0.889 0.538 0.322 0.222 0.374 0.229 1.003 0.825 0.79 0.386 0.847 0.959 0.845 0.69 0.865 0.694
2904 0.867 0.814 1.055 1.154 0.839 0.412 0.284 0.204 0.345 0.25 1.016 0.814 0.783 0.259 0.819 0.897 0.815 0.618 0.837 0.609
2905 0.921 0.831 1.049 1.131 0.825 0.297 0.262 0.144 0.305 0.261 0.987 0.771 0.812 0.145 0.891 0.823 0.761 0.549 0.824 0.508
2906 0.908 0.917 1.038 1.127 0.809 0.197 0.32 0.102 0.294 0.277 0.929 0.738 0.729 0.066 0.914 0.809 0.728 0.489 0.791 0.373
