time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
341 0.696 0.169 0.874 0.14 0.657 0.082 0.853 0.103 0.734 0.118 0.282 0.654 0.891 0.347 0.604 0.118 0.867 0.099 0.919 0.118
342 0.465 0.156 0.639 0.212 0.476 0.1 0.568 0.143 0.503 0.181 0.386 0.634 0.687 0.247 0.4 0.126 0.721 0.101 0.705 0.177
343 0.28 0.213 0.415 0.274 0.319 0.128 0.381 0.184 0.331 0.248 0.478 0.673 0.474 0.267 0.237 0.123 0.556 0.128 0.48 0.223
344 0.135 0.225 0.264 0.284 0.201 0.141 0.259 0.208 0.23 0.229 0.554 0.75 0.288 0.279 0.108 0.205 0.386 0.155 0.328 0.258
345 0.063 0.343 0.171 0.333 0.082 0.237 0.115 0.29 0.082 0.287 0.63 0.825 0.187 0.314 0.035 0.326 0.301 0.231 0.222 0.222
346 0.076 0.563 0.116 0.466 0.057 0.316 0.109 0.473 0.093 0.479 0.711 0.872 0.135 0.411 0.043 0.514 0.195 0.333 0.133 0.316
347 0.084 0.767 0.151 0.692 0.085 0.444 0.132 0.704 0.088 0.68 0.795 0.88 0.194 0.604 0.05 0.705 0.205 0.498 0.145 0.55
348 0.078 0.945 0.217 0.831 0.148 0.604 0.141 0.907 0.167 0.847 0.893 0.88 0.262 0.776 0.057 0.897 0.224 0.649 0.177 0.784
349 0.141 1.109 0.207 1.029 0.207 0.784 0.175 1.059 0.149 0.973 0.92 0.847 0.301 0.957 0.08 1.077 0.248 0.806 0.187 0.908
350 0.276 1.107 0.349 1.142 0.273 0.951 0.333 1.145 0.308 1.076 0.909 0.737 0.353 1.121 0.253 1.142 0.301 0.983 0.328 1.041
351 0.448 1.11 0.548 1.125 0.451 1.027 0.506 1.115 0.484 1.056 0.945 0.659 0.553 1.09 0.378 1.136 0.458 1.027 0.479 1.037
352 0.622 1.12 0.751 1.085 0.572 0.998 0.676 1.093 0.623 1.056 1.002 0.64 0.75 1.052 0.552 1.121 0.645 1.003 0.692 0.999
353 0.783 1.091 0.869 0.986 0.748 0.943 0.818 1.054 0.811 0.948 0.997 0.608 0.941 0.944 0.752 1.036 0.872 0.927 0.904 0.901
354 0.916 1.055 0.92 0.946 0.84 0.854 0.909 0.974 0.859 0.877 1.029 0.624 0.899 0.896 0.901 0.944 0.861 0.835 0.922 0.861
355 0.991 0.896 0.97 0.882 0.896 0.832 0.96 0.88 0.907 0.88 1.002 0.648 0.954 0.868 0.957 0.877 0.968 0.799 0.999 0.814
356 1.075 0.742 0.994 0.778 0.949 0.715 0.946 0.861 0.917 0.899 0.98 0.65 1.034 0.685 0.987 0.753 1.013 0.666 1.07 0.7
357 1.039 0.622 1.046 0.738 1.001 0.621 1.018 0.731 0.96 0.844 1.008 0.59 1.099 0.523 1.029 0.629 1.051 0.55 1.102 0.586
358 1.065 0.511 1.09 0.611 0.999 0.466 0.988 0.57 0.997 0.727 1.054 0.454 1.095 0.442 1.038 0.484 1.026 0.418 1.114 0.52
359 1.012 0.402 1.088 0.508 0.997 0.345 0.946 0.518 1.018 0.586 1.103 0.321 1.107 0.298 1.018 0.317 1.05 0.292 1.132 0.331
360 1.084 0.295 1.076 0.345 0.966 0.229 0.913 0.469 0.989 0.393 1.126 0.212 1.109 0.11 1.017 0.18 1.001 0.149 1.161 0.2
361 1.083 0.21 1.029 0.224 0.834 0.072 0.894 0.388 0.973 0.411 0.997 0.137 0.905 0.062 0.904 0.118 0.904 0.075 1.052 0.181
362 0.848 0.187 0.824 0.208 0.631 0.101 0.879 0.286 0.883 0.31 0.769 0.096 0.658 0.078 0.719 0.126 0.636 0.09 0.834 0.115
363 0.586 0.204 0.627 0.253 0.467 0.174 0.8 0.269 0.818 0.311 0.54 0.146 0.444 0.146 0.534 0.183 0.424 0.111 0.631 0.125
364 0.384 0.302 0.459 0.311 0.301 0.262 0.701 0.253 0.764 0.249 0.355 0.205 0.278 0.224 0.365 0.224 0.296 0.21 0.42 0.198
365 0.24 0.276 0.32 0.317 0.166 0.307 0.593 0.22 0.632 0.22 0.248 0.208 0.146 0.265 0.23 0.246 0.163 0.284 0.283 0.243
366 0.135 0.35 0.275 0.312 0.069 0.468 0.455 0.221 0.466 0.189 0.121 0.234 0.041 0.425 0.102 0.281 0.051 0.443 0.151 0.216
367 0.091 0.539 0.171 0.448 0.106 0.664 0.429 0.187 0.404 0.124 0.067 0.36 0.047 0.637 0.065 0.433 0.069 0.653 0.133 0.404
368 0.128 0.754 0.167 0.647 0.126 0.806 0.392 0.123 0.397 0.068 0.081 0.608 0.065 0.859 0.073 0.612 0.103 0.873 0.108 0.641
369 0.17 0.957 0.198 0.842 0.161 0.999 0.489 0.083 0.463 0.055 0.1 0.75 0.099 1.078 0.147 0.862 0.137 1.086 0.129 0.893
370 0.289 1.082 0.276 0.985 0.318 1.092 0.535 0.085 0.519 0.078 0.121 0.909 0.261 1.161 0.276 1.042 0.326 1.12 0.154 1.058
371 0.494 1.1 0.471 1.005 0.525 1.058 0.561 0.076 0.486 0.112 0.275 1.013 0.469 1.149 0.419 1.014 0.566 1.098 0.352 1.102
372 0.71 1.103 0.683 1.03 0.771 1.029 0.565 0.138 0.384 0.198 0.457 1.055 0.669 1.14 0.612 0.979 0.793 1.048 0.575 1.112
373 0.874 1.053 0.853 0.984 0.867 0.965 0.498 0.217 0.41 0.487 0.641 1.069 0.778 1.048 0.803 0.951 0.949 0.956 0.739 1.135
374 0.999 0.97 0.984 0.965 1.002 0.937 0.446 0.305 0.546 0.74 0.815 1.025 0.944 0.993 0.912 0.925 1.057 0.857 0.941 1.083
375 1.127 0.853 1.104 0.901 1.126 0.818 0.41 0.402 0.731 0.877 0.938 0.937 1.08 0.909 0.991 0.894 1.138 0.716 0.986 0.927
376 1.145 0.69 1.121 0.681 1.121 0.658 0.415 0.514 0.933 0.842 1.018 0.828 1.15 0.786 1.05 0.725 1.06 0.624 1.056 0.844
377 1.118 0.516 1.05 0.505 1.082 0.469 0.466 0.595 0.956 0.654 1.009 0.646 1.13 0.616 1.027 0.561 0.947 0.497 1.081 0.7
378 1.05 0.375 1.01 0.314 1.051 0.276 0.557 0.663 0.935 0.465 0.965 0.466 1.036 0.467 1.018 0.357 0.968 0.395 1.057 0.566
379 1.075 0.177 0.933 0.13 0.993 0.093 0.64 0.724 0.923 0.307 0.938 0.293 1.067 0.299 0.975 0.195 0.925 0.272 1.032 0.414
380 0.922 0.097 0.768 0.047 0.938 0.045 0.725 0.762 0.835 0.184 0.831 0.137 1.007 0.157 0.877 0.076 0.752 0.059 0.988 0.26
381 0.762 0.042 0.565 0.082 0.784 0.046 0.787 0.78 0.684 0.134 0.673 0.121 0.799 0.12 0.641 0.073 0.51 0.077 0.819 0.207
382 0.551 0.071 0.378 0.101 0.615 0.063 0.827 0.825 0.557 0.141 0.49 0.166 0.594 0.154 0.44 0.135 0.326 0.15 0.619 0.204
383 0.362 0.099 0.275 0.231 0.458 0.063 0.915 0.863 0.422 0.173 0.381 0.196 0.425 0.205 0.299 0.22 0.227 0.191 0.421 0.244
384 0.328 0.203 0.216 0.411 0.347 0.078 0.985 0.756 0.283 0.243 0.246 0.284 0.312 0.284 0.238 0.338 0.232 0.236 0.32 0.293
385 0.312 0.305 0.24 0.614 0.271 0.081 1.039 0.649 0.209 0.302 0.2 0.412 0.227 0.366 0.239 0.44 0.193 0.258 0.257 0.414
386 0.277 0.442 0.175 0.813 0.159 0.141 1.088 0.547 0.24 0.343 0.178 0.608 0.182 0.43 0.182 0.692 0.182 0.295 0.236 0.589
387 0.244 0.64 0.251 0.999 0.177 0.255 1.108 0.453 0.285 0.557 0.157 0.802 0.157 0.555 0.176 0.926 0.178 0.402 0.184 0.768
388 0.253 0.835 0.442 1.088 0.19 0.407 1.112 0.365 0.278 0.813 0.186 1.005 0.19 0.755 0.309 1.089 0.171 0.646 0.217 0.953
389 0.339 0.949 0.649 1.086 0.211 0.597 1.104 0.309 0.427 1.032 0.435 1.097 0.3 0.902 0.585 1.091 0.323 0.886 0.416 1.056
390 0.586 0.989 0.835 1.082 0.256 0.794 1.049 0.259 0.704 1.043 0.726 1.112 0.448 0.936 0.792 1.058 0.573 0.957 0.626 1.097
391 0.792 0.941 0.968 1.008 0.433 0.875 0.981 0.175 0.875 0.965 0.912 1.05 0.653 0.91 0.912 0.944 0.811 0.903 0.745 1.132
392 0.933 0.885 1.047 0.887 0.666 0.898 0.908 0.138 0.957 0.903 0.997 0.92 0.861 0.922 0.997 0.88 0.925 0.861 0.868 1.046
393 0.952 0.844 1.152 0.741 0.864 0.939 0.798 0.13 1.021 0.866 1.14 0.801 0.968 0.911 1.058 0.775 1.017 0.766 0.88 1.055
394 1.039 0.771 1.15 0.537 0.941 0.989 0.718 0.088 1.118 0.774 1.155 0.598 1.036 0.876 1.098 0.573 1.065 0.618 0.904 0.996
395 1.105 0.522 1.163 0.336 1.038 0.856 0.67 0.052 1.132 0.591 1.151 0.381 1.067 0.585 1.09 0.397 1.051 0.465 0.962 0.946
396 1.12 0.286 1.111 0.133 1.08 0.604 0.656 0.039 1.095 0.339 1.147 0.146 1.021 0.39 1.061 0.187 1.037 0.295 1.045 0.79
397 1.043 0.119 1.029 0.031 1.058 0.343 0.559 0.056 0.965 0.144 1.082 0.106 0.923 0.245 0.93 0.052 0.926 0.089 1.071 0.612
398 0.838 0.109 0.898 0.057 0.915 0.166 0.494 0.094 0.779 0.081 1.004 0.06 0.798 0.152 0.753 0.053 0.707 0.117 1.055 0.399
399 0.659 0.13 0.735 0.083 0.744 0.153 0.444 0.103 0.539 0.165 0.836 0.107 0.621 0.197 0.556 0.099 0.498 0.153 0.917 0.25
400 0.48 0.156 0.548 0.107 0.537 0.2 0.363 0.128 0.394 0.172 0.625 0.167 0.451 0.247 0.41 0.108 0.355 0.248 0.676 0.265
401 0.331 0.175 0.37 0.083 0.347 0.224 0.27 0.172 0.32 0.198 0.424 0.22 0.344 0.25 0.296 0.158 0.262 0.21 0.469 0.286
402 0.222 0.189 0.298 0.131 0.291 0.241 0.177 0.184 0.211 0.222 0.331 0.253 0.285 0.25 0.15 0.13 0.179 0.213 0.32 0.305
403 0.119 0.255 0.15 0.171 0.185 0.239 0.03 0.252 0.066 0.279 0.216 0.248 0.179 0.262 0.114 0.167 0.04 0.274 0.23 0.295
404 0.108 0.404 0.107 0.28 0.111 0.351 0.027 0.221 0.084 0.473 0.163 0.26 0.124 0.393 0.049 0.238 0.04 0.46 0.174 0.364
405 0.092 0.569 0.065 0.462 0.159 0.498 0.042 0.339 0.105 0.647 0.104 0.435 0.129 0.552 0.11 0.294 0.048 0.658 0.187 0.512
406 0.098 0.728 0.069 0.653 0.137 0.678 0.057 0.452 0.122 0.822 0.119 0.584 0.147 0.731 0.146 0.537 0.054 0.837 0.24 0.691
407 0.082 0.86 0.087 0.827 0.156 0.861 0.071 0.576 0.154 0.995 0.206 0.775 0.132 0.885 0.142 0.719 0.091 1.021 0.264 0.841
408 0.095 1.005 0.138 0.982 0.206 1.053 0.091 0.733 0.215 1.138 0.217 1.019 0.172 1.053 0.185 0.88 0.186 1.152 0.275 1.043
409 0.243 1.122 0.257 1.065 0.372 1.11 0.127 0.884 0.381 1.148 0.345 1.079 0.279 1.135 0.343 1.012 0.372 1.164 0.4 1.121
410 0.332 1.141 0.429 0.99 0.551 1.067 0.221 1.004 0.604 1.121 0.485 1.08 0.441 1.127 0.572 1.048 0.578 1.154 0.593 1.082
411 0.538 1.125 0.619 0.978 0.702 1.069 0.345 1.089 0.822 1.083 0.641 1.078 0.613 1.127 0.74 1.006 0.769 1.149 0.795 1.043
412 0.751 1.095 0.777 0.945 0.842 1.041 0.508 1.128 0.96 1.085 0.807 1.046 0.773 1.109 0.885 0.946 0.869 1.049 0.944 0.972
413 0.894 1.056 0.883 0.941 0.917 0.97 0.688 1.114 1.044 0.942 0.89 1.044 0.916 1.095 0.997 0.929 0.91 1.069 1.074 0.931
414 0.904 1.019 1.032 0.888 1.034 0.948 0.838 1.092 1.113 0.943 0.901 0.972 1.04 1.033 1.132 0.732 1.095 0.961 1.147 0.824
415 1.031 1.038 1.145 0.745 1.113 0.853 0.969 1.059 1.147 0.821 0.925 0.984 1.138 0.941 1.139 0.51 1.16 0.847 1.146 0.588
