time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3063 1.025 0.261 1.151 0.296 1.112 1.089 1.139 0.235 0.083 0.612 1.139 0.637 1.152 0.863 1.148 0.285 1.123 0.573 1.125 0.379
3064 1.06 0.34 1.152 0.405 1.131 1.037 1.168 0.248 0.099 0.584 1.153 0.72 1.144 0.82 1.12 0.411 1.124 0.694 1.121 0.488
3065 1.039 0.399 1.173 0.507 1.106 0.966 1.165 0.338 0.138 0.534 1.141 0.777 1.158 0.818 1.14 0.519 1.119 0.772 1.134 0.575
3066 1.05 0.484 1.166 0.626 1.062 0.915 1.163 0.402 0.106 0.513 1.165 0.841 1.132 0.903 1.135 0.616 1.14 0.851 1.132 0.673
3067 1.103 0.538 1.144 0.758 1.118 0.944 1.155 0.498 0.141 0.507 1.152 0.908 1.163 0.961 1.119 0.647 1.055 0.839 1.085 0.822
3068 1.143 0.6 1.163 0.881 1.139 0.95 1.143 0.562 0.157 0.467 1.144 0.91 1.141 1.007 1.121 0.707 1.092 0.91 1.111 0.855
3069 1.138 0.7 1.154 0.926 1.123 0.999 1.158 0.625 0.206 0.432 1.126 0.967 1.167 1.025 1.128 0.803 1.111 0.931 1.081 0.887
3070 1.155 0.748 1.152 1.019 1.12 1.087 1.159 0.649 0.24 0.438 1.133 1.035 1.161 1.133 1.113 0.842 1.114 1.028 1.127 0.92
3071 1.136 0.836 1.105 1.055 1.074 1.16 1.136 0.683 0.253 0.414 1.116 1.095 1.12 1.148 1.125 0.886 1.072 1.116 1.129 0.985
3072 1.137 0.899 1.014 1.113 0.955 1.16 1.157 0.695 0.284 0.38 1.1 1.091 1.045 1.17 1.101 0.93 1.026 1.147 1.118 1.043
3073 1.143 0.967 0.915 1.142 0.861 1.155 1.169 0.629 0.257 0.338 1.085 1.08 1.035 1.108 1.065 0.965 0.966 1.163 1.06 1.068
3074 1.127 1.012 0.829 1.135 0.795 1.143 1.174 0.593 0.278 0.312 1.076 1.127 0.964 1.116 1.05 0.977 0.878 1.17 1.046 1.106
3075 1.088 1.034 0.745 1.142 0.674 1.113 1.179 0.556 0.275 0.277 1.019 1.125 0.853 1.129 1.03 0.998 0.77 1.17 0.912 1.126
3076 1.048 1.025 0.681 1.143 0.668 1.119 1.163 0.505 0.297 0.259 0.955 1.097 0.746 1.139 0.996 1.015 0.707 1.168 0.792 1.129
3077 1.042 1.06 0.631 1.155 0.66 1.128 1.146 0.434 0.324 0.268 0.851 1.092 0.67 1.146 0.976 1.031 0.627 1.166 0.682 1.138
3078 0.965 1.049 0.503 1.137 0.56 1.103 1.116 0.374 0.353 0.258 0.756 1.106 0.587 1.168 0.933 1.085 0.536 1.164 0.591 1.148
3079 0.949 1.031 0.385 1.166 0.46 1.066 1.083 0.33 0.386 0.249 0.67 1.121 0.497 1.151 0.79 1.11 0.438 1.166 0.56 1.114
3080 0.924 1.023 0.294 1.153 0.374 1.041 1.074 0.274 0.398 0.223 0.593 1.102 0.433 1.152 0.706 1.107 0.363 1.155 0.573 1.047
3081 0.899 1.032 0.231 1.167 0.296 1.069 1.09 0.206 0.411 0.204 0.575 1.073 0.348 1.147 0.605 1.076 0.308 1.163 0.466 1.05
3082 0.897 1.067 0.16 1.174 0.227 1.118 1.136 0.154 0.44 0.19 0.519 1.019 0.267 1.166 0.571 1.035 0.244 1.157 0.339 1.102
3083 0.921 1.089 0.092 1.17 0.189 1.107 1.17 0.102 0.428 0.157 0.419 1.065 0.182 1.175 0.504 0.992 0.174 1.155 0.23 1.135
3084 0.946 1.102 0.066 1.178 0.103 1.118 1.172 0.053 0.364 0.167 0.319 1.088 0.122 1.178 0.423 1.009 0.102 1.156 0.115 1.165
3085 0.967 1.123 0.058 1.163 0.055 1.132 1.114 0.054 0.33 0.157 0.239 1.115 0.074 1.16 0.335 0.954 0.055 1.153 0.074 1.148
3086 1.006 1.136 0.066 1.184 0.081 1.132 1.046 0.07 0.302 0.127 0.183 1.119 0.081 1.172 0.248 0.868 0.071 1.177 0.071 1.16
3087 1.036 1.116 0.062 1.184 0.072 1.092 0.98 0.109 0.274 0.126 0.159 1.125 0.116 1.169 0.185 0.761 0.072 1.138 0.098 1.106
3088 1.054 1.097 0.058 1.096 0.076 1.037 0.914 0.13 0.233 0.118 0.087 1.058 0.125 1.139 0.173 0.641 0.089 1.099 0.084 1.039
3089 1.084 1.098 0.043 1.03 0.05 0.968 0.873 0.179 0.199 0.109 0.047 0.983 0.087 1.08 0.161 0.524 0.068 0.994 0.073 0.959
3090 1.067 1.119 0.056 0.966 0.053 0.869 0.821 0.224 0.184 0.057 0.05 0.899 0.076 1.011 0.115 0.449 0.068 0.897 0.071 0.774
3091 1.033 1.113 0.076 0.926 0.071 0.742 0.838 0.294 0.153 0.032 0.066 0.905 0.071 0.949 0.124 0.326 0.081 0.916 0.137 0.753
3092 1.005 1.098 0.096 0.93 0.088 0.653 0.893 0.343 0.105 0.039 0.081 0.842 0.069 1.041 0.143 0.219 0.083 0.877 0.116 0.621
3093 0.975 1.082 0.087 0.841 0.063 0.54 0.913 0.436 0.071 0.031 0.048 0.733 0.081 1.135 0.139 0.139 0.058 0.785 0.042 0.514
3094 0.95 1.077 0.061 0.774 0.093 0.498 0.88 0.51 0.046 0.059 0.051 0.67 0.138 1.093 0.172 0.114 0.038 0.686 0.075 0.43
3095 0.962 1.105 0.048 0.725 0.092 0.435 0.852 0.497 0.06 0.093 0.082 0.689 0.109 0.94 0.208 0.108 0.054 0.682 0.086 0.334
3096 0.988 1.12 0.035 0.693 0.042 0.338 0.803 0.467 0.093 0.099 0.069 0.642 0.079 0.766 0.223 0.048 0.058 0.579 0.071 0.203
3097 1.011 1.116 0.068 0.596 0.062 0.263 0.721 0.475 0.119 0.086 0.046 0.521 0.063 0.672 0.187 0.037 0.053 0.453 0.058 0.089
3098 1.006 1.089 0.074 0.478 0.085 0.206 0.657 0.521 0.111 0.061 0.039 0.378 0.043 0.531 0.143 0.056 0.045 0.305 0.094 0.048
3099 1.011 1.054 0.048 0.29 0.052 0.11 0.604 0.594 0.085 0.1 0.031 0.241 0.048 0.375 0.098 0.044 0.034 0.17 0.074 0.056
3100 0.979 1.042 0.036 0.182 0.058 0.087 0.595 0.676 0.058 0.073 0.055 0.128 0.031 0.235 0.066 0.052 0.031 0.101 0.047 0.056
3101 0.941 1.051 0.047 0.08 0.045 0.052 0.659 0.766 0.076 0.038 0.047 0.076 0.057 0.112 0.057 0.03 0.019 0.061 0.033 0.041
3102 0.906 1.051 0.079 0.059 0.097 0.048 0.712 0.838 0.168 0.04 0.144 0.045 0.128 0.051 0.112 0.025 0.047 0.05 0.058 0.035
3103 0.877 1.039 0.183 0.034 0.21 0.059 0.759 0.916 0.244 0.026 0.241 0.047 0.235 0.064 0.2 0.042 0.132 0.061 0.106 0.04
3104 0.843 0.94 0.227 0.039 0.315 0.059 0.817 0.952 0.345 0.039 0.336 0.048 0.319 0.063 0.305 0.02 0.219 0.049 0.182 0.077
3105 0.845 0.922 0.315 0.029 0.429 0.058 0.813 0.9 0.449 0.024 0.454 0.035 0.464 0.073 0.425 0.032 0.276 0.043 0.249 0.043
3106 0.813 0.887 0.459 0.043 0.522 0.084 0.768 0.84 0.529 0.03 0.618 0.046 0.565 0.095 0.488 0.073 0.33 0.043 0.3 0.045
3107 0.774 0.846 0.499 0.059 0.584 0.073 0.715 0.782 0.645 0.036 0.761 0.045 0.655 0.116 0.557 0.047 0.38 0.047 0.368 0.075
3108 0.721 0.831 0.593 0.059 0.703 0.054 0.63 0.729 0.805 0.026 0.885 0.058 0.766 0.125 0.664 0.041 0.444 0.055 0.444 0.133
3109 0.668 0.766 0.706 0.028 0.829 0.044 0.524 0.743 0.903 0.062 0.944 0.106 0.834 0.167 0.793 0.036 0.514 0.051 0.48 0.193
3110 0.655 0.697 0.8 0.048 0.924 0.071 0.443 0.809 0.979 0.06 1.047 0.059 0.863 0.208 0.823 0.032 0.594 0.052 0.442 0.201
3111 0.667 0.625 0.735 0.029 0.998 0.066 0.357 0.827 1.061 0.047 1.157 0.069 0.912 0.22 0.911 0.022 0.692 0.043 0.418 0.255
3112 0.678 0.52 0.748 0.033 1.09 0.133 0.3 0.774 1.127 0.102 1.124 0.168 0.968 0.223 0.985 0.036 0.666 0.056 0.447 0.276
3113 0.698 0.425 0.811 0.033 1.084 0.253 0.271 0.797 1.087 0.196 1.124 0.278 1.028 0.253 1.059 0.056 0.588 0.144 0.464 0.298
3114 0.761 0.347 0.852 0.034 1.093 0.352 0.234 0.794 1.114 0.291 1.155 0.356 1.011 0.334 1.103 0.085 0.493 0.106 0.539 0.293
3115 0.857 0.303 0.889 0.058 1.109 0.392 0.2 0.809 1.153 0.228 1.149 0.402 1.035 0.383 1.106 0.052 0.442 0.257 0.599 0.266
3116 0.968 0.292 0.939 0.099 1.134 0.344 0.201 0.856 1.099 0.117 1.121 0.42 1.065 0.433 1.022 0.06 0.516 0.332 0.648 0.216
3117 1.066 0.317 0.949 0.069 1.153 0.201 0.194 0.905 0.991 0.069 1.106 0.462 1.049 0.492 0.999 0.045 0.648 0.277 0.697 0.181
3118 1.114 0.39 0.878 0.084 1.151 0.092 0.189 0.953 0.915 0.059 1.112 0.511 1.045 0.568 1.013 0.047 0.746 0.214 0.777 0.162
3119 1.105 0.488 0.851 0.14 1.091 0.048 0.189 0.992 0.846 0.054 1.077 0.514 1.06 0.635 1.047 0.038 0.789 0.119 0.772 0.073
3120 1.106 0.542 0.922 0.142 1.079 0.043 0.164 1.009 0.777 0.061 1.015 0.527 1.084 0.721 1.015 0.077 0.761 0.062 0.706 0.052
3121 1.03 0.57 1.019 0.23 1.102 0.052 0.159 0.966 0.691 0.034 0.995 0.485 1.082 0.805 0.969 0.151 0.657 0.057 0.618 0.052
3122 0.878 0.487 1.084 0.339 1.132 0.058 0.158 0.911 0.638 0.042 0.999 0.393 1.123 0.849 1.007 0.218 0.56 0.031 0.539 0.045
3123 0.743 0.369 1.143 0.395 1.15 0.039 0.137 0.871 0.578 0.036 0.971 0.352 1.141 0.893 1.027 0.281 0.464 0.032 0.45 0.061
3124 0.604 0.257 1.14 0.478 1.099 0.038 0.147 0.83 0.514 0.031 0.826 0.256 1.141 0.942 0.993 0.317 0.389 0.036 0.357 0.059
3125 0.486 0.137 1.095 0.496 1.054 0.055 0.119 0.791 0.467 0.028 0.657 0.184 1.15 0.993 0.94 0.363 0.323 0.023 0.265 0.068
3126 0.45 0.074 1.11 0.401 1.011 0.091 0.093 0.776 0.4 0.021 0.521 0.103 1.134 1.05 0.95 0.412 0.393 0.029 0.173 0.067
3127 0.355 0.067 1.156 0.267 0.972 0.115 0.087 0.744 0.341 0.035 0.448 0.07 1.105 1.103 0.982 0.412 0.333 0.047 0.119 0.071
3128 0.293 0.037 1.161 0.138 0.914 0.104 0.109 0.73 0.252 0.024 0.381 0.046 1.082 1.131 1.018 0.405 0.225 0.021 0.058 0.085
3129 0.242 0.083 1.122 0.045 0.893 0.06 0.134 0.7 0.228 0.082 0.332 0.017 1.035 1.129 1.059 0.419 0.143 0.019 0.043 0.192
3130 0.198 0.141 1.037 0.047 0.869 0.042 0.139 0.678 0.084 0.033 0.237 0.038 1.022 1.105 1.09 0.417 0.069 0.023 0.047 0.31
3131 0.194 0.199 0.973 0.038 0.833 0.047 0.114 0.692 0.031 0.13 0.166 0.043 0.974 1.061 1.108 0.447 0.087 0.019 0.052 0.404
3132 0.208 0.256 0.889 0.027 0.809 0.053 0.144 0.715 0.068 0.281 0.095 0.158 0.917 1.1 1.094 0.507 0.091 0.097 0.066 0.499
3133 0.217 0.328 0.827 0.051 0.771 0.054 0.168 0.695 0.068 0.409 0.06 0.289 0.832 1.029 1.102 0.575 0.046 0.215 0.089 0.581
3134 0.207 0.405 0.753 0.069 0.707 0.042 0.183 0.659 0.059 0.54 0.052 0.386 0.745 0.978 1.127 0.631 0.046 0.33 0.083 0.678
3135 0.236 0.475 0.703 0.068 0.569 0.044 0.137 0.767 0.158 0.631 0.055 0.518 0.66 0.979 1.142 0.675 0.032 0.467 0.071 0.686
3136 0.285 0.56 0.654 0.065 0.485 0.029 0.146 0.857 0.133 0.595 0.049 0.65 0.595 0.933 1.138 0.708 0.047 0.583 0.068 0.819
3137 0.311 0.631 0.591 0.064 0.393 0.028 0.105 0.942 0.09 0.621 0.067 0.756 0.496 0.913 1.158 0.718 0.05 0.691 0.061 0.9
3138 0.296 0.708 0.529 0.058 0.274 0.029 0.105 1.034 0.091 0.687 0.046 0.858 0.394 0.895 1.164 0.731 0.041 0.809 0.05 0.997
3139 0.233 0.756 0.479 0.043 0.185 0.024 0.122 1.108 0.103 0.748 0.052 0.959 0.29 0.921 1.167 0.756 0.054 0.901 0.047 1.075
3140 0.17 0.776 0.409 0.053 0.103 0.029 0.191 1.158 0.162 0.784 0.05 1.036 0.22 0.976 1.161 0.773 0.046 0.988 0.052 1.145
3141 0.099 0.844 0.343 0.052 0.038 0.068 0.273 1.151 0.065 1.057 0.061 1.175 0.229 1.049 1.166 0.762 0.071 1.106 0.074 1.175
3142 0.144 0.809 0.278 0.05 0.034 0.187 0.361 1.141 0.068 0.813 0.108 1.148 0.252 1.098 1.163 0.737 0.066 1.138 0.153 1.164
3143 0.123 0.812 0.251 0.042 0.04 0.344 0.435 1.109 0.105 0.803 0.196 1.132 0.304 1.118 1.143 0.751 0.099 1.182 0.238 1.17
3144 0.131 0.776 0.205 0.042 0.044 0.493 0.383 1.134 0.074 0.833 0.292 1.113 0.38 1.096 1.153 0.786 0.086 1.109 0.333 1.162
3145 0.099 0.702 0.173 0.031 0.043 0.629 0.418 1.122 0.068 0.876 0.323 1.103 0.344 1.085 1.16 0.803 0.176 1.067 0.4 1.165
3146 0.054 0.761 0.131 0.054 0.066 0.642 0.476 1.115 0.065 0.91 0.333 1.142 0.34 1.046 1.171 0.832 0.269 1.058 0.451 1.172
3147 0.061 0.881 0.09 0.05 0.075 0.606 0.525 1.124 0.074 0.951 0.398 1.149 0.352 1.027 1.164 0.848 0.289 0.99 0.543 1.158
3148 0.128 0.968 0.053 0.042 0.124 0.564 0.603 1.09 0.084 0.985 0.488 1.114 0.452 1.066 1.16 0.877 0.336 0.949 0.623 1.092
3149 0.255 0.985 0.054 0.09 0.113 0.5 0.668 1.113 0.105 1.011 0.566 1.085 0.553 1.017 1.161 0.906 0.442 0.966 0.728 1.046
3150 0.41 1.019 0.071 0.126 0.093 0.443 0.721 1.136 0.135 1.051 0.654 1.073 0.615 0.951 1.147 0.945 0.553 0.977 0.807 1.115
3151 0.537 1.03 0.067 0.166 0.102 0.395 0.818 1.139 0.178 1.053 0.715 1.012 0.617 0.852 1.132 0.981 0.619 0.942 0.924 1.12
3152 0.647 1.038 0.054 0.198 0.064 0.324 0.905 1.115 0.22 1.059 0.768 0.959 0.621 0.785 1.144 0.996 0.706 0.911 0.981 1.072
3153 0.744 0.997 0.05 0.246 0.066 0.265 0.979 1.091 0.257 1.062 0.785 0.919 0.635 0.734 1.152 1.025 0.769 0.897 1.016 1.006
3154 0.84 0.966 0.059 0.226 0.055 0.283 1.015 1.081 0.311 1.049 0.829 0.907 0.72 0.72 1.159 1.048 0.762 0.854 1.106 1.027
3155 0.888 0.886 0.06 0.185 0.064 0.308 1.045 1.053 0.364 1.031 0.802 0.85 0.774 0.805 1.163 1.071 0.764 0.891 1.145 1.066
3156 0.855 0.828 0.049 0.12 0.052 0.342 1.094 1.043 0.389 1.044 0.826 0.795 0.767 0.774 1.161 1.041 0.819 0.918 1.125 1.111
3157 0.891 0.759 0.039 0.078 0.056 0.391 1.115 1.012 0.389 1.078 0.842 0.723 0.749 0.751 1.118 0.972 0.891 0.95 1.103 1.095
3158 0.926 0.72 0.06 0.056 0.056 0.426 0.96 0.965 0.417 1.11 0.773 0.714 0.755 0.715 1.079 0.966 0.942 0.958 1.082 1.054
3159 0.87 0.688 0.101 0.074 0.057 0.454 0.981 0.934 0.457 1.109 0.765 0.677 0.721 0.715 0.985 0.966 0.961 0.957 1.045 1.051
3160 0.812 0.685 0.149 0.083 0.066 0.473 0.951 0.881 0.486 1.066 0.782 0.65 0.765 0.647 0.985 0.926 0.944 0.908 1.041 1.055
3161 0.88 0.653 0.188 0.116 0.086 0.48 0.973 0.813 0.509 1.007 0.814 0.634 0.762 0.742 0.978 0.862 0.961 0.859 1.04 1.051
3162 0.943 0.708 0.196 0.154 0.07 0.513 0.976 0.734 0.547 0.995 0.847 0.665 0.855 0.81 1.019 0.867 0.956 0.767 1.02 1.083
3163 1.015 0.701 0.225 0.191 0.052 0.56 1.034 0.68 0.597 0.995 0.893 0.699 0.937 0.88 0.992 0.904 0.989 0.726 0.964 1.078
3164 1.04 0.634 0.272 0.174 0.053 0.603 1.08 0.661 0.66 0.982 0.934 0.683 1.0 0.966 1.019 0.971 1.027 0.675 0.912 1.081
3165 1.044 0.548 0.285 0.116 0.063 0.648 1.145 0.62 0.692 0.963 0.968 0.641 1.045 0.994 1.035 1.065 1.11 0.659 0.854 1.087
3166 1.035 0.468 0.276 0.063 0.073 0.698 1.15 0.529 0.662 0.923 1.022 0.627 1.09 1.077 0.993 1.125 1.14 0.592 0.822 1.111
3167 1.02 0.404 0.361 0.078 0.07 0.753 1.138 0.434 0.638 0.898 1.067 0.557 1.047 1.132 0.909 1.132 1.103 0.518 0.829 1.148
3168 1.015 0.336 0.43 0.077 0.065 0.793 1.151 0.36 0.665 0.87 1.091 0.489 0.955 1.134 0.845 1.134 1.155 0.399 0.779 1.152
3169 1.082 0.298 0.488 0.07 0.074 0.847 1.119 0.278 0.681 0.835 1.09 0.407 0.86 1.122 0.785 1.15 1.181 0.331 0.711 1.142
3170 1.113 0.203 0.53 0.047 0.065 0.909 1.14 0.25 0.695 0.786 1.16 0.322 0.738 1.131 0.718 1.146 1.177 0.245 0.664 1.159
3171 1.138 0.127 0.588 0.049 0.065 0.936 1.148 0.175 0.655 0.76 1.151 0.235 0.662 1.15 0.632 1.161 1.184 0.153 0.584 1.144
3172 1.112 0.072 0.641 0.068 0.095 0.985 1.116 0.123 0.601 0.802 1.147 0.167 0.609 1.16 0.563 1.153 1.184 0.091 0.454 1.137
3173 1.085 0.056 0.691 0.094 0.1 1.042 1.061 0.1 0.567 0.803 1.092 0.121 0.525 1.163 0.52 1.146 1.175 0.057 0.344 1.168
3174 0.991 0.052 0.764 0.067 0.112 1.102 0.987 0.063 0.556 0.778 1.031 0.091 0.47 1.167 0.433 1.141 1.152 0.138 0.212 1.158
3175 0.894 0.05 0.822 0.085 0.095 1.159 0.919 0.061 0.531 0.756 0.941 0.111 0.442 1.152 0.381 1.146 1.144 0.246 0.129 1.153
3176 0.835 0.082 0.801 0.049 0.07 1.156 0.845 0.105 0.502 0.727 0.906 0.137 0.416 1.131 0.302 1.134 1.133 0.337 0.065 1.072
3177 0.869 0.1 0.735 0.066 0.055 1.129 0.811 0.151 0.466 0.717 0.927 0.088 0.38 1.078 0.263 1.088 1.163 0.395 0.09 1.007
3178 0.936 0.088 0.696 0.073 0.077 1.097 0.733 0.182 0.42 0.713 0.996 0.055 0.352 1.016 0.21 1.058 1.143 0.476 0.072 0.986
3179 1.028 0.131 0.644 0.091 0.082 1.068 0.658 0.154 0.37 0.723 1.067 0.048 0.34 0.945 0.173 1.095 1.131 0.583 0.082 0.942
3180 1.098 0.137 0.597 0.147 0.078 1.04 0.646 0.142 0.34 0.709 1.147 0.052 0.335 0.864 0.163 1.134 1.141 0.686 0.068 0.862
3181 1.12 0.22 0.513 0.229 0.064 1.003 0.575 0.205 0.308 0.693 1.173 0.031 0.34 0.782 0.136 1.158 1.144 0.809 0.081 0.742
3182 1.077 0.245 0.421 0.309 0.067 0.971 0.469 0.195 0.248 0.686 1.16 0.066 0.385 0.718 0.096 1.114 1.146 0.886 0.063 0.617
3183 1.006 0.273 0.331 0.369 0.068 0.942 0.376 0.167 0.19 0.671 1.169 0.096 0.447 0.674 0.083 1.058 1.116 0.96 0.056 0.496
3184 0.968 0.308 0.22 0.341 0.074 0.918 0.307 0.122 0.158 0.585 1.159 0.155 0.485 0.613 0.095 0.99 1.147 1.054 0.058 0.344
3185 0.87 0.322 0.145 0.262 0.079 0.897 0.225 0.073 0.124 0.519 1.171 0.212 0.449 0.538 0.085 0.938 1.147 1.111 0.065 0.181
3186 0.867 0.365 0.114 0.147 0.069 0.876 0.128 0.07 0.101 0.456 1.178 0.258 0.403 0.472 0.074 0.906 1.051 1.124 0.098 0.063
3187 0.943 0.371 0.102 0.093 0.062 0.841 0.213 0.062 0.083 0.428 1.179 0.315 0.328 0.4 0.084 0.859 1.007 1.16 0.151 0.082
3188 1.003 0.335 0.176 0.077 0.089 0.752 0.355 0.05 0.09 0.393 1.172 0.382 0.285 0.323 0.072 0.792 0.981 1.151 0.264 0.03
3189 1.067 0.357 0.272 0.059 0.07 0.676 0.492 0.053 0.132 0.355 1.159 0.45 0.264 0.252 0.083 0.767 0.935 1.141 0.385 0.029
3190 1.117 0.439 0.384 0.074 0.062 0.584 0.639 0.062 0.19 0.295 1.156 0.53 0.3 0.208 0.11 0.744 0.875 1.108 0.528 0.035
3191 1.14 0.53 0.531 0.088 0.077 0.53 0.776 0.041 0.263 0.239 1.16 0.607 0.411 0.173 0.142 0.726 0.786 1.123 0.669 0.032
3192 1.156 0.628 0.688 0.117 0.118 0.497 0.922 0.052 0.373 0.197 1.157 0.687 0.528 0.153 0.174 0.739 0.713 1.051 0.812 0.037
3193 1.138 0.731 0.83 0.12 0.119 0.536 1.061 0.059 0.432 0.203 1.157 0.749 0.651 0.133 0.176 0.789 0.608 1.053 0.948 0.039
3194 1.149 0.8 0.965 0.126 0.158 0.52 1.159 0.119 0.479 0.209 1.173 0.855 0.789 0.096 0.147 0.825 0.51 1.087 1.08 0.043
