time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2808 0.606 1.083 0.826 0.646 0.906 1.014 0.922 1.019 0.593 0.803 0.965 0.739 0.988 0.88 0.68 1.106 0.828 0.164 0.982 0.698
2809 0.566 1.081 0.861 0.665 0.937 1.003 0.972 1.072 0.602 0.809 0.929 0.802 0.956 0.943 0.63 1.084 0.801 0.151 1.017 0.708
2810 0.517 1.1 0.891 0.67 0.932 1.005 1.019 1.087 0.615 0.828 0.919 0.872 0.974 0.979 0.58 1.113 0.776 0.141 1.033 0.745
2811 0.527 1.077 0.912 0.649 0.829 0.991 1.044 1.057 0.614 0.845 0.826 0.929 0.995 0.962 0.676 1.086 0.765 0.115 1.025 0.775
2812 0.459 1.083 0.944 0.632 0.763 1.025 1.054 1.049 0.61 0.859 0.779 0.973 0.995 0.96 0.752 1.049 0.758 0.092 1.003 0.811
2813 0.368 1.088 0.991 0.633 0.855 1.014 1.044 1.056 0.597 0.875 0.855 1.01 1.006 0.927 0.704 0.973 0.738 0.077 0.964 0.804
2814 0.311 1.104 1.033 0.647 0.903 1.026 1.082 1.067 0.59 0.884 0.935 0.972 0.988 0.929 0.673 0.881 0.714 0.082 0.924 0.861
2815 0.283 1.14 1.069 0.672 0.985 0.974 1.106 1.029 0.584 0.894 0.961 0.875 1.006 0.875 0.599 0.82 0.691 0.088 0.937 0.83
2816 0.234 1.147 1.092 0.708 1.035 0.988 1.115 0.991 0.577 0.912 0.966 0.851 1.051 0.79 0.615 0.699 0.661 0.084 0.932 0.792
2817 0.16 1.115 1.075 0.706 1.056 0.916 1.128 0.936 0.561 0.933 0.974 0.775 1.103 0.738 0.589 0.618 0.634 0.098 0.934 0.75
2818 0.121 1.082 1.06 0.619 1.001 0.865 1.17 0.925 0.538 0.945 0.928 0.767 1.09 0.771 0.556 0.536 0.601 0.105 0.922 0.703
2819 0.103 1.047 0.977 0.592 0.974 0.861 1.176 0.974 0.512 0.944 0.884 0.743 1.056 0.791 0.501 0.459 0.571 0.105 0.886 0.649
2820 0.089 0.967 0.91 0.579 0.924 0.849 1.168 1.025 0.493 0.944 0.883 0.709 1.011 0.802 0.372 0.378 0.547 0.105 0.842 0.6
2821 0.077 0.9 0.848 0.503 0.892 0.854 1.129 1.059 0.473 0.949 0.897 0.69 0.993 0.804 0.327 0.316 0.509 0.101 0.826 0.565
2822 0.066 0.843 0.756 0.423 0.879 0.816 1.074 1.059 0.456 0.957 0.881 0.687 0.993 0.82 0.243 0.302 0.467 0.099 0.798 0.524
