time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2895 0.924 0.809 0.295 0.229 0.33 0.253 1.094 0.9 1.071 0.652 0.823 0.384 0.793 0.264 1.082 0.62 1.017 0.551 0.601 1.051
2896 0.922 0.816 0.155 0.236 0.24 0.29 1.095 0.89 1.068 0.631 0.869 0.426 0.775 0.326 1.029 0.55 1.047 0.445 0.575 1.038
2897 0.858 0.837 0.126 0.343 0.219 0.319 1.093 0.874 1.078 0.607 0.948 0.409 0.78 0.369 1.007 0.454 1.055 0.343 0.53 1.024
2898 0.805 0.863 0.153 0.469 0.269 0.39 1.091 0.864 1.095 0.576 0.978 0.338 0.764 0.411 1.012 0.384 1.011 0.244 0.482 1.053
2899 0.832 0.917 0.214 0.454 0.32 0.436 1.082 0.85 1.099 0.558 0.99 0.268 0.707 0.412 1.066 0.37 0.973 0.153 0.454 1.094
2900 0.848 0.96 0.244 0.433 0.298 0.399 1.072 0.832 1.095 0.538 1.02 0.195 0.638 0.397 1.046 0.305 1.017 0.122 0.403 1.091
2901 0.9 0.929 0.283 0.497 0.264 0.406 0.903 0.927 1.073 0.814 1.043 0.148 0.577 0.404 1.094 0.519 1.097 0.068 0.362 1.09
2902 0.906 0.922 0.286 0.619 0.256 0.359 1.077 0.8 1.104 0.501 1.079 0.094 0.52 0.385 1.052 0.199 1.083 0.058 0.339 1.077
2903 0.969 0.872 0.324 0.75 0.33 0.395 1.083 0.78 1.118 0.486 1.029 0.06 0.478 0.389 1.031 0.15 0.988 0.049 0.325 1.022
2904 0.995 0.842 0.308 0.883 0.388 0.366 1.091 0.759 1.125 0.469 0.992 0.05 0.426 0.379 0.969 0.116 0.889 0.079 0.305 0.983
2905 0.988 0.818 0.247 0.967 0.422 0.376 1.102 0.739 1.127 0.45 0.951 0.052 0.425 0.409 0.908 0.12 0.782 0.096 0.31 0.977
2906 0.961 0.804 0.195 0.971 0.458 0.4 1.111 0.72 1.128 0.433 0.893 0.05 0.385 0.44 0.83 0.127 0.667 0.137 0.291 1.023
2907 0.908 0.792 0.148 0.99 0.495 0.43 1.119 0.7 1.122 0.413 0.891 0.041 0.408 0.485 0.775 0.148 0.6 0.21 0.413 1.035
2908 0.863 0.797 0.114 1.043 0.543 0.467 1.123 0.679 1.114 0.394 0.815 0.046 0.451 0.532 0.71 0.146 0.525 0.259 0.542 1.024
2909 0.832 0.851 0.09 1.094 0.612 0.488 1.127 0.65 1.106 0.374 0.726 0.049 0.477 0.587 0.623 0.144 0.456 0.287 0.685 0.963
2910 0.805 0.865 0.086 1.122 0.674 0.517 1.098 0.605 1.102 0.354 0.657 0.045 0.524 0.625 0.561 0.158 0.417 0.271 0.782 0.919
2911 0.824 0.884 0.119 1.159 0.74 0.504 1.147 0.602 1.103 0.331 0.595 0.056 0.569 0.643 0.5 0.16 0.303 0.257 0.885 0.951
2912 0.84 0.955 0.176 1.154 0.822 0.507 1.143 0.577 1.102 0.306 0.5 0.09 0.607 0.625 0.422 0.165 0.325 0.248 0.943 0.922
2913 0.829 1.019 0.21 1.126 0.862 0.569 1.106 0.557 1.096 0.283 0.45 0.147 0.645 0.647 0.37 0.14 0.251 0.224 0.993 0.858
2914 0.845 0.996 0.228 1.093 0.902 0.62 1.083 0.545 1.09 0.262 0.423 0.19 0.678 0.661 0.296 0.153 0.182 0.227 0.977 0.778
