time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3009 1.156 0.954 0.709 0.299 0.544 0.123 0.995 0.119 0.509 0.092 0.719 0.219 0.43 0.128 0.406 0.189 0.619 0.025 0.623 0.22
3010 1.15 0.907 0.685 0.32 0.57 0.206 0.989 0.077 0.46 0.151 0.701 0.19 0.366 0.17 0.319 0.223 0.632 0.087 0.669 0.168
3011 1.148 0.866 0.679 0.36 0.475 0.185 0.989 0.049 0.378 0.173 0.705 0.287 0.303 0.22 0.3 0.323 0.661 0.126 0.699 0.147
3012 1.139 0.828 0.69 0.403 0.402 0.187 0.991 0.074 0.326 0.259 0.704 0.345 0.271 0.311 0.35 0.384 0.696 0.151 0.752 0.195
3013 1.146 0.796 0.703 0.452 0.336 0.284 0.902 0.097 0.347 0.367 0.654 0.414 0.287 0.405 0.513 0.413 0.738 0.192 0.795 0.274
3014 1.16 0.768 0.706 0.504 0.353 0.386 0.819 0.116 0.435 0.438 0.629 0.445 0.302 0.496 0.593 0.445 0.774 0.246 0.806 0.335
3015 1.161 0.73 0.692 0.546 0.407 0.457 0.767 0.148 0.515 0.473 0.645 0.529 0.321 0.583 0.626 0.488 0.794 0.311 0.833 0.397
3016 1.17 0.702 0.685 0.603 0.46 0.574 0.715 0.179 0.604 0.508 0.642 0.599 0.355 0.658 0.609 0.557 0.82 0.369 0.835 0.455
3017 1.165 0.669 0.702 0.659 0.491 0.64 0.656 0.174 0.582 0.611 0.636 0.633 0.401 0.722 0.607 0.629 0.833 0.437 0.798 0.491
3018 1.164 0.633 0.731 0.714 0.511 0.649 0.598 0.174 0.519 0.627 0.686 0.757 0.439 0.784 0.632 0.734 0.788 0.435 0.824 0.501
3019 1.159 0.596 0.767 0.749 0.607 0.699 0.54 0.215 0.474 0.633 0.785 0.805 0.48 0.87 0.709 0.791 0.705 0.431 0.819 0.582
3020 1.16 0.563 0.797 0.78 0.681 0.727 0.5 0.245 0.417 0.644 0.877 0.82 0.531 0.934 0.803 0.819 0.613 0.425 0.853 0.701
3021 1.162 0.529 0.799 0.821 0.78 0.752 0.465 0.295 0.497 0.739 0.992 0.851 0.589 0.982 0.891 0.824 0.542 0.455 0.928 0.76
3022 1.175 0.49 0.774 0.89 0.869 0.746 0.455 0.369 0.559 0.804 1.069 0.775 0.636 1.0 0.986 0.803 0.541 0.533 1.012 0.747
3023 1.178 0.462 0.742 0.933 0.951 0.677 0.463 0.429 0.61 0.885 1.073 0.655 0.71 0.965 1.005 0.697 0.568 0.611 1.035 0.652
3024 1.174 0.436 0.728 0.977 0.993 0.552 0.446 0.503 0.697 0.9 1.082 0.534 0.736 0.987 1.007 0.566 0.612 0.691 1.058 0.532
3025 1.173 0.416 0.678 1.021 1.043 0.425 0.449 0.584 0.74 0.962 1.136 0.447 0.703 1.008 1.051 0.436 0.693 0.71 1.129 0.421
3026 1.172 0.385 0.611 1.004 1.08 0.327 0.432 0.626 0.765 1.022 1.165 0.425 0.71 1.042 1.09 0.35 0.774 0.751 1.153 0.38
3027 1.144 0.374 0.57 0.977 1.084 0.211 0.382 0.656 0.812 1.063 1.126 0.385 0.748 1.064 1.149 0.226 0.795 0.853 1.147 0.355
3028 1.159 0.362 0.526 0.963 1.05 0.165 0.347 0.726 0.9 1.066 1.128 0.336 0.805 1.059 1.145 0.129 0.808 0.935 1.11 0.253
3029 1.142 0.294 0.48 0.964 1.004 0.142 0.354 0.791 0.981 1.034 1.112 0.293 0.858 1.016 1.125 0.161 0.851 0.97 1.149 0.181
3030 1.161 0.248 0.446 0.993 0.967 0.137 0.385 0.841 1.035 0.96 1.037 0.21 0.929 0.95 1.07 0.152 0.918 0.94 1.141 0.139
3031 1.171 0.205 0.444 1.035 0.89 0.127 0.43 0.912 1.07 0.863 0.955 0.166 1.004 0.855 0.985 0.083 0.972 0.877 1.133 0.122
3032 1.173 0.175 0.417 1.068 0.818 0.118 0.426 0.973 1.08 0.743 0.911 0.161 1.017 0.749 0.881 0.07 1.002 0.81 1.127 0.085
3033 1.163 0.148 0.349 1.074 0.745 0.117 0.399 1.029 1.158 0.738 0.876 0.186 1.048 0.686 0.773 0.077 1.039 0.744 1.024 0.085
3034 1.159 0.116 0.287 1.082 0.692 0.185 0.329 1.036 1.144 0.63 0.808 0.163 1.026 0.589 0.682 0.097 1.055 0.654 0.937 0.094
3035 1.164 0.08 0.243 1.061 0.609 0.223 0.284 1.018 1.127 0.547 0.832 0.127 0.982 0.492 0.571 0.11 1.106 0.622 0.845 0.106
3036 1.18 0.11 0.214 1.024 0.52 0.286 0.252 0.982 1.121 0.455 0.748 0.145 0.973 0.409 0.462 0.117 1.114 0.557 0.868 0.191
3037 1.185 0.181 0.188 0.943 0.457 0.358 0.222 0.934 1.083 0.379 0.673 0.2 0.961 0.37 0.381 0.115 1.111 0.487 0.905 0.322
3038 1.184 0.207 0.184 0.869 0.403 0.431 0.193 0.871 1.023 0.354 0.594 0.25 0.975 0.356 0.289 0.149 1.09 0.427 0.947 0.322
3039 1.182 0.238 0.137 0.799 0.361 0.478 0.218 0.8 0.992 0.423 0.515 0.286 0.977 0.427 0.316 0.208 1.045 0.4 0.948 0.278
3040 1.174 0.269 0.08 0.74 0.333 0.547 0.243 0.738 1.0 0.457 0.432 0.306 0.949 0.476 0.323 0.334 1.002 0.415 0.914 0.248
3041 1.163 0.288 0.065 0.668 0.301 0.634 0.251 0.676 1.008 0.504 0.367 0.352 0.863 0.482 0.316 0.47 1.01 0.45 0.89 0.228
3042 1.143 0.306 0.09 0.618 0.264 0.643 0.266 0.669 0.943 0.529 0.32 0.391 0.785 0.458 0.31 0.575 0.99 0.491 0.857 0.22
3043 1.124 0.311 0.109 0.574 0.293 0.63 0.251 0.638 0.872 0.543 0.287 0.453 0.689 0.458 0.286 0.62 0.941 0.521 0.827 0.194
3044 1.105 0.291 0.098 0.546 0.31 0.583 0.276 0.58 0.759 0.542 0.269 0.511 0.566 0.482 0.248 0.511 0.874 0.542 0.812 0.157
3045 1.097 0.273 0.118 0.456 0.35 0.544 0.203 0.554 0.644 0.567 0.264 0.517 0.443 0.509 0.225 0.513 0.79 0.498 0.827 0.126
3046 1.101 0.24 0.132 0.38 0.337 0.507 0.196 0.636 0.565 0.604 0.221 0.522 0.368 0.507 0.182 0.569 0.705 0.467 0.847 0.087
3047 1.109 0.216 0.112 0.324 0.321 0.508 0.158 0.692 0.473 0.629 0.166 0.55 0.37 0.459 0.181 0.651 0.626 0.495 0.845 0.052
3048 1.127 0.185 0.093 0.264 0.263 0.469 0.116 0.753 0.406 0.633 0.12 0.576 0.362 0.405 0.202 0.735 0.532 0.471 0.764 0.071
3049 1.159 0.171 0.09 0.177 0.216 0.42 0.14 0.87 0.389 0.573 0.133 0.666 0.37 0.348 0.22 0.817 0.468 0.415 0.705 0.085
3050 1.174 0.146 0.07 0.107 0.185 0.33 0.152 0.936 0.375 0.54 0.142 0.764 0.376 0.298 0.227 0.904 0.42 0.328 0.64 0.137
3051 1.172 0.116 0.066 0.059 0.192 0.252 0.156 0.979 0.318 0.455 0.133 0.842 0.357 0.227 0.2 0.983 0.378 0.282 0.571 0.173
3052 1.167 0.081 0.156 0.056 0.261 0.19 0.125 1.019 0.265 0.362 0.068 0.865 0.371 0.164 0.153 1.008 0.366 0.235 0.522 0.173
3053 1.167 0.058 0.24 0.067 0.251 0.139 0.113 1.082 0.224 0.334 0.053 0.928 0.405 0.127 0.116 1.041 0.377 0.182 0.486 0.159
3054 1.165 0.029 0.288 0.092 0.349 0.087 0.131 1.085 0.188 0.304 0.065 1.034 0.462 0.098 0.172 1.056 0.405 0.142 0.439 0.16
3055 1.135 0.017 0.37 0.102 0.441 0.09 0.224 1.08 0.191 0.228 0.089 1.126 0.534 0.103 0.224 1.03 0.411 0.137 0.464 0.112
3056 1.11 0.026 0.433 0.102 0.506 0.077 0.303 1.119 0.247 0.183 0.21 1.128 0.603 0.103 0.295 1.05 0.452 0.117 0.532 0.105
3057 1.12 0.044 0.439 0.056 0.57 0.105 0.393 1.112 0.268 0.116 0.288 1.138 0.673 0.098 0.375 1.069 0.541 0.157 0.604 0.106
3058 1.128 0.04 0.427 0.022 0.662 0.176 0.501 1.099 0.324 0.123 0.387 1.119 0.746 0.11 0.468 1.048 0.646 0.194 0.677 0.105
3059 1.108 0.038 0.424 0.065 0.75 0.207 0.581 1.096 0.397 0.145 0.482 1.153 0.821 0.116 0.558 1.028 0.758 0.223 0.739 0.113
3060 1.129 0.042 0.489 0.105 0.864 0.198 0.631 1.039 0.463 0.162 0.579 1.116 0.9 0.106 0.626 1.02 0.842 0.237 0.812 0.116
3061 1.113 0.033 0.588 0.126 0.96 0.212 0.717 1.036 0.515 0.207 0.626 1.062 0.997 0.076 0.654 0.963 0.89 0.173 0.899 0.104
3062 1.126 0.022 0.68 0.139 1.045 0.189 0.8 1.03 0.545 0.271 0.709 1.069 1.062 0.067 0.739 0.95 0.939 0.121 0.976 0.078
3063 1.1 0.041 0.733 0.106 1.107 0.192 0.813 1.076 0.571 0.299 0.803 1.105 1.11 0.061 0.811 0.999 1.011 0.083 1.043 0.04
3064 1.135 0.036 0.791 0.091 1.114 0.283 0.906 1.107 0.642 0.288 0.931 1.138 1.099 0.076 0.825 1.065 1.069 0.087 1.088 0.049
3065 1.158 0.077 0.831 0.06 1.091 0.437 1.003 1.101 0.713 0.226 1.02 1.138 1.118 0.082 0.875 1.1 1.035 0.061 1.129 0.035
3066 1.162 0.125 0.869 0.039 1.061 0.611 1.089 1.083 0.764 0.184 1.063 1.122 1.131 0.079 0.967 1.097 0.981 0.061 1.151 0.069
3067 1.142 0.177 0.927 0.057 1.065 0.784 1.15 0.986 0.846 0.162 1.123 1.06 1.16 0.112 1.05 1.106 0.981 0.128 1.139 0.068
3068 1.119 0.224 0.981 0.12 1.087 0.894 1.137 0.907 0.932 0.179 1.113 0.941 1.149 0.162 1.102 1.046 1.024 0.182 1.155 0.09
3069 1.119 0.301 0.995 0.173 1.136 0.818 1.133 0.868 0.997 0.227 1.119 0.909 1.13 0.222 1.103 0.96 1.066 0.208 1.155 0.114
3070 1.108 0.366 0.961 0.214 1.125 0.731 1.147 0.781 1.036 0.306 1.123 0.824 1.124 0.302 1.08 0.854 1.074 0.279 1.149 0.141
3071 1.108 0.432 0.934 0.245 1.159 0.635 1.139 0.679 1.055 0.383 1.115 0.732 1.096 0.399 1.09 0.752 1.067 0.388 1.149 0.169
3072 1.105 0.498 0.86 0.339 1.142 0.527 1.09 0.571 1.044 0.476 1.096 0.626 1.118 0.493 1.088 0.655 1.065 0.496 1.154 0.189
3073 1.14 0.521 0.759 0.476 1.145 0.559 1.072 0.561 1.034 0.522 1.099 0.564 1.163 0.47 1.074 0.57 1.04 0.562 1.167 0.205
3074 1.107 0.513 0.665 0.57 1.141 0.561 1.042 0.521 0.969 0.477 1.129 0.612 1.15 0.405 1.064 0.623 0.999 0.627 1.174 0.232
3075 1.081 0.465 0.588 0.592 1.125 0.623 1.001 0.438 0.946 0.387 1.126 0.687 1.131 0.313 1.033 0.62 0.948 0.664 1.166 0.25
3076 1.094 0.371 0.52 0.651 1.124 0.672 1.023 0.32 0.984 0.273 1.108 0.731 1.145 0.257 1.039 0.55 0.895 0.648 1.129 0.239
3077 1.124 0.302 0.407 0.728 1.115 0.714 1.061 0.21 1.033 0.178 1.091 0.786 1.156 0.232 1.055 0.481 0.915 0.589 1.128 0.255
3078 1.115 0.245 0.313 0.802 1.097 0.761 1.099 0.132 1.041 0.085 1.074 0.829 1.134 0.252 1.07 0.402 0.973 0.495 1.069 0.233
3079 1.103 0.192 0.275 0.851 1.077 0.817 1.132 0.109 0.952 0.055 1.073 0.884 1.111 0.218 1.082 0.327 1.007 0.409 1.006 0.153
3080 1.1 0.122 0.281 0.904 1.071 0.867 1.055 0.066 0.889 0.049 1.084 0.932 1.117 0.19 1.099 0.283 1.0 0.302 0.909 0.108
3081 1.115 0.055 0.294 0.954 1.079 0.916 0.996 0.045 0.839 0.068 1.071 0.981 1.116 0.166 1.101 0.234 0.975 0.187 0.813 0.105
3082 1.096 0.031 0.338 0.996 1.074 0.966 0.951 0.036 0.766 0.057 1.077 1.03 1.113 0.151 1.117 0.185 0.903 0.111 0.739 0.079
3083 0.999 0.037 0.371 1.037 1.075 1.011 0.886 0.044 0.692 0.037 1.09 1.074 1.082 0.111 1.119 0.125 0.798 0.082 0.65 0.102
3084 0.894 0.043 0.436 1.063 1.082 1.062 0.796 0.061 0.644 0.05 1.065 1.12 1.007 0.13 1.119 0.098 0.705 0.073 0.586 0.155
3085 0.824 0.084 0.522 1.078 1.06 1.11 0.704 0.055 0.573 0.078 1.01 1.135 0.932 0.172 1.098 0.082 0.654 0.069 0.584 0.25
3086 0.763 0.044 0.605 1.079 1.014 1.132 0.638 0.072 0.495 0.053 0.961 1.127 0.899 0.237 1.068 0.082 0.581 0.089 0.589 0.339
3087 0.739 0.032 0.645 1.038 0.964 1.13 0.598 0.057 0.44 0.055 0.91 1.125 0.808 0.285 1.038 0.079 0.491 0.094 0.64 0.368
3088 0.625 0.059 0.719 1.003 0.914 1.129 0.513 0.094 0.356 0.08 0.864 1.128 0.761 0.312 0.974 0.071 0.381 0.128 0.637 0.45
3089 0.546 0.066 0.788 1.044 0.866 1.112 0.408 0.124 0.281 0.089 0.826 1.12 0.728 0.382 0.881 0.081 0.292 0.15 0.601 0.499
3090 0.485 0.112 0.793 1.071 0.793 1.131 0.296 0.118 0.2 0.07 0.775 1.087 0.71 0.432 0.793 0.087 0.221 0.176 0.537 0.54
3091 0.358 0.153 0.766 1.087 0.707 1.129 0.195 0.153 0.125 0.086 0.739 1.106 0.693 0.484 0.679 0.102 0.167 0.216 0.463 0.529
3092 0.252 0.195 0.761 1.122 0.631 1.121 0.146 0.218 0.069 0.142 0.717 1.132 0.703 0.554 0.598 0.119 0.157 0.238 0.437 0.454
3093 0.157 0.213 0.798 1.135 0.556 1.094 0.094 0.272 0.064 0.222 0.671 1.145 0.699 0.616 0.481 0.151 0.12 0.265 0.388 0.42
3094 0.086 0.251 0.826 1.075 0.52 1.025 0.055 0.317 0.039 0.308 0.619 1.145 0.678 0.675 0.397 0.178 0.082 0.372 0.332 0.398
3095 0.084 0.373 0.834 1.003 0.564 1.058 0.081 0.407 0.052 0.399 0.574 1.142 0.646 0.706 0.361 0.195 0.114 0.456 0.253 0.43
3096 0.109 0.417 0.829 0.925 0.564 1.088 0.112 0.455 0.047 0.486 0.516 1.131 0.623 0.754 0.322 0.209 0.084 0.531 0.175 0.471
3097 0.115 0.43 0.85 0.888 0.539 1.106 0.119 0.478 0.095 0.507 0.469 1.131 0.611 0.774 0.288 0.227 0.1 0.62 0.114 0.526
3098 0.108 0.479 0.879 0.847 0.497 1.114 0.125 0.532 0.088 0.534 0.413 1.135 0.603 0.801 0.262 0.237 0.127 0.712 0.142 0.623
3099 0.125 0.554 0.869 0.798 0.444 1.121 0.159 0.588 0.1 0.604 0.375 1.142 0.626 0.853 0.23 0.227 0.128 0.794 0.155 0.712
3100 0.183 0.538 0.817 0.751 0.397 1.129 0.169 0.634 0.099 0.71 0.341 1.166 0.625 0.918 0.2 0.215 0.146 0.882 0.185 0.856
3101 0.211 0.573 0.77 0.729 0.358 1.146 0.196 0.701 0.089 0.795 0.307 1.172 0.569 0.961 0.167 0.221 0.153 0.972 0.207 0.993
3102 0.232 0.693 0.723 0.734 0.319 1.156 0.202 0.798 0.091 0.895 0.263 1.17 0.476 0.977 0.15 0.235 0.17 1.061 0.259 1.078
3103 0.221 0.812 0.675 0.739 0.266 1.161 0.195 0.885 0.121 0.989 0.218 1.172 0.424 1.024 0.143 0.272 0.24 1.103 0.295 1.135
3104 0.199 0.905 0.631 0.762 0.256 1.158 0.205 0.956 0.106 1.074 0.165 1.162 0.406 1.079 0.14 0.294 0.201 1.155 0.276 1.131
3105 0.153 0.957 0.582 0.812 0.206 1.157 0.229 1.009 0.072 1.117 0.113 1.163 0.413 1.13 0.136 0.311 0.16 1.163 0.35 1.131
3106 0.128 1.006 0.534 0.865 0.178 1.148 0.28 1.044 0.072 1.097 0.084 1.134 0.425 1.119 0.119 0.326 0.126 1.163 0.376 1.154
3107 0.123 1.048 0.485 0.876 0.147 1.153 0.35 1.061 0.07 1.07 0.08 1.1 0.499 1.124 0.092 0.322 0.091 1.143 0.301 1.131
3108 0.07 1.079 0.454 0.885 0.176 1.101 0.413 1.089 0.067 1.085 0.086 1.112 0.573 1.101 0.07 0.309 0.097 1.163 0.247 1.117
3109 0.055 1.045 0.418 0.892 0.198 1.089 0.495 1.075 0.097 1.084 0.115 1.103 0.639 1.098 0.046 0.292 0.068 1.14 0.2 1.114
3110 0.073 1.004 0.385 0.88 0.161 1.077 0.568 1.037 0.054 1.061 0.089 1.082 0.67 1.114 0.035 0.271 0.061 1.113 0.156 1.107
3111 0.086 0.956 0.351 0.877 0.099 1.096 0.622 1.051 0.056 1.017 0.066 1.035 0.712 1.142 0.027 0.248 0.061 1.081 0.126 1.102
3112 0.09 0.908 0.3 0.863 0.079 1.131 0.686 1.018 0.105 0.932 0.132 0.961 0.768 1.123 0.031 0.224 0.064 1.047 0.125 1.051
3113 0.12 0.821 0.265 0.868 0.069 1.17 0.756 1.027 0.112 0.85 0.099 0.886 0.82 1.074 0.031 0.194 0.099 0.97 0.13 1.031
3114 0.138 0.772 0.231 0.88 0.143 1.161 0.804 1.061 0.125 0.815 0.124 0.843 0.863 1.012 0.014 0.185 0.089 0.904 0.112 1.012
3115 0.175 0.741 0.196 0.862 0.162 1.13 0.88 1.047 0.138 0.773 0.119 0.802 0.931 0.977 0.019 0.222 0.118 0.839 0.068 0.983
3116 0.204 0.686 0.21 0.83 0.185 1.049 0.944 1.033 0.177 0.705 0.158 0.698 0.985 0.965 0.023 0.258 0.124 0.78 0.09 0.903
3117 0.252 0.617 0.238 0.81 0.181 0.987 0.976 0.979 0.245 0.672 0.242 0.636 1.031 0.959 0.026 0.296 0.168 0.708 0.098 0.863
3118 0.319 0.65 0.271 0.776 0.176 0.906 1.012 0.963 0.315 0.677 0.283 0.669 1.002 0.919 0.038 0.338 0.249 0.715 0.091 0.844
3119 0.363 0.657 0.318 0.788 0.185 0.85 1.01 0.915 0.364 0.728 0.326 0.678 1.0 0.839 0.051 0.365 0.328 0.767 0.074 0.881
3120 0.388 0.623 0.348 0.814 0.211 0.787 0.998 0.857 0.379 0.795 0.366 0.651 0.935 0.771 0.051 0.392 0.33 0.794 0.074 0.864
