time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
606 0.912 0.112 0.47 0.074 1.033 0.652 1.11 0.109 1.091 0.612 0.969 0.166 0.767 0.142 1.075 0.19 0.729 0.41 1.037 0.251
607 1.0 0.091 0.551 0.054 1.159 0.613 1.092 0.14 1.146 0.579 0.969 0.131 0.884 0.097 1.111 0.209 0.789 0.438 1.133 0.251
608 0.956 0.053 0.637 0.059 1.15 0.513 1.024 0.093 1.128 0.45 1.005 0.139 0.942 0.115 1.141 0.329 0.831 0.449 1.114 0.398
609 0.977 0.065 0.714 0.075 1.137 0.44 0.995 0.104 1.113 0.426 1.063 0.236 0.995 0.133 1.064 0.398 0.875 0.468 1.065 0.43
610 0.999 0.129 0.784 0.099 1.136 0.336 1.058 0.118 1.08 0.327 1.058 0.321 1.019 0.212 1.072 0.327 0.896 0.499 1.033 0.432
611 0.987 0.2 0.852 0.103 1.15 0.232 1.113 0.162 1.117 0.225 0.971 0.342 1.074 0.231 1.055 0.263 0.888 0.541 1.083 0.399
612 0.989 0.163 0.906 0.116 1.164 0.153 1.127 0.118 1.143 0.12 0.969 0.253 1.019 0.259 1.081 0.304 0.87 0.57 1.055 0.479
613 0.95 0.107 0.913 0.136 1.16 0.1 1.111 0.035 1.121 0.064 1.027 0.263 1.042 0.377 1.086 0.384 0.851 0.587 1.037 0.556
614 1.012 0.085 0.871 0.168 1.086 0.149 1.01 0.045 1.123 0.056 1.064 0.288 1.011 0.455 1.02 0.425 0.814 0.596 0.992 0.619
615 0.962 0.051 0.766 0.322 1.053 0.191 1.03 0.043 1.093 0.046 1.042 0.257 0.968 0.491 0.94 0.435 0.785 0.614 0.976 0.669
616 0.898 0.056 0.671 0.456 0.931 0.283 0.983 0.042 1.007 0.067 0.894 0.293 0.957 0.553 0.89 0.396 0.781 0.648 0.964 0.732
617 0.793 0.076 0.575 0.484 0.83 0.367 0.892 0.081 0.956 0.047 0.816 0.326 0.981 0.634 0.741 0.411 0.755 0.686 0.969 0.788
618 0.749 0.054 0.479 0.456 0.731 0.421 0.815 0.07 0.929 0.044 0.677 0.323 0.988 0.732 0.621 0.433 0.751 0.723 1.02 0.791
619 0.696 0.048 0.47 0.37 0.646 0.467 0.763 0.048 0.89 0.059 0.554 0.292 0.924 0.739 0.535 0.406 0.768 0.751 1.019 0.853
620 0.638 0.057 0.429 0.305 0.561 0.474 0.705 0.073 0.917 0.106 0.481 0.306 0.875 0.816 0.508 0.355 0.794 0.792 1.008 0.921
621 0.605 0.047 0.402 0.336 0.518 0.448 0.631 0.066 0.955 0.118 0.443 0.332 0.901 0.85 0.391 0.383 0.811 0.84 0.968 0.974
622 0.6 0.05 0.407 0.43 0.465 0.545 0.584 0.094 0.978 0.16 0.429 0.43 0.876 0.866 0.371 0.47 0.832 0.866 0.934 1.009
623 0.588 0.099 0.407 0.303 0.654 0.748 0.461 0.173 0.975 0.229 0.491 0.602 0.955 0.924 0.439 0.638 0.858 0.893 0.889 1.035
624 0.465 0.151 0.408 0.212 0.79 0.871 0.409 0.184 0.956 0.294 0.615 0.761 1.024 0.902 0.511 0.794 0.9 0.884 0.833 1.027
625 0.385 0.154 0.326 0.153 0.842 0.946 0.332 0.083 0.953 0.348 0.728 0.854 1.043 0.811 0.568 0.908 0.942 0.859 0.775 1.022
626 0.31 0.165 0.269 0.213 0.779 1.035 0.261 0.044 0.965 0.405 0.768 0.935 1.013 0.708 0.645 0.982 0.976 0.863 0.704 1.015
627 0.278 0.221 0.195 0.264 0.735 1.016 0.217 0.047 0.991 0.457 0.723 0.983 0.993 0.603 0.686 0.98 1.001 0.902 0.694 1.047
628 0.216 0.273 0.21 0.356 0.8 0.951 0.143 0.036 1.01 0.507 0.647 0.926 1.052 0.531 0.558 0.98 1.023 0.909 0.668 1.019
629 0.264 0.367 0.305 0.408 0.885 0.879 0.087 0.035 1.064 0.452 0.571 0.865 1.054 0.531 0.41 0.844 1.066 0.905 0.555 0.956
630 0.352 0.367 0.422 0.398 0.951 0.834 0.082 0.159 1.079 0.385 0.487 0.773 1.079 0.471 0.3 0.699 1.089 0.897 0.454 0.867
631 0.431 0.346 0.449 0.352 1.037 0.883 0.081 0.27 1.068 0.316 0.418 0.724 1.091 0.407 0.264 0.537 1.117 0.873 0.361 0.752
632 0.46 0.447 0.55 0.363 1.1 0.877 0.09 0.371 1.005 0.259 0.375 0.637 1.079 0.339 0.269 0.381 1.132 0.839 0.299 0.584
633 0.621 0.443 0.671 0.412 1.121 0.811 0.172 0.432 0.898 0.265 0.334 0.568 1.048 0.288 0.408 0.366 1.118 0.78 0.315 0.454
634 0.791 0.436 0.747 0.361 1.109 0.732 0.28 0.448 0.781 0.295 0.348 0.505 1.025 0.265 0.563 0.354 1.092 0.73 0.39 0.385
635 0.844 0.403 0.652 0.355 1.116 0.692 0.385 0.381 0.701 0.314 0.41 0.444 0.968 0.261 0.632 0.338 1.046 0.617 0.507 0.344
636 0.735 0.418 0.637 0.336 1.083 0.649 0.48 0.374 0.644 0.322 0.478 0.403 0.931 0.267 0.604 0.325 1.05 0.545 0.581 0.339
637 0.671 0.552 0.658 0.414 1.056 0.618 0.45 0.276 0.701 0.383 0.56 0.326 0.9 0.286 0.655 0.336 0.949 0.566 0.601 0.329
638 0.528 0.657 0.63 0.57 1.019 0.605 0.366 0.423 0.641 0.475 0.549 0.455 0.842 0.291 0.684 0.404 0.695 0.618 0.575 0.369
639 0.383 0.703 0.458 0.661 0.984 0.602 0.326 0.53 0.524 0.536 0.444 0.534 0.762 0.385 0.753 0.45 0.49 0.672 0.491 0.448
640 0.282 0.696 0.335 0.706 0.946 0.607 0.274 0.642 0.403 0.599 0.346 0.619 0.621 0.394 0.78 0.514 0.411 0.684 0.369 0.5
641 0.212 0.71 0.245 0.696 0.915 0.616 0.197 0.63 0.242 0.573 0.237 0.637 0.545 0.411 0.753 0.571 0.315 0.695 0.236 0.522
642 0.148 0.74 0.192 0.711 0.87 0.625 0.107 0.534 0.135 0.496 0.148 0.647 0.519 0.487 0.632 0.619 0.241 0.652 0.112 0.489
643 0.107 0.867 0.118 0.768 0.824 0.62 0.058 0.593 0.106 0.46 0.076 0.73 0.456 0.543 0.544 0.627 0.241 0.543 0.075 0.432
644 0.039 0.885 0.073 0.833 0.774 0.635 0.057 0.697 0.104 0.553 0.064 0.831 0.346 0.596 0.404 0.618 0.323 0.511 0.082 0.489
645 0.068 0.916 0.085 0.906 0.735 0.66 0.035 0.775 0.086 0.719 0.045 0.89 0.264 0.688 0.306 0.607 0.335 0.437 0.069 0.53
646 0.134 0.986 0.175 0.96 0.702 0.682 0.05 0.853 0.084 0.842 0.075 0.92 0.207 0.677 0.172 0.601 0.272 0.357 0.083 0.619
647 0.221 0.939 0.293 0.94 0.672 0.713 0.085 0.908 0.129 0.918 0.08 0.923 0.193 0.762 0.161 0.482 0.2 0.327 0.083 0.709
648 0.187 0.897 0.345 0.959 0.63 0.726 0.098 0.873 0.105 0.999 0.085 0.909 0.189 0.827 0.147 0.35 0.134 0.25 0.07 0.786
649 0.248 0.865 0.373 1.009 0.595 0.73 0.062 0.881 0.192 1.045 0.134 0.918 0.144 0.828 0.179 0.225 0.141 0.149 0.069 0.854
650 0.325 0.829 0.379 1.045 0.558 0.738 0.035 0.896 0.206 1.135 0.2 0.901 0.126 0.881 0.259 0.141 0.243 0.088 0.09 0.89
651 0.41 0.859 0.356 1.117 0.525 0.743 0.051 0.964 0.201 1.155 0.197 1.001 0.151 0.881 0.363 0.106 0.373 0.069 0.169 0.96
652 0.435 0.936 0.32 1.147 0.489 0.765 0.041 1.016 0.294 1.12 0.167 1.074 0.183 0.984 0.407 0.062 0.489 0.074 0.14 1.022
653 0.435 1.011 0.326 1.146 0.45 0.775 0.08 1.063 0.286 1.145 0.258 1.134 0.218 1.089 0.494 0.097 0.623 0.087 0.144 1.076
654 0.469 1.058 0.369 1.147 0.417 0.801 0.125 1.122 0.3 1.131 0.291 1.151 0.22 1.133 0.605 0.09 0.756 0.105 0.176 1.137
655 0.52 1.074 0.44 1.168 0.386 0.839 0.147 1.119 0.381 1.138 0.243 1.12 0.214 1.112 0.649 0.06 0.866 0.136 0.173 1.152
656 0.577 1.05 0.526 1.14 0.361 0.876 0.112 1.098 0.461 1.139 0.303 1.096 0.243 1.103 0.729 0.059 0.976 0.176 0.154 1.142
657 0.65 1.02 0.583 1.169 0.327 0.906 0.107 1.045 0.555 1.1 0.361 1.102 0.325 1.106 0.83 0.068 1.049 0.265 0.081 1.101
658 0.711 0.979 0.639 1.172 0.312 0.93 0.106 0.958 0.63 1.133 0.427 1.121 0.428 1.15 0.914 0.105 1.042 0.389 0.089 0.999
659 0.762 0.924 0.699 1.157 0.311 0.965 0.128 0.876 0.631 1.159 0.537 1.099 0.542 1.162 0.989 0.128 0.978 0.534 0.144 0.929
660 0.797 0.873 0.717 1.134 0.351 0.995 0.172 0.777 0.685 1.159 0.596 1.116 0.639 1.138 1.025 0.131 0.936 0.676 0.27 0.924
661 0.849 0.865 0.756 1.103 0.393 1.014 0.231 0.719 0.682 1.129 0.676 1.086 0.662 1.118 1.038 0.266 0.906 0.798 0.377 0.899
662 0.901 0.912 0.876 1.037 0.419 1.021 0.294 0.659 0.757 1.111 0.776 1.024 0.739 1.056 1.05 0.407 0.871 0.868 0.517 0.87
663 0.97 0.956 0.922 0.977 0.445 1.034 0.41 0.679 0.87 1.105 0.873 0.968 0.823 1.033 1.041 0.538 0.904 0.9 0.686 0.909
664 1.049 0.904 0.987 0.998 0.449 1.049 0.553 0.706 0.964 1.122 0.92 0.917 0.881 1.037 1.01 0.625 0.957 0.864 0.783 0.932
665 1.076 0.808 1.062 0.944 0.505 1.071 0.706 0.779 1.02 1.064 0.95 0.774 0.899 1.002 0.96 0.703 0.972 0.781 0.819 0.969
666 1.083 0.703 1.093 0.863 0.512 1.092 0.707 0.828 1.098 1.026 0.939 0.727 0.893 0.933 0.966 0.705 0.96 0.745 0.785 0.815
667 1.074 0.646 1.131 0.753 0.521 1.109 0.661 0.703 1.138 0.924 0.941 0.726 0.862 0.84 0.905 0.669 0.958 0.73 0.846 0.783
668 1.05 0.603 1.163 0.683 0.546 1.084 0.762 0.637 1.157 0.845 0.92 0.698 0.88 0.784 0.833 0.648 0.979 0.741 0.887 0.708
669 1.007 0.569 1.152 0.586 0.582 1.082 0.827 0.599 1.152 0.788 0.861 0.639 0.884 0.728 0.845 0.596 0.993 0.654 0.837 0.653
670 0.986 0.481 1.143 0.529 0.625 1.056 0.794 0.528 1.143 0.706 0.816 0.579 0.952 0.701 0.87 0.504 1.023 0.573 0.764 0.635
671 1.04 0.37 1.154 0.43 0.661 1.042 0.731 0.482 1.155 0.609 0.759 0.507 1.029 0.675 0.864 0.381 1.064 0.47 0.686 0.566
672 1.037 0.291 1.158 0.309 0.698 1.032 0.63 0.465 1.154 0.515 0.665 0.5 1.074 0.64 0.815 0.321 1.111 0.425 0.609 0.464
673 1.054 0.258 1.174 0.262 0.732 1.026 0.565 0.42 1.151 0.409 0.622 0.462 1.109 0.57 0.694 0.272 1.057 0.381 0.526 0.454
674 1.094 0.21 1.16 0.314 0.765 1.024 0.512 0.399 1.145 0.323 0.555 0.423 1.127 0.51 0.6 0.223 1.001 0.321 0.496 0.433
675 1.064 0.143 1.123 0.242 0.802 1.008 0.443 0.37 1.146 0.287 0.504 0.389 1.105 0.436 0.547 0.212 0.939 0.279 0.414 0.415
676 0.918 0.113 1.104 0.162 0.832 0.977 0.37 0.355 1.035 0.254 0.437 0.365 1.115 0.383 0.509 0.148 0.84 0.266 0.323 0.397
677 0.85 0.081 1.131 0.123 0.851 0.937 0.264 0.346 0.98 0.111 0.382 0.363 1.115 0.333 0.52 0.068 0.733 0.247 0.318 0.419
678 0.754 0.086 1.104 0.043 0.853 0.899 0.227 0.41 0.887 0.047 0.338 0.412 1.122 0.26 0.621 0.061 0.639 0.238 0.309 0.486
679 0.684 0.077 0.992 0.06 0.854 0.866 0.194 0.469 0.805 0.046 0.318 0.492 1.079 0.174 0.65 0.07 0.564 0.303 0.34 0.564
680 0.65 0.066 0.96 0.05 0.866 0.821 0.17 0.568 0.673 0.051 0.346 0.566 0.995 0.128 0.574 0.187 0.52 0.398 0.395 0.615
681 0.534 0.145 0.868 0.047 0.868 0.77 0.102 0.637 0.552 0.049 0.423 0.605 0.955 0.08 0.578 0.358 0.494 0.498 0.487 0.601
682 0.453 0.28 0.746 0.069 0.868 0.741 0.113 0.748 0.464 0.098 0.511 0.584 0.884 0.064 0.518 0.409 0.482 0.548 0.559 0.644
683 0.388 0.371 0.618 0.062 0.858 0.702 0.172 0.847 0.387 0.152 0.596 0.626 0.877 0.046 0.444 0.442 0.488 0.573 0.635 0.699
684 0.373 0.409 0.504 0.093 0.853 0.68 0.315 0.864 0.323 0.272 0.662 0.699 0.886 0.05 0.383 0.483 0.517 0.626 0.829 0.755
685 0.334 0.418 0.397 0.115 0.853 0.647 0.487 0.833 0.297 0.387 0.757 0.716 0.878 0.053 0.439 0.626 0.512 0.701 0.941 0.759
686 0.323 0.547 0.284 0.123 0.839 0.588 0.684 0.773 0.348 0.463 0.864 0.697 0.814 0.14 0.52 0.723 0.603 0.75 1.03 0.794
687 0.361 0.64 0.196 0.098 0.83 0.548 0.775 0.679 0.478 0.507 0.873 0.627 0.735 0.229 0.627 0.76 0.718 0.729 1.049 0.885
688 0.432 0.7 0.128 0.086 0.814 0.487 0.782 0.562 0.501 0.478 0.808 0.543 0.671 0.312 0.723 0.753 0.791 0.699 1.032 0.985
689 0.515 0.747 0.083 0.057 0.76 0.437 0.722 0.456 0.583 0.486 0.824 0.446 0.6 0.384 0.81 0.704 0.861 0.664 0.947 1.042
690 0.601 0.775 0.055 0.03 0.741 0.382 0.704 0.508 0.567 0.443 0.863 0.421 0.656 0.375 0.88 0.655 0.927 0.59 0.822 1.026
691 0.681 0.73 0.031 0.096 0.664 0.374 0.856 0.518 0.517 0.492 0.895 0.392 0.518 0.366 0.929 0.593 0.982 0.572 0.716 0.951
692 0.733 0.666 0.016 0.199 0.55 0.362 0.98 0.529 0.502 0.548 0.897 0.375 0.43 0.344 0.998 0.541 1.058 0.583 0.676 0.88
693 0.813 0.624 0.134 0.301 0.428 0.33 1.101 0.489 0.501 0.62 0.877 0.358 0.324 0.305 1.096 0.548 1.117 0.624 0.655 0.797
694 0.875 0.664 0.238 0.307 0.326 0.323 1.124 0.541 0.546 0.692 0.863 0.337 0.277 0.238 1.141 0.554 1.103 0.583 0.635 0.744
695 0.878 0.764 0.25 0.192 0.269 0.247 1.001 0.593 0.594 0.68 0.869 0.307 0.279 0.136 1.138 0.489 1.005 0.62 0.61 0.73
696 0.826 0.814 0.309 0.101 0.275 0.169 0.874 0.645 0.554 0.632 0.878 0.282 0.366 0.086 1.054 0.403 0.907 0.68 0.685 0.773
697 0.817 0.87 0.425 0.103 0.324 0.093 0.79 0.702 0.511 0.599 0.893 0.255 0.513 0.115 1.01 0.313 0.841 0.748 0.767 0.822
698 0.865 0.922 0.553 0.121 0.447 0.091 0.687 0.747 0.471 0.585 0.891 0.222 0.611 0.1 0.967 0.26 0.863 0.806 0.814 0.877
699 0.868 0.994 0.627 0.075 0.53 0.088 0.581 0.723 0.511 0.643 0.914 0.182 0.658 0.062 0.909 0.237 0.931 0.84 0.822 0.954
700 0.873 1.07 0.689 0.073 0.531 0.07 0.562 0.671 0.524 0.68 0.928 0.149 0.737 0.051 0.908 0.196 0.998 0.904 0.809 1.02
701 0.959 1.077 0.754 0.059 0.639 0.074 0.622 0.694 0.514 0.675 0.932 0.124 0.801 0.067 0.925 0.157 1.029 0.894 0.843 1.081
702 1.016 1.056 0.819 0.08 0.652 0.066 0.69 0.728 0.505 0.686 0.945 0.088 0.869 0.097 0.9 0.1 1.022 1.005 0.916 1.101
703 1.024 1.066 0.814 0.092 0.775 0.073 0.75 0.796 0.581 0.75 0.979 0.066 0.86 0.095 0.939 0.101 1.109 1.066 0.956 1.132
704 1.1 1.07 0.856 0.071 0.731 0.068 0.819 0.851 0.692 0.846 1.032 0.084 0.88 0.068 0.992 0.099 1.14 1.035 0.994 1.149
705 1.136 1.018 0.934 0.094 0.643 0.073 0.873 0.911 0.794 0.942 1.083 0.066 0.984 0.1 1.018 0.165 1.112 0.925 0.968 1.146
706 1.108 0.97 0.961 0.17 0.682 0.145 0.924 0.948 0.861 1.053 1.119 0.063 0.977 0.141 0.973 0.187 1.133 0.847 0.913 1.114
707 1.111 0.862 0.804 0.233 0.733 0.299 0.984 0.936 0.795 1.123 1.145 0.086 0.853 0.214 0.91 0.232 1.112 0.769 0.839 1.098
708 1.089 0.773 0.742 0.347 0.64 0.42 1.035 0.964 0.684 1.134 1.151 0.122 0.767 0.298 0.835 0.348 1.088 0.635 0.774 1.106
709 1.101 0.656 0.647 0.377 0.536 0.442 1.064 1.002 0.597 1.099 1.147 0.171 0.694 0.382 0.737 0.413 1.065 0.528 0.701 1.123
710 1.112 0.542 0.598 0.439 0.549 0.593 1.075 1.064 0.521 1.098 1.149 0.2 0.636 0.391 0.604 0.487 1.079 0.434 0.638 1.104
711 1.095 0.439 0.591 0.568 0.559 0.811 1.061 1.12 0.451 1.143 1.148 0.227 0.555 0.442 0.566 0.65 1.087 0.322 0.538 1.094
712 1.085 0.328 0.561 0.712 0.487 0.98 1.011 1.142 0.358 1.129 1.146 0.26 0.498 0.576 0.54 0.805 1.065 0.241 0.434 1.114
713 1.139 0.292 0.513 0.842 0.393 1.047 0.935 1.141 0.294 1.162 1.125 0.241 0.438 0.724 0.475 0.925 0.996 0.204 0.329 1.121
714 1.139 0.321 0.451 0.946 0.268 1.056 0.873 1.143 0.183 1.123 1.115 0.191 0.404 0.863 0.405 1.0 0.922 0.164 0.254 1.133
715 1.13 0.365 0.347 1.005 0.137 1.061 0.808 1.127 0.112 1.148 0.994 0.164 0.321 0.922 0.296 1.034 0.854 0.168 0.193 1.148
716 1.109 0.386 0.235 1.036 0.081 1.12 0.737 1.128 0.081 1.141 0.902 0.132 0.227 0.922 0.184 1.059 0.776 0.217 0.128 1.138
717 1.096 0.425 0.156 1.07 0.059 1.113 0.652 1.122 0.062 1.171 0.802 0.154 0.154 0.932 0.116 1.12 0.697 0.204 0.077 1.118
718 1.088 0.458 0.082 1.046 0.055 1.018 0.59 1.117 0.061 1.139 0.721 0.223 0.096 0.946 0.103 1.118 0.634 0.178 0.08 1.088
719 1.078 0.486 0.117 0.978 0.102 0.982 0.518 1.124 0.086 1.083 0.659 0.291 0.071 0.933 0.094 1.037 0.549 0.21 0.067 1.0
720 1.068 0.512 0.118 0.886 0.112 0.977 0.44 1.125 0.105 1.037 0.557 0.282 0.065 0.875 0.154 0.999 0.511 0.28 0.07 0.961
721 1.061 0.547 0.141 0.81 0.148 0.899 0.37 1.137 0.125 0.988 0.484 0.196 0.07 0.815 0.203 1.001 0.442 0.269 0.083 0.888
722 1.057 0.579 0.193 0.692 0.19 0.773 0.305 1.137 0.107 0.922 0.431 0.134 0.092 0.693 0.28 0.943 0.416 0.208 0.092 0.799
723 1.046 0.605 0.228 0.589 0.221 0.655 0.251 1.105 0.083 0.868 0.378 0.193 0.079 0.631 0.33 0.873 0.307 0.193 0.097 0.731
