time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2370 0.538 0.142 0.556 0.067 0.452 0.442 0.553 0.343 0.203 0.682 0.553 0.05 0.526 0.346 0.435 0.324 0.673 0.318 0.786 1.101
2371 0.565 0.173 0.541 0.105 0.421 0.513 0.517 0.366 0.224 0.635 0.601 0.074 0.509 0.353 0.393 0.3 0.707 0.373 0.869 1.102
2372 0.596 0.21 0.509 0.141 0.411 0.553 0.495 0.352 0.235 0.58 0.62 0.042 0.491 0.29 0.496 0.2 0.744 0.412 0.94 1.089
2373 0.639 0.255 0.563 0.09 0.373 0.609 0.475 0.355 0.252 0.537 0.575 0.035 0.54 0.218 0.534 0.135 0.779 0.479 0.964 0.998
2374 0.708 0.252 0.551 0.063 0.322 0.656 0.458 0.374 0.269 0.502 0.513 0.04 0.554 0.172 0.563 0.088 0.851 0.527 0.937 0.866
2375 0.759 0.233 0.469 0.046 0.312 0.732 0.441 0.399 0.275 0.456 0.473 0.028 0.538 0.117 0.514 0.041 0.885 0.598 0.903 0.701
2376 0.802 0.263 0.483 0.04 0.326 0.791 0.425 0.42 0.275 0.407 0.446 0.023 0.498 0.07 0.509 0.047 0.883 0.598 0.944 0.651
2377 0.848 0.248 0.441 0.038 0.393 0.814 0.407 0.442 0.27 0.381 0.425 0.031 0.446 0.062 0.465 0.045 0.856 0.536 1.018 0.675
2378 0.875 0.195 0.388 0.044 0.46 0.836 0.393 0.467 0.268 0.343 0.361 0.031 0.433 0.037 0.456 0.034 0.744 0.475 1.076 0.618
2379 0.849 0.143 0.321 0.081 0.533 0.82 0.383 0.487 0.287 0.294 0.292 0.078 0.436 0.038 0.443 0.05 0.645 0.356 1.115 0.589
2380 0.815 0.118 0.31 0.074 0.615 0.784 0.372 0.507 0.303 0.241 0.303 0.035 0.391 0.022 0.422 0.038 0.556 0.229 1.127 0.488
2381 0.79 0.087 0.357 0.069 0.679 0.75 0.364 0.525 0.311 0.193 0.377 0.038 0.401 0.029 0.448 0.03 0.483 0.133 1.12 0.372
2382 0.76 0.051 0.394 0.098 0.747 0.685 0.366 0.543 0.323 0.167 0.366 0.066 0.433 0.088 0.449 0.029 0.567 0.045 1.118 0.243
2383 0.794 0.038 0.364 0.113 0.794 0.605 0.373 0.554 0.357 0.15 0.377 0.09 0.426 0.087 0.548 0.059 0.676 0.051 1.123 0.143
2384 0.856 0.047 0.394 0.151 0.816 0.516 0.373 0.553 0.349 0.155 0.447 0.142 0.548 0.091 0.659 0.06 0.8 0.046 1.024 0.079
2385 0.897 0.043 0.427 0.156 0.839 0.415 0.389 0.578 0.324 0.143 0.551 0.108 0.665 0.074 0.756 0.059 0.855 0.049 0.93 0.056
2386 0.892 0.054 0.467 0.155 0.863 0.298 0.387 0.595 0.24 0.135 0.655 0.097 0.744 0.068 0.82 0.056 0.874 0.052 0.958 0.051
2387 0.884 0.045 0.513 0.154 0.869 0.219 0.38 0.609 0.113 0.078 0.756 0.078 0.827 0.055 0.871 0.059 0.879 0.054 0.998 0.047
2388 0.907 0.061 0.568 0.155 0.864 0.155 0.37 0.619 0.053 0.092 0.817 0.071 0.869 0.054 0.884 0.071 0.887 0.059 1.065 0.041
2389 0.926 0.069 0.62 0.165 0.886 0.103 0.354 0.624 0.056 0.168 0.887 0.057 0.898 0.064 0.913 0.076 0.908 0.057 1.127 0.051
2390 0.927 0.07 0.676 0.165 0.896 0.087 0.338 0.629 0.086 0.237 0.869 0.05 0.905 0.064 0.908 0.062 0.91 0.045 1.147 0.057
2391 0.92 0.084 0.731 0.159 0.85 0.083 0.32 0.635 0.128 0.354 0.835 0.058 0.866 0.062 0.884 0.04 0.884 0.035 1.164 0.084
2392 0.955 0.074 0.786 0.163 0.864 0.06 0.301 0.634 0.207 0.445 0.829 0.076 0.923 0.062 0.934 0.062 0.92 0.037 1.144 0.125
2393 1.009 0.063 0.842 0.167 0.894 0.068 0.289 0.623 0.263 0.56 0.86 0.053 0.918 0.071 0.968 0.055 0.91 0.047 1.126 0.154
2394 1.077 0.129 0.895 0.181 0.949 0.057 0.304 0.625 0.27 0.632 0.846 0.032 1.003 0.1 1.04 0.097 0.968 0.043 1.127 0.187
2395 1.108 0.189 0.944 0.198 0.979 0.048 0.318 0.675 0.266 0.644 0.831 0.105 1.065 0.158 1.094 0.151 1.028 0.073 1.125 0.244
2396 1.14 0.247 0.98 0.222 1.046 0.066 0.357 0.746 0.263 0.657 0.922 0.16 1.114 0.242 1.119 0.236 1.076 0.136 1.127 0.291
2397 1.178 0.255 1.035 0.24 1.079 0.146 0.424 0.781 0.272 0.671 1.038 0.148 1.114 0.329 1.114 0.292 1.116 0.213 1.136 0.328
2398 1.159 0.3 1.078 0.265 1.124 0.173 0.496 0.891 0.292 0.67 1.115 0.214 1.107 0.34 1.144 0.288 1.143 0.232 1.165 0.334
2399 1.165 0.283 1.101 0.286 1.148 0.13 0.531 1.077 0.306 0.658 1.156 0.239 1.084 0.344 1.145 0.26 1.17 0.256 1.161 0.359
2400 1.143 0.308 1.132 0.303 1.132 0.065 0.576 1.16 0.319 0.646 1.172 0.182 1.131 0.38 1.129 0.276 1.167 0.304 1.161 0.337
2401 1.145 0.329 1.14 0.331 1.083 0.064 0.645 1.139 0.332 0.636 1.169 0.105 1.143 0.351 1.137 0.295 1.145 0.319 1.145 0.343
2402 1.153 0.336 1.15 0.352 1.112 0.099 0.725 1.065 0.347 0.625 1.161 0.061 1.116 0.37 1.126 0.323 1.15 0.323 1.166 0.367
2403 1.158 0.335 1.129 0.339 1.115 0.065 0.801 0.97 0.367 0.628 1.125 0.036 1.09 0.353 1.109 0.351 1.144 0.337 1.138 0.388
2404 1.174 0.296 1.124 0.343 1.121 0.052 0.866 0.883 0.383 0.626 1.18 0.036 1.103 0.36 1.117 0.355 1.135 0.299 1.114 0.362
2405 1.15 0.313 1.124 0.3 1.174 0.111 0.934 0.736 0.402 0.618 1.162 0.033 1.077 0.324 1.129 0.307 1.129 0.224 1.098 0.366
2406 1.148 0.301 1.14 0.211 1.151 0.166 0.996 0.572 0.415 0.608 1.173 0.07 1.035 0.282 1.153 0.241 1.16 0.192 1.08 0.4
2407 1.153 0.249 1.15 0.219 1.152 0.125 1.041 0.462 0.429 0.597 1.164 0.124 0.997 0.26 1.165 0.246 1.172 0.233 1.076 0.442
2408 1.136 0.327 1.168 0.236 1.151 0.105 1.082 0.484 0.436 0.589 1.164 0.186 0.912 0.263 1.176 0.297 1.163 0.279 1.069 0.399
2409 1.107 0.38 1.178 0.26 1.12 0.13 1.096 0.516 0.459 0.598 1.131 0.255 0.786 0.354 1.14 0.38 1.15 0.276 0.939 0.345
