time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3306 0.61 0.585 0.857 0.798 1.126 0.447 0.847 0.3 0.841 0.279 0.798 0.613 1.137 0.384 0.698 0.124 0.669 0.163 0.236 0.485
3307 0.694 0.516 0.903 0.77 1.138 0.386 0.849 0.343 0.893 0.319 0.789 0.6 1.133 0.299 0.753 0.131 0.679 0.116 0.208 0.462
3308 0.768 0.436 0.954 0.777 1.124 0.314 0.832 0.387 0.925 0.282 0.781 0.582 1.078 0.244 0.828 0.15 0.74 0.122 0.18 0.457
3309 0.808 0.421 1.001 0.788 1.061 0.274 0.792 0.364 0.944 0.229 0.777 0.559 1.003 0.247 0.892 0.16 0.813 0.147 0.15 0.443
3310 0.753 0.422 1.041 0.838 1.01 0.256 0.817 0.331 0.956 0.188 0.783 0.542 0.962 0.232 0.951 0.154 0.866 0.178 0.137 0.409
3311 0.707 0.422 1.068 0.899 0.967 0.239 0.832 0.267 0.911 0.206 0.79 0.527 0.985 0.196 0.947 0.128 0.871 0.237 0.156 0.368
3312 0.671 0.441 1.069 0.949 0.921 0.208 0.806 0.242 0.877 0.166 0.793 0.51 1.013 0.216 0.933 0.078 0.856 0.291 0.173 0.337
3313 0.641 0.486 1.08 1.004 0.868 0.169 0.776 0.233 0.837 0.18 0.791 0.495 1.046 0.229 0.877 0.086 0.891 0.342 0.16 0.307
3314 0.656 0.528 1.098 1.041 0.804 0.159 0.744 0.222 0.792 0.188 0.779 0.48 1.068 0.221 0.861 0.149 0.898 0.407 0.133 0.285
3315 0.643 0.582 1.114 1.041 0.759 0.176 0.71 0.223 0.755 0.204 0.749 0.465 1.075 0.176 0.849 0.154 0.9 0.485 0.113 0.254
3316 0.615 0.611 1.151 1.069 0.763 0.204 0.675 0.237 0.699 0.236 0.745 0.475 1.095 0.134 0.831 0.181 0.852 0.541 0.109 0.224
3317 0.578 0.64 1.111 1.101 0.717 0.22 0.641 0.256 0.678 0.288 0.727 0.478 1.121 0.084 0.855 0.198 0.832 0.615 0.11 0.201
3318 0.513 0.65 1.029 1.077 0.694 0.267 0.609 0.253 0.676 0.345 0.714 0.479 1.129 0.062 0.85 0.264 0.867 0.706 0.134 0.173
3319 0.467 0.609 0.992 1.033 0.687 0.333 0.617 0.256 0.64 0.401 0.701 0.481 1.108 0.042 0.864 0.341 0.914 0.809 0.161 0.155
3320 0.418 0.597 0.971 0.971 0.662 0.381 0.586 0.242 0.606 0.441 0.682 0.475 1.076 0.04 0.869 0.399 0.957 0.887 0.204 0.146
3321 0.375 0.625 0.965 0.971 0.667 0.471 0.559 0.238 0.632 0.451 0.657 0.496 1.112 0.069 0.86 0.453 0.963 0.95 0.23 0.119
3322 0.338 0.667 0.963 0.995 0.687 0.488 0.544 0.26 0.649 0.489 0.658 0.489 1.155 0.06 0.914 0.503 0.963 0.952 0.256 0.106
3323 0.31 0.718 0.966 0.954 0.737 0.488 0.538 0.291 0.67 0.501 0.678 0.521 1.175 0.064 0.982 0.524 0.96 0.943 0.281 0.099
3324 0.258 0.769 0.975 0.958 0.758 0.577 0.521 0.337 0.686 0.49 0.72 0.581 1.154 0.121 1.056 0.551 0.974 0.922 0.312 0.108
3325 0.202 0.797 0.949 0.956 0.776 0.635 0.494 0.357 0.695 0.478 0.712 0.635 1.143 0.191 1.116 0.611 0.971 0.925 0.339 0.109
3326 0.169 0.855 0.91 0.97 0.807 0.67 0.455 0.351 0.705 0.466 0.727 0.676 1.123 0.256 1.122 0.698 0.924 0.907 0.369 0.112
3327 0.182 0.897 0.873 0.968 0.89 0.687 0.432 0.38 0.719 0.455 0.789 0.697 1.12 0.316 1.117 0.763 0.897 0.952 0.407 0.132
3328 0.248 0.883 0.872 1.003 1.037 0.762 0.368 0.524 0.728 0.439 0.877 0.707 1.122 0.374 1.123 0.841 0.875 0.991 0.441 0.133
3329 0.308 0.886 0.842 0.962 1.093 0.841 0.34 0.668 0.726 0.425 0.962 0.757 1.12 0.434 1.117 0.936 0.858 0.943 0.47 0.127
3330 0.329 0.852 0.802 0.997 1.105 0.921 0.318 0.802 0.718 0.413 1.02 0.826 1.133 0.49 1.125 1.002 0.837 0.953 0.505 0.139
3331 0.39 0.888 0.838 1.047 1.117 0.981 0.341 0.851 0.698 0.413 1.069 0.897 1.121 0.543 1.14 1.022 0.807 1.01 0.529 0.138
3332 0.453 0.916 0.892 1.076 1.151 0.987 0.387 0.912 0.681 0.421 1.109 0.955 1.082 0.598 1.128 1.015 0.822 1.047 0.547 0.118
3333 0.506 0.944 0.997 1.067 1.138 0.987 0.447 0.93 0.663 0.43 1.124 0.99 1.099 0.651 1.158 1.011 0.898 1.061 0.563 0.098
3334 0.571 0.936 1.024 1.054 1.148 0.991 0.501 0.94 0.649 0.439 1.127 1.012 1.125 0.669 1.14 1.024 0.944 1.038 0.59 0.084
3335 0.641 0.951 1.015 1.059 1.123 1.007 0.544 0.933 0.634 0.445 1.135 1.057 1.146 0.685 1.145 1.076 0.996 1.05 0.628 0.087
3336 0.706 0.922 1.122 1.076 1.146 1.011 0.605 0.944 0.617 0.445 1.13 1.098 1.15 0.74 1.141 1.093 1.012 1.058 0.657 0.104
3337 0.824 0.885 1.136 1.034 1.143 1.029 0.707 0.93 0.604 0.441 1.137 1.143 1.138 0.81 1.161 1.109 1.106 1.08 0.693 0.122
3338 0.975 0.879 1.081 1.064 1.128 1.077 0.858 0.899 0.591 0.43 1.102 1.152 1.119 0.876 1.145 1.117 1.132 1.117 0.731 0.121
3339 1.074 0.927 1.094 1.114 1.106 1.119 0.979 0.903 0.585 0.413 1.051 1.153 1.116 0.952 1.143 1.129 1.131 1.117 0.776 0.124
3340 1.115 0.966 1.047 1.132 1.117 1.093 1.05 0.945 0.581 0.396 1.014 1.153 1.116 1.013 1.14 1.119 1.14 1.098 0.818 0.136
3341 1.13 1.011 1.012 1.147 1.13 1.105 1.073 0.974 0.561 0.389 0.973 1.132 1.128 1.072 1.139 1.121 1.135 1.103 0.848 0.164
3342 1.134 1.039 0.948 1.136 1.132 1.1 1.106 1.001 0.541 0.376 0.948 1.093 1.124 1.06 1.14 1.105 1.132 1.081 0.877 0.191
3343 1.145 1.06 0.888 1.141 1.148 1.104 1.14 1.057 0.529 0.36 0.945 1.052 1.14 1.064 1.142 1.149 1.131 1.091 0.909 0.212
3344 1.145 1.043 0.843 1.159 1.135 1.13 1.111 1.036 0.521 0.339 0.894 1.078 1.139 1.087 1.145 1.157 1.124 1.136 0.952 0.216
3345 1.147 1.042 0.768 1.146 1.085 1.141 1.112 1.003 0.508 0.32 0.827 1.135 1.14 1.096 1.104 1.149 1.085 1.153 0.997 0.201
3346 1.144 1.012 0.699 1.159 1.023 1.148 1.155 0.951 0.492 0.307 0.758 1.15 1.133 1.04 1.126 1.105 1.025 1.16 1.04 0.205
3347 1.158 1.013 0.649 1.155 0.97 1.133 1.161 0.911 0.475 0.298 0.687 1.153 1.124 1.005 1.143 1.074 0.99 1.17 1.077 0.204
3348 1.153 0.979 0.591 1.161 0.916 1.126 1.16 0.88 0.456 0.278 0.636 1.159 1.153 0.914 1.163 1.037 0.935 1.161 1.099 0.244
3349 1.136 0.91 0.56 1.156 0.853 1.154 1.162 0.884 0.447 0.256 0.636 1.159 1.163 0.9 1.159 0.982 0.873 1.177 1.099 0.294
3350 1.125 0.853 0.481 1.143 0.789 1.157 1.138 0.82 0.44 0.231 0.588 1.158 1.159 0.886 1.135 0.933 0.8 1.175 1.115 0.339
3351 1.096 0.8 0.399 1.136 0.728 1.143 1.122 0.745 0.443 0.202 0.518 1.162 1.109 0.856 1.151 0.895 0.754 1.157 1.131 0.376
3352 1.055 0.772 0.318 1.136 0.669 1.145 1.114 0.674 0.425 0.199 0.421 1.148 1.093 0.792 1.111 0.9 0.713 1.153 1.14 0.396
3353 1.008 0.75 0.24 1.122 0.605 1.139 1.119 0.615 0.414 0.209 0.322 1.16 1.069 0.861 1.11 0.963 0.656 1.148 1.131 0.437
3354 0.96 0.707 0.199 1.094 0.528 1.122 1.101 0.539 0.407 0.227 0.235 1.117 1.098 0.964 1.119 1.021 0.583 1.147 1.122 0.488
3355 0.906 0.686 0.12 1.106 0.497 1.147 1.127 0.524 0.409 0.243 0.168 1.092 1.117 1.032 1.144 1.074 0.521 1.143 1.124 0.496
3356 0.848 0.648 0.071 1.011 0.436 1.158 1.106 0.55 0.412 0.257 0.089 1.055 1.138 1.04 1.154 1.129 0.476 1.119 1.134 0.449
3357 0.794 0.64 0.074 0.909 0.379 1.142 1.081 0.569 0.412 0.269 0.067 0.974 1.154 1.042 1.156 1.165 0.42 1.075 1.099 0.399
3358 0.747 0.653 0.079 0.824 0.337 1.144 1.067 0.595 0.405 0.282 0.052 0.894 1.161 1.093 1.152 1.177 0.363 1.046 1.058 0.413
3359 0.701 0.645 0.091 0.733 0.286 1.139 1.054 0.632 0.399 0.294 0.078 0.843 1.135 1.134 1.149 1.14 0.305 1.024 1.015 0.417
3360 0.633 0.601 0.088 0.63 0.261 1.157 1.033 0.655 0.389 0.303 0.119 0.768 1.115 1.159 1.152 1.095 0.265 1.061 0.979 0.392
3361 0.57 0.574 0.061 0.551 0.184 1.169 1.016 0.673 0.378 0.306 0.125 0.673 1.085 1.104 1.113 1.115 0.249 1.127 0.908 0.36
3362 0.498 0.51 0.077 0.459 0.124 1.145 0.99 0.694 0.363 0.303 0.081 0.576 1.023 1.057 1.068 1.135 0.199 1.162 0.872 0.364
3363 0.411 0.447 0.114 0.365 0.078 1.111 0.978 0.721 0.349 0.296 0.082 0.474 0.968 1.101 1.057 1.094 0.171 1.179 0.828 0.347
3364 0.315 0.381 0.224 0.329 0.061 1.052 0.964 0.764 0.334 0.287 0.136 0.404 1.018 1.107 1.053 1.06 0.144 1.13 0.794 0.336
3365 0.321 0.294 0.233 0.33 0.066 1.01 0.964 0.8 0.282 0.273 0.204 0.329 1.038 1.08 1.092 1.096 0.111 1.078 0.773 0.308
3366 0.319 0.308 0.211 0.229 0.092 1.02 0.971 0.835 0.309 0.207 0.178 0.354 1.073 1.099 1.131 1.052 0.072 1.062 0.774 0.264
3367 0.33 0.326 0.19 0.169 0.067 1.014 0.978 0.856 0.38 0.149 0.138 0.409 1.119 1.091 1.115 1.01 0.112 1.117 0.837 0.229
3368 0.347 0.335 0.149 0.103 0.056 1.067 1.007 0.891 0.449 0.131 0.153 0.495 1.159 1.123 1.11 0.918 0.2 1.137 0.894 0.206
3369 0.368 0.344 0.07 0.126 0.074 1.112 1.042 0.899 0.515 0.128 0.15 0.559 1.145 1.163 1.135 0.842 0.303 1.15 0.937 0.19
3370 0.385 0.351 0.06 0.216 0.08 1.143 1.058 0.882 0.581 0.138 0.114 0.52 1.071 1.156 1.139 0.75 0.389 1.145 1.005 0.183
3371 0.4 0.36 0.083 0.299 0.089 1.163 1.015 0.869 0.672 0.131 0.091 0.511 1.011 1.133 1.14 0.669 0.469 1.133 1.035 0.231
3372 0.403 0.379 0.087 0.396 0.155 1.158 1.012 0.86 0.756 0.128 0.081 0.52 0.958 1.112 1.103 0.619 0.522 1.129 1.056 0.275
3373 0.407 0.395 0.086 0.484 0.276 1.143 0.989 0.855 0.852 0.127 0.084 0.51 0.892 1.08 1.044 0.605 0.579 1.124 1.036 0.326
3374 0.418 0.408 0.1 0.494 0.431 1.131 0.959 0.844 0.946 0.097 0.097 0.524 0.818 1.064 1.003 0.615 0.643 1.111 1.016 0.425
3375 0.438 0.415 0.129 0.481 0.589 1.111 0.977 0.818 1.06 0.111 0.09 0.533 0.748 1.073 1.009 0.674 0.695 1.065 0.969 0.508
3376 0.456 0.418 0.162 0.461 0.669 1.058 0.992 0.792 1.104 0.192 0.113 0.577 0.734 1.012 1.001 0.74 0.706 1.055 1.023 0.6
3377 0.477 0.422 0.141 0.5 0.751 1.019 0.992 0.774 1.098 0.306 0.1 0.66 0.93 0.73 1.006 0.604 0.796 1.018 0.978 0.596
3378 0.489 0.421 0.118 0.564 0.773 0.996 0.872 1.036 1.096 0.433 0.114 0.755 0.868 0.721 0.979 0.758 0.807 1.028 0.989 0.65
3379 0.496 0.433 0.117 0.691 0.733 0.976 0.936 1.001 1.078 0.549 0.13 0.835 0.809 0.688 0.958 0.756 0.846 1.027 0.953 0.67
3380 0.499 0.445 0.118 0.804 0.67 0.979 0.991 0.962 1.066 0.638 0.117 0.917 0.759 0.653 0.935 0.768 0.907 0.999 0.91 0.666
3381 0.496 0.459 0.111 0.895 0.628 0.995 0.988 0.912 1.022 0.644 0.085 0.986 0.691 0.596 0.9 0.781 0.931 0.979 0.87 0.658
3382 0.49 0.475 0.117 0.959 0.57 1.034 1.011 0.86 0.975 0.709 0.068 1.048 0.657 0.535 0.908 0.763 0.958 0.936 0.837 0.654
3383 0.486 0.492 0.072 1.073 0.486 1.044 1.024 0.802 0.98 0.795 0.09 1.121 0.619 0.495 0.924 0.766 0.999 0.888 0.755 0.648
3384 0.478 0.506 0.092 1.144 0.411 1.055 1.052 0.74 1.017 0.805 0.142 1.171 0.595 0.471 0.914 0.793 0.987 0.847 0.683 0.586
