time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2873 0.543 0.347 0.62 0.774 0.578 0.314 0.461 0.49 0.475 0.415 0.046 1.158 0.235 1.166 0.442 0.332 0.976 1.044 0.081 1.15
2874 0.478 0.337 0.59 0.775 0.525 0.349 0.443 0.548 0.45 0.458 0.055 1.172 0.176 1.177 0.437 0.315 0.864 1.063 0.06 1.167
2875 0.446 0.313 0.556 0.787 0.479 0.313 0.399 0.609 0.47 0.534 0.057 1.154 0.126 1.179 0.43 0.298 0.78 1.082 0.045 1.131
2876 0.41 0.287 0.521 0.81 0.464 0.262 0.36 0.677 0.406 0.617 0.046 1.133 0.088 1.168 0.42 0.217 0.733 1.077 0.058 1.082
2877 0.392 0.285 0.487 0.836 0.427 0.248 0.276 0.741 0.357 0.687 0.065 1.065 0.105 1.135 0.418 0.157 0.685 1.122 0.085 1.021
2878 0.375 0.289 0.475 0.863 0.386 0.209 0.213 0.797 0.277 0.742 0.083 1.016 0.097 1.086 0.452 0.097 0.67 1.154 0.081 0.958
2879 0.361 0.296 0.473 0.891 0.428 0.12 0.195 0.855 0.228 0.776 0.061 0.952 0.071 1.061 0.455 0.063 0.625 1.167 0.065 0.918
2880 0.348 0.303 0.485 0.922 0.429 0.076 0.185 0.922 0.202 0.85 0.083 0.924 0.067 1.033 0.47 0.029 0.594 1.175 0.083 0.916
2881 0.333 0.308 0.5 0.944 0.441 0.057 0.191 1.006 0.168 0.906 0.057 0.929 0.074 1.002 0.43 0.04 0.547 1.157 0.056 0.908
2882 0.321 0.313 0.503 0.971 0.386 0.055 0.158 0.979 0.082 0.926 0.076 0.964 0.089 0.964 0.376 0.039 0.573 1.132 0.041 0.871
2883 0.308 0.317 0.504 0.988 0.363 0.033 0.182 1.001 0.146 0.869 0.052 0.906 0.145 0.898 0.298 0.041 0.62 1.136 0.048 0.838
2884 0.303 0.31 0.514 1.005 0.314 0.075 0.182 0.956 0.106 0.862 0.041 0.877 0.121 0.914 0.227 0.043 0.68 1.132 0.091 0.857
2885 0.276 0.31 0.544 1.002 0.251 0.14 0.111 0.896 0.097 0.861 0.081 0.895 0.095 0.905 0.147 0.038 0.736 1.114 0.078 0.873
2886 0.264 0.304 0.553 0.97 0.251 0.232 0.101 0.842 0.073 0.811 0.062 0.876 0.115 0.889 0.09 0.039 0.807 1.093 0.067 0.847
2887 0.251 0.312 0.553 0.939 0.246 0.286 0.107 0.765 0.083 0.757 0.08 0.821 0.069 0.867 0.083 0.029 0.877 1.098 0.075 0.795
2888 0.256 0.338 0.573 0.91 0.226 0.342 0.175 0.716 0.087 0.673 0.072 0.757 0.055 0.794 0.063 0.038 0.939 1.117 0.072 0.707
2889 0.275 0.348 0.607 0.897 0.239 0.433 0.27 0.724 0.088 0.6 0.101 0.696 0.104 0.753 0.032 0.039 0.99 1.126 0.056 0.625
2890 0.293 0.351 0.63 0.89 0.283 0.572 0.334 0.772 0.096 0.548 0.069 0.601 0.101 0.676 0.043 0.087 1.024 1.109 0.071 0.557
2891 0.309 0.351 0.657 0.889 0.327 0.675 0.404 0.817 0.098 0.48 0.098 0.509 0.084 0.573 0.054 0.158 1.027 1.068 0.051 0.5
2892 0.327 0.347 0.674 0.865 0.394 0.753 0.516 0.854 0.107 0.397 0.104 0.433 0.062 0.469 0.054 0.253 1.0 1.051 0.067 0.385
2893 0.347 0.349 0.675 0.836 0.468 0.792 0.619 0.849 0.123 0.294 0.076 0.353 0.069 0.373 0.065 0.284 1.002 1.01 0.073 0.307
2894 0.363 0.352 0.68 0.801 0.56 0.823 0.685 0.85 0.133 0.196 0.088 0.288 0.06 0.283 0.051 0.189 0.973 0.978 0.128 0.263
2895 0.381 0.356 0.692 0.775 0.608 0.777 0.701 0.788 0.121 0.136 0.073 0.206 0.054 0.192 0.045 0.113 0.842 0.932 0.12 0.182
2896 0.397 0.362 0.727 0.743 0.63 0.745 0.724 0.756 0.176 0.077 0.048 0.167 0.048 0.119 0.087 0.042 0.746 0.848 0.135 0.104
