time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
71 0.932 0.093 1.08 0.301 1.032 0.142 0.92 0.219 1.071 0.228 0.945 0.322 1.108 0.694 0.998 0.064 0.9 0.241 1.031 0.075
72 0.822 0.094 1.053 0.294 0.994 0.177 0.894 0.173 1.043 0.156 0.94 0.171 1.127 0.569 0.885 0.109 0.842 0.169 0.914 0.082
73 0.733 0.115 1.029 0.262 0.82 0.194 0.764 0.131 0.927 0.133 0.813 0.105 1.103 0.379 0.795 0.111 0.743 0.159 0.812 0.084
74 0.656 0.129 0.945 0.235 0.749 0.229 0.698 0.143 0.831 0.145 0.748 0.145 1.022 0.294 0.743 0.133 0.701 0.161 0.708 0.078
75 0.539 0.099 0.835 0.194 0.602 0.19 0.593 0.107 0.745 0.157 0.724 0.152 0.983 0.287 0.704 0.128 0.548 0.124 0.625 0.075
76 0.408 0.082 0.817 0.114 0.436 0.158 0.471 0.049 0.669 0.139 0.634 0.146 0.812 0.234 0.563 0.05 0.456 0.113 0.518 0.081
77 0.346 0.091 0.73 0.11 0.354 0.173 0.365 0.084 0.548 0.133 0.546 0.137 0.65 0.231 0.468 0.066 0.344 0.157 0.517 0.158
78 0.277 0.132 0.632 0.14 0.265 0.19 0.302 0.131 0.448 0.149 0.372 0.154 0.536 0.27 0.367 0.088 0.246 0.169 0.33 0.137
79 0.241 0.19 0.513 0.17 0.336 0.324 0.312 0.134 0.388 0.309 0.367 0.334 0.409 0.307 0.328 0.145 0.315 0.292 0.386 0.201
80 0.249 0.307 0.435 0.221 0.259 0.401 0.296 0.247 0.324 0.393 0.341 0.446 0.33 0.358 0.351 0.192 0.283 0.37 0.375 0.273
81 0.163 0.363 0.38 0.277 0.126 0.37 0.194 0.347 0.26 0.373 0.414 0.555 0.239 0.368 0.344 0.3 0.169 0.37 0.344 0.326
82 0.108 0.274 0.378 0.33 0.106 0.3 0.223 0.339 0.273 0.423 0.497 0.664 0.249 0.317 0.302 0.334 0.206 0.421 0.273 0.358
83 0.168 0.241 0.304 0.351 0.175 0.251 0.199 0.237 0.287 0.495 0.587 0.717 0.231 0.271 0.267 0.256 0.275 0.377 0.249 0.336
84 0.151 0.118 0.32 0.292 0.183 0.171 0.228 0.196 0.367 0.422 0.662 0.751 0.241 0.23 0.27 0.152 0.288 0.322 0.228 0.29
85 0.099 0.079 0.312 0.131 0.144 0.1 0.26 0.119 0.317 0.285 0.699 0.702 0.294 0.126 0.307 0.12 0.323 0.237 0.257 0.22
86 0.092 0.113 0.273 0.171 0.088 0.177 0.153 0.078 0.38 0.313 0.75 0.608 0.21 0.063 0.33 0.127 0.296 0.205 0.233 0.184
87 0.082 0.189 0.136 0.223 0.09 0.233 0.111 0.072 0.239 0.207 0.649 0.524 0.236 0.113 0.257 0.156 0.168 0.218 0.112 0.213
88 0.069 0.182 0.152 0.331 0.105 0.35 0.144 0.128 0.228 0.324 0.478 0.428 0.173 0.167 0.21 0.302 0.183 0.349 0.121 0.283
89 0.133 0.258 0.144 0.327 0.119 0.45 0.135 0.201 0.325 0.241 0.393 0.411 0.15 0.247 0.182 0.262 0.17 0.43 0.163 0.313
90 0.097 0.264 0.138 0.295 0.073 0.478 0.129 0.177 0.273 0.271 0.22 0.326 0.183 0.228 0.223 0.247 0.092 0.467 0.168 0.262
91 0.081 0.26 0.083 0.309 0.057 0.532 0.07 0.249 0.254 0.311 0.172 0.249 0.198 0.149 0.199 0.207 0.099 0.326 0.086 0.262
92 0.12 0.211 0.11 0.22 0.124 0.421 0.081 0.213 0.378 0.186 0.225 0.249 0.192 0.159 0.14 0.178 0.078 0.277 0.147 0.204
93 0.107 0.126 0.123 0.246 0.174 0.326 0.1 0.212 0.313 0.155 0.161 0.161 0.144 0.128 0.105 0.114 0.081 0.237 0.154 0.142
94 0.047 0.167 0.176 0.237 0.257 0.235 0.057 0.185 0.24 0.108 0.202 0.211 0.103 0.096 0.062 0.055 0.056 0.225 0.115 0.124
95 0.052 0.144 0.093 0.316 0.114 0.177 0.042 0.164 0.154 0.119 0.094 0.199 0.083 0.1 0.06 0.091 0.052 0.25 0.066 0.117
96 0.057 0.189 0.124 0.386 0.133 0.174 0.073 0.219 0.146 0.086 0.085 0.217 0.115 0.145 0.083 0.091 0.098 0.283 0.028 0.125
97 0.075 0.271 0.191 0.379 0.18 0.254 0.051 0.34 0.225 0.132 0.129 0.36 0.098 0.257 0.104 0.081 0.113 0.372 0.047 0.09
98 0.051 0.322 0.202 0.436 0.249 0.313 0.067 0.454 0.364 0.102 0.118 0.469 0.156 0.388 0.12 0.09 0.086 0.483 0.054 0.073
99 0.044 0.39 0.216 0.459 0.228 0.22 0.073 0.587 0.448 0.135 0.083 0.557 0.162 0.461 0.147 0.154 0.073 0.609 0.086 0.054
100 0.04 0.546 0.154 0.605 0.189 0.533 0.115 0.723 0.482 0.085 0.085 0.706 0.135 0.647 0.154 0.299 0.136 0.746 0.118 0.082
101 0.058 0.712 0.196 0.721 0.159 0.654 0.137 0.798 0.401 0.139 0.076 0.733 0.146 0.78 0.13 0.445 0.146 0.86 0.126 0.145
102 0.154 0.753 0.197 0.727 0.157 0.676 0.152 0.849 0.26 0.146 0.082 0.859 0.26 0.827 0.126 0.595 0.236 0.92 0.139 0.271
103 0.236 0.8 0.343 0.761 0.12 0.76 0.192 0.939 0.177 0.267 0.088 0.775 0.364 0.925 0.119 0.722 0.247 0.915 0.171 0.404
104 0.311 0.805 0.346 0.671 0.214 0.87 0.352 0.92 0.188 0.472 0.075 0.746 0.448 0.977 0.123 0.642 0.39 0.946 0.182 0.527
105 0.341 0.793 0.251 0.657 0.357 0.849 0.381 0.832 0.282 0.532 0.094 0.653 0.531 1.032 0.212 0.638 0.484 0.969 0.207 0.579
106 0.304 0.695 0.333 0.665 0.35 0.73 0.337 0.677 0.354 0.555 0.165 0.641 0.515 1.11 0.315 0.663 0.548 1.025 0.33 0.657
107 0.332 0.631 0.409 0.617 0.355 0.637 0.393 0.625 0.368 0.562 0.229 0.642 0.425 1.063 0.331 0.594 0.464 1.055 0.422 0.61
108 0.378 0.534 0.498 0.522 0.408 0.557 0.514 0.619 0.469 0.491 0.291 0.585 0.38 0.865 0.388 0.495 0.416 0.87 0.541 0.471
109 0.408 0.413 0.594 0.416 0.397 0.454 0.654 0.569 0.493 0.398 0.309 0.494 0.384 0.63 0.473 0.365 0.414 0.644 0.647 0.375
110 0.433 0.317 0.683 0.351 0.372 0.358 0.725 0.437 0.446 0.346 0.336 0.385 0.397 0.437 0.514 0.259 0.43 0.455 0.731 0.27
111 0.427 0.192 0.722 0.26 0.315 0.279 0.815 0.356 0.388 0.256 0.33 0.309 0.407 0.37 0.506 0.252 0.435 0.368 0.827 0.163
112 0.324 0.136 0.542 0.233 0.357 0.226 0.973 0.222 0.346 0.181 0.37 0.264 0.349 0.302 0.535 0.156 0.509 0.287 0.967 0.201
113 0.46 0.088 0.569 0.11 0.358 0.152 1.108 0.221 0.477 0.097 0.442 0.192 0.396 0.22 0.612 0.094 0.489 0.123 1.142 0.064
114 0.592 0.065 0.754 0.088 0.468 0.075 1.163 0.201 0.625 0.081 0.634 0.127 0.457 0.205 0.737 0.042 0.627 0.098 1.142 0.14
115 0.681 0.047 0.94 0.09 0.583 0.094 1.098 0.315 0.831 0.04 0.862 0.094 0.551 0.134 0.845 0.027 0.815 0.072 1.032 0.077
116 0.694 0.05 0.99 0.149 0.716 0.098 1.015 0.338 0.942 0.123 0.915 0.159 0.634 0.091 0.927 0.018 0.887 0.148 0.99 0.054
117 0.798 0.112 1.088 0.096 0.788 0.141 0.877 0.278 0.926 0.219 0.873 0.216 0.704 0.058 0.867 0.077 0.829 0.144 0.987 0.024
118 0.756 0.117 1.09 0.169 0.739 0.217 0.722 0.249 0.856 0.131 0.788 0.168 0.745 0.105 0.859 0.081 0.855 0.114 1.035 0.066
119 0.732 0.149 1.013 0.234 0.7 0.26 0.66 0.28 0.767 0.095 0.745 0.164 0.68 0.124 0.915 0.066 0.782 0.06 1.059 0.09
120 0.652 0.129 0.939 0.274 0.622 0.228 0.6 0.257 0.741 0.164 0.708 0.183 0.588 0.192 0.993 0.088 0.77 0.055 1.077 0.132
121 0.651 0.159 0.81 0.183 0.623 0.214 0.527 0.226 0.734 0.214 0.673 0.218 0.527 0.202 1.083 0.079 0.729 0.07 1.079 0.169
122 0.644 0.106 0.758 0.093 0.572 0.235 0.446 0.212 0.678 0.166 0.629 0.233 0.438 0.161 1.143 0.063 0.659 0.09 1.09 0.209
123 0.559 0.053 0.693 0.093 0.505 0.186 0.32 0.266 0.611 0.083 0.57 0.229 0.351 0.177 1.167 0.163 0.637 0.049 1.085 0.263
124 0.448 0.067 0.665 0.06 0.476 0.108 0.291 0.385 0.533 0.069 0.533 0.22 0.348 0.127 1.163 0.29 0.543 0.069 1.082 0.302
125 0.362 0.129 0.545 0.06 0.371 0.154 0.35 0.476 0.377 0.082 0.509 0.213 0.309 0.083 1.18 0.352 0.421 0.049 1.052 0.317
126 0.288 0.184 0.429 0.059 0.317 0.283 0.378 0.554 0.279 0.122 0.399 0.205 0.272 0.157 1.162 0.41 0.339 0.118 1.026 0.301
127 0.244 0.294 0.3 0.15 0.359 0.33 0.435 0.616 0.188 0.117 0.344 0.249 0.233 0.268 1.132 0.497 0.269 0.108 1.019 0.289
128 0.176 0.375 0.204 0.254 0.309 0.362 0.654 0.595 0.134 0.066 0.223 0.307 0.16 0.244 1.111 0.627 0.241 0.109 1.008 0.313
129 0.336 0.502 0.27 0.334 0.479 0.43 0.869 0.598 0.112 0.16 0.313 0.419 0.202 0.356 1.084 0.697 0.27 0.09 1.021 0.36
130 0.539 0.595 0.331 0.404 0.618 0.519 0.962 0.661 0.153 0.268 0.437 0.555 0.3 0.419 1.056 0.768 0.269 0.154 1.006 0.397
131 0.708 0.686 0.417 0.434 0.724 0.634 0.962 0.783 0.215 0.341 0.617 0.684 0.44 0.511 1.005 0.808 0.183 0.188 1.02 0.428
132 0.753 0.789 0.317 0.356 0.79 0.708 0.819 0.789 0.265 0.443 0.662 0.677 0.533 0.496 0.963 0.914 0.077 0.147 1.061 0.502
