time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
166 0.107 0.158 0.463 0.757 0.121 0.513 0.325 0.296 0.244 0.218 0.427 0.66 0.378 0.273 0.215 0.403 0.2 0.501 0.091 0.341
167 0.161 0.198 0.64 0.609 0.112 0.58 0.426 0.422 0.328 0.264 0.478 0.474 0.473 0.429 0.369 0.445 0.326 0.443 0.093 0.417
168 0.383 0.322 0.622 0.456 0.19 0.624 0.483 0.324 0.455 0.294 0.509 0.392 0.479 0.391 0.457 0.355 0.37 0.387 0.06 0.479
169 0.312 0.203 0.644 0.337 0.313 0.643 0.532 0.176 0.472 0.154 0.549 0.307 0.448 0.255 0.511 0.214 0.412 0.299 0.063 0.576
170 0.371 0.16 0.657 0.157 0.415 0.661 0.538 0.094 0.464 0.068 0.556 0.169 0.441 0.178 0.513 0.151 0.428 0.239 0.07 0.638
171 0.422 0.099 0.752 0.139 0.499 0.634 0.571 0.066 0.457 0.079 0.63 0.058 0.501 0.14 0.531 0.097 0.465 0.24 0.076 0.691
172 0.46 0.113 0.805 0.098 0.583 0.678 0.741 0.092 0.503 0.074 0.801 0.057 0.543 0.141 0.717 0.12 0.494 0.269 0.081 0.774
173 0.548 0.06 0.887 0.1 0.675 0.742 0.871 0.033 0.575 0.067 0.965 0.057 0.698 0.104 0.86 0.091 0.692 0.161 0.065 0.845
174 0.711 0.061 1.036 0.075 0.733 0.793 1.021 0.043 0.73 0.067 1.104 0.058 0.877 0.054 1.023 0.085 0.886 0.109 0.044 0.931
175 0.822 0.044 1.146 0.154 0.764 0.877 1.05 0.05 0.917 0.09 1.156 0.069 1.011 0.122 1.154 0.211 0.965 0.195 0.064 0.985
176 0.925 0.064 1.1 0.343 0.835 0.69 1.118 0.077 1.071 0.132 1.141 0.184 1.105 0.228 1.158 0.387 0.989 0.276 0.076 1.036
177 1.02 0.139 1.139 0.448 0.95 0.49 1.144 0.182 1.053 0.139 1.161 0.356 1.113 0.398 1.144 0.535 0.988 0.385 0.076 1.102
178 1.029 0.271 1.124 0.593 1.1 0.561 1.122 0.317 1.06 0.316 1.084 0.34 1.156 0.446 1.164 0.698 1.033 0.388 0.081 1.154
179 1.003 0.347 1.118 0.743 1.115 0.697 1.146 0.426 1.066 0.354 1.089 0.388 1.153 0.543 1.159 0.86 1.102 0.433 0.144 1.166
180 1.023 0.522 1.145 0.986 1.124 0.788 1.154 0.573 1.079 0.448 1.07 0.498 1.158 0.67 1.149 1.043 1.099 0.596 0.184 1.159
181 1.032 0.708 1.067 1.06 1.11 0.906 1.124 0.7 1.102 0.549 1.066 0.683 1.148 0.829 1.044 1.096 1.02 0.768 0.262 1.156
182 1.003 0.859 0.975 1.055 1.045 1.051 1.064 0.828 1.099 0.658 1.011 0.833 1.126 0.976 0.901 1.138 0.953 0.965 0.296 1.181
183 0.974 1.016 0.778 1.094 0.905 1.072 0.963 0.914 1.039 0.789 0.9 0.895 1.056 1.044 0.785 1.113 0.796 1.027 0.349 1.184
184 0.777 0.986 0.627 1.069 0.73 1.094 0.853 0.956 0.982 0.888 0.751 0.984 0.926 1.063 0.636 1.133 0.647 0.992 0.413 1.152
185 0.714 0.996 0.499 1.126 0.599 1.045 0.73 0.918 0.898 0.963 0.702 0.98 0.779 1.071 0.489 1.157 0.53 1.05 0.477 1.136
186 0.559 1.081 0.461 1.129 0.507 1.144 0.681 0.933 0.809 0.991 0.619 0.925 0.604 1.132 0.383 1.154 0.503 1.122 0.399 1.105
187 0.551 1.139 0.417 1.027 0.541 1.141 0.544 1.002 0.694 0.996 0.515 0.994 0.549 1.155 0.3 1.139 0.452 1.082 0.406 1.013
188 0.604 1.097 0.371 0.992 0.466 1.08 0.496 1.068 0.583 1.026 0.406 0.951 0.551 1.13 0.234 1.091 0.412 1.105 0.314 0.969
189 0.559 1.132 0.29 1.014 0.44 1.107 0.459 1.032 0.511 0.965 0.284 0.914 0.543 1.124 0.199 1.033 0.367 1.011 0.225 1.005
190 0.55 1.066 0.216 0.929 0.288 1.049 0.349 0.963 0.282 0.822 0.167 0.815 0.332 1.067 0.115 1.043 0.263 0.897 0.118 0.89
191 0.501 1.01 0.128 0.91 0.195 0.937 0.249 0.881 0.202 0.647 0.157 0.649 0.199 1.016 0.103 1.12 0.161 0.731 0.088 0.726
192 0.441 0.984 0.094 0.757 0.138 0.805 0.191 0.748 0.221 0.522 0.168 0.502 0.149 0.863 0.137 1.106 0.153 0.55 0.086 0.522
193 0.405 0.953 0.076 0.59 0.157 0.668 0.154 0.61 0.239 0.366 0.194 0.364 0.141 0.702 0.126 0.891 0.147 0.383 0.098 0.343
194 0.362 0.929 0.08 0.457 0.18 0.483 0.184 0.458 0.291 0.364 0.273 0.239 0.168 0.595 0.132 0.69 0.244 0.262 0.092 0.183
195 0.218 0.933 0.16 0.389 0.244 0.379 0.236 0.37 0.236 0.33 0.215 0.192 0.189 0.444 0.185 0.497 0.194 0.273 0.18 0.104
