time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2891 1.036 1.14 0.138 0.206 0.361 0.231 0.424 0.241 1.087 1.106 0.358 0.193 0.287 0.248 0.083 0.382 0.566 0.137 0.995 1.1
2892 1.122 1.129 0.166 0.186 0.261 0.204 0.312 0.226 1.131 1.033 0.279 0.134 0.192 0.368 0.149 0.349 0.384 0.185 1.105 1.09
2893 1.162 1.063 0.202 0.154 0.226 0.113 0.424 0.141 1.121 0.949 0.22 0.086 0.235 0.318 0.269 0.217 0.639 0.131 1.148 1.046
2894 1.13 1.012 0.212 0.175 0.258 0.049 0.549 0.115 1.079 0.847 0.227 0.042 0.286 0.332 0.263 0.204 0.67 0.139 1.116 0.979
2895 1.106 0.956 0.221 0.153 0.223 0.042 0.637 0.083 1.022 0.762 0.182 0.03 0.297 0.386 0.263 0.121 0.67 0.151 1.084 0.874
2896 1.093 0.873 0.215 0.153 0.185 0.029 0.759 0.085 0.992 0.656 0.13 0.044 0.296 0.412 0.239 0.075 0.727 0.196 1.058 0.821
2897 1.022 0.859 0.192 0.146 0.108 0.03 0.894 0.094 1.016 0.546 0.112 0.065 0.362 0.406 0.212 0.049 0.737 0.228 1.032 0.73
2898 0.98 0.829 0.141 0.148 0.056 0.056 0.941 0.13 1.083 0.432 0.177 0.097 0.409 0.351 0.233 0.032 0.689 0.279 1.029 0.617
2899 1.001 0.788 0.212 0.228 0.011 0.072 1.024 0.215 1.073 0.332 0.141 0.076 0.338 0.282 0.28 0.05 0.782 0.291 1.04 0.504
2900 1.049 0.785 0.177 0.31 0.067 0.132 1.102 0.265 1.08 0.33 0.121 0.076 0.364 0.201 0.328 0.067 0.825 0.306 1.044 0.412
2901 1.077 0.767 0.123 0.326 0.131 0.109 1.166 0.236 1.092 0.374 0.1 0.03 0.404 0.165 0.38 0.073 0.874 0.32 1.119 0.441
2902 1.058 0.717 0.137 0.384 0.211 0.149 1.169 0.329 1.125 0.459 0.112 0.014 0.446 0.107 0.384 0.116 0.921 0.375 1.109 0.575
2903 1.022 0.677 0.2 0.372 0.238 0.207 1.174 0.394 1.111 0.545 0.149 0.023 0.517 0.126 0.325 0.134 0.941 0.427 1.067 0.667
2904 0.975 0.693 0.265 0.392 0.3 0.232 1.159 0.433 1.09 0.609 0.147 0.079 0.555 0.139 0.29 0.112 0.955 0.475 1.045 0.773
2905 0.963 0.758 0.307 0.422 0.364 0.21 1.131 0.502 1.056 0.752 0.13 0.098 0.594 0.144 0.245 0.109 0.952 0.516 1.041 0.881
2906 0.962 0.848 0.36 0.407 0.41 0.263 1.137 0.613 1.043 0.854 0.145 0.147 0.627 0.114 0.192 0.126 0.937 0.563 1.022 0.968
2907 0.946 0.868 0.387 0.365 0.488 0.232 1.112 0.675 1.023 0.92 0.184 0.199 0.648 0.057 0.173 0.154 0.929 0.605 0.99 1.025
2908 0.918 0.891 0.394 0.344 0.524 0.124 1.084 0.73 0.998 0.965 0.217 0.26 0.708 0.074 0.196 0.148 0.932 0.62 0.835 1.057
2909 0.886 0.969 0.376 0.274 0.602 0.06 1.121 0.804 0.882 1.009 0.243 0.321 0.78 0.099 0.185 0.122 0.911 0.585 0.695 1.1
2910 0.823 1.014 0.351 0.234 0.643 0.094 1.067 0.873 0.76 1.062 0.231 0.386 0.883 0.11 0.174 0.131 0.938 0.583 0.57 1.124
2911 0.708 1.035 0.322 0.204 0.647 0.167 1.041 0.923 0.633 1.098 0.251 0.402 0.928 0.129 0.141 0.116 0.955 0.616 0.453 1.131
2912 0.602 1.082 0.297 0.237 0.707 0.194 1.039 0.992 0.49 1.108 0.276 0.43 1.015 0.193 0.131 0.15 0.972 0.639 0.312 1.123
2913 0.506 1.127 0.217 0.212 0.802 0.188 1.083 1.057 0.398 1.116 0.236 0.458 1.087 0.269 0.17 0.164 0.947 0.682 0.272 1.152
2914 0.405 1.161 0.258 0.184 0.895 0.148 1.138 1.094 0.318 1.126 0.2 0.48 1.049 0.365 0.192 0.199 0.928 0.713 0.175 1.108
2915 0.299 1.17 0.304 0.165 0.967 0.107 1.146 1.149 0.225 1.101 0.186 0.544 1.024 0.529 0.222 0.203 0.906 0.743 0.112 1.038
2916 0.205 1.156 0.352 0.133 1.055 0.083 1.06 1.161 0.158 1.03 0.156 0.599 1.046 0.651 0.185 0.228 0.919 0.765 0.069 0.959
2917 0.134 1.128 0.386 0.101 1.124 0.039 1.003 1.166 0.118 1.021 0.105 0.663 1.038 0.745 0.194 0.246 0.79 0.79 0.107 0.983
2918 0.105 1.072 0.441 0.103 1.187 0.036 0.961 1.135 0.1 1.041 0.102 0.751 1.015 0.843 0.204 0.26 0.827 0.787 0.16 0.932
2919 0.108 1.07 0.493 0.143 1.189 0.095 0.899 1.145 0.112 0.998 0.103 0.824 0.983 0.909 0.21 0.271 0.783 0.801 0.143 0.866
2920 0.088 1.053 0.546 0.143 1.157 0.192 0.809 1.128 0.101 0.905 0.101 0.793 1.025 0.956 0.208 0.212 0.745 0.835 0.115 0.839
2921 0.113 0.961 0.608 0.145 1.185 0.281 0.7 1.136 0.09 0.824 0.081 0.736 1.075 0.976 0.199 0.201 0.739 0.859 0.091 0.811
2922 0.094 0.884 0.694 0.134 1.171 0.323 0.634 1.174 0.057 0.837 0.098 0.608 1.093 0.977 0.183 0.167 0.738 0.876 0.088 0.749
2923 0.056 0.832 0.786 0.119 1.139 0.363 0.578 1.168 0.063 0.821 0.107 0.523 1.117 1.015 0.159 0.146 0.714 0.905 0.061 0.817
2924 0.063 0.897 0.876 0.07 1.174 0.399 0.496 1.162 0.079 0.808 0.156 0.507 1.113 1.065 0.141 0.172 0.682 0.921 0.077 0.763
2925 0.07 0.988 0.952 0.064 1.165 0.448 0.399 1.162 0.065 0.805 0.235 0.422 1.061 1.114 0.16 0.195 0.648 0.923 0.139 0.599
2926 0.092 1.07 1.006 0.053 1.163 0.503 0.286 1.175 0.115 0.804 0.276 0.371 1.037 1.121 0.197 0.203 0.607 0.923 0.211 0.492
2927 0.093 1.139 1.058 0.029 1.152 0.588 0.234 1.15 0.137 0.872 0.236 0.281 1.024 1.125 0.21 0.218 0.557 0.925 0.23 0.423
2928 0.098 1.166 1.124 0.045 1.15 0.684 0.149 1.135 0.134 0.939 0.212 0.229 0.972 1.109 0.187 0.234 0.509 0.916 0.223 0.341
2929 0.11 1.163 1.182 0.042 1.162 0.744 0.155 1.157 0.12 0.996 0.184 0.153 0.927 1.104 0.157 0.253 0.459 0.9 0.2 0.287
2930 0.148 1.134 1.168 0.113 1.149 0.796 0.226 1.16 0.126 1.057 0.118 0.151 0.844 1.072 0.144 0.266 0.443 0.874 0.183 0.224
2931 0.235 1.115 1.075 0.206 1.12 0.874 0.295 1.156 0.15 1.106 0.087 0.209 0.81 0.998 0.18 0.26 0.443 0.796 0.14 0.187
2932 0.318 1.066 0.932 0.327 1.058 0.918 0.366 1.033 0.244 1.104 0.077 0.202 0.764 0.916 0.12 0.297 0.43 0.722 0.207 0.232
2933 0.396 1.017 0.77 0.449 1.042 0.989 0.513 0.923 0.34 1.064 0.139 0.265 0.673 0.919 0.335 0.344 0.341 0.615 0.251 0.189
2934 0.499 0.946 0.681 0.603 1.06 1.079 0.638 0.999 0.433 1.056 0.317 0.337 0.654 0.955 0.532 0.438 0.301 0.531 0.276 0.157
2935 0.591 0.99 0.707 0.772 1.131 1.116 0.719 1.071 0.537 1.05 0.481 0.458 0.754 0.98 0.639 0.644 0.312 0.487 0.337 0.145
2936 0.78 0.893 0.718 0.844 1.18 1.111 0.785 1.098 0.686 1.085 0.343 0.358 0.823 1.012 0.609 0.641 0.345 0.472 0.384 0.145
