time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1833 0.853 1.014 1.065 0.927 0.987 1.041 1.042 0.901 1.037 0.994 0.831 1.136 1.006 0.919 1.156 0.611 1.009 0.707 0.783 1.106
1834 0.888 0.935 1.132 0.916 0.975 0.98 1.044 0.943 1.044 0.957 0.821 1.116 1.024 0.91 1.145 0.718 1.022 0.804 0.698 1.09
1835 0.878 0.885 1.158 0.869 0.96 0.93 1.075 0.9 1.089 0.919 0.803 1.103 1.033 0.895 1.109 0.8 1.044 0.86 0.71 1.014
1836 0.854 0.826 1.179 0.83 0.932 0.907 1.12 0.859 1.15 0.885 0.772 1.083 0.941 0.916 1.092 0.822 1.08 0.87 0.797 0.928
1837 0.769 0.761 1.161 0.815 0.896 0.874 1.141 0.801 1.172 0.834 0.78 1.024 1.0 0.838 1.086 0.786 1.082 0.955 0.806 0.832
1838 0.676 0.715 1.167 0.781 0.911 0.815 1.128 0.715 1.164 0.829 0.781 0.977 1.008 0.81 1.041 0.746 1.125 1.028 0.727 0.797
1839 0.606 0.669 1.153 0.722 0.818 0.775 1.122 0.647 1.169 0.836 0.806 0.991 0.998 0.815 0.979 0.729 1.094 1.125 0.638 0.755
1840 0.589 0.586 1.122 0.651 0.715 0.771 1.118 0.599 1.133 0.814 0.834 0.969 0.98 0.81 0.907 0.736 0.984 1.153 0.566 0.638
1841 0.568 0.497 1.137 0.594 0.603 0.759 1.103 0.573 1.078 0.853 0.811 0.979 1.0 0.831 0.933 0.781 0.868 1.147 0.485 0.576
1842 0.495 0.447 1.166 0.584 0.501 0.792 1.099 0.57 0.998 0.868 0.816 0.937 0.905 0.926 0.957 0.838 0.765 1.127 0.342 0.612
1843 0.39 0.461 1.163 0.571 0.382 0.842 1.088 0.588 1.072 0.906 0.772 0.912 0.992 0.901 0.941 0.863 0.692 1.102 0.33 0.797
1844 0.286 0.545 1.144 0.5 0.367 0.988 1.111 0.556 1.107 0.838 0.729 0.873 0.98 0.91 0.909 0.904 0.588 1.144 0.167 0.939
1845 0.206 0.644 1.158 0.452 0.42 1.073 1.141 0.521 1.131 0.815 0.701 0.873 0.965 0.927 0.868 0.918 0.477 1.144 0.1 0.741
1846 0.136 0.607 1.152 0.372 0.383 1.1 1.148 0.455 1.15 0.773 0.681 0.84 0.837 0.932 0.837 0.913 0.493 1.098 0.192 0.739
1847 0.125 0.442 1.169 0.318 0.26 1.105 1.164 0.394 1.155 0.718 0.666 0.812 0.95 0.999 0.76 0.913 0.481 1.135 0.175 0.85
1848 0.153 0.289 1.152 0.307 0.138 1.131 1.153 0.328 1.16 0.653 0.588 0.785 0.762 0.975 0.614 0.781 0.323 1.135 0.135 0.918
1849 0.164 0.154 1.167 0.254 0.063 1.071 1.131 0.305 1.16 0.589 0.556 0.737 0.888 0.99 0.808 1.004 0.181 1.066 0.109 0.999
1850 0.293 0.121 1.163 0.195 0.102 1.002 1.169 0.249 1.16 0.517 0.503 0.692 0.878 1.011 0.868 0.974 0.111 1.029 0.091 0.988
1851 0.461 0.146 1.157 0.114 0.177 0.839 1.171 0.204 1.161 0.447 0.471 0.634 0.865 0.991 0.837 0.904 0.108 0.973 0.087 0.891
1852 0.73 0.142 1.113 0.059 0.272 0.667 1.125 0.198 1.171 0.381 0.445 0.598 0.867 0.98 0.805 0.957 0.132 0.811 0.075 0.758
1853 0.963 0.12 1.033 0.061 0.338 0.538 1.108 0.122 1.163 0.283 0.447 0.555 0.832 0.963 0.767 0.971 0.23 0.742 0.076 0.634
1854 1.036 0.074 1.082 0.064 0.306 0.431 1.098 0.049 1.179 0.212 0.475 0.484 0.855 0.957 0.727 0.991 0.282 0.658 0.079 0.523
1855 1.083 0.076 1.089 0.057 0.284 0.358 1.121 0.033 1.161 0.205 0.478 0.415 0.859 0.977 0.699 1.022 0.266 0.563 0.143 0.418
1856 0.987 0.049 1.085 0.067 0.225 0.271 1.092 0.039 1.165 0.133 0.497 0.36 0.836 1.004 0.688 1.07 0.253 0.432 0.183 0.323
1857 0.872 0.052 1.022 0.1 0.215 0.209 1.074 0.066 1.169 0.096 0.538 0.365 0.808 1.012 0.665 1.107 0.208 0.326 0.163 0.274
1858 0.744 0.054 0.811 0.066 0.115 0.178 0.933 0.078 1.128 0.055 0.548 0.334 0.8 0.955 0.629 1.135 0.131 0.332 0.095 0.228
1859 0.61 0.075 0.686 0.068 0.094 0.114 0.757 0.061 1.034 0.047 0.634 0.279 0.845 0.907 0.616 1.169 0.076 0.22 0.068 0.132
1860 0.483 0.069 0.677 0.079 0.165 0.082 0.708 0.125 0.957 0.053 0.656 0.218 0.87 0.866 0.596 1.178 0.148 0.121 0.097 0.033
1861 0.359 0.071 0.746 0.139 0.299 0.091 0.828 0.1 0.865 0.048 0.701 0.177 0.847 0.826 0.558 1.173 0.235 0.109 0.204 0.029
1862 0.372 0.072 0.816 0.087 0.34 0.173 0.836 0.069 0.931 0.069 0.722 0.181 0.824 0.763 0.511 1.164 0.301 0.073 0.305 0.031
1863 0.473 0.072 0.976 0.107 0.364 0.232 0.946 0.058 1.08 0.089 0.75 0.212 0.789 0.761 0.465 1.175 0.299 0.055 0.396 0.062
1864 0.592 0.105 1.112 0.133 0.407 0.27 1.014 0.093 1.172 0.224 0.762 0.243 0.724 0.725 0.417 1.178 0.404 0.09 0.508 0.057
1865 0.726 0.111 1.141 0.27 0.554 0.249 1.072 0.214 1.155 0.409 0.882 0.209 0.657 0.709 0.379 1.173 0.544 0.082 0.641 0.049
1866 0.844 0.174 1.117 0.473 0.675 0.222 1.095 0.377 1.144 0.616 0.934 0.207 0.661 0.749 0.358 1.166 0.7 0.085 0.763 0.049
1867 0.955 0.205 1.113 0.64 0.753 0.165 1.143 0.545 1.103 0.781 1.012 0.23 0.631 0.808 0.328 1.131 0.835 0.058 0.88 0.037
1868 1.026 0.236 1.057 0.758 0.718 0.064 1.072 0.725 0.857 0.94 1.056 0.279 0.535 0.769 0.302 1.098 0.902 0.046 1.012 0.029
1869 1.075 0.317 0.896 0.916 0.628 0.109 0.921 0.891 0.647 1.051 1.094 0.359 0.514 0.69 0.263 1.086 0.995 0.051 1.111 0.065
1870 1.118 0.39 0.732 1.036 0.559 0.236 0.812 1.023 0.488 1.13 1.16 0.44 0.493 0.602 0.229 1.086 1.095 0.05 1.177 0.144
1871 1.151 0.489 0.558 1.074 0.423 0.261 0.649 1.103 0.368 1.045 1.164 0.594 0.446 0.518 0.197 1.072 1.172 0.124 1.168 0.273
1872 1.167 0.609 0.381 1.049 0.35 0.252 0.472 1.038 0.194 1.059 1.165 0.735 0.408 0.441 0.15 1.037 1.175 0.29 1.16 0.392
1873 1.162 0.77 0.214 1.051 0.268 0.33 0.284 1.051 0.102 1.004 1.152 0.846 0.345 0.366 0.091 0.982 1.168 0.416 1.169 0.522
1874 1.143 0.874 0.122 0.981 0.291 0.365 0.208 0.94 0.063 0.988 1.14 0.928 0.256 0.481 0.098 0.852 1.174 0.555 1.149 0.645
1875 1.099 0.946 0.085 0.838 0.247 0.404 0.169 0.735 0.04 0.937 1.123 1.005 0.179 0.617 0.102 0.692 1.174 0.68 1.173 0.732
1876 1.082 1.019 0.092 0.713 0.22 0.439 0.13 0.668 0.043 0.89 1.121 1.071 0.172 0.566 0.113 0.69 1.169 0.737 1.144 0.808
1877 1.065 1.059 0.081 0.775 0.264 0.299 0.097 0.712 0.042 0.828 1.119 1.113 0.156 0.431 0.073 0.733 1.161 0.847 1.109 0.956
1878 1.073 1.106 0.046 0.796 0.269 0.22 0.137 0.753 0.078 0.873 1.081 1.146 0.183 0.324 0.093 0.784 1.129 0.952 1.125 1.049
1879 1.068 1.127 0.103 0.907 0.345 0.209 0.149 0.9 0.1 0.975 1.031 1.159 0.23 0.259 0.101 0.866 1.102 1.034 1.021 1.084
1880 0.958 1.138 0.09 1.038 0.304 0.17 0.154 0.991 0.11 1.094 0.979 1.168 0.259 0.206 0.085 1.024 1.113 1.087 1.007 1.056
