time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1560 1.134 0.409 1.162 0.167 1.131 0.265 1.162 0.104 0.953 0.127 0.948 0.045 1.087 0.295 0.577 0.515 0.884 1.045 0.161 0.776
1561 1.146 0.282 1.148 0.103 1.122 0.175 1.12 0.029 0.865 0.095 0.867 0.042 1.052 0.178 0.632 0.551 0.835 1.106 0.189 0.753
1562 1.119 0.156 1.059 0.071 1.112 0.097 1.006 0.036 0.758 0.106 0.792 0.024 0.952 0.089 0.696 0.581 0.771 1.137 0.223 0.743
1563 1.068 0.085 1.01 0.055 0.999 0.079 0.918 0.047 0.673 0.096 0.719 0.033 0.829 0.065 0.729 0.642 0.746 1.046 0.279 0.74
1564 0.999 0.071 0.916 0.053 0.862 0.059 0.786 0.052 0.59 0.096 0.661 0.051 0.723 0.036 0.765 0.683 0.756 0.994 0.359 0.758
1565 0.913 0.065 0.871 0.1 0.752 0.046 0.68 0.034 0.487 0.118 0.591 0.054 0.612 0.037 0.77 0.745 0.824 0.955 0.43 0.781
1566 0.777 0.056 0.767 0.099 0.652 0.05 0.551 0.041 0.405 0.144 0.513 0.052 0.522 0.028 0.75 0.82 0.877 0.899 0.508 0.802
1567 0.65 0.046 0.653 0.119 0.544 0.055 0.476 0.044 0.341 0.187 0.397 0.033 0.427 0.035 0.732 0.868 0.873 0.843 0.573 0.81
1568 0.506 0.051 0.505 0.111 0.447 0.063 0.418 0.041 0.287 0.234 0.296 0.045 0.333 0.016 0.699 0.873 0.895 0.792 0.639 0.83
1569 0.461 0.038 0.368 0.176 0.339 0.115 0.38 0.035 0.212 0.234 0.21 0.03 0.244 0.069 0.683 0.873 0.985 0.846 0.682 0.839
1570 0.35 0.029 0.281 0.207 0.255 0.146 0.318 0.035 0.174 0.16 0.122 0.039 0.202 0.066 0.64 0.878 0.972 0.934 0.703 0.852
1571 0.287 0.039 0.228 0.24 0.185 0.13 0.237 0.053 0.091 0.174 0.036 0.065 0.158 0.051 0.62 0.88 1.021 1.03 0.719 0.873
1572 0.174 0.041 0.233 0.301 0.182 0.13 0.135 0.094 0.082 0.256 0.045 0.184 0.111 0.051 0.591 0.876 1.12 1.041 0.723 0.917
1573 0.233 0.087 0.254 0.334 0.194 0.182 0.114 0.1 0.134 0.288 0.066 0.287 0.095 0.086 0.568 0.862 1.153 0.926 0.703 0.957
1574 0.285 0.153 0.261 0.391 0.231 0.265 0.154 0.166 0.145 0.353 0.048 0.374 0.075 0.209 0.532 0.876 1.143 0.814 0.71 0.962
1575 0.322 0.214 0.184 0.437 0.24 0.349 0.185 0.24 0.123 0.429 0.075 0.52 0.2 0.352 0.514 0.899 1.133 0.68 0.732 0.977
1576 0.364 0.215 0.139 0.534 0.208 0.429 0.248 0.26 0.116 0.516 0.064 0.685 0.156 0.458 0.489 0.885 1.124 0.574 0.694 1.017
1577 0.389 0.259 0.103 0.684 0.253 0.521 0.297 0.291 0.057 0.603 0.06 0.831 0.102 0.563 0.45 0.866 1.169 0.454 0.661 1.032
1578 0.384 0.27 0.067 0.828 0.268 0.609 0.343 0.377 0.041 0.71 0.066 0.989 0.094 0.679 0.417 0.836 1.166 0.41 0.627 1.052
1579 0.345 0.248 0.072 0.926 0.237 0.684 0.331 0.412 0.048 0.81 0.08 1.146 0.079 0.838 0.374 0.799 1.167 0.275 0.596 1.07
1580 0.33 0.312 0.11 1.054 0.143 0.74 0.266 0.423 0.046 0.909 0.208 1.162 0.097 0.986 0.328 0.756 1.169 0.161 0.56 1.076
1581 0.366 0.282 0.23 1.116 0.101 0.712 0.206 0.433 0.033 0.999 0.341 1.143 0.135 1.104 0.288 0.733 1.17 0.034 0.535 1.083
1582 0.363 0.224 0.379 1.12 0.11 0.624 0.182 0.507 0.052 1.054 0.454 1.122 0.274 1.142 0.272 0.692 1.138 0.008 0.516 1.094
1583 0.371 0.148 0.469 1.106 0.106 0.535 0.149 0.55 0.09 1.105 0.494 1.131 0.416 1.126 0.286 0.639 1.008 0.041 0.553 1.115
1584 0.379 0.074 0.537 1.133 0.13 0.511 0.168 0.436 0.115 1.147 0.606 1.155 0.451 1.12 0.305 0.593 0.959 0.023 0.662 1.142
1585 0.508 0.076 0.644 1.135 0.15 0.479 0.253 0.398 0.204 1.164 0.725 1.138 0.464 1.153 0.312 0.556 0.878 0.076 0.801 1.127
1586 0.642 0.077 0.785 1.13 0.168 0.438 0.256 0.357 0.312 1.15 0.85 1.113 0.473 1.18 0.297 0.533 0.762 0.084 0.932 1.132
1587 0.694 0.07 0.926 1.14 0.152 0.389 0.31 0.302 0.396 1.152 0.996 1.145 0.521 1.169 0.274 0.506 0.742 0.077 1.067 1.152
1588 0.735 0.059 1.079 1.131 0.205 0.346 0.368 0.343 0.481 1.145 1.106 1.143 0.558 1.153 0.245 0.427 0.775 0.108 1.126 1.162
1589 0.774 0.026 0.989 1.152 0.23 0.327 0.411 0.373 0.596 1.127 1.094 1.152 0.596 1.128 0.254 0.425 0.843 0.124 1.094 1.159
1590 0.89 0.039 0.83 1.15 0.199 0.379 0.471 0.4 0.63 1.117 0.945 1.13 0.63 1.125 0.32 0.372 0.899 0.089 1.072 1.136
