time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2530 0.309 1.024 0.205 0.136 0.947 1.085 1.043 0.345 0.957 1.01 0.312 0.195 0.277 0.237 1.059 0.975 0.184 0.073 0.773 1.103
2531 0.235 1.092 0.182 0.116 0.953 1.098 1.071 0.374 0.875 1.011 0.3 0.161 0.318 0.203 1.033 0.989 0.192 0.05 0.872 1.111
2532 0.143 1.138 0.168 0.109 0.933 1.087 1.07 0.451 0.859 0.944 0.31 0.154 0.259 0.185 0.994 1.009 0.148 0.023 0.937 1.116
2533 0.064 1.131 0.129 0.126 0.953 1.117 1.068 0.513 0.865 0.852 0.282 0.178 0.246 0.214 0.964 1.035 0.133 0.011 0.998 1.115
2534 0.069 1.026 0.104 0.183 1.0 1.094 1.094 0.55 0.863 0.821 0.259 0.199 0.205 0.22 0.936 1.057 0.13 0.02 1.042 1.06
2535 0.086 1.001 0.09 0.249 1.059 1.052 1.093 0.638 0.92 0.789 0.25 0.17 0.243 0.201 0.902 1.072 0.151 0.01 1.118 1.029
2536 0.087 0.943 0.091 0.29 1.097 1.002 1.066 0.706 0.986 0.785 0.293 0.144 0.238 0.167 0.86 1.085 0.163 0.031 1.114 0.917
2537 0.117 0.924 0.118 0.35 1.079 0.936 1.026 0.731 1.044 0.763 0.327 0.171 0.291 0.145 0.81 1.093 0.164 0.03 1.07 0.817
2538 0.113 0.831 0.144 0.338 1.068 0.878 1.043 0.598 1.003 0.762 0.322 0.201 0.318 0.181 0.746 1.094 0.292 0.148 1.045 0.75
2539 0.123 0.77 0.227 0.36 1.062 0.826 1.012 0.497 0.967 0.779 0.322 0.212 0.282 0.214 0.686 1.076 0.128 0.03 1.096 0.703
2540 0.165 0.73 0.297 0.366 1.087 0.737 0.977 0.416 0.931 0.826 0.277 0.204 0.251 0.231 0.602 1.036 0.14 0.048 1.131 0.609
2541 0.153 0.613 0.27 0.461 1.116 0.651 1.015 0.309 0.854 0.86 0.268 0.217 0.251 0.279 0.517 0.978 0.158 0.045 1.151 0.523
2542 0.187 0.516 0.208 0.514 1.111 0.56 1.07 0.276 0.795 0.831 0.215 0.285 0.245 0.386 0.438 0.91 0.156 0.016 1.093 0.371
2543 0.125 0.484 0.152 0.546 1.109 0.439 1.124 0.204 0.746 0.772 0.217 0.337 0.197 0.502 0.376 0.828 0.159 0.02 1.133 0.25
2544 0.123 0.572 0.13 0.6 1.122 0.357 1.136 0.149 0.683 0.714 0.269 0.368 0.157 0.554 0.315 0.766 0.125 0.011 1.165 0.189
2545 0.15 0.63 0.152 0.672 1.136 0.279 1.147 0.062 0.648 0.644 0.31 0.377 0.145 0.596 0.268 0.73 0.125 0.003 1.146 0.118
2546 0.18 0.704 0.23 0.708 1.14 0.195 1.054 0.041 0.63 0.572 0.374 0.36 0.179 0.655 0.255 0.741 0.143 0.042 1.091 0.063
2547 0.202 0.765 0.332 0.725 1.093 0.15 0.957 0.115 0.627 0.52 0.412 0.299 0.231 0.739 0.248 0.815 0.19 0.03 1.071 0.144
2548 0.315 0.855 0.436 0.773 1.031 0.133 0.892 0.173 0.611 0.475 0.422 0.252 0.351 0.731 0.372 0.903 0.197 0.029 0.962 0.14
2549 0.419 0.931 0.527 0.835 0.973 0.136 0.839 0.263 0.616 0.431 0.404 0.259 0.436 0.769 0.509 0.966 0.215 0.006 0.871 0.168
2550 0.535 0.94 0.595 0.853 0.919 0.15 0.735 0.359 0.611 0.415 0.401 0.298 0.484 0.788 0.62 0.94 0.309 0.087 0.757 0.163
2551 0.619 0.84 0.711 0.811 0.768 0.154 0.63 0.341 0.547 0.351 0.386 0.327 0.525 0.801 0.69 0.925 0.286 0.016 0.605 0.171
2552 0.73 0.783 0.741 0.733 0.649 0.165 0.565 0.367 0.485 0.324 0.382 0.279 0.578 0.795 0.751 0.878 0.317 0.006 0.468 0.203
