time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3216 0.203 0.073 0.169 0.231 0.278 0.255 0.139 0.05 0.181 0.155 0.187 0.089 0.72 1.072 0.128 0.213 0.104 0.198 0.323 0.714
3217 0.283 0.101 0.216 0.269 0.256 0.205 0.262 0.137 0.24 0.198 0.266 0.158 0.775 1.043 0.166 0.246 0.158 0.205 0.421 0.758
3218 0.331 0.236 0.304 0.317 0.293 0.267 0.28 0.215 0.275 0.291 0.283 0.231 0.771 1.022 0.216 0.236 0.179 0.215 0.525 0.774
3219 0.312 0.272 0.37 0.366 0.344 0.321 0.304 0.213 0.33 0.4 0.293 0.248 0.811 0.998 0.262 0.198 0.211 0.194 0.62 0.811
3220 0.362 0.338 0.42 0.44 0.338 0.417 0.344 0.22 0.406 0.557 0.32 0.31 0.867 0.97 0.291 0.217 0.246 0.205 0.73 0.841
3221 0.418 0.423 0.513 0.498 0.38 0.574 0.386 0.234 0.564 0.674 0.288 0.326 0.893 0.948 0.307 0.236 0.27 0.222 0.811 0.868
3222 0.545 0.494 0.625 0.584 0.539 0.696 0.399 0.245 0.732 0.775 0.309 0.418 0.915 0.944 0.317 0.298 0.27 0.26 0.867 0.877
3223 0.667 0.581 0.739 0.695 0.725 0.776 0.415 0.282 0.819 0.844 0.368 0.416 0.954 0.984 0.365 0.357 0.291 0.312 0.933 0.932
3224 0.784 0.683 0.827 0.785 0.838 0.863 0.397 0.324 0.872 0.918 0.463 0.478 0.97 1.019 0.328 0.381 0.275 0.312 0.999 0.944
3225 0.583 0.589 0.863 0.774 0.883 0.873 0.296 0.284 0.851 0.948 0.341 0.336 1.002 1.062 0.278 0.388 0.235 0.305 1.071 0.986
