time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2631 0.32 0.203 0.235 0.302 0.328 0.22 0.153 0.268 0.143 0.306 0.309 0.284 0.179 0.137 0.48 0.068 0.202 1.108 0.174 0.35
2632 0.232 0.156 0.201 0.295 0.275 0.22 0.169 0.248 0.143 0.329 0.352 0.291 0.182 0.21 0.377 0.096 0.281 1.08 0.179 0.305
2633 0.284 0.137 0.185 0.234 0.262 0.262 0.153 0.236 0.103 0.4 0.41 0.352 0.147 0.153 0.318 0.133 0.352 1.082 0.155 0.279
2634 0.278 0.157 0.177 0.222 0.275 0.312 0.15 0.156 0.085 0.469 0.439 0.373 0.213 0.127 0.301 0.172 0.426 1.073 0.158 0.22
2635 0.251 0.129 0.185 0.165 0.227 0.243 0.151 0.129 0.09 0.554 0.416 0.385 0.214 0.158 0.27 0.213 0.499 1.073 0.139 0.251
2636 0.222 0.093 0.232 0.258 0.211 0.276 0.206 0.122 0.11 0.609 0.429 0.435 0.232 0.239 0.275 0.22 0.565 1.094 0.125 0.303
2637 0.286 0.135 0.211 0.378 0.23 0.403 0.186 0.152 0.093 0.672 0.447 0.414 0.243 0.3 0.27 0.298 0.624 1.096 0.174 0.359
2638 0.336 0.159 0.191 0.52 0.206 0.61 0.262 0.203 0.08 0.748 0.508 0.407 0.224 0.373 0.309 0.366 0.674 1.122 0.198 0.412
2639 0.405 0.124 0.181 0.64 0.16 0.785 0.315 0.194 0.126 0.814 0.522 0.366 0.207 0.541 0.378 0.295 0.742 1.112 0.111 0.578
2640 0.433 0.062 0.325 0.707 0.247 0.907 0.393 0.13 0.117 0.908 0.487 0.317 0.192 0.654 0.416 0.232 0.787 1.071 0.093 0.756
2641 0.51 0.063 0.476 0.766 0.301 0.964 0.432 0.066 0.111 1.001 0.477 0.284 0.215 0.776 0.438 0.245 0.795 1.01 0.181 0.906
2642 0.53 0.119 0.608 0.815 0.463 0.976 0.465 0.035 0.096 1.066 0.442 0.288 0.335 0.858 0.442 0.277 0.742 0.948 0.301 1.004
2643 0.612 0.163 0.627 0.764 0.616 0.901 0.528 0.074 0.163 1.114 0.426 0.324 0.48 0.863 0.445 0.269 0.754 0.88 0.471 0.989
2644 0.7 0.142 0.663 0.725 0.728 0.796 0.645 0.072 0.32 1.077 0.461 0.366 0.595 0.821 0.487 0.302 0.745 0.728 0.648 0.922
2645 0.803 0.064 0.639 0.501 0.774 0.733 0.76 0.041 0.475 1.008 0.523 0.38 0.688 0.722 0.558 0.215 0.763 0.688 0.72 0.756
2646 0.91 0.058 0.593 0.39 0.832 0.601 0.867 0.031 0.624 0.886 0.603 0.354 0.68 0.593 0.72 0.119 0.736 0.529 0.812 0.689
2647 0.984 0.121 0.633 0.338 0.848 0.663 0.972 0.043 0.722 0.704 0.747 0.269 0.62 0.435 0.851 0.098 0.71 0.366 0.845 0.681
2648 0.965 0.203 0.524 0.284 0.885 0.714 1.019 0.072 0.893 0.818 0.92 0.173 0.776 0.487 0.877 0.145 0.776 0.182 0.918 0.745
