time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3280 0.758 0.284 1.084 0.397 0.147 0.243 0.161 0.274 0.415 1.161 0.488 0.612 0.946 0.182 0.665 0.799 0.185 0.198 0.408 0.424
3281 0.689 0.369 1.055 0.424 0.193 0.267 0.15 0.312 0.481 1.154 0.613 0.698 0.888 0.243 0.726 0.766 0.187 0.177 0.517 0.469
3282 0.684 0.449 1.037 0.402 0.222 0.3 0.272 0.416 0.558 1.134 0.72 0.77 0.755 0.336 0.776 0.773 0.179 0.15 0.618 0.523
3283 0.717 0.557 1.041 0.403 0.275 0.305 0.39 0.617 0.696 1.138 0.803 0.837 0.713 0.418 0.827 0.809 0.212 0.137 0.647 0.5
3284 0.787 0.662 1.052 0.439 0.333 0.265 0.544 0.776 0.827 1.135 0.872 0.894 0.667 0.504 0.915 0.835 0.258 0.157 0.684 0.548
3285 0.8 0.721 1.049 0.474 0.288 0.21 0.745 0.821 0.914 1.149 0.928 0.972 0.766 0.612 0.965 0.842 0.288 0.184 0.806 0.612
3286 0.957 0.764 1.021 0.47 0.304 0.236 0.933 0.849 0.986 1.145 0.949 0.984 0.888 0.66 1.041 0.859 0.259 0.194 0.96 0.748
3287 0.984 0.79 0.981 0.489 0.344 0.203 1.057 0.88 1.057 1.142 0.984 0.937 0.962 0.743 1.087 0.834 0.32 0.184 1.035 0.778
3288 1.079 0.758 0.984 0.466 0.401 0.209 1.124 0.825 1.098 1.139 1.032 0.888 1.009 0.763 1.122 0.776 0.357 0.255 1.105 0.734
3289 1.108 0.607 1.018 0.447 0.443 0.222 1.16 0.841 1.143 1.04 1.093 0.866 1.044 0.679 1.146 0.684 0.272 0.22 1.127 0.626
3290 1.114 0.466 1.039 0.445 0.477 0.204 1.175 0.896 1.153 0.912 1.134 0.909 1.053 0.572 1.153 0.601 0.285 0.274 1.162 0.569
3291 1.066 0.47 1.078 0.345 0.5 0.169 1.162 0.797 1.146 0.93 1.124 0.875 1.081 0.518 1.109 0.529 0.301 0.279 1.152 0.468
3292 1.109 0.405 0.964 0.247 0.478 0.131 1.14 0.662 1.15 0.898 1.068 0.737 1.08 0.474 1.096 0.454 0.349 0.217 1.137 0.345
3293 1.116 0.305 0.815 0.22 0.425 0.126 1.153 0.521 1.144 0.814 1.04 0.563 1.079 0.447 1.103 0.399 0.32 0.165 1.098 0.231
3294 1.153 0.213 0.69 0.161 0.378 0.114 1.157 0.422 1.14 0.713 1.053 0.397 1.105 0.372 1.104 0.316 0.309 0.087 1.116 0.201
3295 1.153 0.184 0.522 0.159 0.353 0.086 1.167 0.367 1.131 0.587 1.08 0.229 1.147 0.309 1.108 0.246 0.347 0.073 1.151 0.125
3296 1.167 0.122 0.407 0.171 0.392 0.087 1.151 0.293 1.132 0.462 1.091 0.098 1.163 0.232 1.135 0.191 0.346 0.072 1.143 0.078
3297 1.172 0.107 0.36 0.179 0.394 0.137 1.173 0.211 1.146 0.367 1.047 0.039 1.175 0.195 1.164 0.18 0.314 0.08 1.068 0.069
3298 1.122 0.078 0.331 0.222 0.418 0.182 1.158 0.215 1.165 0.259 0.934 0.064 1.176 0.209 1.127 0.146 0.282 0.117 1.018 0.092
3299 1.167 0.078 0.325 0.286 0.333 0.229 1.124 0.227 1.142 0.229 0.875 0.104 1.139 0.208 1.119 0.205 0.262 0.153 0.981 0.122
