time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1042 0.589 0.322 0.355 0.253 0.32 0.326 0.275 0.355 0.182 0.265 0.23 0.134 0.117 0.282 0.437 0.288 0.224 0.25 0.224 0.229
1043 0.446 0.314 0.315 0.217 0.246 0.305 0.077 0.456 0.091 0.291 0.222 0.208 0.084 0.325 0.357 0.265 0.201 0.279 0.069 0.222
1044 0.256 0.302 0.259 0.265 0.232 0.281 0.089 0.635 0.065 0.472 0.238 0.213 0.086 0.535 0.264 0.269 0.145 0.268 0.063 0.387
1045 0.327 0.469 0.209 0.279 0.197 0.412 0.106 0.813 0.074 0.658 0.238 0.246 0.115 0.761 0.27 0.281 0.072 0.274 0.062 0.579
1046 0.307 0.596 0.153 0.267 0.146 0.591 0.15 0.998 0.096 0.856 0.222 0.286 0.122 0.93 0.235 0.376 0.071 0.229 0.081 0.761
1047 0.256 0.751 0.185 0.321 0.102 0.79 0.273 1.124 0.132 1.04 0.181 0.421 0.206 1.086 0.201 0.539 0.126 0.206 0.067 0.969
1048 0.282 0.924 0.203 0.39 0.147 0.892 0.473 1.154 0.326 1.102 0.22 0.612 0.379 1.145 0.241 0.743 0.155 0.295 0.182 1.116
1049 0.447 0.984 0.254 0.553 0.279 0.974 0.653 1.117 0.556 1.057 0.272 0.816 0.597 1.1 0.314 0.911 0.219 0.383 0.381 1.106
1050 0.599 1.016 0.353 0.726 0.46 0.993 0.827 1.064 0.758 0.98 0.447 0.885 0.811 0.991 0.512 0.953 0.237 0.511 0.596 1.095
1051 0.772 0.982 0.563 0.791 0.646 0.983 0.994 0.993 0.93 0.929 0.662 0.883 0.933 0.927 0.716 0.935 0.314 0.609 0.834 1.033
1052 0.896 0.939 0.761 0.853 0.819 0.934 1.098 1.012 0.976 0.929 0.843 0.868 1.095 0.96 0.864 0.918 0.433 0.705 0.952 1.008
1053 1.026 0.922 0.867 0.906 0.909 0.927 1.172 0.933 1.135 0.934 0.936 0.832 1.176 0.85 0.938 0.885 0.552 0.807 1.11 1.035
1054 1.087 0.808 0.925 0.929 1.007 0.911 1.164 0.826 1.148 0.738 0.997 0.835 1.152 0.677 0.997 0.88 0.677 0.892 1.163 0.906
1055 1.074 0.638 0.938 0.937 1.013 0.892 1.146 0.616 1.138 0.566 1.039 0.747 1.151 0.489 1.055 0.835 0.777 0.963 1.15 0.724
1056 1.084 0.513 0.893 0.967 1.01 0.918 1.162 0.423 1.127 0.395 1.031 0.601 1.146 0.309 1.064 0.66 0.859 1.03 1.163 0.557
1057 1.082 0.366 0.901 0.991 0.93 0.922 1.169 0.231 1.142 0.199 1.037 0.45 1.114 0.123 1.066 0.482 0.885 0.991 1.167 0.376
1058 1.032 0.206 0.917 0.951 0.944 0.937 1.086 0.089 1.059 0.065 1.015 0.321 0.941 0.064 1.065 0.374 0.912 0.963 1.163 0.199
1059 0.877 0.17 0.957 0.946 0.962 0.892 0.849 0.108 0.829 0.061 0.899 0.243 0.747 0.073 0.951 0.271 0.915 0.941 1.045 0.082
1060 0.71 0.165 0.96 0.863 0.941 0.844 0.596 0.16 0.611 0.076 0.728 0.244 0.554 0.108 0.806 0.209 0.885 0.941 0.792 0.085
1061 0.556 0.187 0.928 0.811 0.889 0.759 0.398 0.205 0.434 0.074 0.543 0.253 0.373 0.119 0.61 0.203 0.877 0.911 0.559 0.123
1062 0.433 0.189 0.888 0.712 0.859 0.545 0.278 0.187 0.277 0.095 0.407 0.255 0.23 0.13 0.427 0.226 0.864 0.863 0.333 0.17
1063 0.399 0.218 0.867 0.61 0.674 0.335 0.113 0.191 0.12 0.101 0.291 0.269 0.082 0.182 0.299 0.239 0.864 0.788 0.198 0.205
1064 0.325 0.248 0.86 0.499 0.47 0.241 0.072 0.378 0.048 0.231 0.219 0.267 0.032 0.357 0.179 0.25 0.766 0.66 0.1 0.351
