time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1786 0.195 0.457 0.105 0.7 0.139 0.975 0.085 0.681 0.061 0.337 0.2 0.609 0.21 0.725 0.253 0.681 0.782 1.008 0.061 0.936
1787 0.143 0.638 0.064 0.886 0.139 0.908 0.054 0.823 0.055 0.5 0.161 0.78 0.163 0.859 0.304 0.814 0.787 0.951 0.064 0.977
1788 0.079 0.796 0.058 0.97 0.096 0.944 0.063 0.96 0.086 0.68 0.115 0.878 0.148 0.94 0.264 0.906 0.774 0.918 0.072 1.004
1789 0.06 0.929 0.049 1.09 0.122 1.059 0.068 1.029 0.129 0.846 0.086 0.955 0.209 0.997 0.258 1.019 0.778 0.864 0.107 1.095
1790 0.081 1.047 0.125 1.138 0.244 1.141 0.063 1.113 0.167 1.013 0.096 1.033 0.272 1.0 0.276 1.118 0.806 0.835 0.215 1.129
1791 0.102 1.114 0.264 1.165 0.37 1.133 0.094 1.154 0.278 1.102 0.18 1.109 0.358 0.997 0.389 1.129 0.845 0.797 0.331 1.151
1792 0.136 1.143 0.388 1.169 0.478 1.072 0.216 1.161 0.427 1.149 0.36 1.095 0.467 0.944 0.536 1.13 0.877 0.754 0.487 1.152
1793 0.196 1.147 0.515 1.15 0.629 1.031 0.38 1.153 0.588 1.082 0.525 1.048 0.62 0.886 0.686 1.099 0.853 0.695 0.598 1.147
1794 0.286 1.143 0.675 1.122 0.745 0.988 0.493 1.158 0.742 1.015 0.682 0.993 0.742 0.839 0.767 1.063 0.823 0.697 0.729 1.14
1795 0.313 1.14 0.757 1.078 0.84 0.958 0.622 1.16 0.885 0.972 0.759 0.983 0.796 0.775 0.898 1.048 0.791 0.725 0.853 1.12
1796 0.425 1.139 0.888 1.008 0.933 0.907 0.741 1.156 0.936 0.937 0.885 0.956 0.756 0.742 0.965 1.012 0.729 0.721 0.959 1.097
1797 0.572 1.126 1.009 1.028 1.007 0.882 0.815 1.141 1.049 0.971 1.023 0.998 0.77 0.693 1.108 1.032 0.734 0.705 1.05 1.102
1798 0.756 1.125 1.09 1.04 1.079 0.887 0.899 1.162 1.171 0.923 1.137 0.938 0.84 0.733 1.126 1.044 0.81 0.715 1.137 1.105
1799 0.823 1.088 1.05 1.054 1.112 0.832 1.028 1.129 1.146 0.796 1.119 0.84 0.883 0.79 1.141 0.912 0.851 0.777 1.132 1.116
1800 0.967 1.046 1.026 1.048 1.107 0.693 1.122 1.116 1.148 0.663 1.106 0.705 1.083 0.705 1.153 0.777 0.869 0.814 1.158 1.075
1801 0.832 0.854 1.011 1.043 1.114 0.51 1.166 1.031 1.17 0.5 1.148 0.632 1.045 0.61 1.095 0.931 0.827 0.828 1.152 0.954
1802 0.904 0.913 1.002 0.911 1.114 0.331 1.172 0.905 1.153 0.329 1.164 0.482 1.058 0.512 1.117 0.71 0.814 0.856 1.15 0.824
1803 0.93 0.892 0.999 0.792 1.074 0.158 1.175 0.875 1.153 0.16 1.153 0.339 1.065 0.35 1.118 0.505 0.814 0.887 1.123 0.677
1804 0.944 0.929 1.089 0.74 0.959 0.066 1.1 0.851 1.064 0.058 1.107 0.231 1.063 0.194 1.128 0.319 0.891 0.908 1.09 0.533
1805 0.954 0.934 1.055 0.755 0.82 0.081 1.067 0.784 0.883 0.059 1.095 0.137 0.912 0.144 1.103 0.15 0.92 0.922 1.034 0.378
1806 1.038 0.906 1.01 0.672 0.678 0.113 1.031 0.783 0.729 0.073 0.935 0.087 0.726 0.162 1.047 0.069 0.952 0.911 0.986 0.25
1807 1.111 0.876 0.937 0.668 0.525 0.131 0.915 0.719 0.585 0.073 0.774 0.09 0.56 0.186 0.898 0.045 1.037 0.896 0.875 0.222
1808 1.146 0.829 0.856 0.603 0.4 0.17 0.86 0.671 0.434 0.075 0.591 0.087 0.427 0.207 0.741 0.036 1.082 0.879 0.721 0.236
1809 1.081 0.78 0.74 0.545 0.28 0.217 0.85 0.698 0.292 0.093 0.455 0.107 0.307 0.236 0.561 0.045 1.094 0.837 0.548 0.228
1810 1.014 0.745 0.67 0.515 0.177 0.203 0.784 0.699 0.185 0.138 0.35 0.129 0.222 0.208 0.41 0.07 1.076 0.816 0.441 0.233
1811 0.954 0.706 0.65 0.466 0.047 0.182 0.79 0.738 0.084 0.153 0.252 0.15 0.063 0.212 0.276 0.11 1.05 0.778 0.336 0.253
1812 0.938 0.642 0.657 0.404 0.019 0.262 0.795 0.769 0.049 0.225 0.166 0.224 0.064 0.33 0.174 0.156 0.99 0.754 0.216 0.305
1813 0.979 0.592 0.79 0.395 0.066 0.299 0.845 0.795 0.103 0.303 0.117 0.356 0.064 0.404 0.081 0.256 0.991 0.681 0.179 0.35
1814 1.036 0.537 0.922 0.435 0.048 0.377 0.899 0.885 0.131 0.362 0.159 0.474 0.083 0.576 0.06 0.37 1.0 0.616 0.231 0.439
1815 1.031 0.518 1.005 0.496 0.044 0.54 0.904 0.915 0.165 0.483 0.104 0.667 0.061 0.748 0.052 0.477 1.025 0.558 0.28 0.478
