time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
958 0.408 0.323 0.63 0.045 0.328 0.26 0.246 0.267 0.435 0.185 0.174 0.203 0.161 0.381 0.495 0.073 0.195 0.288 0.39 0.144
959 0.384 0.291 0.516 0.051 0.285 0.333 0.225 0.41 0.349 0.258 0.182 0.343 0.143 0.588 0.365 0.117 0.127 0.483 0.256 0.217
960 0.362 0.262 0.396 0.074 0.24 0.355 0.161 0.616 0.283 0.336 0.107 0.461 0.126 0.769 0.28 0.184 0.093 0.714 0.179 0.293
961 0.288 0.255 0.28 0.179 0.155 0.579 0.086 0.835 0.205 0.461 0.086 0.585 0.139 0.979 0.206 0.305 0.082 0.891 0.198 0.383
962 0.251 0.295 0.248 0.269 0.148 0.834 0.058 1.015 0.203 0.59 0.081 0.786 0.244 1.108 0.161 0.448 0.125 1.025 0.19 0.452
963 0.197 0.402 0.206 0.352 0.297 1.035 0.221 1.139 0.195 0.787 0.098 0.964 0.426 1.13 0.128 0.566 0.33 1.123 0.216 0.569
964 0.188 0.547 0.169 0.364 0.527 1.075 0.446 1.141 0.311 0.939 0.142 0.991 0.607 1.136 0.164 0.735 0.534 1.138 0.339 0.686
965 0.191 0.676 0.135 0.359 0.778 1.047 0.647 1.105 0.486 1.022 0.269 1.067 0.79 1.087 0.243 0.904 0.668 1.132 0.447 0.782
966 0.196 0.805 0.149 0.509 0.925 1.015 0.826 1.019 0.683 1.04 0.429 1.121 0.954 1.067 0.364 1.015 0.874 1.112 0.573 0.827
967 0.216 0.915 0.193 0.663 1.05 1.015 0.922 0.953 0.819 0.998 0.605 1.135 1.114 1.013 0.549 1.007 1.048 1.068 0.675 0.855
968 0.18 0.993 0.316 0.833 1.122 0.932 1.117 0.899 0.938 0.967 0.787 1.138 1.166 0.856 0.811 1.012 1.174 0.949 0.764 0.924
969 0.223 1.055 0.562 0.948 1.112 0.76 1.127 0.704 0.96 1.015 0.923 1.11 1.148 0.674 0.896 0.953 1.172 0.78 0.925 0.903
970 0.344 1.082 0.774 0.98 1.082 0.539 1.146 0.502 0.89 1.026 0.951 1.055 1.143 0.478 0.933 0.932 1.14 0.664 0.915 0.887
971 0.461 1.102 0.731 1.054 1.082 0.328 1.148 0.35 0.816 1.029 0.875 1.008 1.163 0.276 1.053 0.957 1.13 0.504 0.965 0.967
972 0.566 1.109 0.814 1.047 1.073 0.134 1.148 0.178 0.806 0.965 0.859 0.944 1.114 0.093 1.089 0.711 1.148 0.329 0.925 0.927
