time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2449 1.154 0.604 1.124 0.447 0.985 0.28 0.856 0.255 1.059 0.68 0.997 0.84 1.083 0.533 0.994 0.984 0.331 0.288 1.169 0.506
2450 1.157 0.452 1.128 0.297 0.981 0.312 0.853 0.305 1.038 0.56 1.007 0.783 1.12 0.436 1.01 0.922 0.424 0.259 1.165 0.369
2451 1.157 0.297 1.062 0.157 0.962 0.328 0.891 0.253 1.007 0.474 1.072 0.724 1.118 0.222 0.976 0.887 0.54 0.208 1.152 0.23
2452 1.176 0.217 0.942 0.086 0.93 0.286 0.922 0.239 0.931 0.39 1.144 0.759 1.034 0.111 0.944 0.859 0.681 0.17 1.089 0.108
2453 1.113 0.109 0.833 0.1 0.938 0.279 0.938 0.276 0.938 0.288 1.142 0.821 0.902 0.068 0.922 0.832 0.763 0.118 0.985 0.067
2454 0.964 0.076 0.806 0.097 0.949 0.248 0.922 0.236 0.96 0.262 1.162 0.828 0.794 0.048 0.864 0.842 0.787 0.064 0.828 0.089
2455 0.808 0.068 0.649 0.116 0.917 0.196 0.89 0.157 0.92 0.243 1.146 0.85 0.648 0.048 0.872 0.751 0.628 0.09 0.773 0.08
2456 0.706 0.065 0.454 0.136 0.806 0.184 0.8 0.163 0.936 0.243 1.128 0.87 0.503 0.052 0.899 0.771 0.45 0.117 0.668 0.08
2457 0.572 0.063 0.28 0.172 0.8 0.234 0.651 0.112 0.875 0.239 1.099 0.925 0.365 0.064 0.876 0.786 0.289 0.138 0.499 0.059
2458 0.442 0.087 0.134 0.221 0.811 0.312 0.527 0.086 0.856 0.234 1.036 0.944 0.245 0.105 0.843 0.809 0.146 0.124 0.366 0.073
2459 0.301 0.071 0.087 0.31 0.824 0.39 0.408 0.105 0.838 0.279 0.965 0.903 0.158 0.205 0.867 0.84 0.068 0.258 0.255 0.133
2460 0.152 0.122 0.131 0.412 0.855 0.45 0.296 0.168 0.845 0.338 0.928 0.885 0.126 0.345 0.88 0.877 0.065 0.413 0.211 0.189
2461 0.082 0.28 0.126 0.533 0.893 0.521 0.23 0.25 0.859 0.423 0.915 0.908 0.136 0.477 0.909 0.894 0.079 0.567 0.153 0.282
2462 0.066 0.459 0.052 0.652 0.949 0.551 0.182 0.352 0.907 0.43 0.907 0.892 0.117 0.55 0.883 0.88 0.086 0.705 0.124 0.321
2463 0.065 0.633 0.092 0.825 0.999 0.563 0.135 0.508 0.944 0.326 0.835 0.896 0.102 0.687 0.726 0.873 0.065 0.854 0.088 0.359
2464 0.06 0.808 0.118 1.003 1.053 0.601 0.098 0.674 0.93 0.234 0.77 0.875 0.102 0.835 0.591 0.822 0.043 0.959 0.1 0.443
2465 0.058 0.94 0.23 1.106 1.068 0.66 0.094 0.828 0.899 0.17 0.704 0.825 0.107 0.975 0.453 0.817 0.126 1.061 0.161 0.558
2466 0.14 1.069 0.391 1.109 1.093 0.672 0.097 0.945 0.771 0.189 0.706 0.768 0.213 1.082 0.365 0.893 0.304 1.123 0.206 0.716
2467 0.276 1.127 0.553 1.05 1.103 0.671 0.148 1.005 0.747 0.291 0.764 0.732 0.363 1.107 0.375 0.983 0.498 1.124 0.222 0.859
2468 0.439 1.138 0.706 1.001 1.087 0.663 0.28 1.074 0.784 0.333 0.83 0.714 0.525 1.083 0.475 1.069 0.67 1.088 0.28 0.988
2469 0.602 1.134 0.824 0.977 1.1 0.655 0.468 1.107 0.787 0.39 0.927 0.698 0.672 1.031 0.632 1.062 0.84 1.054 0.453 0.991
2470 0.764 1.123 0.917 0.956 1.097 0.677 0.64 1.117 0.843 0.433 1.028 0.685 0.808 0.972 0.767 1.009 0.957 1.01 0.605 0.968
2471 0.877 1.088 1.075 0.862 1.087 0.699 0.771 1.104 0.872 0.447 1.085 0.712 0.944 0.927 0.891 0.977 1.026 0.922 0.741 0.932
2472 0.955 1.058 1.097 0.81 1.124 0.74 0.877 1.077 0.888 0.489 1.106 0.761 1.05 0.853 0.976 0.903 1.09 0.811 0.856 0.906
2473 1.026 0.996 1.155 0.753 1.169 0.69 0.922 1.054 0.92 0.506 1.107 0.689 1.137 0.768 1.09 0.891 1.106 0.734 0.896 0.958
2474 1.104 0.904 1.15 0.687 1.166 0.634 0.994 1.003 0.965 0.527 1.128 0.568 1.147 0.81 1.16 0.826 1.142 0.618 0.906 1.023
2475 1.119 0.779 1.121 0.647 1.138 0.482 1.034 0.922 1.018 0.504 1.142 0.393 1.135 0.72 1.16 0.782 1.151 0.435 0.899 1.055
2476 1.126 0.773 1.115 0.579 1.126 0.335 1.078 0.801 1.071 0.411 1.166 0.211 1.153 0.624 1.154 0.677 1.154 0.251 0.928 1.045
2477 1.107 0.754 1.118 0.494 1.106 0.209 1.109 0.808 1.063 0.31 1.068 0.096 1.166 0.52 1.161 0.586 1.088 0.117 0.968 0.979
2478 1.098 0.791 1.132 0.444 1.026 0.106 1.094 0.821 1.023 0.22 0.916 0.081 1.172 0.423 1.148 0.508 0.936 0.07 0.981 0.87
2479 1.024 0.813 1.13 0.374 0.893 0.072 1.031 0.818 1.149 0.338 0.754 0.075 1.173 0.405 1.077 0.813 0.769 0.06 1.024 0.824
